"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"TXLNB","0.0355750844484082","0.920813448942582","1.38488135981575","0.507169149133373","1.23579210340525","1.21555867334273","3.40000951979925","9.00348348800666","3.12457711716531","3.88850729718334",0.647848512882753,1,0.998051165407591,1
"CITED2","0.357270076785161","0.911309433000259","2.73057759881529","1.64847419050138","2.64973121685322","2.65587806579556","7.37738483266171","10.0541951289697","7.26267085472857","8.50600754945792",0.897411661884294,1,0.998051165407591,1
"NMBR","0.299585524344693","0.887956014141569","2.2194581111224","3.38826589313906","2.31063142730322","2.26168617509884","2.87017135247668","4.53074420784695","2.58429304230765","3.09955887489034",0.85008813996895,1,0.998051165407591,1
"PLEKHG1","0.827533076724416","0.943652225705259","0.0394902025784689","0.236375052526958","0.0274631463870201","6.22154311893535","3.10215982039342","5.12239885597544","3.07252805504384","3.48676465738179",0.970028334262794,1,0.998051165407591,1
"VIP","0.080579942866797","0.77758651413944","2.63640186343531","0.823864314375674","2.69831757432547","2.27415858430083","12.1371352727339","8.08029806115169","10.8243297524868","10.0099534670905",0.68121189212965,1,0.998051165407591,1
"ACAT2","0.396817022555207","0.924891710984881","4.24050788052095","4.01272084184797","4.20228822057724","4.46768784226563","7.38357312936165","25.0242504927823","7.44346979742306","7.95665030830566",0.899786757879596,1,0.998051165407591,1
"PDE10A","0.730599075125002","0.287990244359194","1.60938708790264","1.39624271200409","1.56294897905387","1.99790782094706","139.803091722216","118.495831291646","143.539428799759","88.1941643777462",0.962415784318749,1,0.998051165407591,1
"C6orf120","0.133278969014967","0.573831058783437","2.66527399739988","0.945333772145077","2.50679413475145","2.95360562904617","1.95714153709687","3.77225017775584","1.93140166580914","1.33464774449679",0.771067037471163,1,0.998051165407591,1
"SNX8","0.843195833694822","0.646532550132652","1.137506950395","1.62140331274001","1.18452920113716","0.945000094618508","5.9999742853782","4.1934115205285","5.58010998877377","8.07750543513085",0.970028334262794,1,0.998051165407591,1
"AIMP2","0.487355288271658","0.686405030614096","2.13879568947797","2.20820692698583","2.22477863123081","1.59208078567156","2.26973761260048","0.868805721047819","2.1560159182972","2.02808174885715",0.916168654683655,1,0.998051165407591,1
"KDELR2","0.582732878367079","0.0910984064043254","3.0211218363336","3.47086136454448","3.09221331464325","2.06811597221693","3.61139252982884","5.10968712679396","3.9529834656911","1.82668581317838",0.916936342493986,1,0.998051165407591,1
"ZDHHC4","0.912217910572683","0.646330560951875","2.45657961268389","2.65832257526377","2.44780248102644","2.46886502319913","1.75982063840042","1.50445038926598","1.78577623370608","1.07823788651061",0.973163503735944,1,0.998051165407591,1
"ZNF853","0.144101348018098","0.27608394608459","3.07898589137288","3.49989243199892","3.18801043769448","2.90728119000437","1.51581260271737","5.41233382034513","1.51976265377717","2.86101884842124",0.775114174588176,1,0.998051165407591,1
"RPA3","0.0891027566477681","0.0308777034165751","2.90163029823226","3.38564153859623","2.82937762955121","3.32833590363513","3.0678972865601","10.6181211999827","2.93841922948428","8.42186923974063",0.68121189212965,1,0.998051165407591,1
"VWDE","0.0593375119269745","0.449532937290258","3.7453412409968","1.72548649636638","3.73690619552827","2.9736974190191","1.33223430936919","3.32004486976556","1.43720530883365","2.04113517161938",0.647848512882753,1,0.998051165407591,1
"ETV1","0.392540258349171","0.622664822817625","1.06097854987185","2.45467099957529","1.0603636681254","1.63752882339431","12.9731336267702","12.03739175887","12.4122570211507","12.8104201217037",0.897411661884294,1,0.998051165407591,1
"SP8","0.0223337061644316","0.352854040590707","3.47968105979224","0.356238248039448","3.38620643032247","4.16559608920941","1.85528893467038","4.15635645399189","1.47561588178588","2.03082268001899",0.599472822028547,1,0.998051165407591,1
"IGF2BP3","0.25458059801552","0.790046776529291","5.17145075355256","0.160521463102531","5.22592679679138","5.85416914217299","1.84896357379898","6.04521445272724","1.9427190163002","2.4452263615622",0.845222637350777,1,0.998051165407591,1
"CYCS","0.0497822390010284","0.886271991043131","2.89172764687635","0.88519808083481","2.84943748540274","3.04670716119051","14.8158240631275","14.3789166389158","13.2668091473125","14.4503206745751",0.647848512882753,1,0.998051165407591,1
"NFE2L3","0.0124086708524457","0.955155414636858","2.55908500430813","3.69486353268887","2.67767960539493","2.74806398935748","2.36137546664165","7.69226244128852","2.3270228808737","2.09218695185072",0.599472822028547,1,0.998051165407591,1
"ANLN","0.130016510493711","0.0293028817600595","4.58372631952874","5.8521793740253","4.52512508531536","6.02482394231038","4.1375421912745","7.16859246465107","4.59599542053775","6.38744293100944",0.771067037471163,1,0.998051165407591,1
"SFRP4","0.607775718950201","0.713953369348814","2.62993995856441","3.33804912566716","2.75843946945851","2.68013774773977","2.23860163802712","4.18058106934252","2.11667587629458","3.0164258655777",0.923835661765465,1,0.998051165407591,1
"GLI3","0.600129436673086","0.827382098634925","5.21188849206632","0.134680295815308","5.22143934553273","5.67777852704263","1.98793984855603","3.88226315080536","1.93879179046154","2.5710810965838",0.923835661765465,1,0.998051165407591,1
"MRPS24","0.242395938637108","0.901635837681349","3.16033417631454","3.85829222611771","3.19200709056302","3.30145178616771","5.10577754519352","6.13909559156612","4.95453786717199","4.15202138137931",0.845222637350777,1,0.998051165407591,1
"SPDYE1","0.0841879202330418","0.214237709401304","2.56015796469171","3.45492192118075","2.56278471895433","3.10923711849018","4.13976258562038","9.67588130177306","4.33325810811312","3.46681576273323",0.68121189212965,1,0.998051165407591,1
"PURB","0.587094977652151","0.683299129543771","3.47175817517611","3.38603697696092","3.39085223151069","3.60576106904104","9.27092917177304","13.7294649498697","9.08028196880923","10.5257703344765",0.916936342493986,1,0.998051165407591,1
"SNHG15","0.625178855798663","0.830160073460345","2.74710513954659","3.24035912952014","2.6854079304905","2.92008288916766","1.54396994601246","3.22610584165105","1.52025836471654","2.15226939516455",0.937753063922379,1,0.998051165407591,1
"IGFBP3","0.168093576391624","0.821339138245934","2.89350037149229","0.888392082793143","2.90002160064478","2.45751561732544","3.21174321698","5.64102433631301","3.03604788390442","2.00152510908348",0.796232730276114,1,0.998051165407591,1
"ZPBP","0.474082432648653","0.503737898319285","2.59873959198313","3.20994285223319","2.57237728172437","3.00674844347592","8.37064450771215","14.8604146862216","8.36562818021602","10.4315337188727",0.916168654683655,1,0.998051165407591,1
"SEC61G","0.474932496990244","0.847235144908309","2.96582292912197","1.43166804933528","2.9892149666014","2.797596486989","5.28005257386832","4.75271669932262","4.97696124237894","5.67134596934369",0.916168654683655,1,0.998051165407591,1
"MRPS17","0.696708426721122","0.814353413411616","2.87761496743553","3.28205237266546","2.93047515669821","2.47408507952405","1.37706608657459","2.88527637610332","1.42960213080211","1.38908549270164",0.95759942676034,1,0.998051165407591,1
"PHKG1","0.822756366071444","0.896907415200922","1.99880087010874","1.79643804799863","1.97507990541162","2.39041830312027","1.34065344512794","0.801115516507971","1.25048367582896","1.13320516310099",0.970028334262794,1,0.998051165407591,1
"SPDYE21P","0.400361137250096","0.09700486353332","2.51761386034008","3.12445488909453","2.43741809172125","3.3057003147856","4.44540958246856","3.00931433479908","4.42050859058679","4.25902502435686",0.901955050657152,1,0.998051165407591,1
"SPDYE5","0.387356256458353","0.398106969956851","2.45831489826597","3.23685304652844","2.47167348881849","2.97667794907411","4.47154257054813","7.88250098940611","4.44105818796496","5.7537925355875",0.897411661884294,1,0.998051165407591,1
"HSPB1","0.0570551710723051","0.842594852160365","5.78793043222398","0.321369370968008","5.9338331795045","5.78445517122047","5.4588318136549","27.4960164066417","6.11229747157161","8.28351023768847",0.647848512882753,1,0.998051165407591,1
"POMZP3","0.0906704297474682","0.309196977394603","1.7948318995276","3.67391706448907","1.76936051493892","2.12091975350157","3.55652261881494","5.63343487852201","3.63685133923337","1.39445918065743",0.68121189212965,1,0.998051165407591,1
"CD36","0.822370959656604","0.863580338764841","3.01554978786968","3.47016438905637","3.02815223027793","3.14426429241906","6.64207539039797","11.842771966501","7.08603893615028","4.63150537618023",0.970028334262794,1,0.998051165407591,1
"SEMA3C","0.99044876744071","0.599116620723408","3.43894665499871","3.52885194538595","3.5066336828649","3.20456836890191","8.85089115028266","10.045686601441","9.87062838824741","3.58411718200978",0.996414848943917,1,0.998051165407591,1
"SEMA3A","0.501242054476896","0.582700604274433","0.104473715364795","4.02126132842669","0.112895744621941","0.559756096124363","4.26542954488748","2.59485233954652","4.03216052519757","5.83617168990178",0.916168654683655,1,0.998051165407591,1
"ABCB1","0.0997355518023092","0.36435193533734","2.7685390886187","3.57121097877894","2.7538272623065","3.27209960017762","3.23841398694671","11.1983994957046","3.19752400780959","5.52067343309292",0.707372454459482,1,0.998051165407591,1
"DBF4","0.231776025653224","0.238292462442698","4.79826866368237","3.96063152784605","4.66904391947468","5.45711129717649","2.13752816644442","6.64132551346352","2.60046814627945","0.506508580604988",0.840663283334686,1,0.998051165407591,1
"CYP51A1","0.391122596819968","0.421123673653827","3.65342322531715","3.85173469185979","3.66990255908429","3.66083264180664","12.2418029631573","25.0185157243846","12.9204076531478","5.42717416949328",0.897411661884294,1,0.998051165407591,1
"PEG10","0.260948912261451","0.114359481108359","3.35881799202309","1.24991332487344","3.37940945231428","2.23900717520028","23.4524469570094","7.26073412148309","23.6867132477454","6.97002860109106",0.845222637350777,1,0.998051165407591,1
"SEM1","0.781826659481022","0.672618854665789","5.07039554797436","5.53606503624236","5.07587290463605","5.45633684607069","37.1437864639749","42.0863012229353","38.20129010648","33.2442972260867",0.966150712795858,1,0.998051165407591,1
"DLX5","0.430045912881037","0.357679345110963","3.72109875877659","0.118466016871377","3.71667934289611","4.77396175543682","2.51177875517428","1.07421191063448","2.64012424295359","0.672064543395594",0.911501543921781,1,0.998051165407591,1
"TAC1","0.681976005881557","0.63900777406158","2.3382441399403","3.3465874432942","2.42746409913412","1.54979242640978","3.31933905874212","6.53277051269503","3.64756274662098","1.96174842999302",0.95759942676034,1,0.998051165407591,1
"NPTX2","0.760190402617346","0.712674988187746","2.36256901135275","3.35879545295128","2.47366741153417","1.62132201605156","1.34189009282479","1.75942749351498","1.34931657735865","1.396954182862",0.964026350845428,1,0.998051165407591,1
"STAG3","0.34609296886809","0.624540680634741","2.71215928131959","3.40393821247284","2.71321579383143","3.14574113672677","7.32575650917854","17.9837113210855","7.36445343271467","9.75519436458111",0.897411661884294,1,0.998051165407591,1
"SPDYE3","0.0807985591142005","0.253058180448507","2.45938661191826","3.38910430135491","2.43166209454191","3.064685561856","7.13684030123014","19.7895417085532","7.24602637795307","10.6868343695419",0.68121189212965,1,0.998051165407591,1
"VGF","0.687534767879302","0.949025530852383","1.81034198569277","1.42232517103278","1.8021280409994","1.9154252507066","22.8889811392153","24.1583809617592","21.8933910308614","20.9362376207467",0.95759942676034,1,0.998051165407591,1
"COL26A1","0.750555709302171","0.870078495039784","0.635645997514655","0.21866030698229","0.591985118574288","0.673789845467508","6.31065819604203","3.06222289325713","6.23321383778897","4.65186463889292",0.962415784318749,1,0.998051165407591,1
"SPDYE2","0.805951357991962","0.513067937963673","2.81953436807738","3.1459297283173","2.70768249306537","3.31209918094339","6.75626247467118","5.1384378365626","6.2862458907793","8.27567143562485",0.96930889609428,1,0.998051165407591,1
"SLC26A5","0.18305280739072","0.755510721109831","2.80780588493877","2.96314758045275","2.82118543040307","3.0000431231426","2.08805916176613","4.88989312222708","2.19203811153483","3.19014846878062",0.808595644396426,1,0.998051165407591,1
"RELN","0.873225549352532","0.905118929383023","2.39887856272493","2.59511403138512","2.40941810482761","2.54120491393105","213.961048548444","271.231346756491","210.480541840863","252.609356740911",0.970028334262794,1,0.998051165407591,1
"CCDC71L","0.868187123945116","0.60231109735289","3.3031036819992","2.37794556750745","3.32637532292928","2.51331838879693","2.004861206617","1.06450402286844","2.07237605958746","1.0750570927496",0.970028334262794,1,0.998051165407591,1
"SLC26A3","0.00861212543881281","0.768817390992263","0.109317452271498","0.820937361997254","0.304864938039433","0.141512261108589","3.09889693672269","11.0279530527906","3.34914898997841","1.99564975707902",0.599472822028547,1,0.998051165407591,1
"DNAJB9","0.543752970263576","0.560992587104989","3.22114604583428","3.57221127728741","3.26029952824781","2.89668724762471","5.19120018574425","9.03292146913832","5.21646483334035","4.84295412029655",0.916168654683655,1,0.998051165407591,1
"GPR85","0.410112315347399","0.215432695581702","3.56213052615513","5.3587036448951","3.48229124649592","4.34703197729285","3.82502072347777","0.404074796244159","3.69380015428994","2.53399030161429",0.906274982575725,1,0.998051165407591,1
"FOXP2","0.946350651161055","0.563834170749997","6.09598909383388","0.0813931945839795","6.12427728299192","0.146139676283333","3.65833570890458","5.24043511022094","4.13755385941871","1.3655841767676",0.981416212969545,1,0.998051165407591,1
