"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000221886","ZBED8","2.91903090634163","0.231645571250299","0.784875754828786","0.027407150187295","0.0511308737258771","-0.225932079244861",0.824707106244627,1
"ENSG00000164609","SLU7","2.73842240219038","0.398822137229116","0.789832690279431","0.0192918911439382","0.156472431750113","-0.366845301518509",0.828857722766774,1
"ENSG00000118322","ATP10B","5.34830112995283","9.22480062032506","0.223025546104347","0.0996910561574133","-7.42163156455569","5.47871621867206",0.302589790606449,1
"ENSG00000145864","GABRB2","3.36396125373489","2.73515758520654","0.330129253352661","0.0441483096607388","-0.603213075020277","-2.66781202524418",0.414671198462016,1
"ENSG00000022355","GABRA1","2.7878011048333","5.4491066508008","0.000162630204680983","0.130292103960717","1.88788120636406","-5.11162086255025",0.000812881656606272,1
"ENSG00000113327","GABRG2","3.32264033531149","1.69688076313454","0.259218813924269","0.0514517268872715","-0.305540740554457","-1.66914624289111",0.341933155161168,1
"ENSG00000113328","CCNG1","3.59698488291631","3.2986281147524","1.16477135175623e-06","0.210816115080268","-1.45078481905783","-2.96246026947643",1.42451418308505e-05,0.0140599549870495
"ENSG00000170584","NUDCD2","3.20375092332551","3.38166782777244","1.41230404552727e-08","0.173579703739552","-0.210063291473482","-3.37513713957914",3.9646330543162e-07,0.000170479221335597
"ENSG00000038274","MAT2B","2.81635192475346","2.55518592017258","0.000873964284045083","0.10513716620531","0.816476196694972","-2.42122731416914",0.00323707360316299,1
"ENSG00000145934","TENM2","0.867790432123334","107.741350375711","0.0156802324315582","0.111137897601113","82.1961223217891","69.6562707589439",0.0349282313492045,1
"ENSG00000113645","WWC1","6.15362063445583","18.48996573499","0.00337909549248741","0.0710025746532719","-2.38894936172341","18.3349871510243",0.00992434590993078,1
"ENSG00000113643","RARS","2.02327709988352","1.96227424153728","0.0173072378183446","0.0506607968963187","1.76480132638134","-0.857902370554701",0.0378401861447632,1
"ENSG00000188573","FBLL1","1.86744819245165","0.227133162276319","0.840555550718305","0.024916318344056","0.217212116116237","-0.066395557215427",0.872237499490201,1
"ENSG00000120137","PANK3","3.00881997142644","0.922496909096395","0.639151629579254","0.0192357051383863","0.122122840767467","-0.91437768949996",0.701892223494466,1
"ENSG00000184347","SLIT3","0.0237189814955276","1.3520444237843","0.00394856257973947","0.22003489774476","0.0320661097922851","1.35166411822205",0.0113133394018598,1
"ENSG00000040275","SPDL1","1.46279019073987","0.584073601565371","0.212344397114536","0.0777342723839961","0.580670207653419","0.0629609560702498",0.290910137052498,1
"ENSG00000182132","KCNIP1","1.75614870606047","17.7410751420599","0.000360677268678045","0.163971363161034","17.4371948418766","-3.2695539822194",0.00156947920339318,1
"ENSG00000204764","RANBP17","0.25447982269327","2.07361232374819","0.663545351853038","0.0603748039603493","0.522015351019756","2.00683034721426",0.723480800489389,1
"ENSG00000181163","NPM1","3.53355552097483","4.47778280811823","0.000689808745035342","0.0974625929996615","-1.71052716181272","-4.13819232339195",0.00267710084637096,1
"ENSG00000072803","FBXW11","3.89624721424448","2.45903808176094","0.61182038236634","0.01698337161016","-1.68453220352347","-1.79142946912317",0.678140277874861,1
"ENSG00000072786","STK10","4.65554270796867","1.23866643599894","0.00505406449482799","0.204637913125517","-1.23666560041299","-0.0703756522207476",0.0137901474948166,1
"ENSG00000168246","UBTD2","5.254388894216","1.67024751675104","0.106373228466369","0.0556280254108641","-1.43086553663417","0.861597692247167",0.165724217968191,1
"ENSG00000174705","SH3PXD2B","6.19123814489498","30.6589081737343","2.98972277460965e-08","0.186803746321377","-2.81502918174106","30.5293999467958",7.17474028077795e-07,0.000360889436123131
"ENSG00000120129","DUSP1","5.32458935018329","1.13512690039717","0.358846837791049","0.125574374695235","-0.928971412280083","0.652322922463733",0.44191391338255,1
"ENSG00000113719","ERGIC1","5.76397160509235","4.86067401155741","0.000168267423871516","0.100600818683866","-2.41185487565803","4.22008387421319",0.000834493045831171,1
"ENSG00000037241","RPL26L1","3.24256629043757","1.16757076246627","0.00442074665886947","0.149160471830495","-0.117693633668596","-1.16162373166182",0.0124157359048891,1
"ENSG00000113732","ATP6V0E1","4.79160612429335","2.93016720620575","0.020937939538824","0.0560115183727089","-2.92097809211067","0.231876781358369",0.0443562422206291,1
"ENSG00000164463","CREBRF","5.24403118291096","5.7684692703745","0.000112531164795008","0.0751847167996495","-4.97228044880159","2.9243229749329",0.000601311947870979,1
"ENSG00000113734","BNIP1","2.79354663592556","0.3993764170551","0.236212759247042","0.0699485902571227","0.136211974314862","-0.375430180663485",0.317336890900475,1
"ENSG00000145919","BOD1","3.01816634634096","0.720268165974604","0.376101466637352","0.04426942561205","0.0886744938312932","-0.71478882550036",0.458531542650184,1
"ENSG00000113742","CPEB4","4.90890918966592","41.5383566896986","0.000144213443975492","0.0832038406986751","-40.7388251689402","8.11068433211094",0.00073711269784166,1
"ENSG00000170091","NSG2","3.13466964575615","2.39138816079024","0.0212203936696574","0.0981017591226757","0.0165554667245176","-2.39133085374844",0.0448208874866902,1
"ENSG00000164466","SFXN1","0.705625016416069","1.32399639642372","0.633703975211556","0.0161262246759012","0.858624535836177","1.00783449246546",0.69760929713075,1
"ENSG00000113749","HRH2","3.07645590187064","0.167998659455672","0.782211911446614","0.0383546634454148","0.0109351505378831","-0.167642393390266",0.822552485675762,1
"ENSG00000145920","CPLX2","3.4137458600416","3.13942091752504","0.0826820604821845","0.0785601838904669","-0.843895224597568","-3.02387244229898",0.135146262976364,1
"ENSG00000051596","THOC3","3.27685653272652","0.237090129532867","0.67483476693614","0.0456741869973295","-0.0319720270563278","-0.23492449639793",0.733339077393423,1
"ENSG00000289731","FAM153B","3.20104259653321","0.0426005949399172","0.995831086614705","0.00539092035427095","-0.00253111137418704","-0.0425253355594798",0.996577389633812,1
"ENSG00000170085","SIMC1","5.86828041269424","3.57797406106834","0.000313431229674747","0.0911374384083787","-1.44229170566383","3.27439964229341",0.00139404140508617,1
"ENSG00000122203","KIAA1191","3.28892543728965","1.17356713036603","0.214138524884546","0.0410040244952679","-0.172280051063132","-1.16085287331395",0.292741493417161,1
"ENSG00000175414","ARL10","6.11271656671907","2.87931031764896","1.31111413810226e-05","0.117384544389092","-0.48845862340445","2.83757573970134",0.000104052983307248,0.158264587610324
"ENSG00000146066","HIGD2A","3.01644014335146","3.27269528297866","2.59272238758754e-07","0.185689657501164","0.40851763235023","-3.24709835996536",4.22929080277962e-06,0.00312967519405692
"ENSG00000175416","CLTB","2.91577738958825","2.87486512692101","0.0184664674340486","0.0834349246939388","0.643685183808038","-2.80187774218158",0.0400163729110129,1
"ENSG00000113194","FAF2","4.50411875068223","1.6051139745104","0.268000234423957","0.0270061173908259","-1.57042752428431","-0.331885917355406",0.350604836862641,1
"ENSG00000146083","RNF44","2.35010200900149","1.84222676440913","0.0246089383608728","0.0802886367923495","1.31056318940559","-1.29469053371081",0.0503141082239322,1
"ENSG00000169258","GPRIN1","2.96144571725885","0.446524254045982","0.313880313340879","0.0803958522151808","0.0800055964729134","-0.439298320033589",0.397529038121682,1
"ENSG00000074317","SNCB","2.74931095879894","6.68649077206","0.000231420539516776","0.110580673627356","2.55623060369793","-6.17857944397915",0.00108502890375617,1
"ENSG00000048140","TSPAN17","5.94569479631736","0.317200953572235","0.76575843169713","0.0278803822468882","-0.105031646980228","0.299307196839227",0.809198111618319,1
"ENSG00000113763","UNC5A","2.19352713231457","0.43499522909733","0.695393473674421","0.0336449598809109","0.353341722175848","-0.253713375105145",0.750343668608558,1
"ENSG00000087206","UIMC1","5.69288294777828","3.58180383194101","0.0128401605056828","0.0598120752593808","-1.99367585486656","2.97566383790734",0.0296354832627337,1
"ENSG00000113761","ZNF346","0.593704864527383","7.45504610821033","2.55177124713216e-09","0.130014806690657","4.17061908874004","6.17929194100579",1.00333650567206e-07,3.08024307241323e-05
"ENSG00000165671","NSD1","5.14256115720295","5.35450777899938","0.0436051479901604","0.036709981262635","-4.86667978292745","2.23297591697943",0.0799449789473308,1
"ENSG00000169228","RAB24","3.32650523211644","0.49937770383447","0.528499879627107","0.0559509030977017","-0.091815885796708","-0.49086447641111",0.604522130861254,1
"ENSG00000213347","MXD3","1.92462462783025","0.68009208684846","0.0840031520485639","0.100485554445806","0.637962501479951","-0.235646118786916",0.136886240679464,1
"ENSG00000169230","PRELID1","3.25649921727287","2.59392280636201","1.81262551491868e-05","0.201826595078425","-0.297403284970131","-2.57681718626952",0.000134481884392031,0.218802025905834
"ENSG00000169223","LMAN2","3.03249251145358","0.916277252019757","0.309026719905624","0.042294437763686","0.0997677832312588","-0.910829507645639",0.392452555074254,1
"ENSG00000198055","GRK6","1.75477717120514","0.462311697340062","0.328615083337204","0.064121939143474","0.454509360029017","-0.0845774623848625",0.413027141916221,1
"ENSG00000131188","PRR7","2.00143871391371","1.19686805101991","0.00498373725325842","0.117381131983673","1.08759132860154","-0.499638102533154",0.0136571926914666,1
"ENSG00000113758","DBN1","2.56116320166233","0.619878815468427","0.433018168046066","0.0345001523289103","0.339931070630345","-0.518359540364261",0.51507314805716,1
"ENSG00000196923","PDLIM7","1.14111525371473","1.17036416617156","0.146457240124563","0.0683935719884656","1.0639764890531","0.487551343143143",0.214799018890314,1
"ENSG00000183258","DDX41","2.98163761110671","0.604710423641398","0.266063430234585","0.0669123201818693","0.096314541081673","-0.596990959426344",0.348675677598705,1
"ENSG00000146067","FAM193B","6.16959104369179","4.66808932490664","0.000812087132429722","0.0849931455221726","-0.529128504563791","4.63800398565648",0.00305190030372328,1
"ENSG00000184840","TMED9","2.45699740757486","0.978135259141937","0.288586789927985","0.0476371665741463","0.618533133679114","-0.75773699112407",0.372115780097017,1
"ENSG00000027847","B4GALT7","2.17219140918507","0.834010076432069","0.0252212633867801","0.105051064697269","0.687680580916571","-0.471877342347005",0.0513226349193902,1
"ENSG00000170074","FAM153A","1.1556838750187","1.69348433805314","0.174997413031114","0.0881636617991857","1.549658364852","0.68297009852226",0.248692462055401,1
"ENSG00000204677","FAM153CP","0.356748324113613","2.96461875210958","0.0348888763573265","0.136286539345994","1.03533126653131","2.77795851551142",0.0670717672414856,1
"ENSG00000145916","RMND5B","2.39624079871079","2.07476814823204","0.00125864201500497","0.0896629223508401","1.40717085753233","-1.52464194046666",0.00438472374116161,1
"ENSG00000145912","NHP2","2.83575182392724","3.28452631314232","9.47914046271715e-06","0.159585083743653","0.988954751687087","-3.13210497921762",7.92756477234438e-05,0.114422704525459
"ENSG00000197451","HNRNPAB","3.74095816018245","1.54157403838349","0.00502123698794227","0.140857094565082","-0.869630726710567","-1.27286798804072",0.0137191832687757,1
"ENSG00000175309","PHYKPL","5.14094137199029","4.0403684932593","0.0340551752790676","0.0621600464940224","-3.67499095122937","1.67899346922632",0.0657307356561601,1
"ENSG00000050767","COL23A1","5.94394549164129","6.95518183497854","0.00153766643014195","0.146294762168631","-2.3144781433359","6.55879144977456",0.00517745368988661,1
"ENSG00000113240","CLK4","2.15038546740635","5.82923990676636","2.25570716330083e-05","0.0901831036353433","4.87725356402728","-3.19255940631035",0.000159698775180084,0.272286411682043
"ENSG00000169131","ZNF354A","5.7157611620342","0.921460622391501","0.172850599260414","0.0626651021962279","-0.495249743002589","0.777056864504781",0.246076139128725,1
"ENSG00000178338","ZNF354B","5.86853802613808","1.10304384731491","0.0285905340513526","0.0885482140628808","-0.44438010510099","1.00957023098431",0.0569029408959402,1
"ENSG00000198939","ZFP2","0.548739949176913","0.824183055195877","0.486770980893467","0.0361354949085316","0.42990425809329","0.703178524519391",0.56607056939933,1
"ENSG00000178187","ZNF454","5.04858645280063","0.313350025891205","0.478686790559499","0.0608948688234497","-0.295807419428948","0.103374123148905",0.55862271658847,1
"ENSG00000177932","ZNF354C","0.98195305737512","0.350910027905854","0.716924259019414","0.0218867618571972","0.291811053356909","0.194895245769667",0.767810551914058,1
"ENSG00000176783","RUFY1","5.97076710680552","2.60197239162383","0.027426833408014","0.0531617338436977","-0.799743992311376","2.47601895661856",0.0550223211015684,1
"ENSG00000169045","HNRNPH1","3.93318626072034","3.12016020238742","0.244179369565459","0.0286684210814078","-2.219912931148","-2.19257525906961",0.325923891735992,1
"ENSG00000127022","CANX","2.96662300666621","12.7099229336195","0.000233961176824472","0.0973796491756192","2.21252111692542","-12.5158655827595",0.00109547919528635,1
"ENSG00000161021","MAML1","5.64155800117144","1.07269714068596","0.180465169042407","0.0443091364241151","-0.642009137125096","0.859362219022762",0.255320564405871,1
"ENSG00000161013","MGAT4B","2.7442234686357","0.660381855215085","0.396260484933793","0.0547120604566936","0.255563720822918","-0.608926415338063",0.478852769409932,1
"ENSG00000161011","SQSTM1","4.69709468157376","12.6376757556653","0.00125136824876356","0.124568772254842","-12.6361977098745","-0.193276853999316",0.00436820882904133,1
"ENSG00000161010","MRNIP","5.02223150026729","1.03135855122839","0.249943967718859","0.0349664635835985","-0.982246905899738","0.314470152864027",0.332412895111481,1
"ENSG00000197226","TBC1D9B","1.531698540432","1.33763647768698","0.18409435611559","0.0385627099949839","1.33661422767942","0.0522853019861347",0.259118816776036,1
"ENSG00000113269","RNF130","6.08172351564338","14.9042885729814","2.45741006909752e-06","0.0820503281958864","-2.98237453971691","14.6028510905081",2.63634349001981e-05,0.0296633969440762
"ENSG00000050748","MAPK9","1.44488568712081","1.1948866055259","0.485189283958561","0.0226608708841333","1.18542755108474","0.150051728395383",0.564394318845889,1
"ENSG00000131459","GFPT2","6.16842451690673","3.75430012342511","0.000164420618921618","0.188273178819175","-0.429901360887775","3.72960510465339",0.000819117330170388,1
"ENSG00000113300","CNOT6","5.61166780614646","0.845397134603154","0.521294012097202","0.0253636153774125","-0.525984726999912","0.661843170364438",0.598207055806191,1
"ENSG00000131446","MGAT1","0.252023896497502","1.02155694347354","0.224348487796046","0.0463920795289776","0.254739964584609","0.989285671180189",0.304042954551035,1
"ENSG00000278970","HEIH","3.49170057449683","1.62032047390889","0.000313081147815157","0.171141146697421","-0.555768599419117","-1.52202486907016",0.00139299761713113,1
"ENSG00000196670","ZFP62","4.65045031894258","0.807921163527898","0.0606072018053254","0.0787968831234165","-0.806371905440856","-0.0500095650046565",0.105310138619848,1
"ENSG00000146063","TRIM41","1.93110161701524","1.48406445293453","0.011029383415268","0.0885428700408052","1.38877153789654","-0.523221670033239",0.0262026544392246,1
"ENSG00000204628","RACK1","3.63626537226837","3.92021505715455","0.00350065366799704","0.0880318038078068","-1.86109712078438","-3.45027587322367",0.0102414906510888,1
"ENSG00000183718","TRIM52","3.5671068746509","0.628286367502214","0.616453356861202","0.0252444677198279","-0.259349828591115","-0.572259928702758",0.681741499832485,1
"ENSG00000112679","DUSP22","4.43806214779352","3.98210416214235","3.99145150641365e-06","0.211557198687357","-3.83320443171354","-1.07874804418969",3.8981238781488e-05,0.0481808111339192
"ENSG00000112685","EXOC2","5.74483672021326","9.88438771928385","2.96590308170609e-12","0.12679553494384","-5.06791200258412","8.48630594070195",3.76857011571308e-10,3.58014160992742e-08
"ENSG00000112699","GMDS","5.08466803842539","10.1464966990399","0.000173873885432806","0.116611565984589","-9.4514696143769","3.69067980081427",0.00085702782044343,1
"ENSG00000250903","GMDS-DT","0.721088648274233","16.6231703208269","0.0220214192303838","0.0552514350766695","10.9746624783123","12.4854545372743",0.0461494013072852,1
"ENSG00000124535","WRNIP1","3.49369366057452","0.662051281840846","0.558843411801112","0.0264262278565614","-0.228322074319869","-0.621434574324104",0.63174740811493,1
"ENSG00000021355","SERPINB1","4.12189083552983","1.88493723357294","0.000267239747364181","0.285003136630932","-1.56574842331156","-1.04948570709989",0.00122330337141943,1
"ENSG00000170542","SERPINB9","4.84582568451952","5.10097266497374","0.008708239982239","0.11117594475098","-5.0556276948037","0.678638888027435",0.0216201490797217,1
"ENSG00000124570","SERPINB6","4.97405609797228","2.4798998596123","0.037231402642453","0.0464771967328837","-2.39548419707109","0.641528468026022",0.0705534556395394,1
"ENSG00000124588","NQO2","1.86426527782035","1.46135551801999","0.243249103407075","0.0341950796739563","1.39887695461671","-0.422733031462829",0.324951297833865,1
"ENSG00000137275","RIPK1","4.53592881306631","1.04719499304268","0.541965483777335","0.030174961119792","-1.0309333765922","-0.183830700596648",0.616710534943082,1
"ENSG00000137274","BPHL","1.346950527258","0.537217563288869","0.729511610705896","0.025333973733545","0.523814504670012","0.119252148841604",0.778184398447408,1
"ENSG00000137267","TUBB2A","2.62704085435444","6.19779020430788","0.000212310093073255","0.116367169667247","3.05020980971685","-5.39525935737309",0.00101216237499497,1
"ENSG00000137285","TUBB2B","3.45429731135707","40.3934588449234","1.98303324135405e-05","0.223863909379857","-12.4263711812314","-38.4345783991809",0.000144184898547067,0.239371942563847
"ENSG00000180822","PSMG4","4.30376846344522","24.329541718325","1.41500911004316e-07","0.280895461419727","-22.3264862868434","-9.66719247284909",2.55315021933199e-06,0.0017080574967331
"ENSG00000137266","SLC22A23","5.01545337542638","8.0382196131004","0.00334511050806906","0.0699180524370648","-7.67188912299822","2.39897724725632",0.00983649913347177,1
"ENSG00000168994","PXDC1","4.54255605611043","3.87187402899213","1.55019953690237e-05","0.311419152891406","-3.81616945251808","-0.654415163372271",0.000118809261015546,0.187124586099485
"ENSG00000145945","FAM50B","2.70628020537367","0.932374757503341","0.000488908891584586","0.202188708916528","0.393176589919941","-0.845419929720337",0.00200735347969984,1
"ENSG00000112739","PRPF4B","5.23800700228038","1.973410743393","0.637627913775155","0.0209135747214916","-1.70702795191723","0.990154297830481",0.700665138568948,1
"ENSG00000198721","ECI2","3.83403713308224","3.37841118612227","0.0338852715824072","0.100919924812041","-2.15684720731779","-2.60032156988353",0.0654551309443491,1
"ENSG00000153046","CDYL","4.77614170895614","10.1515749544192","2.34750533605014e-08","0.156327247810612","-10.1309518574877","0.646752283690609",5.95309598980278e-07,0.000283367369114612
"ENSG00000219607","PPP1R3G","1.48069078489185","1.06850032833291","0.00288930676931568","0.198969306354868","1.06416568055639","0.0961475739345353",0.00870614628367688,1
"ENSG00000214113","LYRM4","5.60681114200611","5.02148850763188","2.37834132716215e-05","0.101252981463187","-3.14329888481602","3.9159952697869",0.000167321595104202,0.287089581601743
"ENSG00000145982","FARS2","6.05596067635063","24.3199435420079","2.98952826805382e-10","0.129277135936441","-5.47865984533954","23.694808296028",1.71933436894927e-08,3.60865957236777e-06
"ENSG00000124785","NRN1","3.02075012784912","5.52720561243282","1.03756405073474e-07","0.226362061794192","0.666297072776988","-5.48689803923106",1.95389011800609e-06,0.0012524435656419
"ENSG00000124782","RREB1","6.04469902515523","6.84580345286286","8.94049039129685e-05","0.0764543087576881","-1.61719799809155","6.65204446393721",0.000498294967225894,1
"ENSG00000124783","SSR1","3.20673129894371","2.65653824327203","0.168922966239858","0.0441473895087472","-0.172920956757438","-2.65090433261575",0.241624496442864,1
"ENSG00000124784","RIOK1","4.87704403933406","0.318339080752902","0.688570688337011","0.0330493666639172","-0.314033530052526","0.0521796161096672",0.744445748223561,1
"ENSG00000168566","SNRNP48","5.12626691077795","2.52856876064401","1.36406021460845e-05","0.129708663000881","-2.31507702607865","1.01689642571288",0.00010698876446094,0.164655708505386
"ENSG00000239264","TXNDC5","4.65917077865016","0.953340735098205","0.145402424012389","0.089365828696491","-0.951991038841964","-0.0507111344990862",0.213525844748492,1
"ENSG00000188428","BLOC1S5","5.72081355177144","1.11032720456431","0.0816276559101852","0.0701047650951189","-0.592020007709232","0.939328915592163",0.133948808386602,1
"ENSG00000124802","EEF1E1","1.98439548261212","1.4632030681572","0.00427613511341871","0.0964121004505064","1.33982612005946","-0.588072433184098",0.0120826842120967,1
"ENSG00000124786","SLC35B3","2.37993255827472","3.11298441823296","0.00253234767026963","0.0864656079101618","2.14834461151744","-2.25283985634247",0.00782590085197765,1
"ENSG00000285219","HULC","5.79102552150757","12.5052110070346","0.103626943100523","0.0650005955551741","-5.90909284566387","11.021021915947",0.162270893931259,1
"ENSG00000111845","PAK1IP1","2.18503186294784","0.79394703498855","0.192966202212573","0.0541022623617225","0.648824848304908","-0.457578638694184",0.269114858291661,1
"ENSG00000111843","TMEM14C","2.92478147431971","1.71810687086733","0.0191038952422025","0.082562279955993","0.369593234269756","-1.67788320836212",0.0411277188280054,1
"ENSG00000137210","TMEM14B","6.0656572767995","16.8158527815594","0.00120438085532809","0.0942561841977165","-3.62913966777276","16.4195691186729",0.00423108293496991,1
"ENSG00000111837","MAK","3.35447047080827","13.384205329046","0.00171517293332566","0.174691543829647","-2.82772960375614","-13.0820830748816",0.00566918194911666,1
"ENSG00000153157","SYCP2L","0.236987344903755","3.17643443384794","0.293383152914341","0.0800545916631356","0.745748175130204","3.08765208076053",0.37678774750814,1
"ENSG00000197977","ELOVL2","1.21354649584543","12.7634853131126","0.000147580825376268","0.0988443458291755","11.9576256136538","4.46337843138264",0.000751665883171701,1
"ENSG00000224531","SMIM13","4.23375091581389","1.07777437307768","0.19435181029628","0.0420497951922066","-0.95665733676991","-0.49639131667192",0.270684285460528,1
"ENSG00000111859","NEDD9","5.21001807292085","0.913581507629252","0.714856852460976","0.0284961312359353","-0.802779389578854","0.436092218171272",0.766255392065749,1
"ENSG00000205269","TMEM170B","0.0287630966034077","1.63520296134968","0.622040977913098","0.02340384728877","0.0470270157526045","1.63452659341969",0.686851138345134,1
"ENSG00000095951","HIVEP1","5.32743054704095","15.00349297007","6.12627055643606e-07","0.101617383850906","-12.254094840812","8.65690250235751",8.46180394979569e-06,0.00739502118867397
"ENSG00000112137","PHACTR1","0.320461801589266","24.9108489727135","0.00540097028116431","0.0708559992971759","7.84703912793023","23.6426388854136",0.0145557294628119,1
"ENSG00000145979","TBC1D7","6.20395427048898","0.650348336812029","0.366890244917887","0.0490246257764858","-0.0514738784312493","0.648308105019069",0.449571834981607,1
"ENSG00000145990","GFOD1","0.673048469495081","6.36243065040007","0.00136267375779954","0.0865141576624292","3.96616464617838","4.97494339470863",0.00467163729917587,1
"ENSG00000124523","SIRT5","0.772010326021066","2.93250599369408","0.0322765381543285","0.0633642712680134","2.04564892555849","2.10116916891837",0.0629012095674684,1
"ENSG00000225921","NOL7","3.98663959093547","5.0304716194693","2.07543551641084e-08","0.176607708477022","-3.76280416606386","-3.33870476714226",5.42263682220676e-07,0.000250525821185952
"ENSG00000010017","RANBP9","4.54395060661792","19.8878795390378","5.6633728396638e-06","0.154418662409199","-19.6064215869049","-3.33406435388195",5.19472443370682e-05,0.0683625735475817
"ENSG00000050393","MCUR1","4.14672643133445","1.9240037453851","0.127939158510638","0.057074221769276","-1.62430875428461","-1.03121844582526",0.192254542742145,1
"ENSG00000180537","RNF182","0.426135243777905","17.6789297628864","0.000719765826645489","0.126110510702429","7.30766989081254","16.0979041594855",0.00277138542055429,1
"ENSG00000112149","CD83","5.74154003890447","0.160237162473864","0.94466024916213","0.012283465111163","-0.0826097012393098","0.137301076102219",0.957832328234865,1
"ENSG00000008083","JARID2","5.17210853486404","20.3890484881273","0.113382709048855","0.0489848648878239","-18.272195604435","9.04655547954416",0.174371599048124,1
"ENSG00000047579","DTNBP1","4.76701248386347","6.01555065556232","0.00236729696897677","0.0745690732942936","-6.00657850591235","0.328427072495556",0.00740685373574873,1
"ENSG00000007944","MYLIP","0.622194012665521","0.337069487892708","0.478099812024997","0.0588798141202163","0.196450643529507","0.273903238982483",0.55813760454098,1
"ENSG00000137198","GMPR","5.04704738266484","15.1656233559267","2.63048747048873e-05","0.27555815202726","-14.3242734162771","4.98109655292548",0.000181443510035825,0.317526142562695
"ENSG00000124788","ATXN1","5.80994867620393","25.1543503468813","0.000875897312556491","0.0713333934822632","-11.4645878364722","22.3898317794811",0.00324124968113716,1
"ENSG00000112186","CAP2","5.30826086094572","3.58686897833736","0.0153087761794632","0.100764657746072","-2.96870614014308","2.01306058558496",0.0342970002342799,1
"ENSG00000137414","FAM8A1","0.783568477202705","0.724497153819503","0.553460919499296","0.0294864608185648","0.511358650943252","0.513233334846889",0.627167185561651,1
"ENSG00000124789","NUP153","4.99877261063257","4.47095289422441","0.000871022572745074","0.062488558198143","-4.28885865599858","1.26297712221548",0.00322716804039466,1
"ENSG00000137177","KIF13A","0.226503264764389","17.984659753967","3.19093293975888e-05","0.0861008233307066","4.03884171444944","17.5252887015188",0.00021221901661614,0.385177515158294
"ENSG00000137364","TPMT","1.83136993587516","0.938267876231288","0.170686096224872","0.061868018502151","0.906594162743984","-0.241730493827539",0.243770926115763,1
"ENSG00000165097","KDM1B","5.83400050205609","0.960766705093383","0.398387919313915","0.0293266282405774","-0.417195023197095","0.865459978413543",0.480978242381159,1
"ENSG00000124795","DEK","5.04793728235276","5.07947037063697","2.45472281463988e-05","0.102492306019685","-4.79618781483665","1.67260326766132",0.000171277220205306,0.29630959095518
"ENSG00000137393","RNF144B","1.67372965147731","3.12026360218364","0.0115383158782461","0.11156235736013","3.10374817540506","-0.320612243655477",0.027168243878469,1
"ENSG00000172201","ID4","1.66172063991563","11.8860826343024","0.0733899819435917","0.0643310517531712","11.8369839803878","-1.07924540189304",0.122954957951575,1
"ENSG00000112242","E2F3","1.45044415948669","5.17080100036046","0.0089341342939679","0.0716371247949581","5.13339757472246","0.620815854470743",0.0220539744504062,1
"ENSG00000145996","CDKAL1","5.92514397590485","17.3721784037888","4.00082257300871e-05","0.0753502627831329","-6.08791396309092","16.2705219974981",0.000256593831594961,0.482939292787881
"ENSG00000272168","CASC15","1.59691150657574","1.36327322239302","0.0749074749732547","0.0833829073069201","1.36280837086178","-0.0355980786407728",0.12497693578468,1
"ENSG00000152954","NRSN1","2.08658168884646","4.15106061242287","2.79733584749175e-08","0.21653862929553","3.61103102113992","-2.04737860992385",6.78045000302669e-07,0.000337666410150729
"ENSG00000146038","DCDC2","0.722427350853794","0.290665424529101","0.860389135223506","0.0360808846044291","0.192190194703073","0.218058061251304",0.888202963421102,1
"ENSG00000124532","MRS2","1.52292853141504","0.759289052286652","0.500926265917963","0.0254760163324186","0.758419329063265","0.036331614684593",0.579517055385828,1
"ENSG00000112293","GPLD1","0.835339390742021","2.03149534450798","0.0704993114070239","0.0532922193481903","1.50640308308886","1.36298315690913",0.118953507474673,1
"ENSG00000112294","ALDH5A1","3.0952634407017","2.78138763029453","0.000170734892535306","0.0842155041444555","0.128813407343395","-2.77840318457275",0.000844647904833475,1
"ENSG00000137261","KIAA0319","6.20833646973919","21.197810132979","0.00016677195557675","0.113036714474574","-1.58515038262787","21.1384590899687",0.000828920846379538,1
"ENSG00000111802","TDP2","4.3950175605229","2.09557561258594","0.0217392536738409","0.0598777855502321","-1.99092047344504","-0.65396698424485",0.0456452480599989,1
"ENSG00000112304","ACOT13","3.22010384198547","1.48242470564945","0.0815971901266435","0.0450496049695274","-0.116267393895234","-1.47785821411821",0.133917019988948,1
"ENSG00000112308","C6orf62","4.76158122273675","7.35356998313466","0.032546989854053","0.0727054871558082","-7.34467441084071","0.361592720613639",0.0633158282881988,1
"ENSG00000112312","GMNN","5.39247619385496","4.46234046014014","0.0155448908639619","0.159260602917853","-3.46954947910998","2.80619115425365",0.034690770497113,1
"ENSG00000111913","RIPOR2","5.99608746864646","16.8754201741939","0.000105069789975908","0.184476817302844","-4.7786135126646","16.1847044752807",0.00057002131901087,1
"ENSG00000079691","CARMIL1","0.339708524430294","81.3272049692515","0.000312144960004212","0.0827216837813611","27.099224046505","76.6795039380665",0.00138985681011097,1
"ENSG00000010704","HFE","2.22583220407909","0.55277156428586","0.126990710108724","0.0908597234173366","0.438362262677194","-0.336741635298589",0.191124206164156,1
"ENSG00000197061","HIST1H4C","4.92199577768607","2.92568239081874","0.21937780624191","0.115125810777944","-2.86164741307422","0.608762297775116",0.29864773871051,1
