"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000172732","MUS81","0.454850850866369","21.155861309924","20.1753819719119",0.827110426645386,1
"ENSG00000172638","EFEMP2","0.837963895151643","23.3721498420182","23.3948413192892",0.97061330575172,1
"ENSG00000172500","FIBP","0.751716710676954","18.8250562734503","18.2282667140665",0.951224382021662,1
"ENSG00000175602","CCDC85B","0.237674453396974","43.6174109083853","39.7187510299673",0.669931799059357,1
"ENSG00000175573","C11orf68","0.715683338144893","18.1501901197103","17.7690479934485",0.937852662881435,1
"ENSG00000175550","DRAP1","0.732502537088286","26.7270926772859","25.9543958206086",0.943169577627602,1
"ENSG00000175467","SART1","0.37237005141532","15.3792164091514","15.8334469832742",0.777724861011127,1
"ENSG00000175376","EIF1AD","0.625679209062759","5.01483800641507","4.79363980688067",0.904426355491103,1
"ENSG00000175334","BANF1","0.371010848768919","14.9503434052164","14.2464628023072",0.777160358472539,1
"ENSG00000087365","SF3B2","0.234253704918148","45.8986647155521","44.0755591406062",0.665627470468077,1
"ENSG00000175115","PACS1","0.87194505108682","235.610231750767","234.437079560119",0.977731984020645,1
"ENSG00000174996","KLC2","0.720258371267984","23.6395839940356","23.0609732696478",0.93879461884385,1
"ENSG00000174903","RAB1B","0.560182725455187","23.2028491856062","22.6803629662667",0.87712438187497,1
"ENSG00000174871","CNIH2","0.868725046355582","9.01635466799379","8.86589293600159",0.977448118662761,1
"ENSG00000174851","YIF1A","0.0635111462701748","13.8287449055173","12.5541492248352",0.388783748990634,1
"ENSG00000179292","TMEM151A","0.924208464069939","8.5989709290468","8.50123846051821",0.989010415104669,1
"ENSG00000174744","BRMS1","0.87420583235045","5.65304527217572","5.54499864006326",0.977731984020645,1
"ENSG00000174684","B4GAT1","0.853974241003305","70.3140316902739","69.9158819475757",0.974299304942353,1
"ENSG00000174669","SLC29A2","0.263102563230496","9.09218237099338","8.42296099664433",0.69542211030733,1
"ENSG00000174547","MRPL11","0.846376667712901","9.82603973788927","9.6604922328747",0.971936101898868,1
"ENSG00000174516","PELI3","0.993646413491833","7.00493474476655","7.20884650650791",0.999156459788271,1
"ENSG00000254986","DPP3","0.671505114714296","8.68443198762531","8.38021686943563",0.924288912086758,1
"ENSG00000174483","BBS1","0.0363495999296011","37.3509561561457","39.2787024062738",0.300270632065923,1
"ENSG00000174165","ZDHHC24","0.0747200180104107","15.1373463978668","16.2341978112083",0.415017902197642,1
"ENSG00000174080","CTSF","0.550038520695869","78.7517568024995","80.0979939902848",0.871666308323822,1
"ENSG00000173992","CCS","0.34382252634172","68.0991152705191","66.1405581610385",0.760001093507289,1
"ENSG00000239306","RBM14","0.49385885175393","46.0035345923856","45.0236257657653",0.84585267498924,1
"ENSG00000173933","RBM4","0.544825104814044","54.7960587501847","55.5573649707056",0.868817332434042,1
"ENSG00000173914","RBM4B","0.713662192368014","26.2218012610348","25.9715493859487",0.937711948872658,1
"ENSG00000173898","SPTBN2","0.380048400281672","11.0965320993246","11.988233878476",0.784021783368777,1
"ENSG00000173715","C11orf80","0.226717402269732","29.9325726281013","31.4695115182643",0.656864179200542,1
"ENSG00000173599","PC","0.115867963071493","56.9494472309938","54.9122306643085",0.502101128444168,1
"ENSG00000173621","LRFN4","0.801289156100727","15.1369073693504","14.8780214588273",0.961569130746766,1
"ENSG00000173227","SYT12","0.815157904652379","19.3139257793135","19.0027618680426",0.964378589862613,1
"ENSG00000173120","KDM2A","0.225945893018078","136.601829426002","140.066083944692",0.65596380488735,1
"ENSG00000173020","GRK2","0.776732583480972","32.1027285515472","31.5215452112867",0.955917860828636,1
"ENSG00000172932","ANKRD13D","0.856953171455371","34.4447014204512","34.1984018976158",0.97507046221543,1
"ENSG00000172830","SSH3","0.89945844967907","9.37994433436321","9.51027267457269",0.985497468356432,1
"ENSG00000172613","RAD9A","0.516164963096813","57.8412331820574","59.0830855353232",0.855468668713089,1
"ENSG00000175482","POLD4","0.693076698612722","14.827404427116","14.9735314864884",0.931452596430695,1
"ENSG00000172531","PPP1CA","0.453798858121874","15.6281895744982","15.2318517559377",0.826861338459887,1
"ENSG00000172508","CARNS1","0.450366624326681","5.18814999122599","5.47749440048261",0.825101250896037,1
"ENSG00000175634","RPS6KB2","0.45256126844906","16.8370091032944","17.1684797477202",0.825727835670458,1
"ENSG00000172725","CORO1B","0.743436419568233","10.0363733805972","9.79157861662901",0.946706305485282,1
"ENSG00000172663","TMEM134","0.30553947701542","16.3228932712673","16.7854148900236",0.730867420292695,1
"ENSG00000110711","AIP","0.618402747672312","10.3956393854651","10.7128284899407",0.902510625228059,1
"ENSG00000110697","PITPNM1","0.169510138105765","9.3640901642392","10.6201185902763",0.589766026216679,1
"ENSG00000167797","CDK2AP2","0.923167408337081","12.1948553620606","12.1805952473179",0.989010415104669,1
"ENSG00000084207","GSTP1","0.28706302670057","35.4814747896469","33.5061529327683",0.71670545057663,1
"ENSG00000167792","NDUFV1","0.380528591589754","70.9336927038623","69.1244065249966",0.784021783368777,1
"ENSG00000167799","NUDT8","0.310853043813198","5.61455052966557","5.216421624211",0.736772894177357,1
"ENSG00000110057","UNC93B1","0.140870719403956","10.2737703765956","10.9400240893886",0.545019898651219,1
"ENSG00000110717","NDUFS8","0.278434061418892","31.2035555512046","32.3598488765743",0.709734183221005,1
"ENSG00000110721","CHKA","0.339351799109864","291.395482239836","299.235021399914",0.756214957026196,1
"ENSG00000110066","KMT5B","0.40748544172328","106.324047374422","108.376282587351",0.799178417214653,1
"ENSG00000162337","LRP5","0.465327258146475","20.5681357735041","21.1431154120931",0.832165054656276,1
"ENSG00000110075","PPP6R3","0.854470970596982","252.942856796899","253.954792682702",0.974299304942353,1
"ENSG00000110090","CPT1A","0.315437174925488","89.0224784706676","87.4362067242134",0.740281631878912,1
"ENSG00000197345","MRPL21","0.19394243553439","10.7985813695887","10.0311427286693",0.621400024893906,1
"ENSG00000132740","IGHMBP2","0.102673100763032","12.5554805235389","13.3472747154772",0.481472344608856,1
"ENSG00000162341","TPCN2","0.523777163445732","20.0079365482032","20.4782982666123",0.859924395049206,1
"ENSG00000149716","LTO1","0.79438761757998","24.655668746696","24.825013856902",0.960217228636419,1
"ENSG00000131626","PPFIA1","0.312060087634111","197.170244510839","201.402445540041",0.737171379546116,1
"ENSG00000085733","CTTN","0.0705618952586822","87.5503462357119","82.6565961043253",0.40315344710416,1
"ENSG00000162105","SHANK2","0.865111098971685","38.0673850168106","37.3156356469888",0.977448118662761,1
"ENSG00000172893","DHCR7","0.407133607791183","15.023414949513","14.2863865203348",0.79887865302004,1
"ENSG00000172890","NADSYN1","0.0148915769982557","25.4303904196604","23.7305004716761",0.199282392629991,1
"ENSG00000248671","ALG1L9P","0.346456505577195","48.1341548091512","46.5452325261925",0.761862726523961,1
"ENSG00000137522","RNF121","0.03874750152117","30.2195850712965","28.4972215099754",0.311059806849799,1
"ENSG00000137497","NUMA1","0.53480457351054","80.0353052830983","81.5025980862227",0.864362826434419,1
"ENSG00000284922","LRTOMT","0.0193918360321185","11.1780643028979","9.85907290529114",0.226094165702648,1
"ENSG00000149357","LAMTOR1","0.487950205385088","28.5404044168994","27.9382572459307",0.8424234778195,1
"ENSG00000110200","ANAPC15","0.290709274040333","8.35083091078473","7.81046311839406",0.71997679915628,1
"ENSG00000165458","INPPL1","0.273405214201483","50.8514059898898","51.9334407008936",0.705720617197313,1
"ENSG00000162129","CLPB","0.214746520792103","29.0530944291917","30.2805740934689",0.644024344840862,1
"ENSG00000186642","PDE2A","0.461125645934715","14.7864212890839","13.3988598326848",0.831157928709624,1
"ENSG00000186635","ARAP1","0.116289954475388","34.4503230215769","36.2182257229981",0.502101128444168,1
"ENSG00000214530","STARD10","0.024896456876642","8.01877962105938","9.12105174831169",0.252189172937154,1
"ENSG00000168010","ATG16L2","0.274171245413716","15.9148124525284","16.5539119623632",0.706059372675437,1
"ENSG00000137478","FCHSD2","0.20271163404214","187.995819226585","192.65400039014",0.633272731566417,1
"ENSG00000110237","ARHGEF17","0.042917273501357","63.0431122922825","65.8136308814359",0.325823545066133,1
"ENSG00000054967","RELT","0.408205796887229","8.1797259681354","7.69511964496573",0.800070076112252,1
"ENSG00000054965","FAM168A","1.46301381843666e-06","287.80018711193","314.761734240512",0.000667280176062327,0.0176205384292511
"ENSG00000021300","PLEKHB1","0.872280423862053","58.1774407023121","58.394339101138",0.977731984020645,1
"ENSG00000175582","RAB6A","0.818349815190494","160.546210416253","159.681745251898",0.96459240302939,1
"ENSG00000175581","MRPL48","5.51421257303867e-05","21.5946200644573","24.5381776374974",0.00749103657442507,0.664131762296777
"ENSG00000181924","COA4","0.282270078201731","12.2621484922786","11.7239462198968",0.712532320738691,1
"ENSG00000175575","PAAF1","0.0153540249416697","60.6023470437082","56.7965154577411",0.200724482144132,1
"ENSG00000168014","C2CD3","0.262422198229673","43.6420187285144","44.8041527961646",0.695064391365006,1
"ENSG00000214517","PPME1","0.275497892775439","59.702850416335","57.7759378511024",0.707181717942751,1
"ENSG00000149380","P4HA3","0.188123125799798","16.8250275396205","15.6421279616953",0.614025725510235,1
"ENSG00000165434","PGM2L1","0.585566052953234","18.9998682568279","18.0647544350778",0.888455220681375,1
"ENSG00000077514","POLD3","0.360500123807299","34.2421709264177","33.4707424604332",0.770380321351155,1
"ENSG00000166439","RNF169","0.574389653356925","90.2804896713865","92.250802359397",0.884586065023068,1
"ENSG00000166435","XRRA1","0.825048146531357","103.845074327148","103.373797816556",0.966725752613152,1
"ENSG00000118363","SPCS2","0.220267428789538","62.285799557894","59.9850534557432",0.649498267704863,1
"ENSG00000162139","NEU3","0.268603130434398","13.351109342485","12.7115352308293",0.700898468849412,1
"ENSG00000137486","ARRB1","0.346587659828519","120.456059801507","118.248669174819",0.761911941327396,1
"ENSG00000149273","RPS3","0.176035591878441","64.4329594361454","58.8863211776584",0.599337403155237,1
"ENSG00000149257","SERPINH1","0.0154934873696194","14.0671805600221","7.97351516098813",0.201081424439328,1
"ENSG00000171533","MAP6","0.309574483144659","46.5783513717496","45.5511045616978",0.735552391989401,1
"ENSG00000198382","UVRAG","0.104016068082233","106.528436638319","109.921206586561",0.48221198735046,1
"ENSG00000137492","THAP12","0.168196634083002","18.0817537464465","19.0080730285234",0.589032059985046,1
"ENSG00000179240","GVQW3","0.181995265699765","13.353533815067","12.6659463587862",0.60522643209144,1
"ENSG00000158636","EMSY","0.17111637838207","75.281883200728","77.6276535040321",0.5922332988957,1
"ENSG00000078124","ACER3","0.00518489856214489","105.588257895704","114.097003041911",0.111115512958137,1
"ENSG00000149260","CAPN5","0.000145192115901212","9.62417383631213","7.45160930678643",0.0156133378920911,1
"ENSG00000149269","PAK1","0.7016893336395","62.3501823276138","63.9328979830291",0.934964745475621,1
"ENSG00000074201","CLNS1A","0.0119673516827056","62.6745561526584","59.9233790518157",0.174421069486766,1
"ENSG00000178301","AQP11","0.27060267032046","11.0278975471736","10.6130920398559",0.702551964074072,1
"ENSG00000048649","RSF1","0.00761502840769149","171.549139236345","179.609803931555",0.136076264305989,1
"ENSG00000087884","AAMDC","0.0225646498518476","50.9082106834544","54.0706177657046",0.244164374650802,1
"ENSG00000149262","INTS4","0.972193862080704","31.2177088908938","31.1708568072254",0.997591511085342,1
"ENSG00000151366","NDUFC2","0.900927341223071","33.3726111158543","32.7348649057834",0.98556929240414,1
"ENSG00000159063","ALG8","0.0521956790580856","22.4553351131597","21.1904737246851",0.35159102828612,1
"ENSG00000188997","KCTD21","0.866878864977076","8.13320152981957","8.23475156199401",0.977448118662761,1
"ENSG00000118369","USP35","0.574422751124661","7.5928431745823","7.82713054024428",0.884586065023068,1
"ENSG00000033327","GAB2","0.754440391909249","117.686727996269","114.14814107636",0.95129793076741,1
"ENSG00000137513","NARS2","0.924902708209044","50.2913585169058","50.5104674289898",0.989010415104669,1
"ENSG00000149256","TENM4","0.0250254844340786","230.754885093891","191.901173720284",0.252733474109832,1
"ENSG00000182103","FAM181B","0.981518064766296","72.8962457152071","72.5792638462115",0.999156459788271,1
"ENSG00000137509","PRCP","0.00638443526431775","111.115592554599","121.127175321006",0.12382308908767,1
"ENSG00000137502","RAB30","0.497183347965586","98.4006764141732","100.522086661698",0.846990625643349,1
"ENSG00000246067","RAB30-DT","0.714087150978237","93.1780819213728","92.7951303297103",0.93780793871519,1
"ENSG00000165494","PCF11","0.240116483480345","66.8904507243359","68.3084396308637",0.671831382169,1
"ENSG00000137494","ANKRD42","0.188593763053409","23.5452709334115","22.5899428942658",0.614064147665655,1
"ENSG00000137500","CCDC90B","0.617510838002293","30.5369416413759","30.0104066676619",0.902510625228059,1
"ENSG00000150672","DLG2","0.636676990186637","1246.4537172508","1260.39947440203",0.910380822724428,1
"ENSG00000171204","TMEM126B","0.978837257212542","32.1196036515905","32.2248178014393",0.998927898784289,1
"ENSG00000171202","TMEM126A","0.553043976148481","16.6706828472062","17.008720100698",0.872754408900983,1
"ENSG00000137504","CREBZF","0.476931064968131","84.3662900120302","85.5103221424262",0.837140645370261,1
"ENSG00000137501","SYTL2","0.99674449944236","26.0645702685139","25.6989927619312",0.999156459788271,1
"ENSG00000073921","PICALM","0.310355028518721","246.869108981615","252.56825093061",0.736100032193674,1
"ENSG00000074266","EED","0.0111702852110304","36.7409117138527","39.7823229244961",0.16988231970028,1
"ENSG00000149196","HIKESHI","0.0589571399779331","34.2742286660674","32.4455997585877",0.374120017857864,1
"ENSG00000149201","CCDC81","0.347018894918799","6.30631766063309","5.88150889425013",0.762212788167114,1
"ENSG00000151376","ME3","0.112406558784507","57.4849287789082","54.8999390543479",0.49530378300127,1
"ENSG00000150687","PRSS23","0.00142800738431659","49.1333836663412","36.5739446311045",0.0625415306789419,1
"ENSG00000174804","FZD4","0.0268450310616465","18.3016380212911","15.2283401934361",0.259350379098605,1
"ENSG00000246523","FZD4-DT","0.0310145567482127","16.6280812178447","14.4345386122941",0.281703862349528,1
"ENSG00000166575","TMEM135","0.00152242022356291","233.080678072703","255.209816643471",0.064336944465234,1
"ENSG00000168959","GRM5","0.631898569620702","44.9438536812891","43.9276239010222",0.90816333734906,1
"ENSG00000077616","NAALAD2","0.331426584935546","7.92375533028397","6.76965593365528",0.752016162201152,1
"ENSG00000110172","CHORDC1","0.188578107116754","41.9575114246957","39.1396412648121",0.614064147665655,1
"ENSG00000165323","FAT3","0.0112910657904841","365.277797393931","328.743949719318",0.170155137054395,1
"ENSG00000180773","SLC36A4","0.654639694839896","61.2039101255804","62.0613590307514",0.919580182487953,1
"ENSG00000166004","CEP295","0.992697275117921","40.609752514115","40.7533375557401",0.999156459788271,1
"ENSG00000166012","TAF1D","0.00480896682821947","128.841434361509","118.989534859307",0.109255240059789,1
"ENSG00000182919","C11orf54","0.870845223035061","51.4011517554592","51.7333685621679",0.977569893969139,1
"ENSG00000042429","MED17","0.00436885664300594","24.7208485710655","26.7382257506591",0.105026964886953,1
"ENSG00000020922","MRE11","0.0487054446487841","27.0505330558715","28.7069280447433",0.342045699912511,1
