"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ELF5 (mouse)",0.557429100038862,0.987851602653958,0.577320192679985,"['BEX4', 'DOCK5', 'RAB3A', 'RPL32', 'FN1', 'SUPT4H1', 'MEPE', 'NAP1L5', 'BBC3', 'TMPRSS11D', 'SEC61G', 'NEU1', 'TRIB2', 'ARF6']",0.99998811657736,0,0,14,"ELF5",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.557827340041708,0.98708138726026,0.57616512186463,"['IFITM3', 'COX7B', 'RPL3', 'GMNN', 'RPL6', 'ASGR1', 'HERPUD1', 'BBC3', 'SPRED2', 'MED11', 'HHAT', 'KAT5', 'C6ORF226', 'SPDYE2', 'CDK20', 'TMED2', 'RPL35', 'ACP2', 'SEPHS2', 'RPL39', 'RPS10', 'ATP6AP1', 'TINF2', 'MAK', 'RPL24', 'RPL29', 'PPEF1', 'FKBP5', 'ARL9', 'SET', 'AHCY', 'GTF3C6', 'USHBP1', 'RPL11', 'SLC3A1', 'COX7A2', 'NT5C', 'RPS15A', 'PHKG1', 'RPL14', 'TAC3', 'RPL17', 'CBR3', 'PMM1', 'CDKN2A', 'ADAM32', 'OCEL1', 'RPS26', 'BCKDK', 'ANLN', 'RPS27', 'GGCX', 'NMNAT1', 'POLE2', 'FAU', 'SYCP3', 'MUC20', 'GRINA']",0.99998811657736,0,0,58,"PITX1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.564060856354881,0.984316768360785,0.563613021242912,"['CLIC5', 'COX7B', 'KDM5D', 'CHRM5', 'TUSC1', 'C1QTNF7', 'CDK20', 'CD36', 'TRPC7', 'MEPE', 'RPSA', 'AMPD3', 'ZFY', 'MRPL46', 'FOXP2', 'POLR1C', 'RPL37A', 'ARMCX6', 'CD302', 'SHC3', 'RGS16', 'MRPL17', 'KCNA4', 'LRP8', 'RNF5', 'RHD', 'TCEAL8', 'TCEAL7', 'TCTEX1D1', 'NDN', 'DNAJB9', 'RPS27A', 'SAMD3', 'NLGN4Y', 'RBPMS', 'GAD1', 'P2RY14', 'PTPN13', 'MEIS2', 'UQCRQ', 'VEPH1', 'POLE3', 'COL5A2', 'FAT1', 'FXYD6', 'KLRD1', 'FAU', 'SCRG1', 'RSL24D1', 'ZNF213']",0.99998811657736,0,0,50,"NFAT2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.571535577155637,0.987981880373486,0.552705266262395,"['PRSS51', 'HAX1', 'RPL18A', 'RPA3', 'FAM43A', 'CXXC4']",0.99998811657736,0,0,6,"FOXF1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.571697160336631,0.981233766233766,0.548652805711983,"['DOCK6', 'DOCK5', 'TSTA3', 'SET', 'TRAF3IP2', 'FITM2', 'FGF1', 'RPL9', 'TMEM141', 'COX7A1', 'ASGR1', 'HERPUD1', 'BBC3', 'SNAPC5', 'MED11', 'RPL18A', 'C6ORF226', 'SEC61G', 'RPL38', 'TAC3', 'IGFBP7', 'SEPHS2', 'LDLR', 'RPS12', 'HIPK4', 'RPS7', 'SSR2', 'RPL23', 'AIP', 'NDUFA1', 'AMPD3', 'FMO5', 'OCEL1', 'RPS25', 'AIMP2', 'ADCY10', 'DBNDD2', 'RPS27', 'DALRD3', 'NMNAT1', 'ERP29', 'TMEM126A', 'CACHD1', 'BAX', 'FARSA', 'CENPQ', 'GRINA', 'CDK5R1']",0.99998811657736,0,0,48,"TFAP2D",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"INSM1 (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"INSM1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RREB1 (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"RREB1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CTCF (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"CTCF",0.99998811657736,4.84807928799479e-10,0.000677365593218238,0.980178453189282,0.97919213546869,0.035084249109359,0.224347289636522,0.0880201141891233
"REST (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"REST",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NHLH1 (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"NHLH1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RXR::RAR DR5 (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"RXR::RAR DR5",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RXRA::VDR (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"RXRA::VDR",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"PLAG1 (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"PLAG1",0.99998811657736,0.000145962360983419,0.216194480544597,0.445070220157088,0.446880309697702,-0.292216041701491,0.488992218027619,0.409479431732321
"NR1H2::RXRA (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['NEU1']",0.99998811657736,0,0,1,"NR1H2::RXRA",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NFYB (human)",0.584209939342131,1.19418553040391,0.641868603081905,"['DDIT3']",0.99998811657736,0,0,1,"NFYB",0.99998811657736,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901
"NFIL3 (human)",0.591578349127955,1.02342857142857,0.537260235667376,"['GTF3C6', 'NEU1']",0.99998811657736,0,0,2,"NFIL3",0.99998811657736,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"POU2F2 (mouse)",0.593641588699649,0.972237059700791,0.507001722761232,"['DCLRE1C', 'AHCY', 'TRAF3IP2', 'ANKRD55', 'RPLP1', 'RPL36A', 'RND3', 'CXXC4', 'COX7C', 'ARHGAP6', 'CCDC28B', 'TCEAL7', 'RPL7A', 'C1QTNF7', 'SEC61G', 'TCTEX1D1', 'IQUB', 'ACP2', 'SLC16A9', 'TAF9B', 'CBR3', 'KLRG1', 'H3F3B', 'GADD45A', 'PCDH8', 'ATP1B2', 'FMO5', 'OCEL1', 'GADD45G', 'BCKDK', 'AIMP2', 'RALYL', 'NDUFS6', 'UBE2S', 'B3GNT5', 'VEPH1', 'PSMG3', 'ITGBL1', 'DNA2', 'SYCP3', 'IL6ST', 'SP9', 'CENPQ', 'PVALB', 'ITM2C']",0.99998811657736,0,0,45,"POU2F2",0.99998811657736,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"NFATC3 (human)",0.608072904317084,0.954901960784314,0.475026002840844,"['TRPC3', 'CLEC11A', 'FN1', 'COL6A6']",0.99998811657736,0,0,4,"NFATC3",0.99998811657736,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038
"NFYA (mouse)",0.611115234054589,0.964185913094974,0.474832384473546,"['ZCCHC12', 'COX7B', 'RPL10', 'DCTN3', 'MRPS12', 'PDXP', 'TMEM97', 'RND3', 'PCDH18', 'RNF5', 'IFIT3', 'HERPUD1', 'NSDHL', 'RPS6KA5', 'DDT', 'PNPO', 'TMEM208', 'ST8SIA6', 'IGFBP7', 'CDIPT', 'FDFT1', 'XBP1', 'STARD4', 'HSPA5', 'HMGCS1', 'NR2F2', 'DEXI', 'YIF1A', 'DUSP7', 'RALYL', 'MRPL51', 'LACTB2', 'BOLA3', 'MAK', 'RPA3', 'DOLPP1', 'COL6A6', 'IL6ST', 'CENPQ', 'RBMS2', 'ITM2C']",0.99998811657736,0,0,41,"NFYA",0.99998811657736,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596
"MIZF (human)",0.611368213736094,1.1022226774557,0.542355127672555,"['NEU1']",0.99998811657736,0,0,1,"MIZF",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.622060160864186,0.960335860366714,0.455889169621825,"['MRPS17', 'DCLRE1C', 'WDR1', 'HHIP', 'USHBP1', 'COX7A2', 'SNX31', 'TSPAN31', 'CKMT2', 'PARD6A', 'SALL1', 'NRIP2', 'PDE6B', 'CD36', 'IER5', 'BCL2L14', 'TRPM3', 'ANGPT2', 'PRKCH', 'GALNT3', 'NEK5', 'KCNH8', 'ATP6AP2', 'NR2F2', 'DEXI', 'MRPL21', 'ANO3', 'GFAP', 'SFRP1', 'RALYL', 'RPS27', 'HAX1', 'NMNAT1', 'MYADM', 'RPL24', 'FXYD6', 'CCDC65', 'MRVI1', 'VIP', 'RSL24D1', 'MUC20', 'CENPQ', 'RPS23']",0.99998811657736,0,0,43,"Stat3",0.99998811657736,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"CRX (human)",0.622714378640209,0.963233637036799,0.456252301719296,"['MRPS17', 'RPL3', 'RPLP0', 'HSPB1', 'RPL6', 'ASGR1', 'BBC3', 'SPRED2', 'HHAT', 'MAP1LC3A', 'RPL18A', 'KAT5', 'C6ORF226', 'SPDYE2', 'TMED2', 'RPS10', 'SLC39A3', 'CCDC115', 'RPS3A', 'ATP1B2', 'DPM3', 'RPL24', 'FAM32A', 'DNA2', 'RPL29', 'FKBP5', 'ARL9', 'TSTA3', 'SET', 'AHCY', 'RPL10', 'USHBP1', 'SLC3A1', 'MCHR1', 'DEDD2', 'TAC3', 'RHBDL2', 'SAC3D1', 'CBR3', 'HIPK4', 'RPL41', 'PMM1', 'OCEL1', 'BCKDK', 'IGSF10', 'RPS27', 'GGCX', 'NMNAT1', 'PSMG3', 'BAX', 'FAU', 'SYCP3', 'CRLF3', 'SCN2B']",0.99998811657736,0,0,54,"CRX",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.623823895527613,0.960896518836433,0.453434738119479,"['NXPH2', 'RPL10', 'SEMA3A', 'DCTN3', 'MRPS12', 'COX7A2', 'TIMM10', 'CXXC4', 'ENO4', 'PET117', 'ASGR1', 'KIF15', 'IQCJ-SCHIP1', 'TCTEX1D1', 'PTK2B', 'ACP2', 'CD36', 'CDIPT', 'TAF9B', 'SAMD3', 'H3F3B', 'GPR12', 'NDUFA4', 'TRPC4', 'PCDH8', 'SLC2A12', 'MEPE', 'PTPN13', 'ZPBP', 'ATOX1', 'TIRAP', 'FOXP2', 'AGT', 'EEF1G', 'POLE4', 'RALYL', 'MAK', 'POLE2', 'TNNT2', 'RPL24', 'MRVI1', 'SYNC', 'SLC25A5', 'KBTBD7', 'ANGPTL1', 'TTLL9', 'FREM3']",0.99998811657736,0,0,47,"HMGA1",0.99998811657736,1.34888895801962e-07,0.138505499897287,0.546503507106104,0.549225634068348,-0.568639158225444,0.218588014131741,0.480333470366052
"IRF2 (mouse)",0.624617479641438,0.958952436664717,0.451298215311699,"['EIF4A2', 'TSTA3', 'CLIC5', 'DCLRE1C', 'KDM5D', 'NXPH2', 'RPL9', 'COX7A1', 'RPL6', 'CLGN', 'NT5C', 'MED11', 'SALL2', 'C1QTNF7', 'SEC61G', 'APOD', 'POLR2I', 'TAF9B', 'RPL17', 'BCL2L14', 'RPS13', 'POLR2K', 'TRPM3', 'CHGB', 'MEIS2', 'LSM3', 'DCN', 'TMPRSS11D', 'KBTBD4', 'RALYL', 'RPS27', 'VEPH1', 'RPL37A', 'RPL24', 'RPL22L1', 'KLRD1', 'RPL26', 'CD247', 'SCG2', 'CENPQ', 'TTLL9', 'PDZRN4']",0.99998811657736,0,0,42,"IRF2",0.99998811657736,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"FOS (human)",0.630014262344957,0.958151289653862,0.442678180479,"['DOCK6', 'SHC3', 'SET', 'DCLRE1C', 'SEMA3C', 'GPAA1', 'DOCK8', 'DCTN3', 'SLC3A1', 'UBE2L6', 'FGF1', 'ARHGAP6', 'PAPSS2', 'ASGR1', 'ACMSD', 'BBC3', 'CALB2', 'LDHA', 'HRH1', 'HTR7', 'ZXDB', 'NEU1', 'SLC16A6', 'TP53TG5', 'CD36', 'RPS10', 'SAMD3', 'CBR3', 'HSPA5', 'RPL23', 'FUCA2', 'AIP', 'MRPL21', 'PER2', 'DBNDD2', 'KIF9', 'KBTBD6', 'B3GNT5', 'VEPH1', 'SMOC1', 'MYADM', 'RPL24', 'LYG2', 'CD247', 'RPL29', 'BEX5']",0.99998811657736,0,0,46,"FOS",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.630646317917679,0.959763750461425,0.442460767236875,"['KDM5D', 'WDR1', 'RPL32', 'SPRED2', 'RPS16', 'RPL36AL', 'C1QTNF7', 'SEC61G', 'PEG10', 'SLC16A9', 'CC2D2B', 'CHGB', 'DUSP4', 'ENDOG', 'PRKCH', 'TRPC3', 'OR2L2', 'HLA-A', 'HLA-F', 'ZPBP', 'TIRAP', 'ANO3', 'HAX1', 'NUP210L', 'PRKD3', 'LACTB2', 'B3GNT5', 'RFX4', 'SCG2', 'BEX4', 'SHC3', 'PCDH18', 'RNF5', 'COX7A1', 'C12ORF57', 'DPH2', 'RPL14', 'PTK2B', 'TAC3', 'FILIP1L', 'LDLR', 'B3GALNT1', 'FN1', 'LHFPL2', 'GFAP', 'IGSF10', 'DBNDD2', 'NMNAT1', 'VEPH1', 'POLE3', 'COL5A2', 'FXYD6']",0.99998811657736,0,0,52,"BCL6",0.99998811657736,0.000159376049082881,0.147928095142832,0.252329545320972,0.252609888004045,-0.72223602850482,0.302899985763813,0.100793973842025
"TFAP2C (human)",0.63329008247171,0.959350810417825,0.438257060703628,"['MRPS17', 'KCNG1', 'DOCK8', 'MRPL36', 'FGF1', 'CXCL14', 'HDDC3', 'CCDC28B', 'SPRED2', 'MAP1LC3A', 'RPL18A', 'UBXN8', 'SLC39A3', 'RPS7', 'CLEC11A', 'ENTPD7', 'MEPE', 'ZFY', 'DUSP7', 'RUNX1', 'CORT', 'KIF9', 'VGF', 'NUP210L', 'NDUFS6', 'SLC25A5', 'GMPR2', 'INSIG1', 'TCF7', 'TIMM13', 'PDXP', 'LRP8', 'CXXC4', 'CCDC144A', 'TCEAL7', 'ABI3BP', 'BCL2L14', 'SLC10A4', 'B3GALNT1', 'TGFB1', 'PMM1', 'LRRC29', 'SURF2', 'CDKN2A', 'RPL35A', 'PER2', 'ANLN', 'GGCX', 'DOLPP1', 'CACHD1', 'ANKRD18A', 'RPS21', 'TTLL9', 'RPS23']",0.99998811657736,0,0,54,"TFAP2C",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.633961661483715,0.954305865581212,0.434940927923467,"['ZCCHC12', 'COX7B', 'RPL10', 'DCTN3', 'MRPS12', 'PDXP', 'TMEM97', 'RND3', 'PCDH18', 'RNF5', 'IFIT3', 'HERPUD1', 'NSDHL', 'RPS6KA5', 'DDT', 'PNPO', 'ST8SIA6', 'IGFBP7', 'CDIPT', 'FDFT1', 'XBP1', 'STARD4', 'ENDOG', 'HSPA5', 'HMGCS1', 'NR2F2', 'DEXI', 'DUSP7', 'RALYL', 'MRPL51', 'BOLA3', 'MAK', 'RPA3', 'DOLPP1', 'COL6A6', 'IL6ST', 'CENPQ', 'RBMS2', 'PDZRN4', 'ITM2C']",0.99998811657736,0,0,40,"CPEB1",0.99998811657736,0.24333371940803,0.0447025096440892,NA,NA,NA,0.257972661609435,0.0729839122219884
"IRF1 (human)",0.636754781599655,1.02339737492867,0.461931544232514,"['NEU1']",0.99998811657736,0,0,1,"IRF1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1 (human)",0.636754781599655,1.02339737492867,0.461931544232514,"['NEU1']",0.99998811657736,0,0,1,"EWSR1-FLI1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"MYC::MAX (human)",0.636754781599655,1.02339737492867,0.461931544232514,"['NEU1']",0.99998811657736,0,0,1,"MYC::MAX",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.636870201751124,0.923517169614984,0.416681166038212,"['NEU1', 'SLC16A6', 'AIP', 'HSPB1', 'OR2L2', 'TAC3', 'NUDT15', 'DCN']",0.99998811657736,0,0,8,"NKX3-1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.639025306870118,0.95693685579363,0.42852706231353,"['HHIP', 'NR2E1', 'SNAPC5', 'IQCJ-SCHIP1', 'LSM10', 'RPL7A', 'CHCHD2', 'MAP1LC3A', 'CDK20', 'TMED2', 'TIMP3', 'RPL39', 'IER2', 'HMGN1', 'CHGB', 'RPS9', 'STARD4', 'FOXP2', 'ADAMTS20', 'ARL4D', 'VGF', 'LACTB2', 'CRH', 'MYADM', 'SCG2', 'DCUN1D3', 'DCTN3', 'NDUFB2', 'MCHR1', 'FSTL4', 'LDHA', 'PGRMC1', 'PARD6A', 'CCDC85B', 'TCTEX1D1', 'ABI3BP', 'POLR2K', 'MOAP1', 'RPL41', 'GADD45A', 'LGI2', 'TBCC', 'SPATA2L', 'MAFB', 'GGCX', 'RPS29', 'P4HA3', 'RPL27A', 'R3HCC1', 'RCAN3', 'NFE2L3', 'FAU', 'TOMM5']",0.99998811657736,0,0,53,"JUN",0.99998811657736,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"AHR (human)",0.639025306870118,0.95693685579363,0.42852706231353,"['PIGS', 'MRPS17', 'RPL34', 'PRDM6', 'MRPS12', 'MRFAP1', 'ADRA1D', 'RPL10A', 'BACH1', 'IFIT3', 'HERPUD1', 'RPL7', 'BBC3', 'MRPL40', 'RPS10', 'TRAPPC2L', 'PGAM1', 'MANEAL', 'WDR77', 'DUSP7', 'PDRG1', 'FNDC4', 'NDUFS6', 'DDIT3', 'TNNT2', 'PDE5A', 'CD302', 'SYNC', 'BEX2', 'SET', 'SEMA3C', 'DCTN3', 'HMGCR', 'CCDC144A', 'ACAT2', 'NFIL3', 'RAB24', 'RPL14', 'PTK2B', 'PDE6B', 'BCL2L14', 'SURF1', 'GADD45A', 'GAD1', 'SNAI3', 'VEGFB', 'PEX10', 'PNMA2', 'AGBL5', 'AIMP2', 'RALYL', 'SERINC1', 'DHCR7']",0.99998811657736,0,0,53,"AHR",0.99998811657736,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"ESR1 (human)",0.639710865330111,0.958397562493126,0.428153547231506,"['PANK4', 'MESP1', 'COX7B', 'IFIT3', 'ASGR1', 'HERPUD1', 'SPRED2', 'MED11', 'RPS19', 'KAT5', 'CDK20', 'TMED2', 'CD36', 'ENDOG', 'CCDC115', 'PGAM1', 'CLEC11A', 'GAB1', 'MANEAL', 'EEF1G', 'ARL4D', 'SCNN1G', 'NUP210L', 'RPL24', 'FKBP5', 'IQCA1', 'GTF3C6', 'NDUFB3', 'C1ORF56', 'SLC3A1', 'RPS4Y1', 'CCDC144A', 'DEDD2', 'NT5C', 'C10ORF90', 'PHKG1', 'NEU1', 'TBL1Y', 'PTK2B', 'POLR2I', 'RHBDL2', 'SAC3D1', 'CBR3', 'OST4', 'HIPK4', 'PMM1', 'SURF2', 'RARRES1', 'OCEL1', 'GFAP', 'GGCX', 'TMEM115', 'APEX1', 'POLE2', 'BAX', 'FAU', 'ZNF213', 'HSPA1B', 'RPS23']",0.99998811657736,0,0,59,"ESR1",0.99998811657736,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"MYOD1 (human)",0.642155691964657,0.914155043604238,0.404901659984081,"['RPS19', 'GPAA1', 'SNRNP25']",0.99998811657736,0,0,3,"MYOD1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"IRF9 (human)",0.643952470791252,0.924129032258065,0.406737242471809,"['CARD18', 'HLA-A']",0.99998811657736,0,0,2,"IRF9",0.99998811657736,0.0536109304618979,0.229646252852583,0.676672836998804,0.676974162351561,-0.138500313780989,0.238554128085192,0.0665418591362636
"REL (human)",0.646878434466922,0.923103748910201,0.402101125146544,"['AGBL5', 'DUOX1', 'NEU1', 'CDK20', 'CACHD1', 'CARD18', 'TBCC', 'RPL38', 'HLA-A', 'LHFPL2', 'TRPM3', 'POLR2K']",0.99998811657736,0,0,12,"REL",0.99998811657736,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441
"MAPK14 (human)",0.658630031453248,0.944408148450615,0.394378525790975,"['DOCK6', 'ANKRD55', 'RGS16', 'HHIP', 'NDUFB3', 'LRTM1', 'ARHGAP18', 'ZDHHC22', 'APOLD1', 'CLGN', 'BBC3', 'MYLK', 'CYB5R1', 'CUX2', 'C1QTNF7', 'NRIP2', 'SLC16A6', 'CD36', 'H2AFZ', 'TBCC', 'ATP1B2', 'NR2F2', 'ATOX1', 'FOXP2', 'SPATA2L', 'PER2', 'TOM1L1', 'TMEM155', 'AIMP2', 'SFRP4', 'KBTBD6', 'PRKD3', 'APEX1', 'R3HCC1', 'CRH', 'SERINC1', 'COL6A6', 'MRVI1', 'CD302', 'SLC26A3', 'PVALB']",0.99998811657736,0,0,41,"MAPK14",0.99998811657736,1.19424394723449e-06,0.00107166091063652,NA,NA,NA,0.774878530056065,0.599833067432422
"MYOG (human)",0.659165033404336,0.94786185415197,0.395051139186888,"['DOCK8', 'MRPL36', 'MEA1', 'BACH1', 'ACTG1', 'HHAT', 'SPDYE1', 'CDK20', 'MRPS24', 'TSTD1', 'SLC2A12', 'AMPD3', 'DALRD3', 'NDUFS6', 'RFX4', 'POLR1C', 'CRH', 'MYADM', 'ALDOC', 'RPL26', 'RPP25', 'PDZRN4', 'ANKRD55', 'NDUFB3', 'CPLX3', 'TCEAL7', 'CCDC85B', 'ABI3BP', 'PTK2B', 'ATP6V0E2', 'RPL18', 'RPL19', 'TGFB1', 'NEK5', 'GAD1', 'P2RY14', 'ADAM32', 'MEIS2', 'AGT', 'MANF', 'TMEM155', 'KBTBD4', 'RPS27', 'VEPH1', 'COL5A2', 'FXYD6', 'RPS23', 'CDK5R1', 'SLC26A5']",0.99998811657736,0,0,49,"MYOG",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.660514712089872,0.939472961105155,0.389633146290692,"['DLX2', 'NDUFB10', 'RPL32', 'SEMA3C', 'ANKRD55', 'RPL34', 'RGS16', 'RPL9', 'APOLD1', 'IFIT3', 'TCEAL7', 'PEG10', 'RPL14', 'PTK2B', 'TRPM3', 'CORIN', 'NLGN4Y', 'STARD4', 'TRPC3', 'OR2L2', 'RAB11A', 'WDR77', 'SST', 'RPS29', 'RPA3', 'R3HCC1', 'COL5A2', 'CRH', 'CARD18', 'FAU', 'FARSA', 'RSL24D1', 'CENPQ', 'HSPA1B']",0.99998811657736,0,0,34,"CRTC3",0.99998811657736,0.000220932284590159,0.213003246103856,NA,NA,NA,0.114616509229391,0.823718554902973
"MAFB (human)",0.675826796788394,0.867959595959596,0.340082586621663,"['SQLE', 'PDE6B']",0.99998811657736,0,0,2,"MAFB",0.99998811657736,3.789731803884e-11,7.18658697218718e-06,0.968920614825373,0.968110008980455,0.0148088800466096,0.0714046801241066,0.156033967697416
"MEF2A (human)",0.676921567686517,0.955813786672405,0.372958411034991,"['PCDH11Y', 'RPL34', 'CHRM5', 'GMNN', 'MRFAP1', 'FGF1', 'IFIT3', 'HDDC3', 'CCDC28B', 'MYLK', 'EEF1B2', 'HTR7', 'RPS19', 'NUDT15', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'IGFBP5', 'OR2L2', 'KMO', 'FOXP2', 'NUP210L', 'PRKD3', 'TMEM126A', 'CARD18', 'IL6ST', 'CCDC81', 'BEX2', 'ABCB1', 'USHBP1', 'COX17', 'COPS7A', 'COX7A1', 'NEU1', 'TAC3', 'RHBDL2', 'SAC3D1', 'BTF3', 'SLC10A4', 'NMBR', 'RPS26', 'AIMP2', 'ADCY10', 'RPS27', 'KLRD1', 'SLC26A3', 'SCN2B', 'BEX5', 'PIGS', 'MRPS17', 'KDM5D', 'RPLP1', 'DOCK8', 'ARHGAP6', 'GLI3', 'SPRED2', 'MED11', 'MAP1LC3A', 'TMED2', 'CD36', 'CC2D2B', 'TMPRSS11A', 'TRPC3', 'CCDC115', 'SSR2', 'RPS3A', 'ZFY', 'DCN', 'TMPRSS11D', 'SLCO1C1', 'KIF9', 'DALRD3', 'SLC25A5', 'PRPS1', 'AHCY', 'GMPR2', 'SLC3A1', 'HMGCR', 'ZDHHC22', 'SNX31', 'CKMT2', 'RPS15A', 'PNMA1', 'DNAJB9', 'ATP6V0E2', 'LDLR', 'POLR2K', 'SAMD3', 'CBR3', 'HIPK4', 'POLQ', 'ANGPT2', 'GALNT3', 'GAD1', 'CCDC59', 'POLE4', 'DBNDD2', 'RPA3', 'VEPH1', 'SMOC1', 'BAX', 'VIP', 'CRLF3']",0.99998811657736,0,0,104,"MEF2A",0.99998811657736,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"NR5A2 (mouse)",0.677616267541282,0.942854737964389,0.366934670803227,"['COX7B', 'MRPS12', 'RPL10A', 'CXCL14', 'ARHGAP6', 'RPL7A', 'MED11', 'NPPC', 'SPRED1', 'KRTCAP2', 'RPL18A', 'RPL36AL', 'TMED2', 'UQCRFS1', 'SLC39A3', 'SYCE1L', 'MRPS24', 'TRPC4', 'MMD2', 'PTP4A3', 'KIF9', 'FNDC4', 'MRPL51', 'VGF', 'PDE5A', 'RPP25', 'RBMS2', 'NECAB2', 'TSEN34', 'PRPS1', 'SET', 'MRPS34', 'NDUFB2', 'ZDHHC22', 'COX7A1', 'RHOBTB1', 'FSTL4', 'DUOX1', 'APOD', 'ST8SIA6', 'POLR2I', 'TAF9B', 'SAC3D1', 'HIPK4', 'LINGO1', 'TGFB1', 'GPR12', 'SURF2', 'ST8SIA2', 'TPD52L1', 'MRPL21', 'STAG3', 'RSL24D1', 'TOMM5']",0.99998811657736,0,0,54,"NR5A2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.678597432381029,0.872759330002939,0.338392540319713,"['DBNDD2', 'AHCY', 'NEU1', 'LRTM1', 'ARHGAP18']",0.99998811657736,0,0,5,"FOXD1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
