"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000135720","DYNC1LI2","0.188309266645302","103.224506770983","101.514318061713",0.316084430272075,1
"ENSG00000249961","TERB1","0.00786331956191874","1.5135934304731","1.60574555141897",0.0290457822784836,1
"ENSG00000159593","NAE1","0.407747816856473","59.8249118854951","59.7673453155985",0.550870766448987,1
"ENSG00000168748","CA7","0.0639869321986591","10.1455836473351","9.77474246952576",0.142908768413797,1
"ENSG00000172840","PDP2","0.152124458348447","15.8456097234154","16.142007020435",0.270105173878025,1
"ENSG00000166592","RRAD","0.616433374138571","1.13288218608538","1.05173413772003",0.731893304006925,1
"ENSG00000166595","CIAO2B","2.98326196559096e-05","29.5195854042143","27.5231706770511",0.000379810688773511,0.494893327471884
"ENSG00000172831","CES2","0.00773326878826983","12.8215421318119","12.295523625668",0.0286986649553163,1
"ENSG00000172828","CES3","0.546887803106733","2.84530580686535","2.81823531667738",0.674371646899398,1
"ENSG00000172824","CES4A","6.0551355813811e-05","43.75855123467","38.4330782494771",0.000658323447381192,1
"ENSG00000067955","CBFB","0.164600923897022","33.2844168305224","34.7863576398926",0.286173938967772,1
"ENSG00000125149","C16orf70","0.0697122750399986","26.6044127258959","26.1935920791046",0.152225474613471,1
"ENSG00000237172","B3GNT9","0.500465676967591","1.62486003719312","1.67002975333116",0.634629652592522,1
"ENSG00000102871","TRADD","0.0794150741201689","3.59709842307714","3.49980595236997",0.167461124263313,1
"ENSG00000135722","FBXL8","0.0157540442223311","5.22923457164472","4.76300199998197",0.0496419363413184,1
"ENSG00000102878","HSF4","0.410360518260444","31.1573258167625","30.4187041999764",0.552913469576227,1
"ENSG00000140939","NOL3","3.70265663632066e-08","10.1862605314518","9.17809555118131",2.40875964470288e-06,0.000614233709399234
"ENSG00000196123","KIAA0895L","0.0166024915495655","25.0102705130059","23.917259257582",0.0516416507971926,1
"ENSG00000179044","EXOC3L1","0.300918508811158","0.339780061841024","0.321273978282509",0.44372774601496,1
"ENSG00000205250","E2F4","0.287827802166733","17.263142042927","17.5771160553908",0.429449934482205,1
"ENSG00000102890","ELMO3","0.0585073374413888","1.1871196932637","1.25836886627329",0.133412813857759,1
"ENSG00000125122","LRRC29","0.665886884005243","11.0788596349407","10.9221303171575",0.770696819839739,1
"ENSG00000168701","TMEM208","1.55192576518303e-06","10.3340415701957","8.96266987852468",3.94860376052474e-05,0.0257448965186213
"ENSG00000135723","FHOD1","0.00504273370851984","4.16543968441378","4.51467649913679",0.020508435766275,1
"ENSG00000135740","SLC9A5","0.134761810515381","15.5194909505755","15.9195898112286",0.24702361045742,1
"ENSG00000196155","PLEKHG4","0.0262188958828097","0.90047594283017","0.958072235050059",0.0729896398388874,1
"ENSG00000168676","KCTD19","0.328217107217478","0.603034337553009","0.563334846672493",0.47100290585041,1
"ENSG00000159708","LRRC36","0.252224942465575","1.59229554879787","1.62629149964601",0.391225766298403,1
"ENSG00000159713","TPPP3","0.687933797178365","5.00106957214114","4.98922044173859",0.787369515757686,1
"ENSG00000159714","ZDHHC1","0.000144979073489476","10.2044657239848","10.8614072271126",0.00129582858303713,1
"ENSG00000176387","HSD11B2","2.50210327554889e-12","2.65577100470314","3.82344288168268",2.52237852328996e-09,4.15073912380805e-08
"ENSG00000159720","ATP6V0D1","0.00164388092987634","62.0406430006313","59.4109251612182",0.00865725103038686,1
"ENSG00000039523","RIPOR1","0.408320706988994","51.1712270902552","50.8466195932895",0.551240065967793,1
"ENSG00000102974","CTCF","0.0242097352181653","35.974453198944","36.7379122594253",0.0688640770806146,1
"ENSG00000159753","CARMIL2","0.465079774601336","21.4720614087553","22.0407801939848",0.603552247583632,1
"ENSG00000102977","ACD","0.298002107172694","11.2340835255551","11.4117882156876",0.44064149709313,1
"ENSG00000102981","PARD6A","0.0217462599334413","11.9133448045385","11.5800421304177",0.063601675958367,1
"ENSG00000124074","ENKD1","0.0915406839714179","5.19529740472771","5.38390043503078",0.186923732939667,1
"ENSG00000159761","C16orf86","0.231546644164566","1.581111364063","1.50254450085678",0.367818374034854,1
"ENSG00000141098","GFOD2","0.0622797562349319","25.3828007686071","24.8079535462694",0.140184379400446,1
"ENSG00000141084","RANBP10","0.963544715372141","33.7235374222631","33.4533277191347",0.977450209949761,1
"ENSG00000102904","TSNAXIP1","0.623080109045329","7.31726897780748","7.39620471086725",0.736819456926304,1
"ENSG00000102901","CENPT","0.254811407143147","25.7514201655499","26.3062366659982",0.393911698173298,1
"ENSG00000168286","THAP11","0.318675019076476","10.3813433397318","10.2125207686829",0.461380685238232,1
"ENSG00000102898","NUTF2","5.1141402362846e-06","15.1253402036596","14.3532242286394",9.94589359668526e-05,0.0848384723797252
"ENSG00000038358","EDC4","0.372466297566336","21.3271984372422","21.7400569169681",0.515419036563893,1
"ENSG00000188038","NRN1L","0.977036299211255","1.50843888511658","1.49590492081688",0.986011386276646,1
"ENSG00000159792","PSKH1","0.813955219105314","9.2753800050904","9.2169774074101",0.880572787905181,1
"ENSG00000141086","CTRL","0.00332746604684511","1.83652336913072","2.00356651592994",0.0149916714424534,1
"ENSG00000205220","PSMB10","0.00713666122007557","10.5471875350395","10.2311985089836",0.026900720967924,1
"ENSG00000213398","LCAT","0.00366420832884672","2.5360141372659","2.85651188142265",0.0160808338537667,1
"ENSG00000124067","SLC12A4","0.0340709190076693","2.37818441907204","2.54793703332369",0.0888403765196834,1
"ENSG00000167261","DPEP2","0.0706032202856769","0.503972491731641","0.556862700353748",0.153665287499225,1
"ENSG00000167264","DUS2","0.108154605092846","12.7578633606973","12.1086354510497",0.210955525442119,1
"ENSG00000182810","DDX28","0.000782330533469352","2.09906993009332","1.94146543800012",0.00484256761929966,1
"ENSG00000072736","NFATC3","0.0360480425076698","59.2962175403232","60.7634235882047",0.092727706180762,1
"ENSG00000103066","PLA2G15","0.0138588960629243","11.2480555256267","10.9010331051459",0.0452035443939936,1
"ENSG00000103064","SLC7A6","0.653592123359537","41.0675823194753","40.6166503095797",0.760862094410293,1
"ENSG00000103061","SLC7A6OS","0.0215064828631239","21.8843647850312","20.5176671926059",0.0630671812296911,1
"ENSG00000132600","PRMT7","0.66786084538973","36.3735876535549","35.7525039887823",0.771984739962853,1
"ENSG00000103056","SMPD3","0.821289408713715","26.1951944042512","26.3897596968709",0.885504354682947,1
"ENSG00000184939","ZFP90","0.800355264399524","49.297494602339","48.8686511966676",0.870971758142463,1
"ENSG00000062038","CDH3","0.854838388199947","12.5836731680797","12.4717724077957",0.90874168675738,1
"ENSG00000039068","CDH1","0.0350513082006677","4.01876606441083","4.28239317881635",0.0905762784751633,1
"ENSG00000103047","TANGO6","0.0219069746996672","61.5140042377574","62.9749119571081",0.0640093292582987,1
"ENSG00000103044","HAS3","0.36315511648465","1.10699548897604","1.13733478753017",0.506548408926584,1
"ENSG00000141076","UTP4","0.151930801921128","20.1380795133934","20.4768571313406",0.269819085009056,1
"ENSG00000168807","SNTB2","0.132185884220799","89.1111629919006","93.9531459098208",0.243837610734887,1
"ENSG00000132612","VPS4A","0.0059077100387576","43.5148503767262","42.0378916517744",0.0231610779174171,1
"ENSG00000213380","COG8","0.976194755251462","9.11869913326643","9.10627052679361",0.985401898190733,1
"ENSG00000132603","NIP7","0.00585286228975792","6.30087520065915","6.06393707861616",0.0229915066362288,1
"ENSG00000157315","TMED6","0.0478126169227651","1.52442424967452","1.58130058889295",0.1144701258669,1
"ENSG00000132604","TERF2","0.74940687830066","46.5160375750512","46.7271327932049",0.833573199955052,1
"ENSG00000103018","CYB5B","0.00101090033604837","51.1636272424655","52.8145462399075",0.00591111232806007,1
"ENSG00000102908","NFAT5","0.146379439518605","280.90700231123","286.077325496306",0.262404205983806,1
"ENSG00000181019","NQO1","0.17039056097024","5.76655119251941","5.50454912507776",0.294070850596682,1
"ENSG00000141101","NOB1","0.0297782175429265","8.02732785787133","7.72366695239026",0.0799855652233821,1
"ENSG00000198373","WWP2","0.0343824708817104","44.6160978823496","45.709248235142",0.0894980087018192,1
"ENSG00000157322","CLEC18A","0.107709634664102","0.673770411279965","0.728243706741228",0.210310161186769,1
"ENSG00000090857","PDPR","0.771739417644148","31.7069347333779","31.3545420311205",0.850298537430604,1
"ENSG00000223496","EXOSC6","0.458560461165224","58.9919982574894","58.4980861645429",0.59819805440189,1
"ENSG00000090861","AARS","2.11432145655161e-06","69.0245317337823","64.1008852615661",4.99636447902203e-05,0.0350744786427347
"ENSG00000157349","DDX19B","0.121543288539954","21.5203595524453","21.8312425050789",0.229988091185983,1
"ENSG00000168872","DDX19A","0.0582164179661279","35.7236765488813","34.2584785538105",0.132872093731861,1
"ENSG00000157350","ST3GAL2","0.159451704916123","31.2986493847697","32.1091543526657",0.27960332744456,1
"ENSG00000157353","FCSK","0.407164950367158","11.2773964556172","11.3702740412287",0.550216630958031,1
"ENSG00000103051","COG4","0.0961739458973814","18.2609955342329","17.9925360154572",0.19359660095761,1
"ENSG00000189091","SF3B3","0.452004125713332","40.9272987521531","40.5855728505178",0.591768324635661,1
"ENSG00000157368","IL34","0.738420944678609","13.3820342929823","13.6091006318735",0.825824531626318,1
"ENSG00000103043","VAC14","0.279015144810646","21.0956487591309","21.506529987342",0.420169048408116,1
"ENSG00000157423","HYDIN","0.0598157754525062","34.6103133034554","36.1459227305239",0.135715519108568,1
"ENSG00000180917","CMTR2","0.920973502645786","10.900949677501","10.8992109369304",0.951013347985742,1
"ENSG00000172137","CALB2","8.13978654358912e-06","11.0198740819655","9.24055825134329",0.000142588087615206,0.1350309189716
"ENSG00000167377","ZNF23","0.000128491817459495","12.0295406785045","11.6263409305539",0.00117809668424602,1
"ENSG00000157429","ZNF19","0.593080246793191","8.1472522939943","8.00687766256628",0.713356164011909,1
"ENSG00000140835","CHST4","0.0842808295072683","0.438091529421729","0.391173719375627",0.175340094505719,1
"ENSG00000140832","MARVELD3","0.404196122585688","1.09064650399999","1.11179418223023",0.547172363985813,1
"ENSG00000040199","PHLPP2","0.137870449275351","78.0219810530731","78.8400104127161",0.251173531972302,1
"ENSG00000166747","AP1G1","0.00101927358482279","70.563134109463","71.7252057145758",0.00594847454972706,1
"ENSG00000224470","ATXN1L","0.487199314355391","8.34685216253096","8.33441771520592",0.623718893798548,1
"ENSG00000182149","IST1","0.0710400804654208","55.1939610495607","55.5415081196567",0.154393278506598,1
"ENSG00000102984","ZNF821","0.505705515271227","43.9898170613363","44.4921563712526",0.639416828722133,1
"ENSG00000277481","PKD1L3","0.772680643074806","5.32562187912444","5.43532375612226",0.850848191382043,1
"ENSG00000102967","DHODH","0.251807423347396","5.45797374138141","5.30296565165492",0.390797394135088,1
"ENSG00000140830","TXNL4B","0.186353280988909","12.1059228035097","11.9583646869994",0.313721796054903,1
"ENSG00000257017","HP","0.0436244956021291","0.268381953082551","0.308910220404743",0.107133494825125,1
"ENSG00000261701","HPR","0.0441685988607028","0.798514867230793","0.868654839813263",0.108149503542465,1
"ENSG00000140829","DHX38","0.063944137039262","14.613652038394","14.2405744486303",0.142845312327541,1
"ENSG00000118557","PMFBP1","2.38625867338055e-05","2.30394022073005","2.62422668531038",0.000322096380249877,0.395856451327099
"ENSG00000140836","ZFHX3","0.0252188199676702","79.5018765045924","83.902554458617",0.0708835995329856,1
"ENSG00000103035","PSMD7","4.82193926115856e-08","35.4508065989468","32.8664920973063",2.95170296691363e-06,0.000799911504033593
"ENSG00000196436","NPIPB15","0.775540088323177","4.95348790751915","4.89236820378464",0.852975835390385,1
"ENSG00000140839","CLEC18B","0.944318535738965","0.989777765565123","1.02627840128609",0.965087493184678,1
"ENSG00000090863","GLG1","0.0166093753458237","192.051646930649","195.648455038082",0.0516462844633307,1
"ENSG00000168411","RFWD3","0.979795242018066","13.0900822220088","13.0192165807481",0.987414086011645,1
"ENSG00000168404","MLKL","0.0667751358247543","1.22475628723716","1.3770057672326",0.147344071321741,1
"ENSG00000103089","FA2H","0.0252006046919734","26.0032630956957","28.7639152268695",0.070880439341327,1
"ENSG00000103091","WDR59","0.00778634822606677","71.8301035230568","73.272945113765",0.0288385199201209,1
"ENSG00000186187","ZNRF1","0.939206579863251","57.4037387744102","57.1714142264111",0.962173636974375,1
"ENSG00000166816","LDHD","0.699317936955932","2.41119034542991","2.39573548519472",0.795818206182995,1
"ENSG00000184517","ZFP1","0.000106231267725062","13.5234583390269","12.8783711319361",0.00101047620429533,1
"ENSG00000050820","BCAR1","0.504028065532734","31.1905635540068","31.2600516550612",0.63797661980181,1
"ENSG00000153774","CFDP1","0.00605278121155577","72.5574688186701","74.0901974531728",0.0235813967868715,1
"ENSG00000166822","TMEM170A","0.245234422140939","24.4623828720232","24.8251623410582",0.383394008943176,1
"ENSG00000183196","CHST6","0.0174808803723213","2.89602595463164","3.11856445123045",0.0537118585842634,1
"ENSG00000135702","CHST5","0.315487334706817","2.83377249617958","2.74551144597765",0.458354836327166,1
"ENSG00000205084","TMEM231","0.0203363281340654","15.9435544998852","15.0547756831937",0.0603397151522109,1
"ENSG00000034713","GABARAPL2","0.000187408534819032","64.1133188596062","58.851575247634",0.00157733139731757,1
"ENSG00000065457","ADAT1","0.0382003415077381","12.3915275892024","12.0709087544163",0.0968643576817976,1
"ENSG00000065427","KARS","0.00167596619033727","18.0184953071662","17.3548152599146",0.00879272711306293,1
"ENSG00000166848","TERF2IP","0.25106933302749","157.72193790444","155.747397286514",0.38987074469653,1
"ENSG00000282757","DUXB","0.253305779883596","0.597273134672775","0.53004045729972",0.392278713824587,1
"ENSG00000283755","CPHXL","0.115133271533455","3.56955406286332","3.07468798851294",0.221109729273962,1
"ENSG00000152910","CNTNAP4","0.00153791598226492","188.85925452899","198.418935784028",0.00820073552870227,1
"ENSG00000103111","MON1B","2.95907238810915e-05","16.2433396178574","15.4096570194949",0.00037818221761435,0.490880518463427
"ENSG00000205078","SYCE1L","0.0113343296724258","2.41256354642374","2.25143498922119",0.0387600896590129,1
"ENSG00000140873","ADAMTS18","0.0474611870712834","4.42934908848964","5.39500713771524",0.113831862634168,1
"ENSG00000140876","NUDT7","0.00969445846322324","5.2612688258328","4.93494259086474",0.0342683510433433,1
"ENSG00000171724","VAT1L","0.523415284206329","32.311686368863","33.2058986013083",0.654624257365711,1
"ENSG00000186153","WWOX","1.13685509971669e-06","538.86524347379","589.265151340913",3.12757698991711e-05,0.0188592892492002
"ENSG00000178573","MAF","0.996097724844084","38.8138944328047","38.8953888465453",0.997373453456376,1
"ENSG00000261390","MAFTRR","0.106337594034319","0.84578097342536","0.910215266194209",0.208391535432406,1
"ENSG00000168589","DYNLRB2","0.214230509505089","3.73633263812637","3.60900210044172",0.347362909019639,1
"ENSG00000166446","CDYL2","0.00475889656560611","78.8806989381297","82.7752159306883",0.0196917795260486,1
"ENSG00000260896","ARLNC1","0.00355173607485415","4.79092295875455","5.03992273180481",0.0157203174348334,1
"ENSG00000103121","CMC2","0.303396094363119","77.3551959817307","77.7719742420346",0.44658720580211,1
"ENSG00000166451","CENPN","0.611840879108853","1.77666034014191","1.79194960364031",0.728003754377906,1
"ENSG00000166454","ATMIN","0.0642897915841448","37.2827321978582","36.464722991877",0.143366494500521,1
"ENSG00000166455","C16orf46","0.0137984027747833","14.7441868663173","14.3162191312785",0.0450593904785197,1
"ENSG00000140905","GCSH","0.00760365868328529","24.1876496803506","22.6586958215616",0.0282818596181658,1
