"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"IL1RL2","0.494267288298297","0.132721349151998","1.22641917044106","2.11401223298981","1.28026461204297","0.580839525756422","1.62632627546093","0.353297307356857","1.71102034375624","1.4042146167353",0.698723234863456,1,0.998285527426188,1
"IL1RL1","0.387379389422957","0.727223858561945","5.68138885016929","4.00269914716522","5.72867047305993","4.9624776997035","0.497824762485028","0.63853788057926","0.457969665212342","0.478361685785325",0.618251826443297,1,0.998285527426188,1
"IL18R1","0.829654187994264","0.821954820196502","5.90388454853559","6.26812277717713","5.95299625719195","5.61318179817368","0.388936683985925","0.341713837905538","0.392981198571577","0.271392432670394",0.907600837472672,1,0.998285527426188,1
"ST6GAL2","0.195872141851184","0.255876433349124","1.4090917477303","0.858080483558043","1.39691184539627","0.988847845997178","14.2377765435082","8.97522596191119","14.7304757040506","11.0226882815107",0.45389726090597,1,0.998285527426188,1
"SULT1C2","0.0358925018183033","0.277920329371981","1.97588358437064","3.59604682316997","1.95837767485119","2.96128034659899","0.175436823220983","0.540700384864828","0.178003465774293","0.191752388439298",0.20882910148831,1,0.998285527426188,1
"SULT1C4","0.215263955417891","0.747918534407672","6.23049640199256","0.433980549445221","0.0524775623467516","5.81505689507277","0.402202034664179","1.51743734288079","0.476084229426701","0.259690710877553",0.476091113279736,1,0.998285527426188,1
"MALL","0.898470357405976","0.136798521173145","2.91259890651576","3.20981339659034","2.8440767007381","3.30406208837868","0.135040233964862","0.188360105151743","0.125367893776119","0.269003294724803",0.944758843724646,1,0.998285527426188,1
"ACOXL","0.275303086177045","0.97288377274733","2.6461709619775","3.57433246431737","2.84892918961704","2.84791660309662","0.300765390280977","1.31130452875721","0.314690433214211","0.39039034720357",0.531263057424715,1,0.998285527426188,1
"MERTK","0.0107480452306329","0.789044960434558","6.19238495831971","0.394508974660451","6.23854512379102","6.00527043327836","18.5305679146751","60.9914293094123","20.2705856588646","16.8005440282047",0.11583543383134,1,0.998285527426188,1
"THORLNC","0.834532661399902","0.990837652387074","4.28245211243845","4.27413333429567","4.28620545662809","4.38514962934601","0.387367400515351","0.672418228243098","0.41256619175294","0.388368281354367",0.910758566788431,1,0.998375236817901,1
"INHBB","0.00425129111033219","0.618796338173167","6.00804063959992","0.583128762591572","6.19844354810855","6.15257508249587","0.402875194245954","2.586116210666","0.493759333605437","0.148758610573411",0.0721741982743036,1,0.998285527426188,1
"GLI2","0.544728601574886","0.903399308532423","5.75453611741989","6.06122166084288","5.76445279796824","5.45326601952529","2.97150540864487","5.62183862900968","3.23967367740598","2.75536562208791",0.735663575351702,1,0.998285527426188,1
"TFCP2L1","0.230762081485512","0.695742519121427","5.90119627411355","0.397596846655314","6.04585940438513","5.49801234286673","0.493169173868044","1.37076304313258","0.520834219807286","0.433652535827916",0.49348877693135,1,0.998285527426188,1
"GYPC","0.0012242855157858","0.425549915474327","5.9974708563675","0.455686307485614","6.08054783293381","5.62841713979672","0.700294547868015","4.96156477892099","0.93860698801379","0.140102550032704",0.0418396603453011,1,0.998285527426188,1
"GPR17","0.00487612636853906","0.727124920087683","0.151056926553939","0.539232961585236","0.19214004887276","0.530184831657511","0.717240602449894","6.69573164842766","1.02350418612383","0.237421085998394",0.078374268571952,1,0.998285527426188,1
"MZT2B","0.0820639545019452","0.901193874908011","2.99316729468664","3.89323987370483","3.02597164262023","3.1723083262405","12.3453657766647","10.7772423786625","11.3666991957638","13.0182576488568",0.30665087032574,1,0.998285527426188,1
"CCDC115","0.552337349885154","0.987283846345207","2.93395250118076","2.90040239548784","2.93434509140761","2.90248020000067","5.6257612330026","4.00356307734485","5.47790437409964","5.48880906408106",0.738688249086528,1,0.998285527426188,1
"IMP4","0.0255385720263748","0.532091083054346","3.01099760756762","1.24710797832155","2.92149607823455","3.18715718355555","3.36959568868521","2.53186635563513","3.14790040316848","3.28211566676804",0.181639099164207,1,0.998285527426188,1
"CFC1","0.0797050330847812","0.0443680261360533","3.08256361701996","1.01284056204092","3.10006696200624","2.07957771249254","0.363689078203413","0.12551950783353","0.376203262419559","0.0364867874110715",0.302563205391657,1,0.998285527426188,1
"PLEKHB2","0.469498650271497","0.885970302546059","2.86341158531196","2.19981844079604","2.81874587455015","2.87222022498112","18.6602118990596","12.3040767428376","18.3186930195255","16.4749117031692",0.678609919451003,1,0.998285527426188,1
"GPR39","0.631791594539959","0.0799726947378893","0.467344212023109","1.2357180735681","0.486020922719041","2.37304479825964","1.56791808951916","0.531155297990541","1.81648218033432","0.837013445507373",0.788059599424925,1,0.998285527426188,1
"NCKAP5","0.316502326324022","0.440649283026893","6.22421665651366","0.270731769077755","0.0145429761526218","5.84790005321895","56.5643503768016","148.085448139818","66.6562689158859","21.9500825335204",0.565384752947288,1,0.998285527426188,1
"ACMSD","0.153385736312267","0.568326936648837","2.54850621171365","3.48998253225576","2.54445020940221","3.00559274355424","3.17633955725491","7.65683475066225","3.16312462525842","3.84256410935125",0.405648228263847,1,0.998285527426188,1
"CXCR4","0.0178590798704611","0.589197642115297","5.05833443517218","0.301301851020733","5.3270009997378","0.632284786960926","0.362050779098358","3.34964806977571","0.522974643483269","0.0216595452929597",0.150752904422118,1,0.998285527426188,1
"KYNU","0.349226721288562","0.765075196108336","5.85032635835255","6.04046828693776","5.79266521947997","5.36515794045633","1.36893277505754","3.0259099050869","1.58026577148784","0.95096150111464",0.588148368826267,1,0.998285527426188,1
"ARHGAP15","0.0627084572396602","0.606017959125994","5.91332573460308","0.281394712233741","5.97765774246303","5.10905435307743","8.25493962430127","35.0116131297971","9.97873789436956","5.69622041014132",0.271505251517348,1,0.998285527426188,1
"RND3","0.196956666895093","0.947954244404834","2.08408708282519","1.17215562671317","2.04845204159976","2.15646949015997","2.04013118774842","3.04070679948691","1.96286930028366","1.8627553163931",0.455810300769709,1,0.998285527426188,1
"NMI","0.503240181008866","0.887851329387518","5.813482800407","0.190453847877567","5.88217366875723","5.60778782349046","0.578017496166954","1.18256024947647","0.604704954261156","0.497275131997656",0.704616323449168,1,0.998285527426188,1
"RPRM","0.566008592426997","0.275183178040525","3.93814316975623","4.85309518877181","3.93560538563562","5.19361564870847","1.70676578003269","1.07777076118041","1.80278327858184","0.762828359019498",0.748319152943586,1,0.998285527426188,1
"GALNT5","0.965565252547814","0.821099758927572","2.07388946065876","1.76614192478217","2.05101530741537","1.75773094444425","0.0922170770921867","0.0842987691629466","0.0977304946855433","0.0619626095226731",0.982337651878514,1,0.998285527426188,1
"CYTIP","0.00883964903289089","0.444540317325614","5.78729079331622","0.349525332358528","5.8758059404815","4.34341182446282","0.225258128869678","1.5346367355537","0.309961874473765","0.163390203460169",0.106104645978925,1,0.998285527426188,1
"TANC1","0.588935038185396","0.636425588806316","5.9276133336299","0.0605281422866186","5.99702143675188","5.40321120729372","9.39015324721693","18.2142675735005","10.2224447736312","6.88710159433453",0.762151225886983,1,0.998285527426188,1
"BAZ2B","0.0724733767537611","0.616819449850592","5.8805551756457","0.304270186505253","5.94913068490722","5.76760410208213","59.0786725970123","130.572138987648","62.3423218182512","43.7831853325738",0.290655510721126,1,0.998285527426188,1
"FAP","0.847542044294832","0.371535377336296","5.38978791737084","5.17082387884542","5.30859171088394","5.77139736593112","7.36359346109618","8.55995989449364","7.70513193149914","7.59525097146558",0.917388682631552,1,0.998285527426188,1
"IFIH1","0.198123128341452","0.694834896898833","5.77804763810856","0.396711338111461","5.85041499614255","5.79768339361977","0.791420225778605","1.66599194507364","0.815120609720446","0.518192257943603",0.456941152641805,1,0.998285527426188,1
"FIGN","0.210400656647791","0.729685710542668","5.85965609429458","0.182134359389438","5.84094061740652","6.09489871882083","24.7171258640189","55.627747822697","25.1137352809327","31.5468193782859",0.471579127849157,1,0.998285527426188,1
"SLC38A11","0.142011844005634","0.82062284769225","4.99993386625261","3.96641200232999","4.92396091640916","4.62971311275851","21.3685637113266","41.2068705599353","20.8004646992368","24.9701827251924",0.396416884139438,1,0.998285527426188,1
"B3GALT1","0.940965223491089","0.835045083729051","3.13362209632511","3.07469731253435","3.09611201955672","3.17115559164216","2.94645334850353","3.0881805251667","2.89291755650696","3.34444738743668",0.9670649888142,1,0.998285527426188,1
"NOSTRIN","0.441840208885628","0.37973852695797","0.232238881317705","0.691771596028958","0.200357753061043","0.945438386439987","0.786890348216502","1.59440121038128","0.833182536353186","0.331494264709926",0.659036167027455,1,0.998285527426188,1
"SPC25","0.544997322951575","0.497895700038734","0.276900523205285","0.69972033788856","0.25370996301665","0.777582511130673","0.964878703290608","1.71158933014717","0.98338281849724","0.938652896731835",0.735663575351702,1,0.998285527426188,1
"ABCB11","0.067459846685315","0.0271453813523773","1.13241277528587","3.48279185863107","1.17499274083867","3.39322515185443","0.217499953743007","0.469927742375882","0.253964879592831","0.156512842451099",0.280353986749365,1,0.998285527426188,1
"DHRS9","0.209934059989268","0.282765153415413","0.901904463121933","0.526083705059403","0.786451862816442","3.25422101917064","0.105683459970174","0.523949571334889","0.156351348256467","0.0893145616276982",0.471183276572538,1,0.998285527426188,1
"LRP2","0.578324165901694","0.39054209263426","6.19767807973812","0.447269717099575","6.26393535506433","6.27695835554314","9.87843370534664","15.6466735431219","10.6885841291296","3.50926713831807",0.7553621758716,1,0.998285527426188,1
"GAD1","0.696695288436652","0.991663240358053","2.85696083902761","3.24990351720185","2.8989049416747","2.90666896162016","24.5802306118128","38.1790173585673","25.1543963032255","23.9926328373407",0.829210633931035,1,0.998756682706823,1
"CYBRD1","0.146733845733294","0.65045893182476","5.99487437605742","0.328845142433357","6.0783191233592","6.0416227005292","3.9025210766401","11.2299286224388","4.35803790969528","2.48356311401363",0.399629431723673,1,0.998285527426188,1
"DLX1","0.392013972371434","0.0609129114801506","2.61973911871247","1.79968135426061","2.75181953568166","2.37400246431682","1.91542126522259","2.70098376120714","1.78462344523944","2.99948048848334",0.622412802321808,1,0.998285527426188,1
"DLX2","0.128752274347739","0.281263588698459","2.9430319346374","1.6053090947943","2.99957853071938","2.52614285379151","0.414870261114953","0.586847763485524","0.413610307108281","0.471847861829488",0.37835072869037,1,0.998285527426188,1
"ITGA6","0.00535759165129865","0.690527844406459","5.98187989373559","0.326272487133538","5.94773619393045","6.26619064650958","3.70866557199677","17.9501010388838","4.13384625914812","5.9910870703688",0.0827136956691721,1,0.998285527426188,1
"SP9","0.860060802649713","0.959705441741249","3.12512714420157","3.27323295594979","3.12150340209832","3.04560063081561","0.744779135613034","1.06150322905053","0.767430240882298","0.673188928499082",0.924683575237321,1,0.998285527426188,1
"WIPF1","0.0537761407491874","0.59552775636312","6.03996461264731","0.313389675254782","6.1492160957481","5.57989463038872","8.17356899732825","28.6083730864182","9.41435970021716","6.16849786067808",0.258728892279298,1,0.998285527426188,1
"ATP5MC3","0.218172908502671","0.662015137584098","3.09374307175795","3.64485349618227","3.09590101002897","3.36854294495198","12.2585445266894","7.46382098263294","11.670378454586","12.4361744738989",0.478594419158344,1,0.998285527426188,1
"CCDC141","0.119592935461239","0.201676377325952","2.70542961226722","3.3540283702892","2.86573913823213","3.00944560863148","1.0301684309273","5.01342606413854","0.983096534548145","3.17247767909554",0.365472604964378,1,0.998285527426188,1
"NEUROD1","0.319289188941881","0.686554339778149","3.52538515402989","1.24309280209318","3.49315103257742","3.07395496509929","2.17161418370691","1.89978282208475","1.99540076983642","1.86886439729081",0.568774263702136,1,0.998285527426188,1
"PPP1R1C","0.816745606116141","0.464499961561026","3.91535735305853","3.7504282245259","3.94572074463595","3.6484877278248","0.876010862864333","1.44862307757325","1.01916187790507","0.402493697991139",0.900954100134383,1,0.998285527426188,1
"FSIP2","0.00818039683849071","0.200661029143326","2.3206724791636","3.5853538277251","2.38921762542198","3.20030583079093","2.70074544679373","15.5338573205324","2.66502525379948","6.20465857752009",0.102109917983998,1,0.998285527426188,1
"CALCRL","0.0284376007425822","0.998429175267874","6.1364439334504","0.365886583828014","6.1980457078644","6.17480743525482","5.03831834021517","18.6078511314299","5.56495603584172","5.4889333807618",0.188906175853383,1,0.999661144947128,1
"TFPI","0.000915585917311673","0.716448944014834","5.50878950075149","0.378810012081347","5.62385195355302","5.95237498434641","0.506627190308974","3.96791614316114","0.66579748865284","0.372274058056357",0.0369683062369856,1,0.998285527426188,1
"COL3A1","0.251030135622704","0.889842578815469","0.990364080782782","0.493620983459459","0.887845100857162","0.890939711255556","0.0690635034164061","0.213718970256797","0.0779739528374048","0.0491303096787505",0.50929456910197,1,0.998285527426188,1
