"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GATA3 (human)",0.497102544295905,1.012652251912,0.707802352298181,"['IFI27L2', 'UBXN1', 'RPL34', 'RPLP1', 'PCDH11X', 'FGF1', 'COX7C', 'BACH2', 'RPS4X', 'TMEM47', 'RPL18A', 'LRRTM4', 'UQCRFS1', 'RPL37', 'RPL39', 'MRPS26', 'GABARAPL1', 'ATP6V1G1', 'TRAPPC2L', 'CXADR', 'PGAM1', 'MRPS23', 'NDUFC2', 'NDUFC1', 'ETV1', 'ERMN', 'C1ORF122', 'MZT2B', 'MRPL50', 'MMP16', 'SCG5', 'SGK1', 'OTUB1', 'SET', 'RPL10', 'SEMA3C', 'GSTP1', 'POMP', 'ODC1', 'COX7A2', 'COPS7A', 'ATXN7L3B', 'CYP3A5', 'CPLX3', 'TCEAL8', 'EFNB3', 'OS9', 'NPY', 'ZBBX', 'TMEM208', 'RPS27A', 'RPL17', 'ZSCAN18', 'SYT4', 'WWTR1', 'NDUFA7', 'LRRC29', 'EPHX2', 'SNHG6', 'NR2F2', 'HTR5A', 'MERTK', 'LSM5', 'USH2A', 'MANBAL', 'MRPL21', 'PSMC5', 'LSM7', 'RPS29', 'SST', 'R3HCC1', 'TOMM7', 'FAU', 'EIF3D', 'ZNF134']",0.998161459552382,0,0,75,"GATA3",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.507359035366094,1.00620664476086,0.682747803677518,"['NDUFA13', 'DCLRE1C', 'WIPF1', 'SLC35B1', 'PRDM6', 'PCDH11X', 'PARK7', 'FGF1', 'TM7SF2', 'CDC14B', 'STK10', 'CHCHD2', 'C19ORF53', 'ZXDB', 'PIM1', 'PIM3', 'SEC62', 'RPS10', 'EPHB3', 'GABARAPL1', 'CXADR', 'RPL23', 'AIP', 'YOD1', 'ACYP1', 'RUNX2', 'C1ORF122', 'RRAGA', 'SFRP1', 'DKC1', 'BOLA3', 'RPP21', 'ERH', 'ROR2', 'PHPT1', 'SCG2', 'C11ORF95', 'SET', 'NDUFB11', 'AK8', 'C12ORF57', 'LDHA', 'CYC1', 'SERF2', 'NTNG1', 'WWTR1', 'TGFB1', 'CADM4', 'NEK6', 'TMEM132A', 'MRPL21', 'PSMG3', 'FXYD6', 'GTF2IRD1', 'TMEM9B', 'ZNF134', 'RPLP1', 'DGCR6L', 'CTSF', 'SLC22A10', 'PLEKHG3', 'GPX4', 'H2AFZ', 'HAUS4', 'NME3', 'NDUFC1', 'ETV1', 'AMPD3', 'MZT2B', 'VGF', 'CDHR2', 'NAA38', 'ALDOC', 'SGK1', 'NDUFB9', 'AHNAK', 'DCTN3', 'MRPS34', 'USP19', 'TCEAL7', 'TMEM203', 'DDT', 'NRIP2', 'RAB24', 'TCEAL1', 'CD59', 'RPL15', 'ZNF622', 'RPL18', 'POLR2I', 'TAF9B', 'GABRD', 'TTC9B', 'RPL23A', 'CCK', 'POLE4', 'KBTBD6', 'PIK3IP1', 'NFIA', 'NMNAT1', 'C6ORF47', 'EIF3I', 'LPCAT2', 'NAA16']",0.998161459552382,0,0,104,"JUN",0.998161459552382,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"ZNF354C (human)",0.514947890792419,1.01415169343298,0.673081897642945,"['RPS19BP1', 'PRDM6', 'DIRAS1', 'RPL11', 'PCDH11X', 'COPS7A', 'LAGE3', 'ANAPC11', 'TM7SF2', 'RPS4X', 'ANKRD9', 'RPS14', 'TCEAL7', 'RPS18', 'TOP1MT', 'CD59', 'PIM3', 'SEC62', 'MDP1', 'GABBR1', 'LRRC29', 'NDUFA4', 'CDKN2A', 'ST8SIA2', 'NEK6', 'PCDH20', 'ETV1', 'CCK', 'KRT10', 'DBNDD2', 'DPM3', 'SFRP1', 'KBTBD6', 'NDUFAF4', 'BAX', 'RPL26']",0.998161459552382,0,0,36,"ZNF354C",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.517100547421822,1.00861285607048,0.665198274043543,"['NDUFA13', 'RPL3', 'WIPF1', 'RPL7', 'UBL5', 'TMSB4X', 'GPX4', 'SSR4', 'DDX11', 'MRPL47', 'C4ORF48', 'AMPD3', 'RUNX2', 'MZT2B', 'NEIL2', 'FNDC4', 'VGF', 'RPL24', 'ROR2', 'HAP1', 'STOML2', 'SET', 'PCDH10', 'PELI3', 'RPL12', 'RGS16', 'NDUFB2', 'MCHR1', 'PET117', 'DCAF11', 'ATP6V1F', 'RANBP1', 'SNAPIN', 'NEK6', 'NDUFA1', 'TBCC', 'NR2F2', 'LSM3', 'SPSB3', 'RPS27', 'HIST3H2A', 'CDK6', 'ASXL3', 'CROCC', 'C18ORF32', 'PSMG3', 'GTF2IRD1', 'TMEM19', 'SLC25A33']",0.998161459552382,0,0,49,"MTF1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.518631498560527,1.00917431192661,0.662585171602674,"['TSEN34', 'SAMD5', 'WIPF1', 'DCUN1D3', 'RPL12', 'PRDM6', 'RPL11', 'MRPL14', 'PARK7', 'USE1', 'RPL6', 'AK8', 'CNDP2', 'TXNDC17', 'ANKRD9', 'RASGEF1C', 'RAB24', 'CCT7', 'HGFAC', 'POLR2L', 'WWTR1', 'ST6GAL1', 'TRAPPC2L', 'TGFB1', 'ENTPD7', 'HAUS4', 'PDAP1', 'NDUFC2', 'VWA3A', 'CCK', 'SYNGR3', 'LRRC42', 'GADD45G', 'NUDT22', 'TMEM134', 'HIST3H2A', 'TXLNB', 'COL5A1', 'MMP16', 'C6ORF47', 'TOMM7', 'RPP21', 'NHP2', 'FAU']",0.998161459552382,0,0,44,"GLI2",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.518631498560527,1.00917431192661,0.662585171602674,"['NDUFA13', 'SET', 'RPL34', 'POP4', 'POMP', 'PCDH11X', 'NDUFB2', 'ANAPC11', 'C12ORF57', 'SCUBE2', 'LDHA', 'RBM15B', 'MRPL40', 'TCEAL2', 'NPY', 'CD59', 'DCAF11', 'ATP6V1E1', 'EPHB3', 'AIP', 'YOD1', 'VWA3A', 'CCK', 'NR2F2', 'AMPD3', 'COX6C', 'RGMB', 'SYNGR3', 'MRPL46', 'ERMN', 'DBNDD2', 'NFIA', 'TMEM115', 'NDUFS5', 'C18ORF32', 'ARMCX6', 'ALDOC', 'VDAC1', 'CCDC65', 'TUBGCP4', 'SGK1', 'CENPQ', 'FGFR2', 'PCYOX1']",0.998161459552382,0,0,44,"BRCA1",0.998161459552382,0.716962282606299,0.495244896979437,NA,NA,NA,0.867697950993153,0.53624245850271,NA,NA,NA,NA
"MIR138 (human)",0.525506177955565,1.00623407353477,0.647404293742275,"['HEPN1', 'MAML2', 'DIRAS1', 'ODC1', 'SEZ6L2', 'RPL8', 'FGF1', 'COX7A1', 'BACH2', 'RPL7', 'ANAPC11', 'TM7SF2', 'CKMT2', 'ANKRD9', 'UBL5', 'DUSP12', 'TCEAL6', 'MRPL40', 'RPL36AL', 'CD59', 'CCT7', 'DCAF11', 'SEPHS2', 'POLR2L', 'OST4', 'NDUFA7', 'TGFB1', 'LRRC29', 'NEK6', 'MRPS23', 'HLA-B', 'RPL13A', 'SYNGR3', 'GADD45G', 'ARL4C', 'NUDT22', 'SCNN1G', 'RPL27A', 'LCP2', 'ROR2', 'TOMM5', 'SHANK1']",0.998161459552382,0,0,42,"MIR138",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.528245507581989,1.00308641975309,0.640163861822355,"['NDUFA13', 'UBXN1', 'MAML2', 'CD81', 'COX4I1', 'ZFAND2A', 'MYL6B', 'SAT2', 'HDDC3', 'BACH2', 'TXNDC17', 'TM7SF2', 'RPL7A', 'RPS16', 'TOP1MT', 'RPL35', 'CCDC97', 'DUSP4', 'CXADR', 'ATP6AP1', 'NFKBIL1', 'NDUFC2', 'DUSP28', 'MRPL46', 'RUNX1', 'RCN1', 'VDAC1', 'LCP2', 'EIF1B', 'PCYOX1', 'OTUB1', 'LRRC14', 'RPL10', 'NXPH2', 'PSMB10', 'AK8', 'U2AF1L4', 'LDHA', 'DPH1', 'CAMK2N2', 'RPS27A', 'SLC10A4', 'PCDH20', 'HIGD2A', 'RPS27', 'NMNAT1', 'CCDC65', 'TUBGCP4', 'MDGA1', 'FGFR2']",0.998161459552382,0,0,50,"REL",0.998161459552382,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"CACYBP (human)",0.532691698907915,1.00303951367781,0.631726771783995,"['NECAB2', 'PANK4', 'TOMM40', 'UBXN1', 'DIRAS1', 'TMEM160', 'RPL8', 'USE1', 'CPLX3', 'SCUBE2', 'ANKRD9', 'RPL7A', 'KRTCAP2', 'DDT', 'HMGN2', 'SERF2', 'HGFAC', 'POLR2L', 'WWTR1', 'TRAPPC2L', 'TGFB1', 'CDKN2A', 'NEK6', 'NFKBIL1', 'CHCHD10', 'ATP1B2', 'SYNGR3', 'LSM5', 'NAP1L5', 'LRRC42', 'LSM7', 'DBNDD2', 'VGF', 'ASPHD1', 'STUB1', 'GTF2IRD1', 'ZNF853', 'PHPT1', 'GRINA', 'SHANK1']",0.998161459552382,0,0,40,"CACYBP",0.998161459552382,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MAX (human)",0.536927907864717,0.998269297334718,0.620815134093568,"['PANK4', 'NDUFA13', 'CD81', 'BACH2', 'MRPL40', 'KAT5', 'CTSF', 'SLC39A7', 'H2AFZ', 'PGAM1', 'NME3', 'ETV1', 'C4ORF48', 'AMPD3', 'MZT2B', 'DPM3', 'VGF', 'NDUFS6', 'RBM20', 'CD2BP2', 'NECAB2', 'CUTA', 'NDUFB9', 'RNASEK', 'SET', 'WBP2', 'ODC1', 'KLHL17', 'TIMM13', 'COPS7A', 'SEZ6L2', 'WDR66', 'CPLX3', 'CKMT2', 'LDHA', 'RBM15B', 'TCEAL1', 'DCAF11', 'GABRD', 'ATP6V1D', 'SERF2', 'HES4', 'BTF3', 'SURF1', 'NDUFA7', 'NEK6', 'CCK', 'NR2F2', 'GADD45G', 'POLE4', 'DRAP1', 'LSM7', 'RPS27', 'LHX2', 'BAX', 'GTF2IRD1']",0.998161459552382,0,0,56,"MAX",0.998161459552382,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Sox5 (mouse)",0.549255638862338,1.00294985250737,0.600958827255915,"['BTF3', 'PLEKHG3', 'SYT4', 'RPH3AL', 'HSP90AA1', 'RPL21', 'MAML2', 'S100A1', 'RIPK2', 'RGS16', 'ATXN7L3B', 'NR2F2', 'TEX15', 'LRRC42', 'RNF103', 'CYCS', 'CTSF', 'RPS27A', 'PFKM', 'GABRD']",0.998161459552382,0,0,20,"Sox5",0.998161459552382,5.51581445821356e-07,0.000802244235661001,0.922370549474912,0.919487424476771,0.0168357180204146,0.00655640979846365,0.12085735621778,0.262341424885119,0.921377633342381,NA,0.360466251183587
"SPI1 (human)",0.556569620185933,0.989750038103948,0.579956913882954,"['FGF1', 'COX7C', 'MAP1LC3A', 'RPS19', 'EPHB3', 'DUSP4', 'TRAPPC2L', 'RPS6', 'ENTPD7', 'AIP', 'RPL13A', 'AMPD3', 'ARMCX3', 'TMEM134', 'HAX1', 'TXLNB', 'ARMCX6', 'CRH', 'TMEM126A', 'HECA', 'HAP1', 'HEPN1', 'ODC1', 'NDUFB1', 'NEDD8', 'U2AF1L4', 'TCEAL7', 'EFNB3', 'PDGFC', 'RPL15', 'GABRD', 'NTNG1', 'NDUFA4', 'NEK6', 'LSM1', 'NR2F2', 'LSM5', 'CORO2B', 'MANBAL', 'HCRTR2', 'GADD45G', 'RPS26', 'DRAP1', 'DBNDD2', 'RPS27', 'NFIA', 'AQP11', 'RPS21', 'CENPQ', 'PFKM']",0.998161459552382,0,0,50,"SPI1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.557185864240983,0.989551096469335,0.578745298498873,"['HDDC2', 'NDUFA13', 'RPL32', 'SLC35B1', 'PCDH11X', 'SRP14', 'CNDP2', 'KRTCAP2', 'HHAT', 'ZXDB', 'RPL37', 'SLC39A7', 'HMGN2', 'ATP6V1E1', 'RPS12', 'CHGB', 'ENDOG', 'USP5', 'RPS8', 'S100A1', 'DDX11', 'ENTPD7', 'HLA-B', 'ACYP1', 'DEXI', 'DPM2', 'DPM3', 'RRAGA', 'SFRP1', 'BOLA3', 'MRTO4', 'ACOT2', 'HECA', 'VDAC1', 'ROR2', 'EIF1B', 'CGGBP1', 'C11ORF95', 'NDUFB10', 'UQCRB', 'RPS19BP1', 'NDUFB11', 'PCDH10', 'SCUBE2', 'BTF3', 'SYT4', 'H3F3B', 'NEK6', 'CHCHD10', 'NR2F2', 'BTBD6', 'DNAJC14', 'MANF', 'UBE2S', 'GTF2IRD1', 'RPS23', 'HRK', 'UBXN1', 'ZFAND2A', 'HTR2C', 'MAGT1', 'COX7C', 'USE1', 'AP4M1', 'RPL7A', 'SUMO1', 'CA3', 'OPA3', 'RASGEF1C', 'ACP2', 'MRPS26', 'GPX4', 'SSR4', 'VBP1', 'DHPS', 'ATP6AP2', 'NME2', 'AMPD3', 'SYNGR3', 'MRPL51', 'RPL37A', 'CRH', 'ALDOC', 'HAP1', 'SLC25A5', 'PFDN6', 'HEPN1', 'STOML2', 'RNASEK', 'TOMM40', 'PCNA', 'SEMA3C', 'WBP2', 'DCTN3', 'NDUFB3', 'VPS4A', 'NDUFB2', 'HSD17B12', 'CYP3A5', 'TSPAN31', 'CKMT2', 'TCEAL7', 'TMEM208', 'CD59', 'RPL18', 'POLR2I', 'AAMP', 'ANKMY1', 'GDF11', 'NDUFA6', 'MDH2', 'CDKN2A', 'PDAP1', 'CCK', 'NBR2', 'POLE4', 'BCKDK', 'SPSB3', 'DBNDD2', 'HIST3H2A', 'NFIA', 'EIF3I', 'SYT10', 'CCNG1', 'TOMM7', 'NAA16', 'STUB1', 'SCRG1', 'EIF3D', 'PFKM', 'GRINA']",0.998161459552382,0,0,131,"NFIC",0.998161459552382,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ZBTB7A (human)",0.559994734884421,0.98837819127735,0.573089248374894,"['NECAB2', 'TSEN34', 'LRRC14', 'C11ORF95', 'NDUFB10', 'CHPF', 'PCDH10', 'GMPR2', 'ZFAND2A', 'DIRAS1', 'PHF23', 'PCDH11X', 'KLHL17', 'MRPL14', 'RPL8', 'TMEM147', 'PDGFC', 'NPTX1', 'RPS12', 'HES4', 'POLR2L', 'DUSP4', 'RANBP1', 'HSP90AA1', 'SURF2', 'DCAKD', 'VEGFB', 'C4ORF48', 'AMPD3', 'MANF', 'LRRC42', 'RUNX1', 'BCKDK', 'SPSB3', 'TMEM134', 'RPS28', 'CDK6', 'MMP16', 'ASXL3', 'VDAC1', 'ZNF853', 'HAP1', 'PHPT1', 'FGFR2', 'SHANK1']",0.998161459552382,0,0,45,"ZBTB7A",0.998161459552382,3.50348140210382e-08,1.67362124743937e-06,0.434763680098521,0.43329768539502,0.478695492727338,0.011953665651392,0.403348069965854,0.184114186503812,0.898898033394353,NA,0.787845757961382
"NFIA (human)",0.560333926923803,0.988905698436712,0.572796307190547,"['PANK4', 'HDDC2', 'UBXN1', 'RPS19BP1', 'PCDH10', 'SLC35B1', 'TUSC2', 'DCTN3', 'NDUFB2', 'MRPL14', 'MCHR1', 'USP19', 'WDR66', 'KRTCAP2', 'MAP1LC3A', 'NRIP2', 'ABI3BP', 'TMSB4X', 'CD59', 'CTSF', 'SERF2', 'PHLDA3', 'ZSCAN18', 'SSR4', 'EPHX2', 'P2RY14', 'TMEM132A', 'PRKCD', 'CHCHD10', 'RPL23A', 'CORO2B', 'DRAP1', 'NFIA', 'TMEM126A', 'CBLN4', 'SGK1', 'ANGPTL1']",0.998161459552382,0,0,37,"NFIA",0.998161459552382,0.000786154008070253,3.21903146882942e-06,0.220914832173495,0.22055845695942,0.826606134719898,0.00537759311108737,0.107818147929333,0.657894834943736,0.861345070027022,NA,0.311574679510827
"Pax2 (mouse)",0.564005286314261,0.986672901566519,0.565059336577084,"['TSEN34', 'MRPS17', 'UBXN1', 'PSMB6', 'OPA3', 'RAB24', 'TMEM208', 'APOE', 'GDF11', 'FIS1', 'NDUFA6', 'TRPC3', 'RPS7', 'RIPK2', 'DCAKD', 'P2RY14', 'TMEM132A', 'NDUFA1', 'NME2', 'RPSA', 'YOD1', 'TEX15', 'SYNGR3', 'LSM4', 'SCNN1G', 'MRPL50', 'LYRM2', 'RPS27', 'MC1R', 'NFIA', 'COL5A1', 'SST', 'ASXL3', 'CCNG1', 'NAA38', 'PRKD1', 'SGK1', 'RSL24D1', 'PFKM', 'PCYOX1']",0.998161459552382,0,0,40,"Pax2",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.567517901403345,0.984732824427481,0.557834390597947,"['HRK', 'NDUFB9', 'COX7B', 'WBP2', 'RPL36A', 'CISD2', 'NEDD8', 'MYL6B', 'RNF7', 'MEA1', 'PLD1', 'MCHR1', 'ANAPC11', 'CPLX3', 'CKMT2', 'TCEAL7', 'TCEAL1', 'SLC39A7', 'CCT7', 'AAMP', 'GABRD', 'DNAJC19', 'MRPS26', 'GABBR1', 'CXADR', 'RPL21', 'P2RY14', 'NFKBIL1', 'DUSP28', 'TEX15', 'WDR34', 'MRPL46', 'RUNX1', 'RCN1', 'SPCS1', 'MC1R', 'RNF103', 'FXYD6', 'TOMM5', 'RBMS2', 'RPS23', 'PCYOX1', 'SRSF9']",0.998161459552382,0,0,43,"IRF8",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.577002571093935,1.07012487992315,0.58847082800962,"['SCNN1G', 'RPLP0', 'ZBBX', 'NME2']",0.998161459552382,0,0,4,"NFE2L2",0.998161459552382,0.00042582872372315,0.00384693225756174,0.720445101498024,0.717807390010722,0.446931043007456,0.868649450268845,0.972066937889357,NA,NA,NA,NA
"NFATC3 (human)",0.577002571093935,1.07012487992315,0.58847082800962,"['TRPC3', 'CDHR2', 'C18ORF32', 'ZNF134']",0.998161459552382,0,0,4,"NFATC3",0.998161459552382,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"IRF7 (human)",0.577002571093935,1.07012487992315,0.58847082800962,"['GADD45GIP1', 'NEK6', 'SAT2', 'RPS27A']",0.998161459552382,0,0,4,"IRF7",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.593488679263846,0.987290969899666,0.515106366636457,"['PANK4', 'PPP1R14A', 'LRRC29', 'PRDM6', 'HAUS4', 'STUB1', 'NSG1', 'DEXI']",0.998161459552382,0,0,8,"Arnt::Ahr",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.593932441997479,0.981448810478482,0.511324721433384,"['IFITM3', 'PANK4', 'RPL30', 'RPL32', 'WIPF1', 'RPL34', 'SLC35B1', 'CISD2', 'RPL9', 'BACH2', 'RPL6', 'TXNDC17', 'RPS14', 'KRTCAP2', 'RPL18A', 'RPS18', 'PART1', 'RPL38', 'SEC62', 'ATP6V1E1', 'RPL39', 'CHGB', 'ST6GAL1', 'ATP6V1G1', 'CXADR', 'ENTPD5', 'NFKBIL1', 'PRKCD', 'RUNX2', 'RUNX1', 'RRAGA', 'FNDC4', 'ASPHD1', 'TMEM126A', 'ACOT2', 'RPL24', 'CD2BP2', 'RPL27', 'RPL29', 'EIF1B', 'CGGBP1', 'CUTA', 'BEX2', 'SET', 'BEX1', 'PCDH10', 'DCUN1D3', 'COPS7A', 'MRPL14', 'GABARAP', 'ANAPC11', 'LDHA', 'PDGFC', 'RDH14', 'APOE', 'SNX8', 'SERF2', 'RBM11', 'ZSCAN18', 'BTF3', 'NTNG1', 'SNAPIN', 'CADM4', 'PCDH20', 'SNHG8', 'SNHG6', 'NR2F2', 'MRPL21', 'MANF', 'RPS25', 'RPS29', 'NDUFAF4', 'PSMG3', 'PDE3A', 'FXYD6', 'RPS23', 'ZNF134', 'BEX5', 'HRK', 'DAZAP2', 'UBXN1', 'ZFAND2A', 'PHF23', 'MAGEF1', 'MAGT1', 'COX7C', 'TMEM47', 'ANKRD9', 'MRPL40', 'MAP1LC3A', 'SEC61G', 'B3GALT2', 'TMSB4X', 'MED10', 'DGCR6L', 'SLC22A10', 'MRPS26', 'MRPS24', 'PGAM1', 'NME2', 'AMPD3', 'WDR34', 'MRPL46', 'GNL3', 'MZT2A', 'MRPL50', 'MRPL51', 'MMP16', 'KIT', 'SGK1', 'ANGPTL1', 'RNASEK', 'TOMM40', 'RPL10', 'GSTP1', 'RPL11', 'MRPS34', 'ODC1', 'NEDD8', 'TMEM160', 'TIMM10', 'PET117', 'PSMB6', 'TCEAL7', 'TCEAL6', 'RPS15A', 'OS9', 'TCEAL2', 'ABI3BP', 'NPY', 'RPL14', 'RPL13', 'CD59', 'RPS2', 'RPS27A', 'TAF9B', 'RPL17', 'ANKMY1', 'RPL19', 'LRRC29', 'PCP4L1', 'CDKN2A', 'P2RY14', 'TTC9B', 'SPSB3', 'NUDT22', 'SMOC2', 'PSMC5', 'LYRM2', 'HIST3H2A', 'APEX1', 'R3HCC1', 'TOMM6', 'HDDC2', 'DCLRE1C', 'CD81', 'TUSC2', 'PRDM6', 'PCDH11X', 'FGF1', 'RPL10A', 'SRP14', 'TM7SF2', 'CDC14B', 'EEF1B2', 'STK10', 'HHAT', 'TMEM147', 'PIM1', 'PHLDA3', 'IGFBP5', 'RPS8', 'RPS5', 'ACYP1', 'C1ORF122', 'COX6B1', 'DPM3', 'DKC1', 'MRTO4', 'NHP2', 'ERH', 'ROR2', 'SCG2', 'UQCRB', 'NXPH2', 'COX17', 'KLHL17', 'COX7A2', 'CPLX3', 'SCUBE2', 'EFNB3', 'CYC1', 'ATP6V1F', 'DNAJC19', 'TGFB1', 'EPHX2', 'NEK6', 'TMEM132A', 'LSM5', 'CORO2B', 'MANBAL', 'LSM7', 'COL5A1', 'TMEM115', 'RSL24D1', 'FGFR2', 'EIF4G2', 'COX4I1', 'HTR2C', 'MEA1', 'AP4M1', 'RPS4X', 'TOP1MT', 'UQCRFS1', 'HSP90AA1', 'TRPC3', 'GPX4', 'VBP1', 'H2AFZ', 'DCAKD', 'PCDHGA1', 'HAUS4', 'ETV1', 'C4ORF48', 'ARL4C', 'VGF', 'GORASP1', 'CDHR2', 'NAA38', 'PFDN5', 'PFDN6', 'OTUB1', 'NDUFB9', 'NDUFB7', 'SEMA3C', 'GMPR2', 'NDUFB3', 'POMP', 'NDUFB2', 'NDUFB1', 'RNF7', 'TSPAN31', 'U2AF1L4', 'DDT', 'NRIP2', 'PCBD1', 'POLR2K', 'LEKR1', 'HES4', 'TIMM8B', 'NDUFA7', 'RPL35A', 'MERTK', 'USH2A', 'NAP1L5', 'HCRTR2', 'DBNDD2', 'ASXL3', 'SYT10', 'IMPDH2', 'AQP11', 'BAX', 'OCIAD2', 'ZNF853', 'VIP', 'MDGA1', 'EIF3D', 'PFKM']",0.998161459552382,0,0,268,"GATA2",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.606009096074651,0.974810366624526,0.488243796100157,"['IFITM3', 'RPL3', 'RPL32', 'CHPF', 'FRMPD1', 'TUSC2', 'PCDH11X', 'CISD2', 'PARK7', 'RPL10A', 'RPL9', 'TMEM141', 'TXNDC17', 'TM7SF2', 'C19ORF53', 'PIM1', 'RPL35', 'CCDC97', 'RPL38', 'SEC62', 'RPS10', 'RPS13', 'GABARAPL1', 'ST6GAL1', 'ATP6V1G1', 'TSTD1', 'USP5', 'S100A1', 'TINF2', 'IMP4', 'DEXI', 'RUNX1', 'ARMCX3', 'TXLNB', 'DKC1', 'ASPHD1', 'BOLA3', 'RPP21', 'NHP2', 'CD2BP2', 'RPL26', 'ROR2', 'EIF1B', 'ARL9', 'L3MBTL3', 'ATXN7L3B', 'SEZ6L2', 'PLD1', 'LDHA', 'ERI2', 'CYC1', 'APOE', 'NPTX1', 'ZSCAN18', 'NTNG1', 'WWTR1', 'OST4', 'SURF1', 'CADM4', 'FAM66A', 'EPHX2', 'NEK6', 'SNHG6', 'NR2F2', 'CORO2B', 'OCEL1', 'HIGD2A', 'GADD45G', 'LHX2', 'FXYD6', 'GTF2IRD1', 'TUBGCP4', 'RPS24', 'FGFR2', 'BEX5', 'RASGRF2', 'PHF23', 'RPLP0', 'MAGT1', 'RPS4X', 'DUSP12', 'SEC61G', 'TMSB4X', 'DUSP4', 'MRPS26', 'H2AFZ', 'PGAM1', 'DHPS', 'PCDHGA1', 'C4ORF48', 'AMPD3', 'LRRC42', 'ARL4C', 'RCN1', 'CDHR2', 'COL21A1', 'SGK1', 'GAS5', 'NDUFB7', 'GSTP1', 'ODC1', 'VPS4A', 'NDUFB1', 'NEDD8', 'TIMM10', 'TSPAN31', 'U2AF1L4', 'NRIP2', 'TCEAL1', 'ZNF622', 'RPS27A', 'DCAF11', 'POLR2I', 'TAF9B', 'RPL19', 'TIMM8B', 'GDF11', 'RANBP1', 'GABBR1', 'PCP4L1', 'MDH2', 'CDKN2A', 'GSS', 'P2RY14', 'VEGFB', 'TTC9B', 'POLE4', 'SMOC2', 'PSMC5', 'DBNDD2', 'SPCS1', 'NFIA', 'SST', 'C6ORF47', 'IMPDH2', 'R3HCC1', 'TOMM7', 'TOMM5']",0.998161459552382,0,0,138,"ETS1",0.998161459552382,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
