"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RBPJ (human)",0.611836809503349,0.963768115942029,0.473489332326523,"['IFI27L1', 'RNASEK', 'RPL12', 'FGF1', 'TMEM141', 'COX7C', 'MRPL11', 'EEF1B2', 'POLD4', 'RPL7A', 'RPS15A', 'SUMO1', 'RPL36AL', 'GUK1', 'MICALL1', 'AP1S2', 'RPL14', 'RPL38', 'ROMO1', 'IGFBP6', 'PCDHA9', 'RPL39', 'SLC38A5', 'PEX16', 'CD74', 'SUN2', 'RPL41', 'CHRNB3', 'SSR2', 'NDUFA1', 'COMMD6', 'LSM5', 'CPT1B', 'HCRTR1', 'ZAP70', 'RPS28', 'PLCXD3', 'DPM3', 'NUDT8', 'RPS29', 'SLC25A5', 'RGR']",0.999994406097816,0,0,42,"RBPJ",0.999994406097816,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"NR5A1 (human)",0.622490104948886,0.956671577396612,0.453488680576509,"['RNASEK', 'SERPINE2', 'RPL36A', 'WDR64', 'MRPL14', 'TMEM141', 'AIF1', 'SLC5A3', 'RPL6', 'CISD3', 'LSM10', 'SCGN', 'HSD11B2', 'CLMP', 'C6ORF226', 'RPS18', 'UBXN8', 'PCDHA9', 'TMSB10', 'C16ORF74', 'TIMM8B', 'RPL21', 'SIVA1', 'GDF15', 'MRPS18A', 'NDUFC1', 'COMMD6', 'HCRTR1', 'NUDT22', 'LSM7', 'DPM3', 'RPS27', 'APLNR', 'CYCS', 'PFDN5']",0.999994406097816,0,0,35,"NR5A1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.626036355119036,0.956649719025957,0.44804386743818,"['NDUFB7', 'BRI3', 'NDUFA12', 'RPL36A', 'RPS27L', 'COX7A2', 'SLC38A11', 'FGF1', 'LSM10', 'C12ORF57', 'FHAD1', 'TCEAL4', 'HEPHL1', 'NRIP2', 'RPL36', 'IDH3B', 'TMED2', 'RPL38', 'ZNF622', 'NUDT15', 'SKP2', 'PEX16', 'CHURC1', 'SSR2', 'RPL23', 'RPS6', 'HLA-B', 'LSM1', 'DUSP28', 'MRPL47', 'NDUFC1', 'BPGM', 'MGAT4C', 'DBNDD2', 'FABP6', 'MORN2', 'TBXAS1', 'SLC25A5', 'DCTPP1']",0.999994406097816,0,0,39,"ZBTB16",0.999994406097816,1.04701939502963e-21,6.09655662546683e-11,0.986579436471973,0.986887782551598,-0.0421875576307362,1.48704025110532e-07,0.00407255064086819,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"STAT3 (human)",0.629929220000016,0.96385270592414,0.445442422135066,"['IFI27L2', 'HDDC2', 'COX7B', 'UBXN1', 'SERPINE2', 'COX4I1', 'CDCA7L', 'FRMPD2', 'MRPS12', 'ETFB', 'PARK7', 'MRPL34', 'COX7C', 'HDDC3', 'CISD3', 'RPS14', 'DOCK11', 'CRHBP', 'FCGR3A', 'RPS16', 'RPL36AL', 'SEC61G', 'HMGN2', 'SKP2', 'RGS6', 'DSP', 'MRPS26', 'VBP1', 'C14ORF119', 'SSR2', 'NFKBIL1', 'HLA-B', 'NDUFC1', 'GLRX2', 'COMMD6', 'C1ORF122', 'MZT2B', 'MRPL52', 'DPM3', 'SDHAF1', 'MRTO4', 'PFDN1', 'NAA38', 'TMEM126B', 'RPL26', 'CARD16', 'RGR', 'VPS25', 'S100A8', 'ZNF593', 'RPL36A', 'UQCR10', 'MRPL54', 'TCEAL8', 'TCEAL7', 'HSD11B2', 'PRDX5', 'RPL14', 'PCDHA9', 'POLR2K', 'RSPH10B2', 'RANBP1', 'FIS1', 'RPL41', 'SURF1', 'NDUFA5', 'PMM1', 'RPL35A', 'LILRB3', 'PLCXD3', 'COPS6', 'RPS24', 'HLA-DRB1']",0.999994406097816,0,0,73,"STAT3",0.999994406097816,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"MYC (human)",0.630579316841267,0.952937938626669,0.439415246485281,"['PRR4', 'RNASEK', 'SET', 'SERPINE2', 'MRPL36', 'BOLA2B', 'TCEAL4', 'GUK1', 'ARL16', 'HRAS', 'SLC38A5', 'SERF2', 'SAC3D1', 'FIS1', 'H2AFZ', 'GDF15', 'PNMA5', 'FBXL15', 'MRPS7', 'LSM4', 'MZT2B', 'DRAP1', 'ZAP70', 'DPM3', 'RPS27', 'NDUFS6', 'NDUFS5', 'APEX1', 'CROCC', 'APOC1', 'FXYD1', 'S100A6', 'BAX', 'MFGE8', 'C1QC']",0.999994406097816,0,0,35,"MYC",0.999994406097816,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"INSM1 (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"INSM1",0.999994406097816,0.00198518443359308,3.88073576740269e-05,0.817345726432995,0.81183005862587,0.542423193585443,0.0789201966931472,0.156550231004241,NA,NA,NA,NA
"ESR2 (mouse)",0.634974716595385,1.06504456757408,0.483711394849193,"['SET']",0.999994406097816,0,0,1,"ESR2",0.999994406097816,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"RREB1 (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"RREB1",0.999994406097816,6.36821755500742e-05,0.193476534832141,0.892262574903591,0.887499081198788,-0.2304870973348,0.107335596536088,0.219432357852753,NA,NA,NA,NA
"CTCF (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"CTCF",0.999994406097816,1.9159805107387e-12,2.10195934626109e-05,NA,NA,NA,0.0531999815429768,0.916421032010277,0.880616565379577,0.81466781313771,NA,0.561730401026475
"REST (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"REST",0.999994406097816,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"NHLH1 (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"NHLH1",0.999994406097816,0.0264486749863176,0.144164896653235,0.986846692781092,0.987151532521694,0.143620385833471,0.327433725726233,0.626090817616709,NA,NA,NA,NA
"RORA 2 (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"RORA 2",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXR::RAR DR5 (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"RXR::RAR DR5",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA::VDR (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"RXRA::VDR",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1 (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"PLAG1",0.999994406097816,0.0533398590728985,0.00202649832781382,NA,0.777816093295804,NA,0.00882288872599825,0.00516876396013796,NA,NA,NA,NA
"NR1H2::RXRA (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"NR1H2::RXRA",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC::MAX (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"MYC::MAX",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIZF (human)",0.634974716595385,1.06504456757408,0.483711394849193,"['LSM2']",0.999994406097816,0,0,1,"MIZF",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.646418825026296,0.948589680755776,0.413876933784007,"['ISCA2', 'ZNF593', 'RPS19BP1', 'RPL11', 'RASEF', 'TIMM13', 'ETFB', 'RND2', 'HDDC3', 'PSORS1C1', 'TXNDC17', 'RPS4X', 'HSD11B2', 'FCGR3A', 'EXOSC5', 'CLMP', 'HEPHL1', 'CCDC85B', 'MICALL1', 'POLR2L', 'PEX16', 'RANBP1', 'CASP8AP2', 'SUN2', 'PPIL1', 'SURF1', 'H2AFZ', 'GSTO1', 'TMEM176B', 'VEGFB', 'PNMA5', 'RPSA', 'MMD2', 'PA2G4', 'LSM5', 'SYF2', 'S100A6', 'PYDC1', 'COL9A3', 'RPS21', 'C1QC']",0.999994406097816,0,0,41,"KLF13",0.999994406097816,0.0380461431850518,0.0484997039222219,NA,NA,NA,0.0472434737402541,0.530697650288037,NA,NA,NA,NA
"ELF5 (mouse)",0.646789126412537,0.917808219178082,0.399921130222934,"['BEX4', 'RPL32', 'ZNHIT3', 'MORN2', 'SEC61G', 'SUPT4H1', 'LILRB3', 'BEND5', 'LSM2']",0.999994406097816,0,0,9,"ELF5",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.652549608188699,0.902927580893683,0.385430994256885,"['BOLA2B', 'NME1', 'COX6B1', 'LSM2']",0.999994406097816,0,0,4,"FOXI1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.663106891496691,0.94331758821895,0.387532861678358,"['IFI27L1', 'NDUFA13', 'RPL3', 'UQCRB', 'COX4I1', 'POMP', 'NDUFB3', 'SUPT4H1', 'CISD2', 'COX7A2', 'COX5B', 'SLC5A3', 'PET117', 'TXNDC17', 'BEGAIN', 'SCGN', 'SEC61G', 'IGFBP6', 'RPS27A', 'SOX6', 'RPS10', 'RILP', 'SCN1B', 'CASP8AP2', 'CHURC1', 'RPS7', 'VBP1', 'TMEM176B', 'MRPS23', 'VEGFB', 'RPS3A', 'FBXL15', 'PA2G4', 'MRPL46', 'LSM4', 'FAM71E1', 'COX6B1', 'DPM2', 'RPS27', 'MRPL51', 'CROCC', 'SNRPG', 'NHP2', 'RPL22L1', 'LAMTOR2']",0.999994406097816,0,0,45,"Myb",0.999994406097816,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"SRF (mouse)",0.664480218128314,0.923453156448157,0.377461635452198,"['IFI27L1', 'CASP8AP2', 'NDUFB8', 'SET', 'UQCRB', 'MRPL36', 'KRT10', 'COMMD6', 'MED7', 'UXT', 'RPS4X', 'MGAT4C', 'HAX1', 'SEC61G', 'NRIP2', 'ITGA8', 'RPL27', 'OCIAD2', 'RHOV', 'HIST1H3E']",0.999994406097816,0,0,20,"SRF",0.999994406097816,0.0517890885958038,0.0603899121618909,NA,NA,NA,0.784436446537053,0.874911556550192,0.691393788360584,0.81466781313771,NA,0.211672387220166
"IRF1 (human)",0.678218493068826,0.931703204047218,0.361767106982757,"['LSM2']",0.999994406097816,0,0,1,"IRF1",0.999994406097816,4.85102337007569e-05,0.00111408666736987,0.96456762790611,0.963918332032511,0.00995325744521239,0.323307565708631,0.417648025907371,NA,NA,NA,NA
"CPEB1 (human)",0.678218493068826,0.931703204047218,0.361767106982757,"['UQCR10']",0.999994406097816,0,0,1,"CPEB1",0.999994406097816,4.21749086527145e-13,6.06924774689503e-06,0.802808743644239,0.797911809235781,-0.0588901828289731,0.369479783912083,0.511738738429862,NA,NA,NA,NA
"EWSR1-FLI1 (human)",0.678218493068826,0.931703204047218,0.361767106982757,"['LSM2']",0.999994406097816,0,0,1,"EWSR1-FLI1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1::TCF3 (human)",0.678218493068826,0.931703204047218,0.361767106982757,"['LSM2']",0.999994406097816,0,0,1,"TAL1::TCF3",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.688759624427919,0.927289048473968,0.345751725342642,"['PXT1', 'RNASEK', 'CCNI', 'PARK7', 'FGF1', 'NUBP2', 'EEF1B2', 'UXT', 'RPS4X', 'HMGN4', 'RPS15A', 'TCEAL4', 'RPL14', 'RPS3', 'RPL18', 'CHCHD1', 'RPL19', 'DSP', 'NDUFA7', 'CHRNB3', 'NDUFA5', 'RPL21', 'MRPS24', 'EMP2', 'C1ORF122', 'PDRG1', 'APRT', 'MGAT4C', 'HAX1', 'UQCRQ', 'FABP6', 'FAM163A', 'MRTO4', 'TOMM7', 'CTXN2', 'ZNF511', 'RSL24D1']",0.999994406097816,0,0,37,"HOXD9",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.689643545326794,0.880971659919028,0.327351815745439,"['COLEC11', 'FCGR3A', 'BEX2', 'SARS', 'NEDD8', 'PARK7', 'KRT10', 'LSM2', 'DLL3']",0.999994406097816,0,0,9,"SRY",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.695889868068655,0.948628912071535,0.343938566425799,"['HDDC2', 'NDUFA13', 'C8ORF48', 'SPARC', 'RPL32', 'DGKB', 'NUDT1', 'LSM10', 'UXT', 'PSMD7', 'HEPHL1', 'FTH1', 'RPL37', 'HMGN2', 'RPS12', 'RPS8', 'MRPS18B', 'HLA-B', 'BOLA1', 'SARS', 'MMD2', 'MED7', 'LENG1', 'BCAN', 'DPM2', 'PCP4', 'DPM3', 'BOLA3', 'MRTO4', 'APLNR', 'ERP29', 'NHLRC1', 'CARD16', 'PXT1', 'RPS19BP1', 'UQCRB', 'NDUFB10', 'BRI3', 'MRPL19', 'MRPL11', 'HSD11B2', 'SLC38A2', 'BTF3', 'PMM1', 'SIVA1', 'CHCHD10', 'PGA3', 'LSM2', 'FAM163A', 'TBXAS1', 'RNF181', 'RPS23', 'UBXN1', 'MRPS12', 'TRIAP1', 'USE1', 'COX7C', 'RPL7A', 'HINT2', 'SUMO1', 'C9ORF16', 'IDH3B', 'TMEM108', 'COX8A', 'MRPS26', 'GPX4', 'VBP1', 'GPR35', 'GLRX5', 'NME2', 'GCHFR', 'ZAP70', 'MRPL51', 'RPL37A', 'CRH', 'PFDN4', 'SLC25A5', 'DCTPP1', 'PFDN6', 'GCOM1', 'RNASEK', 'DCTN2', 'MRPS33', 'NDUFB3', 'NDUFB2', 'NT5C', 'POLD4', 'TCEAL7', 'EXOSC5', 'MICALL1', 'TMEM208', 'POLR2I', 'RPL18', 'POLR2J', 'PPIL1', 'NDUFA6', 'NDUFA5', 'PDAP1', 'MGAT4C', 'SPSB3', 'DBNDD2', 'FABP6', 'POLE3', 'TOMM7', 'EIF3D', 'ZNF574']",0.999994406097816,0,0,106,"NFIC",0.999994406097816,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Stat3 (mouse)",0.699129057741176,0.916075650118203,0.327881725079835,"['WDR64', 'COX7A2', 'PSMB6', 'UBL5', 'PSMD7', 'PARD6A', 'COMMD9', 'ADAMTS3', 'GUK1', 'NRIP2', 'SKP2', 'POLR2L', 'CHURC1', 'NDUFA5', 'RIIAD1', 'LSM1', 'FBXL15', 'MCOLN2', 'MRPL21', 'HCRTR1', 'ZAP70', 'RPS27', 'HAX1', 'S100A6', 'ITGA8', 'RPL24', 'NAA38', 'RSL24D1', 'RPS23', 'UBE2M']",0.999994406097816,0,0,30,"Stat3",0.999994406097816,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"TEAD2 (human)",0.716283219906351,0.917691471402894,0.306214952197197,"['PXT1', 'IFI27L2', 'C1QA', 'NRN1', 'RNASEK', 'RPL10', 'SLC38A11', 'UQCRH', 'PSMB10', 'PRDX5', 'LGALS1', 'TMSB4X', 'CHCHD7', 'SEC61B', 'TMSB10', 'C16ORF74', 'NEFH', 'RPS13', 'RGS6', 'PCDHAC1', 'POLR2L', 'SUN2', 'MRPS26', 'FOXF2', 'SURF2', 'ROM1', 'MRPS23', 'VEGFB', 'CHCHD10', 'CPT1B', 'HCRTR1', 'NUDT22', 'MZT2A', 'RPS28', 'NDUFS6', 'RPL27A', 'TBXAS1', 'ECHDC3', 'RPL26', 'C1QC', 'GCOM1']",0.999994406097816,0,0,41,"TEAD2",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.716346851122341,0.827993254637437,0.276210932521669,"['NAA38']",0.999994406097816,0,0,1,"RUNX1",0.999994406097816,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
"MYCN (human)",0.716346851122341,0.827993254637437,0.276210932521669,"['LSM7']",0.999994406097816,0,0,1,"MYCN",0.999994406097816,0.0555818631373719,0.00965255237240987,0.943599908150657,0.941508706751907,0.226063683497865,0.588557569420342,0.656629171072846,NA,NA,NA,NA
"PBX1 (human)",0.716346851122341,0.827993254637437,0.276210932521669,"['LSM2']",0.999994406097816,0,0,1,"PBX1",0.999994406097816,3.98509627769342e-18,6.62571567214673e-11,0.88708350416705,0.882533169620836,-0.127142538066506,0.0994687260499423,0.983950832360317,0.10763528275626,0.807653264680958,NA,0.819154150480221
"STAT5B (human)",0.72684761030016,0.906346351490236,0.28915932414272,"['BEX4', 'RNASEK', 'NDUFB7', 'GTF3C6', 'COX7C', 'SNAPC5', 'DOCK11', 'CRHBP', 'RPS16', 'SEC61G', 'ZNF622', 'RPS27A', 'PCDHA9', 'DSP', 'VBP1', 'MRPS18A', 'EMP2', 'BPGM', 'PA2G4', 'MRPL46', 'C12ORF10', 'APRT', 'MZT2B', 'MZT2A', 'PDCL3', 'HAX1', 'RPS29', 'FABP6', 'TMEM126A', 'RHOV', 'RPL26L1', 'FAM50B', 'RPS23', 'GCOM1']",0.999994406097816,0,0,34,"STAT5B",0.999994406097816,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"MZF1 1-4 (human)",0.731440994524899,0.923872180451128,0.288930608189418,"['IFI27L1', 'SERPINE2', 'FRMPD1', 'FRMPD2', 'CISD3', 'TXNDC17', 'RPS18', 'RPL36', 'PHLDA2', 'C16ORF74', 'MRPS26', 'ANXA3', 'GSTO1', 'ROM1', 'NME2', 'DUSP28', 'GLRX2', 'BPGM', 'MRPL46', 'PDRG1', 'APRT', 'DPM2', 'PCP4', 'FNDC4', 'NDUFS6', 'S100A6', 'CARD16', 'RGR', 'ZNF511', 'NRN1', 'GTF3C6', 'SSNA1', 'RPL36A', 'AIF1', 'PSORS1C1', 'ANAPC11', 'BEGAIN', 'C12ORF57', 'TCEAL7', 'PRDX5', 'DDT', 'NRIP2', 'TMEM208', 'IGFBP6', 'POLR2I', 'RSPH10B2', 'RANBP1', 'SIVA1', 'TMEM176B', 'SNHG6', 'MRPL21', 'LSM2', 'DBNDD2', 'AXL', 'RPL27A', 'PYDC1', 'COL9A3', 'ECHDC3', 'HAR1A', 'RPL26L1', 'C8ORF33', 'BEX5']",0.999994406097816,0,0,62,"MZF1 1-4",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.734382186334114,0.908507009811521,0.28047945897131,"['RPL3', 'MRPS36', 'NDUFA12', 'POP4', 'RPS27L', 'UQCR11', 'UQCR10', 'PARK7', 'COX7A1', 'TMEM141', 'CHCHD5', 'FCGR3A', 'C9ORF16', 'RPL36', 'IDH3B', 'TMED2', 'RPL37', 'RPL18', 'SOX6', 'RPS10', 'PCDHAC1', 'NDUFA5', 'PMM1', 'AKR1C3', 'RPL35A', 'MRPL47', 'RPSA', 'NDUFC1', 'KRT10', 'COMMD6', 'MRPL52', 'MGAT4C', 'COPS6', 'AXL', 'TBXAS1', 'S100A6', 'ERP29', 'RNF181', 'CARD16', 'ZNF574']",0.999994406097816,0,0,40,"ZFHX3",0.999994406097816,4.02921977357392e-05,0.000167117565941087,0.751405680882566,0.744468167281109,0.579202780025059,0.135330088156865,0.75762282609669,NA,NA,NA,NA
"MZF1 (human)",0.739566366799296,0.905142760315174,0.273073655635339,"['NPB', 'ZNF593', 'NDUFB10', 'RPL12', 'SSNA1', 'MRPL14', 'ETFB', 'SEZ6L2', 'RPL8', 'MRPL54', 'CCDC28B', 'C6ORF226', 'DDT', 'ARL16', 'POLR2I', 'NEFH', 'SPAG7', 'PMM1', 'FOXF2', 'SIVA1', 'GPR35', 'TMEM176B', 'NME2', 'EBF2', 'MRPL47', 'MMD2', 'CPT1B', 'C9ORF116', 'ZAP70', 'DBNDD2', 'UQCRQ', 'AXL', 'BOLA3', 'TBXAS1', 'ZNF516', 'RGR', 'EIF3D', 'RPL26L1', 'S100A8']",0.999994406097816,0,0,39,"MZF1",0.999994406097816,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"SND1 (human)",0.739566366799296,0.905142760315174,0.273073655635339,"['C1QA', 'C8ORF48', 'RNASEK', 'WDR64', 'TXN', 'RPL10A', 'FGF1', 'HDDC3', 'DLL3', 'CHCHD4', 'RPL7A', 'CRHBP', 'HMGN4', 'PSMD7', 'RPS16', 'COMMD9', 'BAG1', 'AP1S2', 'RPL38', 'IGFBP6', 'RPS27A', 'BTF3', 'RPS7', 'PMM1', 'GSTO1', 'RPL22', 'PDAP1', 'GTF2H5', 'APRT', 'MGAT4C', 'RPS28', 'FNDC4', 'HAX1', 'BAX', 'SNRPE', 'OCIAD2', 'RIN2', 'RPS24', 'UBE2M']",0.999994406097816,0,0,39,"SND1",0.999994406097816,1.53483450379342e-17,1.62287653834781e-06,0.677699756373531,0.670241560500909,-0.194683907425238,0.00549431093913312,0.540668031557252,0.740094102048453,0.850003844920546,NA,0.992979544086396
"FOXL1 (human)",0.740368708622386,0.93806146572104,0.28198780735768,"['IFI27L2', 'RPL30', 'NPFFR1', 'CCNI', 'SERPINE2', 'RPL34', 'NUDT1', 'FGF1', 'RPL9', 'EEF1B2', 'CHCHD4', 'RPS14', 'CHCHD5', 'SCGN', 'PSMD7', 'RPL18A', 'RPS18', 'AP1S2', 'ARL16', 'NUDT15', 'SOX6', 'TMSB10', 'RPS13', 'RGS6', 'PCDHAC1', 'RPS7', 'CLEC11A', 'RPS6', 'MRPS18B', 'HLA-B', 'MRPS18A', 'SARS', 'PCDHA13', 'C1ORF122', 'MED7', 'DPM3', 'MRTO4', 'ERP29', 'NHLRC1', 'SNRNP25', 'ISCU', 'RWDD2B', 'COX17', 'C1ORF53', 'SLC5A3', 'BOLA2B', 'ZNHIT3', 'HBQ1', 'SERF2', 'HIST1H3E', 'CWC15', 'PA2G4', 'LSM5', 'LSM2', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'FAM163A', 'PSMG3', 'RPS24', 'COX7B', 'FHAD1', 'FCGR3A', 'C6ORF226', 'MMP26', 'SEC61G', 'TMSB4X', 'UBXN8', 'TMEM108', 'RPLP2', 'TMED2', 'C16ORF74', 'SRGN', 'SUN2', 'H2AFZ', 'ANXA3', 'VBP1', 'GPR35', 'GLRX5', 'RPS3A', 'EMP2', 'NDUFC1', 'NME1', 'APRT', 'GCHFR', 'SYF2', 'SLC25A5', 'DCTPP1', 'COLEC11', 'NPB', 'NDUFB7', 'GTF3C6', 'NDUFB3', 'RPS27L', 'TIMM10', 'PSMB10', 'DLL3', 'U2AF1L4', 'PSMB6', 'PRTG', 'CLMP', 'TCEAL4', 'MICALL1', 'RPL14', 'TMEM208', 'RPL13', 'ROMO1', 'RPS27A', 'RILP', 'BEND5', 'POLR2L', 'TIMM8B', 'CD74', 'CHURC1', 'NDUFA5', 'HCRTR1', 'MGAT4C', 'APEX1', 'RPL22L1', 'FAU', 'RNF141', 'FAM50B', 'ZNF574']",0.999994406097816,0,0,124,"FOXL1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.749096907468311,0.783229259589652,0.226264689526941,"['RPL10', 'BRI3', 'MRPS33', 'LSM4']",0.999994406097816,0,0,4,"EIF4EBP1",0.999994406097816,0.278837157239948,0.0623074468677884,0.831579796868867,0.825435920454036,0.966972252153369,0.928377652263946,0.320630456670743,NA,NA,NA,NA
"HNF4A (mouse)",0.749854557064537,0.834808373095275,0.240321307878391,"['IFI27L1', 'RPS26', 'COX8A', 'FIS1', 'SEC61G', 'MRTO4', 'RPL10A', 'CHCHD1', 'CISD3', 'PCDHAC1']",0.999994406097816,0,0,10,"HNF4A",0.999994406097816,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"HLF (human)",0.749964006140691,0.745025295109612,0.214366176898341,"['LSM2']",0.999994406097816,0,0,1,"HLF",0.999994406097816,8.77568273664952e-07,1.90229215319937e-05,0.831626111511021,0.825435920454036,0.133687878906761,0.502634086918299,0.676593798613165,NA,NA,NA,NA
"MIB2 (human)",0.752200412391981,0.899065420560748,0.256011112410968,"['NPB', 'NDUFA13', 'SERPINE2', 'RPL34', 'MRPL19', 'RPL8', 'C1ORF53', 'MRPL54', 'CCDC28B', 'CISD3', 'TXNDC17', 'U2AF1L4', 'UBL5', 'HSD11B2', 'ADAMTS3', 'CCDC85B', 'BAG1', 'RPL38', 'ARL16', 'PCDHA9', 'STOX1', 'POLR2L', 'NDUFA7', 'SURF1', 'CHRNB3', 'NFKBIL1', 'RPL22', 'VEGFB', 'RPL35A', 'C9ORF116', 'C1ORF122', 'APRT', 'NUDT22', 'RPS28', 'C18ORF32', 'S100A6', 'PFDN6', 'TOMM6', 'GCOM1']",0.999994406097816,0,0,39,"MIB2",0.999994406097816,3.36557354152704e-05,0.0591827601821106,0.665093368449397,0.658068715979721,-0.433291733340741,0.0851670914457537,0.564729348632145,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"Gata1 (mouse)",0.758505878812729,0.886309552384153,0.244980152209841,"['ISCA2', 'SPARC', 'SET', 'BRI3', 'POP4', 'COX17', 'SUPT4H1', 'NENF', 'RND2', 'COX7A1', 'HDDC3', 'ADAMTS3', 'CCDC85B', 'BAG1', 'ARL6IP4', 'ROMO1', 'SEC61B', 'SAC3D1', 'NDUFA6', 'RPS5', 'TMEM176B', 'PNMA5', 'CHCHD10', 'CPT1B', 'GTF2H5', 'MED7', 'MGAT4C', 'ZAP70', 'CYCS', 'LAMTOR2', 'SNRNP25']",0.999994406097816,0,0,31,"Gata1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
