"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIA (human)",0.974403868822636,0.579483825252773,0.015025674601866,"['HDDC2', 'ZNF593', 'RPS19BP1', 'SSR4', 'GUK1', 'SLC7A9', 'NDUFB2', 'PYDC1', 'CHCHD10', 'MRPL14', 'SERF2']",0.999900903936269,0,0,11,"NFIA",0.999900903936269,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"TEAD1 (human)",0.975310209417526,0.564759911638182,0.0141188255857231,"['RPS25', 'NDUFB11', 'RPLP1', 'RPL36A', 'NEDD8', 'TMEM160', 'RPL37', 'COX6C', 'POLR2I', 'PCDHB7']",0.999900903936269,0,0,10,"TEAD1",0.999900903936269,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"POU2F1 (human)",0.976372532764551,0.532249322493225,0.0127266518663061,"['PRDX5', 'UQCRB', 'RPL34', 'RPL11', 'COX17', 'PYDC1', 'COX7A2', 'RPS12']",0.999900903936269,0,0,8,"POU2F1",0.999900903936269,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"MAPK14 (human)",0.976372532764551,0.532249322493225,0.0127266518663061,"['RPS4X', 'ZNF593', 'LSM7', 'H2AFZ', 'FAM163A', 'NDUFB3', 'C18ORF32', 'ATOX1']",0.999900903936269,0,0,8,"MAPK14",0.999900903936269,4.41376821842459e-25,1.77508470958938e-12,0.866209032566169,0.865583112869335,-0.0618714165947992,0.00399171332843175,0.675012049105285
"TBX5 (mouse)",0.976471723415154,0.547655398037077,0.0130393936204529,"['RPS28', 'RPS27', 'RNASEK', 'NDUFS6', 'RPS18', 'BLOC1S1', 'PDAP1', 'RILP', 'TOMM5']",0.999900903936269,0,0,9,"TBX5",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.979140964162532,0.675470560837283,0.0142386890250327,"['ZNF593', 'NDUFA13', 'NDUFB11', 'RPLP1', 'PARK7', 'TCEAL7', 'CHCHD2', 'TMEM203', 'C19ORF53', 'DDT', 'ZNF622', 'POLR2I', 'RPL18', 'RPS10', 'SERF2', 'GABARAPL1', 'NCBP2', 'H2AFZ', 'MRPL21', 'MZT2B', 'MBLAC1', 'VGF', 'BOLA3', 'S100A6', 'ERP29', 'PHPT1', 'TRIB2', 'ITM2A']",0.999900903936269,0,0,28,"JUN",0.999900903936269,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NFKB1 (human)",0.980684710914813,0.681677866842821,0.0132956269027291,"['RNASEK', 'RPL10', 'GSTP1', 'RPL10A', 'LAGE3', 'RPS4X', 'CHCHD2', 'PRDX5', 'PSMD7', 'RPL36AL', 'DDT', 'BAG1', 'C9ORF16', 'RPS27A', 'POLR2I', 'POLR2J', 'POLR2L', 'DNAJC19', 'EGR1', 'GABARAPL1', 'NDUFA6', 'RPL22', 'CHCHD10', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'FAM163A', 'RPL24', 'LAMTOR2', 'TPT1']",0.999900903936269,0,0,31,"NFKB1",0.999900903936269,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"SRF (mouse)",0.98171985390156,0.450115067009611,0.00830430452424134,"['RPS4X', 'EGR1', 'HAX1', 'UQCRB', 'SEC61G']",0.999900903936269,0,0,5,"SRF",0.999900903936269,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"ZBTB7A (human)",0.98235119909247,0.555607978821001,0.00989337681064195,"['EGR1', 'RANBP1', 'PRDX5', 'RPS28', 'NRN1', 'NDUFB10', 'MRPL14', 'C4ORF48', 'PHPT1', 'RPS12', 'POLR2L']",0.999900903936269,0,0,11,"ZBTB7A",0.999900903936269,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813
"SOX10 (mouse)",0.984598801945311,0.231394692264257,0.00359148360229464,"['NPTX2']",0.999900903936269,0,0,1,"SOX10",0.999900903936269,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"PCBP1 (human)",0.984771374620636,0.558288770053476,0.00856737202754868,"['ISCA2', 'NRN1', 'MRPL40', 'PMM1', 'RPL10', 'CHCHD7', 'C9ORF16', 'NME2', 'LAMTOR2', 'MRPL14', 'RPL7', 'POLR2L']",0.999900903936269,0,0,12,"PCBP1",0.999900903936269,5.02581672942865e-18,8.8475462022842e-14,0.73031230304731,0.730402640170324,0.0884648266566564,0.000794264364344654,0.160354456450024
"TEAD2 (mouse)",0.985256883277634,0.532236769721642,0.00790524706557848,"['DBNDD2', 'VGF', 'NDUFB11', 'RPS5', 'CHCHD7', 'MRPL14', 'MEA1', 'COX7A1', 'POLR2L', 'SRSF9']",0.999900903936269,0,0,10,"TEAD2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.985692119848906,0.554733942293751,0.00799439555476424,"['POLD4', 'ISCA2', 'NRN1', 'PMM1', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'MRPL14', 'PHPT1', 'TMEM141', 'RPL7', 'POLR2L']",0.999900903936269,0,0,12,"SP3",0.999900903936269,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"KLF4 (human)",0.985692119848906,0.554733942293751,0.00799439555476424,"['RPL7A', 'POLD4', 'RANBP1', 'MBLAC1', 'VGF', 'PMM1', 'NDUFS6', 'RPL12', 'C4ORF48', 'PHPT1', 'TMEM141', 'POLR2L']",0.999900903936269,0,0,12,"KLF4",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.985877123556666,0.480804132346782,0.00683874319591179,"['TCEAL5', 'RPS19', 'RPS29', 'COX17', 'LPL', 'RSL24D1', 'PCDHB7']",0.999900903936269,0,0,7,"POU1F1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.986057177517804,0.563722584469472,0.00791519312030236,"['IFI27L2', 'NDUFA13', 'MRPS24', 'NDUFB11', 'RPLP1', 'MRPS12', 'RPS26', 'MRPL40', 'DDT', 'SEC61B', 'RPS2', 'RPL39', 'RPS13']",0.999900903936269,0,0,13,"SMAD4",0.999900903936269,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"FOXC1 (human)",0.986984097130844,0.750129996643125,0.00982771713770578,"['HDDC2', 'ISCA2', 'IFI27L2', 'RPL30', 'RPL32', 'RPL34', 'RPL9', 'TOMM22', 'EEF1B2', 'RPS15', 'CHCHD2', 'RPL18A', 'RPS18', 'RPL36AL', 'C19ORF53', 'RPL37', 'TMSB10', 'CHCHD1', 'RPL39', 'CHGB', 'GABARAPL2', 'GABARAPL1', 'TSTD1', 'RPL21', 'RPL22', 'BOLA3', 'RPL24', 'SNRNP25', 'RPL26', 'AURKAIP1', 'RPL29', 'PHPT1', 'TRIB2', 'ISCU', 'SRSF9', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX17', 'MRPL14', 'COX7A2', 'TXN', 'COX7A1', 'ANAPC11', 'BLOC1S1', 'NPTX2', 'SERF2', 'DNAJC19', 'PLK3', 'FIS1', 'RPL41', 'SDF2L1', 'SNHG8', 'DSTN', 'RPS26', 'RPS25', 'LSM7', 'RPS27', 'UQCRQ', 'RPS29', 'FAM163A', 'RPS24', 'RPS23', 'BEX5', 'COX7B', 'MRPS12', 'RPS4X', 'SEC61G', 'SUMO2', 'RPLP2', 'UQCRFS1', 'MRPL9', 'SSR4', 'H2AFZ', 'GLRX5', 'NME2', 'RPS3A', 'C4ORF48', 'ARL4D', 'MBLAC1', 'HAX1', 'MRPL51', 'VGF', 'SLC7A9', 'PFDN5', 'ZNF593', 'RNASEK', 'RPL10', 'POMP', 'UQCR11', 'TMEM160', 'TIMM10', 'PSMB10', 'PET117', 'PSMB6', 'POLD4', 'TCEAL7', 'RPS15A', 'DDT', 'RPS27A', 'POLR2I', 'POLR2J', 'RILP', 'RPL17', 'NDUFA8', 'NDUFA7', 'NDUFA1', 'COX6C', 'ATOX1', 'DBNDD2', 'MORN2', 'POLE3', 'TOMM7', 'FAU', 'TOMM6']",0.999900903936269,0,0,115,"FOXC1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.986996866368543,0.639220868765801,0.00836638766119819,"['NDUFA13', 'NDUFB2', 'MRPL14', 'POLD4', 'TCEAL7', 'PRDX5', 'MRPL40', 'DDT', 'BAG1', 'RPS2', 'EGR1', 'H2AFZ', 'RPS5', 'NME2', 'DSTN', 'CHCHD10', 'C4ORF48', 'RPS25', 'LSM7', 'DBNDD2', 'VGF', 'UQCRQ', 'RPL29', 'RPS21', 'TPT1']",0.999900903936269,0,0,25,"NFE2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.98880731476564,0.34903862809631,0.00392870713571922,"['GCHFR', 'RPL7A', 'COX5B']",0.999900903936269,0,0,3,"EGR1",0.999900903936269,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074
"KLF11 (human)",0.991968040735695,0.499584976136128,0.00402884769430268,"['RPL7A', 'POLD4', 'RANBP1', 'MBLAC1', 'VGF', 'NDUFS6', 'RPL12', 'C4ORF48', 'PHPT1', 'POLR2L']",0.999900903936269,0,0,10,"KLF11",0.999900903936269,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617
"FOXL1 (human)",0.992022644664611,0.671082423038729,0.00537493043140344,"['IFI27L2', 'RPL30', 'COX7B', 'RPL34', 'NDUFB3', 'COX17', 'TIMM10', 'RPL9', 'PSMB10', 'EEF1B2', 'PSMB6', 'RPS14', 'PSMD7', 'RPL18A', 'RPS18', 'SEC61G', 'RPLP2', 'RPS27A', 'TMSB10', 'RILP', 'RPS13', 'SERF2', 'POLR2L', 'NDUFA8', 'GABARAPL2', 'SDF2L1', 'NDUFA5', 'H2AFZ', 'GLRX5', 'RPS3A', 'RPS26', 'GCHFR', 'RPS25', 'ARL4D', 'RPS27', 'RPS29', 'FAM163A', 'ERP29', 'FAU', 'SNRNP25', 'RPS24', 'ISCU']",0.999900903936269,0,0,42,"FOXL1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.992469489621632,0.521346057257659,0.00394085892826564,"['ISCA2', 'NRN1', 'MRPL40', 'VGF', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'MRPL14', 'PHPT1', 'TMEM141', 'RPL7', 'POLR2L']",0.999900903936269,0,0,12,"SP1",0.999900903936269,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"USF2 (human)",0.994719085316608,0.630592317898819,0.00333892830883641,"['HDDC2', 'ISCA2', 'RNASEK', 'RPL32', 'NDUFB10', 'POMP', 'RPL36A', 'MRPL14', 'TCEAL8', 'PSMD7', 'GUK1', 'DDT', 'BAG1', 'MRPL9', 'SEC61B', 'RPS2', 'SERF2', 'NDUFA6', 'H2AFZ', 'GLRX5', 'NME2', 'DSTN', 'ATOX1', 'MZT2B', 'LSM7', 'RPS27', 'VGF', 'NDUFS6', 'S100A6', 'TOMM7', 'RNF181', 'TPT1', 'RPS23']",0.999900903936269,0,0,33,"USF2",0.999900903936269,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"HNF1A (human)",0.995284430636753,0.500087919817127,0.00236377694123683,"['RPS25', 'ISCA2', 'RPL32', 'RPS19BP1', 'SUMO2', 'MRPS12', 'RNF181', 'UQCRFS1', 'POLR2I', 'TOMM5', 'PCDHB7', 'CHGB']",0.999900903936269,0,0,12,"HNF1A",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.996194686126947,0.450877421032107,0.0017190028562873,"['DBNDD2', 'NDUFB11', 'MORN2', 'RPL36', 'RPL36A', 'COX7A2', 'RPL38', 'ZNF622', 'CHGB']",0.999900903936269,0,0,9,"ZBTB16",0.999900903936269,9.16047838501993e-36,1.25329704970629e-17,0.988233242403887,0.988304862256155,-0.0076866599675744,4.73430258603119e-09,0.00578126134983319
"SREBF1 (mouse)",0.996277122931241,0.392495334577446,0.00146393860640835,"['MRPL51', 'SDF2L1', 'RPL10', 'RPS8', 'POLR2K', 'RPS23']",0.999900903936269,0,0,6,"SREBF1",0.999900903936269,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"MYB (human)",0.99644734083798,0.412411626080126,0.00146776672588968,"['EEF1B2', 'NDUFA5', 'COX17', 'POLE3', 'COX7C', 'RPL17', 'PCDHB7']",0.999900903936269,0,0,7,"MYB",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.99664478713271,0.507093023255814,0.00170426572518148,"['NDUFA7', 'NDUFA13', 'NRN1', 'RNASEK', 'H2AFZ', 'C4ORF48', 'MZT2B', 'LSM7', 'RPS27', 'MRPL40', 'VGF', 'NDUFS6', 'S100A6', 'SERF2']",0.999900903936269,0,0,14,"MAX",0.999900903936269,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584
"USF1 (human)",0.997926679394146,0.410436261225357,0.000851849341652287,"['MZT2B', 'RPS27', 'RNASEK', 'VGF', 'H2AFZ', 'NDUFS6', 'S100A6', 'SERF2']",0.999900903936269,0,0,8,"USF1",0.999900903936269,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"MYOG (mouse)",0.997926679394146,0.410436261225357,0.000851849341652287,"['POLD4', 'RPL41', 'GUK1', 'DDT', 'RPL11', 'TMSB10', 'PET117', 'SRSF9']",0.999900903936269,0,0,8,"MYOG",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.998884549753506,0.405780346820809,0.000452880417653979,"['SDF2L1', 'DSTN', 'MRPL14', 'RPL26', 'RPL10A', 'RPS21', 'RPL26L1', 'ISCU', 'POLR2L']",0.999900903936269,0,0,9,"E2F6",0.999900903936269,0.00341885990492273,0.215533721569975,NA,NA,NA,0.299064355607077,0.963019310512442
"ATF2 (human)",0.999555204552473,0.343111043210348,0.000152648181141506,"['DNAJC19', 'RPS15', 'NDUFB2', 'ERP29', 'AURKAIP1', 'NPTX2', 'RPS24']",0.999900903936269,0,0,7,"ATF2",0.999900903936269,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"CEBPB (human)",0.999591913689937,0.340789473684211,0.000139099903138027,"['COX8A', 'RNASEK', 'C19ORF53', 'RPLP1', 'SEC61B', 'TRIB2', 'RPS13']",0.999900903936269,0,0,7,"CEBPB",0.999900903936269,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"CRTC1 (human)",0.999900903936269,0.159130992464326,1.57700363580515e-05,"['VGF', 'RPL36A']",0.999900903936269,0,0,2,"CRTC1",0.999900903936269,0.00267459986815039,0.0311302029875909,NA,NA,NA,0.265407028651049,0.0638741651697885
