"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TP53","TP53","MA0106.3","-1.2251",0.895019,0.706793,0.707924,0.0378922,1835,"False",1,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.22618",0.895264,0.798198,0.801516,0.111517,1835,"False",1,0.171981336483882,0.211890146256482,NA,NA,NA,0.774791504108595,0.267157643376225,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.23223",0.896225,0.825533,0.827346,0.0597494,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.23686",0.896647,0.827816,0.830107,0.0720558,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-1.23818",0.897075,0.857018,0.859175,0.0690664,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-1.24046",0.898138,0.758104,0.759183,0.036652,1835,"False",1,1.38177939623909e-13,1.4195929779998e-06,0.814526986512656,0.813179880380595,-0.0919041631165572,0.00490729471765441,0.284491212046595,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-1.24046",0.898138,0.758104,0.759183,0.036652,1835,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"GSX2","GSX2","MA0893.2","-1.24353",0.898152,0.890364,0.892,0.0526934,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.24653",0.899048,0.868621,0.870246,0.0539931,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-1.25532",0.900399,0.693514,0.694831,0.0425114,1835,"True",1,6.03588242170335e-18,4.10214902173841e-12,0.508833997884084,0.507819826763729,0.0727456022958113,0.219454124957332,0.918944289968935,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.2668",0.902352,0.87192,0.87369,0.0561261,1835,"False",1,9.78011920877084e-13,1.03297503634356e-06,0.495699951852004,0.494588897799206,-0.062131200848736,0.0304346497207913,0.461104337507104,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.27385",0.903689,0.887955,0.890637,0.0854147,1835,"False",1,2.70847589489509e-08,8.28471799494357e-07,0.835132449641389,0.834025019526219,0.230372694348146,0.00440151130775534,0.202475877488421,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-1.27877",0.904149,0.839442,0.842124,0.0817339,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-1.27567",0.904276,0.923814,0.925456,0.0535788,1835,"True",1,3.33778517479817e-14,7.01982004688682e-07,0.942795513607161,0.94100388031854,0.0588698625222795,0.064382317516819,0.815884540167269,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-1.28051",0.904657,0.84591,0.84754,0.0506565,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-1.28751",0.906235,0.766454,0.768735,0.0731661,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-1.31427",0.9105,0.797645,0.799608,0.0602589,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-1.31722",0.910722,0.838913,0.841417,0.0745812,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.32234",0.912344,0.755799,0.757345,0.0495831,1835,"True",1,2.44067782901433e-08,0.000250889778693192,0.870835900848377,0.868324411432088,0.256938086263818,0.00829804251662756,0.185598258062612,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-1.33529",0.913697,0.77246,0.775068,0.0769017,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-1.33563",0.914106,0.774453,0.776844,0.0731479,1835,"False",1,0.00404904668252273,0.18092486936297,0.784727338482766,0.782063146821654,-0.281840652549306,0.656430927641837,0.938907617448373,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-1.33907",0.914748,0.749346,0.750653,0.0402276,1835,"False",1,6.89108562541224e-05,0.00759319852356585,0.975465790856916,0.974449527828507,-0.137472033205539,0.498996588247851,0.228265912869647,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.34145",0.914853,0.720218,0.722486,0.0677972,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.36231",0.918134,0.772392,0.774689,0.0676579,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.3707",0.919888,0.779388,0.78137,0.0607996,1835,"False",1,8.85580811385508e-09,7.36286102644067e-05,0.863001523393856,0.861381796473949,-0.259357664200781,0.00127557050685982,0.00562021377572184,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.37784",0.920208,0.810767,0.8135,0.0769713,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-1.38429",0.921568,0.851565,0.85347,0.0557449,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.38665",0.921956,0.832606,0.834504,0.0556268,1835,"False",1,0.00799168438812766,0.102666011325436,NA,0.731566608954323,NA,0.639086283968488,0.263420881210275,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-1.39349",0.923102,0.834009,0.835693,0.0497883,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.39635",0.923223,0.799693,0.802205,0.0718069,1835,"False",1,0.00109000292413024,0.00240989183500898,0.817229253712175,0.815911734571362,0.45389572429072,0.109719385841853,0.791802512108456,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-1.40209",0.923997,0.741003,0.743078,0.05863,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-1.41661",0.926534,0.769645,0.771515,0.054821,1835,"False",1,0.0593174876385652,0.165425388213521,0.821050845250122,0.819633306092095,0.282981455926112,0.620549525299207,0.256295062947173,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-1.42496",0.927501,0.782985,0.785032,0.0582881,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.4359",0.929253,0.802693,0.804567,0.0542426,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.43757",0.929496,0.859295,0.861224,0.0558328,1835,"True",1,1.04406649814089e-12,0.0041769754893794,0.661516542881257,0.660694227783457,0.475766478558524,0.0504121629799254,0.404354809868214,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.44164",0.930009,0.816612,0.818577,0.0564232,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-1.4493",0.930874,0.876926,0.879305,0.0666255,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-1.45682",0.931938,0.872779,0.874915,0.0598366,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.47162",0.93365,0.830253,0.833255,0.0808499,1835,"False",1,0.0030915277195768,1.48722131590883e-06,0.496003238174396,0.494897264343031,0.669831740042631,0.278802232271024,0.340300389976783,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-1.46985",0.93394,0.809821,0.811598,0.0507667,1835,"False",1,2.14018595220535e-05,5.05654060577687e-05,0.925853509216595,0.924088578315717,0.226172723287802,0.121069742026029,0.132426805383634,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-1.47499",0.934679,0.786697,0.788541,0.0528676,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.48261",0.935046,0.821427,0.82385,0.0644768,1835,"False",1,0.064279440855576,0.0024830645871827,0.425258969313976,0.424812693931957,1.05467079892364,0.0480859184149471,0.344589574635022,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.48724",0.935633,0.855302,0.857582,0.0604154,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.49038",0.936082,0.854657,0.856964,0.0613378,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-1.49257",0.936285,0.857244,0.860045,0.0736522,1835,"False",1,1.29624200748029e-08,1.3696997406817e-08,0.761370383921373,0.757190544538018,0.234903039995256,0.0252280165365252,0.0910442716133578,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.4978",0.937139,0.729354,0.731904,0.068361,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.50577",0.938481,0.822329,0.824118,0.0496068,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.50979",0.938495,0.742816,0.746153,0.087238,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.50903",0.938842,0.79256,0.793816,0.0345725,1835,"False",1,0.056792120446961,1.01472905826976e-05,0.377184393064147,0.377535503489745,1.0064649568558,0.592464782233154,0.575433775860056,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-1.50903",0.938842,0.79256,0.793816,0.0345725,1835,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HOXB6","HOXB6","MA1500.1","-1.52086",0.940002,0.885886,0.887805,0.0506982,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.51893",0.940071,0.767086,0.769071,0.054387,1835,"False",1,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-1.51999",0.940095,0.776886,0.778832,0.0526492,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-1.5259",0.94053,0.813052,0.81558,0.065882,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-1.52472",0.940546,0.73081,0.733381,0.0683591,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.53134",0.941422,0.794551,0.796408,0.0496226,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.53301",0.941465,0.808976,0.811742,0.0724562,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-1.53372",0.941526,0.774437,0.777149,0.070806,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.53554",0.941531,0.802944,0.805412,0.0626674,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.53295",0.941655,0.821766,0.823821,0.0550998,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.54828",0.943368,0.772008,0.773504,0.0392944,1835,"False",1,0.217275083736043,0.0784722888558706,NA,0.8879643712665,NA,0.4744246937481,0.16015321161574,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.55616",0.944555,0.815106,0.81737,0.0610804,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.57093",0.945761,0.725377,0.72799,0.0659639,1835,"True",1,2.77983866489675e-07,0.000519443528981608,0.963445701418991,0.961594288012242,0.0211497256748984,0.588958217849866,0.783875334887077,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.56859",0.945778,0.790412,0.792821,0.0630615,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-1.57742",0.946419,0.831676,0.834392,0.0676844,1835,"False",1,0.013116458688288,0.025409353716688,0.930164848725523,0.928394440002101,0.295737487509045,0.270079677070619,0.763340061716085,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.57494",0.946561,0.764329,0.766657,0.0612328,1835,"False",1,1.62978737924401e-17,9.305443651647e-12,NA,NA,NA,0.000337530961876217,0.357014086752802,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-1.59702",0.9486,0.867084,0.869819,0.0676399,1835,"False",1,0.00178230812408465,0.0566521419862586,0.934790756760769,0.932946649760086,0.185244546302679,0.0763489082351636,0.191879869548636,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.59567",0.948632,0.844191,0.846353,0.054771,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-1.59679",0.948802,0.860208,0.862595,0.0608155,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.59549",0.948861,0.846738,0.849151,0.0630267,1835,"False",1,0.101500838725136,0.693696896766933,NA,NA,NA,0.929112855147331,0.569483542496361,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-1.60472",0.949295,0.817349,0.820343,0.0723937,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-1.6063",0.949745,0.848365,0.850599,0.0560676,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.61014",0.950445,0.768187,0.770451,0.0588087,1835,"False",1,1.82319800442832e-07,0.00179049911608288,NA,NA,NA,0.211700414967205,0.13111186425268,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-1.61141",0.95053,0.695154,0.696725,0.0405218,1835,"False",1,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-1.61938",0.950959,0.790139,0.79376,0.0882699,1835,"False",1,8.57005716572345e-05,0.342511840387981,0.55494388469305,0.551338486800152,-0.372713714832533,0.0322680227681554,0.356001926459514,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-1.62074",0.951133,0.744324,0.747181,0.0699007,1835,"False",1,0.0313483549834234,0.16926794014921,0.854617541974247,0.85315611549307,0.146582638066932,0.809305682992583,0.22636093233995,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.61579",0.951137,0.774196,0.775754,0.0408206,1835,"False",1,0.000103604629130703,0.0137799808117769,0.866141964508482,0.864101660832223,-0.213739572546852,0.724769734621841,0.127020813923033,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.64334",0.953264,0.815671,0.818275,0.0613911,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-1.64531",0.953506,0.863314,0.865483,0.0514134,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-1.64435",0.953537,0.77901,0.781936,0.0706573,1835,"False",1,0.120785305719584,0.133592328838902,NA,0.849071538508164,NA,0.560452563102308,0.368110213546209,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.64357",0.953703,0.736807,0.738771,0.0490192,1835,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-1.64357",0.953703,0.736807,0.738771,0.0490192,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-1.65002",0.954094,0.811163,0.814035,0.0690715,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.64968",0.95427,0.823487,0.825451,0.04861,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.65244",0.954294,0.868529,0.871196,0.0637037,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.65868",0.955062,0.811268,0.814017,0.0668988,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-1.66316",0.955323,0.866847,0.869648,0.0663692,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-1.66678",0.955927,0.82067,0.823168,0.0612119,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-1.66732",0.956133,0.805401,0.807908,0.062674,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-1.67406",0.956387,0.753811,0.756895,0.0728555,1835,"False",1,1.48506849164905e-17,5.30369610031128e-07,0.959031962398467,0.957653846563043,-0.0969146415020965,0.00374662368648386,0.0101822241177384,0.928014205483703,0.963248996461232,NA,0.908541636989642
"TGIF2LY","TGIF2LY","MA1572.1","-1.67169",0.956644,0.75445,0.756281,0.0462273,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-1.6756",0.956684,0.758708,0.761638,0.0706619,1835,"False",1,3.03186566038312e-11,6.33505810027669e-07,0.617426339805212,0.612894521284581,0.0914835721819917,0.000365039685203423,0.00378284718030865,0.856365376303361,0.764288067625138,NA,0.244829959464133
"ZNF24","ZNF24","MA1124.1","-1.67989",0.957216,0.706974,0.709547,0.0630154,1835,"False",1,0.000983537272155899,0.00773346371272016,NA,0.477336145237209,NA,0.746015152109197,0.618653702086482,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.68209",0.95729,0.871081,0.873685,0.062556,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-1.68145",0.957469,0.788255,0.790362,0.0522904,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-1.70027",0.958942,0.918133,0.919466,0.0316404,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-1.71415",0.960299,0.785317,0.788443,0.0748683,1835,"False",1,0.094989606013351,0.0607034187117919,0.682095316559251,0.680619133983768,0.655243613260377,0.599127232259833,0.638398761127264,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-1.71765",0.960813,0.747288,0.749191,0.0468167,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.72462",0.96094,0.866344,0.869207,0.0655082,1835,"False",1,0.00163180819978902,2.43041655193946e-05,0.541861375578747,0.538677232950217,0.583973456738258,0.0347469976068413,0.0613309651035169,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.73504",0.962145,0.903159,0.90489,0.0412445,1835,"False",1,5.0135566106702e-10,7.01982004688682e-07,0.893573543931164,0.891183762894029,0.0905413559292254,0.448349419617587,0.509828172452366,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.7414",0.962577,0.861169,0.863656,0.0581905,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-1.73959",0.962632,0.817583,0.819648,0.0498245,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.74637",0.962819,0.713906,0.717223,0.0753767,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.74456",0.962967,0.815773,0.817748,0.0469886,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-1.75809",0.963746,0.738168,0.741717,0.0796889,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.76002",0.964144,0.820387,0.823193,0.0653489,1835,"False",1,1.0813276442331e-12,4.68913444663104e-06,NA,NA,NA,0.0594994130992174,0.978072649534492,0.747142772405502,0.731857704038454,NA,0.103611414503409
"ZSCAN4","ZSCAN4","MA1155.1","-1.76159",0.964353,0.729022,0.730937,0.0451099,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-1.7675",0.964596,0.699503,0.70334,0.0869766,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-1.77026",0.964775,0.867753,0.870484,0.0614004,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.77254",0.96479,0.853597,0.856277,0.0585396,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.76959",0.965111,0.792566,0.794849,0.0544571,1835,"False",1,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"VSX1","VSX1","MA0725.1","-1.78466",0.965748,0.832707,0.836006,0.0716747,1835,"False",1,0.0234326050319517,0.13643004857754,0.583225356585256,0.578260551492125,0.121996764117856,0.439131501104522,0.15183113507888,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.78493",0.965959,0.838685,0.841309,0.0588528,1835,"True",1,1.3104253433097e-11,3.10356578484076e-09,0.922343423973169,0.920685680820544,0.0431266514403797,0.585354772270624,0.956578002148633,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.78392",0.965966,0.80833,0.811392,0.0696394,1835,"False",1,0.00026315262004555,0.126078651376262,NA,NA,NA,0.331112497102224,0.658549646583376,0.234896497504126,0.984506758484438,NA,0.726123256993296
"HOXB8","HOXB8","MA1502.1","-1.79462",0.966833,0.864119,0.866955,0.0646292,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-1.80747",0.967927,0.776991,0.77972,0.0630468,1835,"False",1,1.37148302960314e-06,9.55798093041792e-05,0.567417479803262,0.563745953071479,0.396660636972391,0.334320832077104,0.887326013936867,0.714286281885988,0.821802083389357,NA,0.378891360649935
"Nr2e3","Nr2e3","MA0164.1","-1.81222",0.968171,0.82713,0.830206,0.0697431,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-1.82025",0.968508,0.832602,0.835225,0.056799,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-1.82118",0.968632,0.720078,0.723323,0.0709277,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-1.82124",0.96871,0.880238,0.881918,0.0371762,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.83489",0.969564,0.730543,0.733105,0.0551577,1835,"False",1,3.13508184559917e-06,0.00106424536771177,NA,NA,NA,0.00839957751123761,0.0103170777814617,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-1.84796",0.970347,0.854478,0.857371,0.0604281,1835,"False",1,8.13003459912904e-06,0.00111134125525721,0.985760285349687,0.9848914549356,0.0142033949242549,0.31049562763057,0.258340976177159,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.8409",0.970512,0.681632,0.683802,0.0507932,1835,"False",1,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"POU5F1B","POU5F1B","MA0792.1","-1.84666",0.97054,0.809708,0.812863,0.0693662,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.84921",0.970782,0.722658,0.724725,0.0459106,1835,"False",1,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"PROX1","PROX1","MA0794.1","-1.85026",0.970856,0.756926,0.758873,0.0432453,1835,"False",1,0.164999005832864,0.00886950301100583,0.548586975938161,0.544542866405023,1.03029601919486,0.954372834781641,0.85149423593526,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.85933",0.971414,0.833595,0.835868,0.0497701,1835,"True",1,1.21350683058214e-09,8.76557590170627e-05,0.953777642670007,0.95219738132709,-0.0842253518047086,0.387598182747343,0.628343550822404,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-1.86477",0.971536,0.757943,0.762142,0.0877831,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-1.86279",0.971632,0.808964,0.811377,0.0526333,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-1.90191",0.97391,0.853086,0.856185,0.0634001,1835,"False",1,9.99894636718412e-08,3.87287718335011e-06,0.870131697898246,0.867669007114135,-0.0490264520891322,0.184214441674861,0.0812563500311971,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-1.91905",0.975258,0.776512,0.779783,0.0704002,1835,"False",1,2.91500435183127e-08,1.05669916265429e-06,0.81909897946344,0.817667073341442,0.27351055330029,0.528608155034787,0.452428984152822,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-1.92019",0.975279,0.859413,0.862371,0.0630738,1835,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
