"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000189337","KAZN",1.57654303284772e-52,"0.0852517078148591","6.27447508335287","705.45727903148","676.90112938839","0.446245030459343","0.391642251376838","1516.88216828235","1801.27980714902",3.18418630761808e-51,2.09837877672032e-48,0.0413209953024273
"ENSG00000142621","FHAD1",0.250870902197442,"1.59846692329956","1.57843004959076","0.506526623705947","0.378808861584727","0.0788039761750077","0.110714263585232","4.80697650006225","4.57508009630577",0.265407496085204,1,0.290545131512796
"ENSG00000142634","EFHD2",1.36625956973729e-08,"3.60864215974338","3.70327032401194","10.3599678362067","5.41879571726214","0.139395529353153","0.262623794123203","38.8735258756675","39.4479406208966",2.31625460109583e-08,0.000181849148732033,0.648075533837155
"ENSG00000215704","CELA2B",0.00010989126676336,"2.64780978471235","2.7604865387093","1.5590314350426","0.926694365653284","0.189909791958265","0.337687973237918","4.87965552538195","4.6167810481784",0.000149311225053116,1,0.520196223885609
"ENSG00000132906","CASP9",2.05181091789067e-11,"0.385648710414096","0.201317530213705","2.26622532952687","1.88355245944447","0.161574550718481","0.188664822993842","11.6574822648046","12.0119124146468",4.02499680429253e-11,2.73096033171248e-07,0.184955997124706
"ENSG00000116138","DNAJC16",2.746200014615e-13,"3.17881762710895","3.41422580889663","5.34310037773033","4.79111696991918","0.094654615209774","0.108491623966143","50.6168342589644","49.2489667165248",5.88313571455426e-13,3.65519221945256e-09,0.10904250745925
"ENSG00000116771","AGMAT",0.00699225324426145,"1.76714871571615","1.85467882190526","0.391934388348873","0.247184264543749","0.103647003829046","0.147815955261569","2.38486647381965","2.65150259087609",0.00839575017421018,1,0.460960380321199
"ENSG00000197312","DDI2",0.00483296399428082,"4.09565740278649","5.70204744443051","1.27430217822807","2.03617120320349","0.0606279512073479","0.0375405406491713","33.5846942318696","33.9446943542141",0.00586601776070379,1,-0.468672465583232
"ENSG00000116786","PLEKHM2",0.109206919961085,"1.57494762148184","0.286613037549961","1.88591379334271","1.01286152429082","0.0203242889964147","0.0369756837265317","49.8350286432893","51.0041628247021",0.119466105423033,1,0.621632957145152
"ENSG00000162461","SLC25A34",1.81491909109451e-05,"5.80148598046869","5.85742943856254","0.9812272864274","1.14666121105857","0.201914546515866","0.15918612482427","5.67894305212167","6.16402520955018",2.59218511669363e-05,0.241565731024679,-0.15580558265146
"ENSG00000065526","SPEN",1.66914869957038e-05,"5.84351631890062","6.18819128412852","3.97645165506088","4.97577758975529","0.0725923215778676","0.0562574741358388","68.5441308612498","70.6830819574192",2.39117093868063e-05,0.222163691912818,-0.22419178016526
"ENSG00000116809","ZBTB17",0.00116619253551892,"3.23703167170583","2.76894780039248","1.21108224365544","0.647100448777198","0.0579029634420546","0.110115620455078","11.1756015635499","10.9982783428034",0.00148309025871936,1,0.626768119499481
"ENSG00000185519","FAM131C",0.100980740981908,"5.26474384032309","2.92976591309887","0.108581119715254","0.334699780644378","0.19199255257698","0.0564226892863655","1.74329564429422","1.92442297750405",0.110776696816055,1,-1.12573641206044
"ENSG00000037637","FBXO42",1.32733971702656e-47,"0.101369045270111","6.18319008204192","22.3427022422925","19.8259261623146","0.243169104349589","0.253808807497714","81.5314355635087","88.0296569002782",1.81758144378843e-46,1.76668916336235e-43,0.119509262823927
"ENSG00000055070","SZRD1",0.00789512781514901,"0.070477818248548","0.944819314645051","1.90850341906085","1.32141587158253","0.0928488750496442","0.128180979270812","14.2318996420366","14.8891312105573",0.0094440685916809,1,0.367615592964152
"ENSG00000187144","SPATA21",8.53287016841888e-06,"2.20246954196168","2.4660037522728","0.776837245291296","0.649252695766727","0.197771145213511","0.243615779364376","3.2828484411404","3.18878049409673",1.24285950910106e-05,0.113572501941655,0.179408860248537
"ENSG00000157191","NECAP2",0.0198744873309847,"1.95978829262756","2.39242331585806","0.678598833810754","0.617260962619146","0.0824771117178549","0.0903906705755291","7.4840273836301","7.50739904339715",0.0230647333137507,1,0.0947382453389197
"ENSG00000219481","NBPF1",1.97374669122307e-09,"5.81204920786032","6.04302370055597","2.06702620393232","2.2440321734506","0.193864751664447","0.174306241264489","11.5752459082129","11.8585897380224",3.49575095943833e-09,2.62705684601791e-05,-0.0821633672058554
"ENSG00000058453","CROCC",8.05112425246322e-26,"5.71771134311696","6.00288067412728","9.6034096611607","9.41607340502087","0.261640600567909","0.255022225505603","35.9885789307264","37.6571478902325",3.02798710936099e-25,1.07160463800285e-21,0.0197000427493939
"ENSG00000159363","ATP13A2",0.000321198019785161,"2.55946597050378","2.71716553668296","4.3002267415426","4.83479679758508","0.0568896063438957","0.0490517312680654","84.9855906606016","87.6671756607747",0.000424205759410646,1,-0.117171348734725
"ENSG00000117118","SDHB",0.151215638642512,"0.434098039078311","1.30010021518093","2.13574924304962","1.03137868940116","0.0248629159906043","0.0504441603357459","41.482611685247","42.3388798393019",0.163300620716579,1,0.727921078027027
"ENSG00000117115","PADI2",5.98066146713968e-05,"6.27008407996426","6.13213928269488","1.00617482358146","0.474702468294561","0.161952761556591","0.294378233411855","2.93111684995063","3.41796610408268",8.27211931077929e-05,0.796026041276291,0.751222891220244
"ENSG00000159339","PADI4",0.901049496710392,"0.402888988521554","4.32051675205518","0.244298051665011","0.136521640503167","0.0506706323584291","0.096355270219845","2.69429517945332","2.53538857924033",0.904378915708869,1,0.581905862514115
"ENSG00000179051","RCC2",0.000164693798861583,"3.40371781512927","4.0916329232498","4.4768582729965","1.57889664569529","0.0452174217532796","0.132102183897243","34.9178830741443","33.8893585323227",0.000221466403601502,1,1.04219524448048
"ENSG00000074964","ARHGEF10L",9.65361825266386e-20,"0.0790091245126396","6.24915332959881","6.0083588230545","5.22962490490458","0.219780705569457","0.232565194772049","23.7947407228241","25.8351591644813",2.74844190252312e-19,1.28489658942956e-15,0.138812081287236
"ENSG00000117154","IGSF21",6.61849658569534e-32,"0.3258804044782","0.307300592821712","30.071209191379","32.4738825342207","0.251323057818958","0.213219415265867","129.211711874099","141.034104018542",3.32423356813604e-31,8.8092189555605e-28,-0.0768679431909779
"ENSG00000009709","PAX7",0.0476885814215685,"2.95890540699591","3.25383046873824","0.294094122742311","0.532526960328257","0.184472370588136","0.10572185374361","2.88675728853297","2.7817722857521",0.0538595688350511,1,-0.593733664541271
"ENSG00000159423","ALDH4A1",0.534584817484418,"0.68732603545514","0.511096149741708","0.209284356712372","0.212640941936267","0.0755969433458522","0.0728876778262152","2.8128246001091","2.87132699180463",0.547206330901915,1,-0.015911139001723
"ENSG00000169991","IFFO2",7.1368136447768e-10,"6.25498284427346","6.18295049451066","3.31536725853902","1.85517331413814","0.108963376852659","0.176665077634257","17.025659150108","18.7663985601201",1.29239441648951e-09,9.49909896119792e-06,0.580590281893766
"ENSG00000127481","UBR4",1.40619223803081e-23,"6.19391478289329","6.13775000155384","9.30573824615819","12.4610799146096","0.196450219369492","0.136825638231976","63.4312344094271","68.0116560492934",4.7491547039305e-23,1.87164186881901e-19,-0.291978954518837
"ENSG00000127463","EMC1",6.14323237220978e-44,"2.88345677966872","2.99479775024438","5.77391373411071","5.54273625169102","0.229859854846358","0.255978986822247","24.1135462971378","22.5562019984091",6.34339975749513e-43,8.17664228741122e-40,0.0408618536515865
"ENSG00000053372","MRTO4",8.12569997039048e-39,"2.37031145765047","2.62012580971966","3.47717608626685","4.12587837560578","0.278357684322674","0.260148514455324","14.8222183470352","13.3661193243676",6.10000375667779e-38,1.08153066605897e-34,-0.171058441755766
"ENSG00000053371","AKR7A2",0.00558384976384251,"2.67460572430909","2.94498655946406","0.510820201545009","1.21985134278082","0.135054487156808","0.0609470093399185","9.03229036266294","8.38138256622277",0.00674909556454266,1,-0.870466607911782
"ENSG00000040487","SLC66A1",0.217789789396058,"2.31803043010525","2.41123229504177","0.364485724632907","0.53981042388584","0.0851236276753487","0.054742857198863","6.34148753557135","6.65814214462445",0.231995365895281,1,-0.392730624604494
"ENSG00000077549","CAPZB",7.63749998529015e-07,"0.782430552630446","0.488282354511863","7.26850138665914","8.35785351533359","0.0753411373174489","0.0662110482673901","110.9334662698","109.777772393901",1.17956747278037e-06,0.0101655124804212,-0.139651503929218
"ENSG00000173436","MICOS10",3.17682879317268e-54,"2.88055051376708","2.81885289058138","22.4510058120304","28.2684636413455","0.41071303793988","0.390950566920452","68.8277727513568","57.4267125096626",7.61866508777088e-53,4.22835912371284e-50,-0.23041140882425
"ENSG00000158747","NBL1",1.9223207342033e-37,"3.07955495469415","2.81670872924797","18.6653870838083","16.1830720286108","0.285418156831501","0.374241556444899","56.6995183777484","49.8752390330988",1.33469426041971e-36,2.55860889722459e-33,0.142705091229682
"ENSG00000158748","HTR6",0.011223200043614,"2.64338795011335","3.04640101852466","0.541287109779667","0.318743463642987","0.0850769808206707","0.143516493684409","3.74653003160573","3.7716021056782",0.0132676785309976,1,0.529563250025368
"ENSG00000162542","TMCO4",0.0696095996010229,"2.85378712518006","2.01945678227812","0.65802251937246","0.761272919567904","0.168364173796563","0.177916520810012","4.5215849809459","3.69849026035715",0.0775122371529838,1,-0.145752771667652
"ENSG00000169914","OTUD3",0.0335663291220755,"3.88780660071206","5.03161443364668","4.53078268444993","2.87986207151707","0.0624248493522131","0.103303338871248","46.133264259371","43.8590149549459",0.038382116891308,1,0.453152301428152
"ENSG00000162543","UBXN10",5.45783477480284e-18,"2.84564052728678","2.83424251055957","1.83772437625948","1.70874044048769","0.231381312896689","0.28944758089165","7.38495438156081","6.3490749191903",1.43934576684418e-17,7.26437808526258e-14,0.0727715395862729
"ENSG00000162545","CAMK2N1",3.9561980794066e-26,"3.23737387037965","3.18139357111221","148.174477369192","143.532505070726","0.384440795548674","0.470305283353177","373.353990348178","315.060201562566",1.50534581008867e-25,5.26569964369018e-22,0.0318289548279502
"ENSG00000090432","MUL1",1.97235970321301e-34,"3.0605172829049","3.05360197484109","3.7606105130056","3.25526341694781","0.289011726208119","0.360235561798537","11.263430240902","10.4393094735848",1.15750033729123e-33,2.62521076497652e-30,0.144308115449539
"ENSG00000183114","FAM43B",3.66494632657289e-07,"1.92403943346227","2.39327023600746","0.561693372103129","0.863179213477874","0.260390107107512","0.162460325536057","3.31494626683907","3.45741872823261",5.76464613645535e-07,0.00487804356066852,-0.429666233123095
"ENSG00000158828","PINK1",1.38421227612438e-83,"3.0285795803741","2.94177069891834","56.6162318373816","58.0455128083598","0.537761636734883","0.616146534492703","107.939110645366","91.8876089824898",8.01037625878935e-81,1.84238653952155e-79,-0.0249316807455934
"ENSG00000244038","DDOST",7.63352794451036e-22,"2.52613129420135","2.69178843123479","1.73100318447602","2.77824782965139","0.19043389678154","0.127248796367027","14.589040483893","13.6032971147582",2.3783299845841e-21,1.01602256941433e-17,-0.473119336024048
"ENSG00000117245","KIF17",2.66478589878742e-13,"1.83410398324237","2.03185917453532","3.03323981582685","2.75104573368203","0.145923713219372","0.16417708985996","18.8526297267826","18.4754146782243",5.71332157101491e-13,3.54683003128606e-09,0.0976501882433974
"ENSG00000189410","SH2D5",4.8996901758405e-45,"2.73606752568676","2.81493467452933","7.20764956212533","8.1064784043773","0.368502535706692","0.385526457636482","21.9984331690722","18.6956029070293",5.52200476210305e-44,6.52148762404371e-41,-0.11752064379894
"ENSG00000127483","HP1BP3",0.00189824045613648,"4.06237501072318","4.38092285437924","13.2507027134883","5.30114432718221","0.0362801404418393","0.091612752409512","146.116973711292","144.638190262609",0.0023728005701706,1,0.916127877964383
"ENSG00000075151","EIF4G3",8.35354485575314e-67,"6.17632501653988","6.18097928621523","135.477794240713","138.848540417909","0.242207297258237","0.214672735083701","573.263241816663","631.089896851084",6.90594298323443e-65,1.11185682030074e-62,-0.0245759550155626
"ENSG00000117298","ECE1",5.75827745154868e-26,"0.117857412933044","6.24434083532749","10.3581167405884","9.76410396075303","0.258823529601056","0.251955466153266","37.724947093501","41.1109030446178",2.176730272085e-25,7.66426728801129e-22,0.0590576386836766
"ENSG00000142794","NBPF3",1.59098412645964e-22,"5.76468612024025","5.81041551040376","2.47332113554447","3.11051067184346","0.280985326758606","0.21784966941443","11.070011049067","11.3533389432843",5.11374033402024e-22,2.11759987231778e-18,-0.229225079097925
"ENSG00000076864","RAP1GAP",1.32122017897645e-13,"2.68643526239887","2.41000239491335","11.4374175726584","11.4091313109056","0.117510069191967","0.121217782744083","97.0906696707617","94.3542879084433",2.87023600420459e-13,1.75854405821766e-09,0.00247619685145271
"ENSG00000090686","USP48",1.62446182643324e-32,"6.11437144804727","5.8241156091407","14.1320683308178","12.5817788927609","0.149500740913839","0.159201779824753","84.158639053248","88.7682810228263",8.4591498082263e-32,2.16215869098264e-28,0.116196916973899
"ENSG00000070831","CDC42",2.89890463394042e-54,"2.75952886713768","2.6619334304411","15.6899681255138","16.6511052202331","0.190739250085475","0.193707828339826","87.2977387337496","80.998110711295",6.96469687323953e-53,3.8584420677747e-50,-0.0594550585901371
"ENSG00000184677","ZBTB40",1.27955080820268e-05,"5.23721267455926","6.11567836122865","1.37651478575373","1.75881855794317","0.113365079043091","0.0885702139640097","15.5146414820973","15.5415090937126",1.84615948587292e-05,0.170308212571777,-0.245087522648722
"ENSG00000133216","EPHB2",2.94816855236479e-27,"0.35305070340936","0.052298064318407","12.846433678546","11.4215072864478","0.260649447404292","0.269685848615926","43.8194187641302","47.6348082202906",1.18157553242925e-26,3.92401234319754e-23,0.117568056005329
"ENSG00000004487","KDM1A",3.393867426159e-05,"3.53277094818457","4.11383340474441","4.37404339700868","3.67811619107338","0.0510081332121842","0.0618235203986266","72.1084258420732","70.7504743955967",4.76853958008828e-05,0.451723754421763,0.173287127276094
"ENSG00000169641","LUZP1",3.30001665785531e-30,"5.66534181557577","5.93454364884906","18.9382224010032","20.8190964704449","0.135799543280929","0.115518612143698","153.307558828651","163.940875410148",1.52036073783504e-29,4.39232217160542e-26,-0.0946884359226363
"ENSG00000125944","HNRNPR",4.1737419029896e-16,"3.20990631334124","3.09165477204136","8.97509681630615","6.65963382634474","0.134312844430713","0.200864861572524","49.5830004536921","44.682264215066",1.01336199797139e-15,5.55525047287916e-12,0.298389219636854
"ENSG00000125945","ZNF436",2.137696046495e-33,"3.12768055329273","3.01801793901825","3.41830805480564","2.99857076943471","0.374413898829183","0.493456501491737","8.00870581677506","6.92727331481492",1.17621886642615e-32,2.84527343788484e-29,0.13100994288244
