"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"FARSA","0.745556931741609","0.114166648133206","2.96391689667506","2.6214263814654","2.86802227195021","3.22423356431662","10.9557229018029","9.31418661894719","11.0263191056132","10.1420113290255",0.891781607257595,1,0.998657205197301,1
"CALR","0.211598628857559","0.295732648613642","3.19266859500128","2.39517642721921","3.11936394630174","3.4044006522855","16.8230046651265","6.48099262749854","16.271288610058","13.4856085611645",0.562017101100404,1,0.998657205197301,1
"RAD23A","0.0803958270812415","0.213518604260443","2.97390746732876","1.50330644952152","2.86713034338779","3.19260546819127","11.4390983348309","11.8402055215124","10.6558873938133","15.5092275645981",0.389242315970466,1,0.998657205197301,1
"GADD45GIP1","0.438403096033622","0.0986721087273879","3.02304834943034","3.49430602666885","2.9360246362852","3.53329005821005","7.4967313979121","7.46636969371824","7.25288768734445","8.48381324957518",0.736525911818943,1,0.998657205197301,1
"CACNA1A","0.0659644358310537","0.702055568726532","0.0421980828764551","5.99695657167892","0.0720262131259744","0.021998855294953","160.592409989608","47.0040656691735","158.262624542556","124.862307122268",0.359268471016569,1,0.998657205197301,1
"C19orf53","0.00836126476602056","0.768701907966435","3.02224413231004","1.09713776393719","3.00190835514656","3.17513350168296","10.3273315464312","2.74095659503638","9.50148523450488","9.53499028801438",0.165178527382896,1,0.998657205197301,1
"DNAJB1","0.36969769598969","0.131399809846274","3.45431486554103","3.75820535069643","3.39355345074492","4.14531104409707","13.1110474452376","3.23729360466615","12.9999928861275","5.45262116894219",0.686038826266582,1,0.998657205197301,1
"NDUFB7","0.350956056301181","0.0506497897582567","2.94171927821324","3.49774791871702","2.84523129547898","3.47600776280514","9.70079006010781","11.7705263319517","9.33743276886261","11.9518911013985",0.674520347338218,1,0.998657205197301,1
"SLC1A6","0.614378625165573","0.794261979949028","2.81605976824089","2.24605581367163","2.74558361385899","2.89725254923902","4.00830867559733","3.24638807897541","3.96651298980098","3.91671791336845",0.830273992420182,1,0.998657205197301,1
"ILVBL","0.954119166322678","0.708136230071186","3.36785762253552","3.4670022273464","3.36317471895926","3.15876317694947","2.71512832564081","3.21014744968116","2.72663835715882","2.09637877829304",0.982233772100351,1,0.998657205197301,1
"RAB8A","0.374708450971622","0.501438280017114","2.93883059058639","2.93036561152591","2.85679506599077","3.0753625150348","2.41321243568578","3.69251842390084","2.41124507423787","3.40710250913723",0.690134706504869,1,0.998657205197301,1
"FAM32A","0.812110235530887","0.353439896797048","3.0489716952863","3.12825937774827","2.99259641779725","3.21888696576441","9.75101166053087","8.98030566849849","9.5795459367292","9.37433760595121",0.917289247307637,1,0.998657205197301,1
"CHERP","0.410041619143478","0.424381531193175","3.32735530094271","2.70048724381044","3.32453069623512","3.04341352465691","5.51938955121363","4.26708159055699","5.47303510713514","5.41155326525346",0.718171752908077,1,0.998657205197301,1
"SLC35E1","0.608526400788679","0.843526392597012","2.89373070578069","2.27921708204579","2.85788062884028","2.69885087354805","6.45619978047063","5.49303409451441","6.41067200055522","5.75816526361006",0.82774526417342,1,0.998657205197301,1
"MYO9B","0.032656435444552","0.868106530698622","0.0997183070931708","4.26656499522294","0.104401918932583","0.0739661924706264","19.9088414031714","9.9383725452114","18.9202715760745","15.5895611994939",0.269466031992591,1,0.998657205197301,1
"OCEL1","0.986849942796593","0.994210948106904","3.01465395415138","3.08777230550519","2.97962970507287","3.00329422644203","2.64111844897259","2.75846194405849","2.61037324998215","2.67479027977848",0.995826680986148,1,0.999567386252748,1
"NR2F6","0.982005183492654","0.813254143253634","3.23779398602549","3.26359468913137","3.20779453500029","3.34626951075468","5.92604295123716","5.67419056940901","5.7749059836588","6.09225851500982",0.994857281246698,1,0.998657205197301,1
"USHBP1","0.0695487634758514","0.648100465138989","2.62051163428548","3.58199882816824","2.73936249743597","3.18655385806739","2.92244202068312","10.1510202733527","3.00613258687092","3.64479429699244",0.366733870836412,1,0.998657205197301,1
"MRPL34","0.538298225165991","0.377676320125764","3.03045805611834","3.45984516511006","3.02296925097252","3.16390264401495","7.51078202755939","9.72445384376924","7.78217138052429","4.65895003570308",0.785559891436782,1,0.998657205197301,1
"DDA1","0.891272938310939","0.374408289634361","2.72092720598326","2.40676564877658","2.6294190246459","3.01626833710629","7.74694792009467","7.28956300132376","7.75872303153341","8.52191698647219",0.958419287035105,1,0.998657205197301,1
"TMEM221","0.803188979045647","0.941276727827243","2.70004417686231","2.48177216311583","2.65438786462006","2.8101020453892","0.884452851467299","1.07098177261803","0.913671689939926","0.949414514062357",0.916163238581065,1,0.998657205197301,1
"MAP1S","0.110153525434143","0.519809469731554","3.39824105873052","1.14494458835012","3.29834963756187","3.50401858483751","13.6582007456059","11.4412348393924","12.9482618549235","7.27998315835554",0.43704217779467,1,0.998657205197301,1
"RPL18A","0.752959301628206","0.200112470591457","3.15117723397615","3.29696537614648","3.09555792167022","3.37908450230614","26.741607698942","24.3372871071103","25.2842362505885","34.1557940602745",0.893633851100419,1,0.998657205197301,1
"MAST3","0.00473076722980334","0.785356049626337","2.95261741058512","0.995954454444778","2.81551199368635","2.99716596219516","45.4645975239563","69.9530546058658","41.8404505910396","38.8322769789058",0.130027536975682,1,0.998657205197301,1
"PIK3R2","0.858041183635639","0.450811543807632","3.31540212127926","3.27044704011508","3.29084801197046","3.20516726031868","8.47159009097152","6.27027639954191","8.52375955606048","4.9727487878691",0.943621400269637,1,0.998657205197301,1
"MPV17L2","0.380102529298252","0.172412268099434","2.92504115892193","3.32244088582692","2.87410854578324","3.32692698489931","1.25056066276242","2.32411000223004","1.26530934902064","1.74702743923033",0.695815103102447,1,0.998657205197301,1
"RAB3A","0.0288758806461137","0.328370621811902","3.04023399257824","1.45418108071371","2.96710595097199","3.27360815544335","34.8631225049559","20.6048416860125","32.8131666233825","33.4009839416716",0.253320342811648,1,0.998657205197301,1
"JUND","0.0214436740346276","0.737297201517075","3.17592537497021","1.24540575632697","3.11183154239826","2.9776088718082","54.1986364589273","62.5810329792575","52.2994002007019","38.9103052917429",0.228512449025998,1,0.998657205197301,1
"LSM4","0.6475040537938","0.0777406642562928","2.89140552254221","2.6956758718809","2.79223337549122","3.27960982157509","10.2083429452003","6.99238879614255","10.2733024854103","8.52878243175528",0.848353325056955,1,0.998657205197301,1
"FKBP8","0.00676390560165729","0.588871113855236","3.52745145162131","0.667676130277343","3.44381630379708","3.84469016510432","31.5792488420054","52.2524464621354","27.7609143445504","22.3990942007465",0.155853927159961,1,0.998657205197301,1
"UBA52","0.973815911527291","0.293959933492425","3.23210968259297","3.18024484103636","3.12290813452242","3.45849680465949","24.4764185064745","25.1495582603002","23.5437865893336","28.1519542809868",0.99111756613968,1,0.998657205197301,1
"CRLF1","0.929910114812341","0.991508694568725","3.26626668955217","3.30406189924683","3.21805291338451","3.17939149106855","6.0988387162347","4.68157062966145","5.69757831589912","5.93583293064024",0.973006638753989,1,0.999413361280673,1
"REX1BD","0.094950007504678","0.841786590282676","2.47589302676844","3.41322382366838","2.54916093453173","2.38158660673952","16.8468237784597","26.8379600694877","16.7052324806745","14.2954882862899",0.411825019034285,1,0.998657205197301,1
"TMEM59L","0.0257388965269295","0.970300221780289","3.12852426477266","1.30313926329174","3.08024469854843","3.13325930088198","98.3435014308916","68.606330987554","91.0539139567544","94.8875924359735",0.240046174666985,1,0.998657205197301,1
"KLHL26","0.285386094417031","0.769171956220788","3.04923253215216","1.98783966095877","2.98257168696432","3.1055538792047","4.06571859273975","1.88605345411019","3.89239346879385","3.29133075222129",0.625478823476902,1,0.998657205197301,1
"UPF1","0.00719435894821268","0.488517135294249","3.54466901245828","0.43504274153869","3.59211890028388","3.49069725133939","9.35293981144906","6.87561326030754","9.03196022649722","5.24413929035568",0.158704945404593,1,0.998657205197301,1
"ARMC6","0.184714330567157","0.913119173842323","3.07694102630876","1.80848362695521","3.00172585996606","2.90725423035492","2.34088906111476","2.62011029808534","2.34752908123099","1.97400868641506",0.536463595590526,1,0.998657205197301,1
"BORCS8","0.278829647771496","0.313925909583847","3.06242038795505","2.60088666581111","3.00573373302826","3.15073516151287","5.4826445595629","1.65427859878763","5.43228527657692","2.76630687650989",0.622850915192747,1,0.998657205197301,1
"NR2C2AP","0.471860220636089","0.867861714533257","3.01922656691653","3.6230219030772","3.08325302889867","3.00500669773242","0.837568365137999","0.825097624270371","0.827775262388277","0.588564090636531",0.752788529672498,1,0.998657205197301,1
"HAPLN4","0.0205369643786225","0.740701205537409","3.23412450824384","1.59507253820534","3.16954405271894","3.22189791754005","38.696914704087","32.373950489364","36.4029162818363","44.004763920018",0.223841108873894,1,0.998657205197301,1
"NDUFA13","0.355831044259612","0.0692627511268977","2.99731715275454","3.50734062725968","2.90891078773959","3.43607731651313","28.0617420767651","38.4672454356262","27.0503091248291","35.9763762955658",0.678565686715288,1,0.998657205197301,1
"YJEFN3","0.626653191381126","0.783447743195496","3.15021215491069","2.22338332771303","3.0717527525417","3.29370961193732","10.5129455261067","5.18567713031692","9.72869195968426","11.7031316836862",0.836011962416238,1,0.998657205197301,1
"PBX4","0.0148871233398475","0.511974757846338","0.125787236203653","3.86758138017593","0.204590236786905","5.96084241107079","2.74367584547467","4.71700236505908","2.66647772446308","1.39622307098263",0.198129329221198,1,0.998657205197301,1
"ZNF93","0.0780525004815368","0.931747700696635","5.41831714297073","4.04870293759818","5.23260739392635","5.4579954161372","1.03180976756897","3.64102777722205","0.988929619456524","1.1720534632222",0.388684767761376,1,0.998657205197301,1
"ZNF486","0.971367531695475","0.506809688840511","3.92522510997361","4.00965988206719","3.87920992631111","4.99051683242351","0.519934674818261","0.67802570209104","0.576645561734713","0.416089291455617",0.989654085069402,1,0.998657205197301,1
"ZNF66","0.0659813095190252","0.459827293271706","5.98309686416764","4.28307333173831","5.88440986229353","6.23966382230276","4.64032686166897","4.37610051961711","4.37877169978062","3.67854582387788",0.359268471016569,1,0.998657205197301,1
"ZNF98","0.0627664247208962","0.329930876250535","5.95598437352899","3.94632441510793","5.76449807761552","0.51286949617287","3.55619730575891","10.7029767397526","3.39328597121568","2.74586671723862",0.354880848121726,1,0.998657205197301,1
"ZNF675","0.234501177029942","0.719091082049711","5.63275703436461","4.54322157185486","5.55604488028672","5.68536948611959","24.1521642845907","27.9931523637206","22.8160423929747","28.6006807534123",0.585606296880005,1,0.998657205197301,1
"UQCRFS1","0.615183181076504","0.145233153620816","2.8514540285589","3.1936110174945","2.81500423699359","3.21929404357415","11.3375084899364","11.8137290044265","10.893659659965","14.6853640824099",0.830273992420182,1,0.998657205197301,1
"POP4","0.0573631393433066","0.624565503479834","3.09695447268926","1.02146904979866","3.05386606411014","3.30544698537923","2.27224875498723","1.4362844329354","2.12867811553239","1.77604639110886",0.342088028090283,1,0.998657205197301,1
"SLC7A9","0.166142395294219","0.733624127386466","5.69937550589896","3.98150442021912","5.55977294584848","5.99512341670615","0.920748686101166","1.84863595336441","0.879955851117804","0.658593263755947",0.512904455235976,1,0.998657205197301,1
"WDR88","0.00582604397331814","0.643668765724244","1.952848557767","3.53435225634654","2.12965667805517","2.23618781033466","2.179726958397","6.83091056832428","1.92192990474374","2.72248756436956",0.1466940933638,1,0.998657205197301,1
"CEBPA","0.228668021337804","0.616334849385533","3.26064024874119","1.23687896053462","3.17169335357991","3.41941376815299","2.53156332632046","1.31466304694885","2.37902041486729","1.64373041313289",0.578225203289527,1,0.998657205197301,1
"CHST8","0.802265575593259","0.349234761556597","0.709497284097128","0.178631419599505","0.802904240121607","0.124851373917984","2.70504886196051","0.608225351127321","2.99029987694668","2.12814329460868",0.915954346789667,1,0.998657205197301,1
"KCTD15","0.418796478421457","0.901007832604827","2.90421334183782","1.4105625213764","2.74519755300338","2.96726505021768","1.35295679805616","1.61250721183292","1.27298567065996","1.45227305475746",0.725162952887269,1,0.998657205197301,1
"SCGB2B2","0.105321606363509","0.761848043670031","6.1017120978567","4.72443204919076","6.10265087844191","5.98885382876273","14.4989407017615","10.0197887905204","13.5313420097936","15.062605130207",0.428468805507265,1,0.998657205197301,1
"ZNF302","0.343585235240391","0.248648245786289","3.37433379430977","3.68938933457894","3.38705636863967","3.7744553320257","12.3922645734602","24.436149652945","13.4670977345654","6.91413861527392",0.67009787909171,1,0.998657205197301,1
"SCN1B","0.882391435862577","0.624011140659088","3.36473399293826","3.23479243762812","3.29233095612","3.49260981571923","63.2386430948728","63.8642721568339","62.2534378533848","65.9684532675601",0.955987065474651,1,0.998657205197301,1
"HPN","0.539932498082038","0.693402371824342","0.67328768533963","4.20660417646397","0.717288649615407","0.28876878039472","0.737939941996901","0.395795056348661","0.754453307249445","0.552881864467689",0.785559891436782,1,0.998657205197301,1
