"Ensembl","Gene_Symbols","p_mesor","p_wilcox","p_ttest","mesor_CTL","mesor_AD","BHQ","Bonf","BHQ_wilcox","BHQ_ttest"
"ENSG00000172638","EFEMP2","0.890414264803921","0.844079443112653","0.937556291153425","22.9346391121793","23.0974215246877",0.96543524570629,1,0.942193726448385,0.973883578291602
"ENSG00000172500","FIBP","0.526910550483139","0.507035467019184","0.715793120178428","18.4470103926474","18.6980811493153",0.813122411709903,1,0.784669887485714,0.883779269477057
"ENSG00000175602","CCDC85B","0.863186340445489","0.179666769342263","0.0980019153044371","51.0220638374504","53.6060415203115",0.959622564187287,1,0.507905754737812,0.38053866507111
"ENSG00000175573","C11orf68","0.684798891911851","0.537147534544379","0.490862487180936","17.6244632296194","18.0291865175656",0.891386624066608,1,0.800581292688628,0.769004241471738
"ENSG00000175550","DRAP1","0.969698622007722","0.31184294559291","0.184723099278938","26.6057690624609","27.6183025899031",0.989664643173471,1,0.644785234027409,0.508968849896385
"ENSG00000175467","SART1","0.594625313550595","0.477291421979618","0.837606862043441","14.6995032532984","14.866737330005",0.85275736446657,1,0.767061739002655,0.938673718637598
"ENSG00000175334","BANF1","0.49133124536818","0.688899324228604","0.781035668199245","14.5634930693255","14.428594006266",0.793656074640657,1,0.875890430036179,0.915818426114541
"ENSG00000087365","SF3B2","0.249900150415817","0.147254066363509","0.213542208004168","44.9815128291745","43.4835396224638",0.613496968546955,1,0.463857994539122,0.541401058382136
"ENSG00000175115","PACS1","0.851357779946242","0.888079995396868","0.854190512466439","234.04032026128","233.581824209316",0.956596445849221,1,0.959972564201271,0.942554710117632
"ENSG00000174996","KLC2","0.348486313936048","0.916459133891719","0.845401412021375","23.6943921713763","23.7332501120228",0.702618723153839,1,0.970231380916238,0.940209946685571
"ENSG00000174903","RAB1B","0.969309298308954","0.21743019507508","0.424648699508183","22.6154292659973","23.0929992060112",0.989664643173471,1,0.555353339981229,0.727598928568244
"ENSG00000174871","CNIH2","0.422570196567242","0.659012768590174","0.564873772293649","10.5910302803864","10.7998464836525",0.751870763725815,1,0.862885684960624,0.808582349908912
"ENSG00000174851","YIF1A","0.0383379334583158","0.0228313118986999","0.0209480101050554","13.2468718050266","11.9226621623413",0.241659109543253,1,0.194493130507556,0.187584146868044
"ENSG00000179292","TMEM151A","0.295103678695698","0.924064427232837","0.892976003206637","9.62660514517614","9.7105383017993",0.65529737040761,1,0.973008606596251,0.956908815979579
"ENSG00000174744","BRMS1","0.463622351127106","0.53649998145364","0.57052218167329","5.38023732243065","5.17081620937096",0.780310290080214,1,0.800315164107194,0.811055381263252
"ENSG00000174684","B4GAT1","0.370882650871246","0.10049041663893","0.043661359363221","71.2676656627318","75.9143082712504",0.720459618137095,1,0.394349746179624,0.262076712517872
"ENSG00000174669","SLC29A2","0.315475281055777","0.172955108749854","0.344160113375416","8.43078436932789","8.01088896070201",0.675748274056264,1,0.499228860739596,0.669391456411207
"ENSG00000174547","MRPL11","0.837655075560085","0.695343424765812","0.989509827936834","9.25611984210308","9.20846713981445",0.952311552451885,1,0.87908928789977,0.995447381700602
"ENSG00000174516","PELI3","0.953147703943076","0.156139420928844","0.183083135806684","8.14453772241848","8.62109488407344",0.985139889767079,1,0.477516835579447,0.506879938606074
"ENSG00000254986","DPP3","0.555472882082913","0.406299034753197","0.512751925490773","7.87491197406059","7.64639824888847",0.832726423202042,1,0.718498793993647,0.781471569408892
"ENSG00000174483","BBS1","0.0617546289994307","0.181659486926307","0.127273203603503","36.9052373286091","38.0423076314766",0.314309572731199,1,0.511025790418889,0.43021978176922
"ENSG00000174165","ZDHHC24","0.315793253794709","0.285634741939581","0.51046887873044","14.5938558906029","14.9693481483624",0.675748274056264,1,0.620348501250932,0.780378651868685
"ENSG00000174080","CTSF","0.210300839473598","0.101398727497504","0.161571973397785","77.5365706392906","80.175132535144",0.572871735303029,1,0.396753335371919,0.476346733503323
"ENSG00000173992","CCS","0.209110303403676","0.29259478688491","0.278970134809704","67.390680303566","64.5778405409826",0.571467166037078,1,0.627783802432945,0.611607401099427
"ENSG00000239306","RBM14","0.660088677653752","0.685040964609624","0.653863718871089","45.1827803409126","44.4110827301675",0.882220252575681,1,0.874577417641753,0.852534769878865
"ENSG00000173933","RBM4","0.534262101088494","0.670327309462218","0.604057715813676","54.1891509915616","54.5625639434885",0.817327964443887,1,0.867258408630057,0.828494567388579
"ENSG00000173914","RBM4B","0.846587375653498","0.851611446788491","0.978666343820302","25.0595408695312","24.9426666857681",0.954972078451862,1,0.945269128660586,0.990734219228383
"ENSG00000173898","SPTBN2","0.465955316804528","0.170438371941208","0.102644544724728","13.0016373101306","14.1272916815273",0.781089456069043,1,0.496860626233389,0.387112562760883
"ENSG00000173715","C11orf80","0.183688385809331","0.422800259276527","0.240049013945762","29.6842960424055","30.7794948085337",0.540015222870052,1,0.729401447724304,0.569733212780189
"ENSG00000173599","PC","0.164232963381608","0.102681333673302","0.0943177114491685","56.0761469812911","54.4379483874661",0.51173363473913,1,0.398286709079011,0.37389461244759
"ENSG00000173621","LRFN4","0.670081447491202","0.950512765824148","0.756771623300456","14.4954481313151","14.2495196500023",0.885739079132452,1,0.982921236722633,0.90281914792914
"ENSG00000173227","SYT12","0.941609688496057","0.650695133037088","0.848590522925595","18.6553373606829","18.9905239508116",0.982885488676231,1,0.857482636560119,0.940979502720413
"ENSG00000173120","KDM2A","0.0908825425510763","0.262818595631589","0.359548134945211","135.182392122533","138.431489640654",0.384176436366264,1,0.599940103606072,0.681594816279173
"ENSG00000173020","GRK2","0.703906601754323","0.947032704654937","0.718223005752413","31.694148611428","31.7732988850278",0.900143579087966,1,0.981592974230615,0.885094674824996
"ENSG00000172932","ANKRD13D","0.942607968228582","0.566948186852388","0.958681234563706","33.1327090638413","33.0275580100629",0.982885488676231,1,0.816272848699329,0.983030023238099
"ENSG00000172830","SSH3","0.776692969255803","0.729225677306858","0.74916427218374","8.59133152677911","8.66125705625656",0.931769114677678,1,0.894472484882509,0.899006713437188
"ENSG00000172613","RAD9A","0.340012868113167","0.874286114962911","0.792578272795566","56.5876177189257","57.5637526792279",0.696259304125708,1,0.954032516155966,0.919953782260859
"ENSG00000175482","POLD4","0.545770603727618","0.398926745303679","0.423690644114329","13.8701519247338","14.1002372784424",0.826106514974499,1,0.714254761844182,0.726989305629576
"ENSG00000172531","PPP1CA","0.406197995914183","0.621388234171474","0.724268189967769","14.8356486045349","14.7036551058073",0.742839001611727,1,0.843719392698525,0.886546366527569
"ENSG00000172508","CARNS1","0.621595181874584","0.0351580662616558","0.194878158705735","5.20105750285549","5.62618691575742",0.861765190640587,1,0.235381596142234,0.520436781800205
"ENSG00000175634","RPS6KB2","0.44568979237273","0.406796337955064","0.401450273484546","16.2161216681788","16.6807069394309",0.768889736134232,1,0.718846229754879,0.713174925829172
"ENSG00000172725","CORO1B","0.928570956705836","0.443565321792331","0.864359086263045","9.00897067004855","9.03829613313323",0.97842004350525,1,0.745513366660433,0.946975913977048
"ENSG00000172663","TMEM134","0.59906454762855","0.5534109267128","0.548316735527479","15.831252914053","16.0082186490577",0.853448479087629,1,0.809920380255845,0.801590325124403
"ENSG00000110711","AIP","0.47467806814067","0.0889292024788946","0.108763947986694","10.1243961172371","10.7376444630955",0.785069955300081,1,0.372105388024026,0.399322609662102
"ENSG00000110697","PITPNM1","0.00482588322326262","0.000362836974000388","0.00054421806950377","9.90888980199184","11.7800191581708",0.0756511655344917,1,0.0219140694792551,0.028503839633869
"ENSG00000167797","CDK2AP2","0.973073805926635","0.922010118748528","0.789279595907237","11.7422605648845","11.7415154108781",0.991305081554596,1,0.972610691550597,0.918923032619238
"ENSG00000084207","GSTP1","0.290990473936002","0.199110637673077","0.167276864458401","36.133104430614","33.7045094063095",0.652143626254173,1,0.5323287945408,0.485011433641182
"ENSG00000167792","NDUFV1","0.265760475745872","0.804616199276235","0.391454853812179","70.3570206151612","68.829537940218",0.628981306074645,1,0.927652544552381,0.705892642026542
"ENSG00000167799","NUDT8","0.255928992026348","0.526763383518723","0.357557233287412","5.17364903718236","4.77290800761203",0.619226069903798,1,0.794906828968952,0.68011019884218
"ENSG00000110057","UNC93B1","0.15503173779104","0.314564004668816","0.285338935157199","9.89672738744822","10.5769419402405",0.49572356058125,1,0.646537992549751,0.618593083024883
"ENSG00000110717","NDUFS8","0.240351146566953","0.0801186425022752","0.0767493387762182","30.7227351280109","32.0740152372338",0.60342734821333,1,0.35386466653676,0.338735381487287
"ENSG00000110721","CHKA","0.143078513027783","0.685040964609624","0.56535616785223","288.63696717975","296.789151804882",0.477099649380765,1,0.874577417641753,0.808582349908912
"ENSG00000110066","KMT5B","0.237955622185241","0.866027812568308","0.447773455187216","105.824742261942","107.671246184967",0.600321705211186,1,0.950606685960903,0.740869078783139
"ENSG00000162337","LRP5","0.283979350367269","0.653845719543358","0.582140487854429","19.7929504080957","20.4085268229299",0.646833731964114,1,0.859195697867176,0.8156391226227
"ENSG00000110075","PPP6R3","0.594771827220475","0.967925907387348","0.803886084786295","253.698838539896","254.770005045514",0.85275736446657,1,0.988647286179783,0.925529723246439
"ENSG00000110090","CPT1A","0.362149068533258","0.142435471248281","0.101601799212681","88.4429752507434","86.2377807405858",0.713655120319564,1,0.457027797298777,0.386717616183943
"ENSG00000197345","MRPL21","0.078298624074617","0.096388444896849","0.201063157487133","10.3360013201554","9.73921686101087",0.355663601028039,1,0.386702909720245,0.527157553003298
"ENSG00000132740","IGHMBP2","0.17845517404846","0.43890365121352","0.261566925781115","12.008626749496","12.6067218185247",0.532673690885005,1,0.742017643389132,0.593268388031537
"ENSG00000162341","TPCN2","0.523726640070103","0.642532877896016","0.491977562822868","19.626141430903","20.1196445357912",0.811645175540662,1,0.852402941980746,0.769555677184766
"ENSG00000149716","LTO1","0.665120160492883","0.870155193780429","0.824758228108755","24.0367180004562","24.3725125365823",0.883380317601151,1,0.952279541624983,0.934004885618556
"ENSG00000131626","PPFIA1","0.31187334489212","0.388268721856049","0.407263182953936","196.800642627871","201.301546250646",0.672441668333107,1,0.707226760453353,0.716709175063711
"ENSG00000085733","CTTN","0.140942507205143","0.25108168478308","0.157903009944154","86.7043769087417","83.2921881156837",0.47469782490884,1,0.586910731412966,0.472378496415337
"ENSG00000162105","SHANK2","0.942857367238821","0.754328737435874","0.796998717398469","35.4868610141418","36.0062751788571",0.982885488676231,1,0.904849666062649,0.9220405901588
"ENSG00000172893","DHCR7","0.771046972210297","0.63877652871933","0.735706321175388","14.1704887210811","14.0961422315495",0.929429598716846,1,0.850696687445556,0.890780898225472
"ENSG00000172890","NADSYN1","0.0104012055603447","0.000897596474143659","0.0025223318119934","24.770945657939","23.1974790853215",0.118303608271433,1,0.0386960251406718,0.0648592181655209
"ENSG00000248671","ALG1L9P","0.517912565382874","0.465989315212709","0.336444381600757","46.7078237922395","45.5976199131692",0.807403148228939,1,0.759616073454775,0.662839910282804
"ENSG00000137522","RNF121","0.0300985237285596","0.00831551161810553","0.0162341319122806","29.2890227642302","27.6682631414475",0.209647593726164,1,0.117262313951112,0.163030121724741
"ENSG00000137497","NUMA1","0.119442845255734","0.334527825302219","0.253679889932418","78.1556078690871","80.5240115579071",0.437437677512732,1,0.665143366697922,0.585281614335383
"ENSG00000284922","LRTOMT","0.0272020773162616","0.0691536129559114","0.0194985641823652","9.93109881973598","8.97296910304208",0.199542905907974,1,0.331068548528282,0.180292748456133
"ENSG00000149357","LAMTOR1","0.621747414902566","0.527391896377999","0.737645439538036","27.8540941020821","27.8749028041269",0.861765190640587,1,0.79497347417318,0.891744928748366
"ENSG00000110200","ANAPC15","0.237233442464237","0.846810409167054","0.927561701712207","8.0790032886372","7.87802302789026",0.599502923856006,1,0.943069000415422,0.970484627230876
"ENSG00000165458","INPPL1","0.288415332814239","0.277241357322449","0.266705284731403","49.8587740737206","51.4106658073507",0.649405238276568,1,0.611694466137686,0.598265124922142
"ENSG00000162129","CLPB","0.135156287532144","0.16563635497163","0.198400569296448","28.3320793464499","29.2953478173161",0.466362616626671,1,0.488611055929263,0.524046667828758
"ENSG00000186642","PDE2A","0.774361159438878","0.531586895822418","0.30178927343305","19.1218511315222","20.040404274439",0.930543907972792,1,0.797296751097783,0.634654076637735
"ENSG00000186635","ARAP1","0.105810033690599","0.318157825798035","0.224193453894526","33.4939023762701","35.0083645162241",0.413210260976778,1,0.650157967700708,0.551281153383749
"ENSG00000214530","STARD10","0.0253635094635003","0.00650515519910037","0.0117170356572296","7.73142247376989","8.8286551596042",0.193069450972581,1,0.10211698795829,0.137113849044771
"ENSG00000168010","ATG16L2","0.245420206972872","0.40457372534191","0.24383280836053","14.9570386121096","15.5433553738771",0.607935013004215,1,0.71765017466601,0.573296811398511
"ENSG00000137478","FCHSD2","0.186355049780671","0.405808240336896","0.375035478578128","188.107771349655","191.871975724047",0.544462428603652,1,0.718467478601741,0.695613592796033
"ENSG00000110237","ARHGEF17","0.0476963576910869","0.0514687922933732","0.0364795601618021","62.3827127620962","65.8066182024173",0.276268106376732,1,0.28394871653259,0.245827895711992
"ENSG00000054967","RELT","0.508069481037733","0.529661954932763","0.544935573088893","7.35513066475864","7.10743820865997",0.802194629967348,1,0.796531386210938,0.799552364501766
"ENSG00000054965","FAM168A","2.34894423960921e-08","8.75656493053825e-06","2.43704651361593e-06","286.631937300721","313.060834574485",2.13012409660006e-05,0.000283541059163228,0.00234889989503394,0.000774562873038767
