"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000113448","PDE4D",7.56212008533938e-21,"5.76071195369185","5.92155753392924","169.797161385466","192.274743121478","0.157483267825859","0.129128855857346","1220.92172569146","1314.94359071104",1.27989715276978e-19,8.71609961036217e-17,-0.124320746609364
"ENSG00000152931","PART1",8.02615607312478e-07,"0.219782639919799","5.93322988626311","2.43545514758856","1.41181721962889","0.17886224402186","0.255377363637773","7.89332163056361","9.53669155674663",2.17618148432925e-06,0.00925094748988362,0.545255975157867
"ENSG00000164181","ELOVL7",0.159704907824265,"0.59361615620196","5.48165233542907","2.78293674577272","0.774554991555069","0.0292812875578196","0.0960655682862699","26.4522176501157","28.9691384272014",0.186104414880445,1,1.27897337248613
"ENSG00000049167","ERCC8",3.79037265377781e-05,"0.535285138516835","0.393043352317114","4.18798428879627","3.64634419023348","0.0792928003681011","0.0886627440381889","45.9858167867202","47.2349951969952",8.16442444542012e-05,0.43687835207443,0.13849446757056
"ENSG00000164182","NDUFAF2",2.89264578954207e-08,"4.50784234384408","5.31317795706388","6.60441555732239","8.21911440584626","0.0921342258812069","0.0749750638928406","89.2080475766254","88.0881617755187",9.60548411704463e-08,0.000333406353702619,-0.218724017576615
"ENSG00000188725","SMIM15",4.34510303401972e-08,"3.14470915433934","2.98172657121026","1.23855607157962","1.69583828950246","0.238895026736289","0.182030111133231","7.09867556755149","6.80412742633059",1.40402740594649e-07,0.000500816575701113,-0.314230941948121
"ENSG00000130449","ZSWIM6",7.31016739081649e-05,"0.998064324078517","0.085089051060865","15.4746350254376","13.5549867790347","0.0665158969203779","0.0719118454228533","203.78567239739","215.188957180062",0.000151038050666919,0.842569893465509,0.132447725913529
"ENSG00000068796","KIF2A",1.346301462412e-07,"4.07215335384539","4.14018001613124","8.53408633520445","6.2438398343068","0.058148187693336","0.081224182684023","107.378064252592","105.06829435765",4.06855549443123e-07,0.00155174706557607,0.312472950142859
"ENSG00000086189","DIMT1",5.1258452730587e-09,"3.34998026993803","3.08146944844231","3.66014161489334","2.66374200964099","0.13198325085909","0.201798348075511","20.1824246054137","18.1376193105592",1.88214375970929e-08,5.90804926172746e-05,0.317769934497867
"ENSG00000086200","IPO11",0.0157341009723316,"2.91037811615787","0.501484920350136","3.45953072860022","1.12948980149233","0.0269484292211194","0.0814714058212759","41.91301067029","42.4631279370508",0.0222516868474962,1,1.11936692463729
"ENSG00000164197","RNF180",4.12322595724311e-16,"5.90547487003419","5.79969977470083","14.376896340685","16.1106274608161","0.105189572953347","0.0883049438927664","153.158027059977","162.809642437955",3.74207105379402e-15,4.75243023831841e-12,-0.113856647625451
"ENSG00000186479","RGS7BP",0.104539888302061,"0.629404773787284","1.43000717912416","7.91109522987049","5.92725909517071","0.0317111406172757","0.0422188014865954","186.914093274262","187.383226224039",0.12654135187666,1,0.288704337382425
"ENSG00000153006","SREK1IP1",0.0143996601639099,"3.44805566597431","3.2088952945388","1.59430780470838","2.34954521135749","0.068928036488332","0.0495776852273538","34.0869308203087","32.1577701217229",0.020497774860964,1,-0.387782118543628
"ENSG00000153015","CWC27",2.14928147624433e-16,"5.21557138770357","5.41093269162878","13.1352687863274","13.9068813109602","0.115484698257102","0.105393155162673","120.421852599029","124.631137250359",2.02721917309265e-15,2.47726182951921e-12,-0.0570828896828812
"ENSG00000049192","ADAMTS6",0.0139313780177399,"4.74635789027444","5.52995743754096","8.5063340204088","6.1884677577121","0.0846829498665229","0.117852561570972","73.0780844014805","72.17776098389",0.0198925994837054,1,0.318123543908391
"ENSG00000113593","PPWD1",1.50878060910974e-09,"3.49439965218779","3.26341682141957","5.51306159449826","5.74001337941718","0.101807762310862","0.103015118675746","56.3809011133205","53.5170144476692",5.98012561918805e-09,1.73902053005989e-05,-0.0403414291008017
"ENSG00000113595","TRIM23",4.45785648788353e-30,"3.21953545924745","3.12008877968427","12.7240525629287","12.5854966895488","0.169159433935478","0.183368252148799","74.4002057511566","69.3907064817491",2.64851824120338e-28,5.13812538793456e-26,0.010949010286802
"ENSG00000113597","TRAPPC13",2.92079183544753e-13,"2.96484751221953","2.91481375466968","4.48297229361229","5.96796231268301","0.134861836051514","0.104208700567751","44.2524177885537","43.0191746868362",1.84749806946508e-12,3.36650466953682e-09,-0.28611926315129
"ENSG00000197860","SGTB",3.37227471066046e-15,"3.20122473606141","3.14633851008262","10.4007236811289","7.92922542526569","0.129227103610741","0.174861318117414","61.3588419434841","59.4798426153068",2.73724213486426e-14,3.88688383150725e-11,0.271320034085522
"ENSG00000123213","NLN",0.000697102776693729,"1.29035099225727","0.939754449496371","3.98437517971716","1.9389202977737","0.0481232863163553","0.0982264219397329","40.290687652284","40.5631713039674",0.00123119929576646,1,0.720249236298398
"ENSG00000112851","ERBIN",6.45127770612128e-16,"5.002738132482","5.29496826281709","11.6083836862145","14.8608208827168","0.0888378441457272","0.0681644062794098","167.280296202816","170.299784298437",5.73745577474953e-15,7.43574268407539e-12,-0.247000710224072
"ENSG00000153914","SREK1",2.24126978198636e-08,"0.0331220709238221","6.15914570224528","9.45787093843599","6.34696637293985","0.0664799109797486","0.0947177277567183","95.4719445228091","99.8532287717929",7.5578921905134e-08,0.000258328755071748,0.398870336164949
"ENSG00000069020","MAST4",0.0310034828450109,"0.766022511658366","0.749478148885782","31.5057015026081","14.705115577219","0.0271179060716981","0.0565281209166966","542.265893920406","557.345635971818",0.0416002495077527,1,0.761973097838299
"ENSG00000145675","PIK3R1",0.526612445323817,"5.11004103587676","4.56498325046818","3.43448884720592","2.59600725627032","0.0199270079855487","0.0259141539401276","130.275817531311","132.533319634552",0.556346016938801,1,0.279893513371943
"ENSG00000145740","SLC30A5",1.44173359860146e-09,"1.93495584958754","2.17508051357841","3.83931111239368","3.33649248584804","0.0911849315880877","0.106352613478523","36.590393036868","36.099828549761",5.73212192393254e-09,1.66174214574804e-05,0.140372851438876
"ENSG00000134056","MRPS36",1.39424171046698e-15,"2.56845398198514","2.70844596738719","2.1881760452","4.42379068601471","0.191118194733626","0.102995195593703","23.1468840116475","21.2454186099316",1.19479776615929e-14,1.60700299548424e-11,-0.70392860907487
"ENSG00000134058","CDK7",0.778517127671519,"1.70283097574647","2.15031668739116","0.745214741446406","0.0708583348838128","0.00376979189257897","0.0404737335533856","18.7963518684681","18.4123053649957",0.793736259490662,1,2.35298981991245
"ENSG00000183323","CCDC125",0.0050539739956796,"0.106993856507284","0.14356934602375","2.79506725323168","1.58263294971799","0.0725319565101275","0.13475717856094","21.8198022756633","20.7415091580275",0.00778563275517282,1,0.568766284329342
"ENSG00000085231","AK6",2.99094644026163e-06,"3.15270485108785","3.01202939399745","2.47091571363429","2.2280672748444","0.127085609522351","0.149602610837239","17.5320186386055","16.5165280191704",7.51878924110263e-06,0.0344736486704555,0.103454299418109
"ENSG00000273841","TAF9",0.0453564465417125,"3.49666382132769","2.20440243726853","1.86471083557294","0.904799020789961","0.0563140225336539","0.123139294118325","16.0670287804293","15.1431015495439",0.0590843583679677,1,0.723148429544461
"ENSG00000152942","RAD17",0.447005768524063,"2.71525598652612","6.11311262140245","1.00177714388811","0.675643649862225","0.0243091583628416","0.036951750483768","27.7937902981864","27.1104110298689",0.478916944414236,1,0.393865053739564
"ENSG00000183474","GTF2H2C",0.0253085771287235,"2.95573275062075","3.19446365480576","1.70117781729186","0.506243648310288","0.0424584778294091","0.158085917884911","11.9232641910595","10.7610964977307",0.0345337587292136,1,1.21205805205247
"ENSG00000172062","SMN1",0.0503388305509146,"0.978752395065792","0.747489739119238","0.977639665127025","0.403438191636355","0.0642013785280457","0.14180931786534","6.28394905041046","6.89404391646094",0.0648196469567537,1,0.885117866180887
"ENSG00000249437","NAIP",0.0772993730577515,"2.90124572167625","2.96044091995996","2.34337613526141","1.00741451953605","0.0487290133803268","0.111378628872245","20.673813189552","21.039728707285",0.0961528786815933,1,0.844205515284535
"ENSG00000145736","GTF2H2",0.00367076231933016,"3.95324390019602","4.02381351141446","2.60447775781232","3.70578926521456","0.156190102407165","0.108633937213843","23.7261465874074","23.9748077314502",0.00578152589404201,1,-0.352664084849792
"ENSG00000145734","BDP1",1.11690872643171e-13,"0.192955304126931","6.20168032224588","12.2074926106122","11.8198741764054","0.0921969746525679","0.093430530613881","128.202408169541","130.658496001291",7.44993633151151e-13,1.28734899808519e-09,0.0322675446909591
"ENSG00000131844","MCCC2",1.1998087400104e-07,"1.59225083137044","1.94428334811282","3.78742739698251","3.17100474605391","0.0999518374194079","0.124547257096442","31.7253271968184","30.4095608789663",3.64977448861438e-07,0.00138289955373599,0.177638509277396
"ENSG00000164326","CARTPT",0.28744223581938,"0.0568407590879679","4.46487512459641","0.707857298091538","0.776531327571696","0.131532005673685","0.103621310476339","5.90374429093842","6.83119422865408",0.319515788412978,1,-0.0925944693511588
"ENSG00000131711","MAP1B",0.0881088844589573,"3.28372156449994","2.48782006104675","23.9603812577327","15.1647769352526","0.028214485381246","0.0446998587812107","537.481961139456","536.028119798093",0.108370825127942,1,0.457426253529737
"ENSG00000113048","MRPS27",0.374055585272191,"3.19224460333587","3.29912206996381","1.17059087032523","1.29015699725917","0.0299534622923498","0.0279775836251768","43.0720490562015","41.840313516991",0.407308897104135,1,-0.0972552755667164
"ENSG00000049883","PTCD2",0.20286166080325,"0.0132326893146612","4.06113237276427","1.08120386240851","0.624124190040793","0.0468904417307929","0.0801389669326988","13.3102646723614","13.4916121805827",0.232377609065619,1,0.549481015662479
"ENSG00000083312","TNPO1",0.0356298800063423,"3.81904778656696","5.34817449788669","2.23368236022341","3.60992153969436","0.0342462191937001","0.0207593704489269","105.410805183377","107.598752366736",0.0473285694310362,1,-0.480034531736608
"ENSG00000157107","FCHO2",2.25024540190371e-19,"5.39299719885054","5.27414990074244","8.43848685158446","8.06769948826503","0.129030625238771","0.126762791712753","62.525462256234","66.5691149395495",3.12571255979393e-18,2.59363285023422e-15,0.0449346375131366
"ENSG00000145741","BTF3",3.09437568278353e-37,"3.39464922311775","2.9695361351079","6.05701829046652","11.0698856075727","0.397408038803375","0.25778913407096","27.8552130976135","23.4960186056533",4.88572248215931e-35,3.5665774119763e-33,-0.60301076539659
"ENSG00000164331","ANKRA2",4.3052436277606e-06,"3.62284708964991","3.48429665834322","2.60170859401698","2.27674895083216","0.128248656793868","0.163697686456869","17.7526143957324","15.8933742457165",1.06121125007632e-05,0.0496222380535687,0.133419854095419
"ENSG00000214944","ARHGEF28",0.0267051945519099,"6.20903269581852","6.19976952457891","2.76017429507566","2.78275789591978","0.10487836627099","0.10027105808734","26.5331926388856","27.5271284428996",0.0362890912998483,1,-0.00814865671436552
"ENSG00000171617","ENC1",0.0315139974556271,"3.77160628760992","3.61473876103669","11.4705310475214","4.99722605590096","0.0501868508557885","0.110672589327952","99.5724172903465","103.643830122482",0.042240997171015,1,0.830898259232372
"ENSG00000049860","HEXB",0.00148850448197829,"4.02668165519587","3.56954664467264","3.12892451850882","2.13874960128559","0.0588238273135777","0.0920222046908019","36.3585590900836","34.0018425881245",0.00249985467860728,1,0.380467981396082
"ENSG00000164347","GFM2",0.00942833811071466,"2.74399686494818","3.56375100708107","0.835012707430385","2.83207366431684","0.0751135337213009","0.021524893662797","37.7039066598156","38.7928842070704",0.0138461938278234,1,-1.22131752267207
"ENSG00000164346","NSA2",2.69862697740512e-07,"3.6084352910011","3.05808837347624","4.13408828769515","3.88946659516503","0.116073605302366","0.136188214940217","33.508622266304","30.3556977342709",7.81124423444787e-07,0.00311043745415714,0.0609947913504622
"ENSG00000198780","FAM169A",3.18140128441105e-10,"3.76615159841482","3.53164561990605","15.8730962793346","13.9619945079432","0.085064225621648","0.0980022326770607","164.134739438456","161.966680204521",1.37131006746903e-09,3.66688312041218e-06,0.128286657985178
"ENSG00000145700","ANKRD31",0.786582440962906,"2.09028482884255","0.430690339023188","0.270950102153362","0.264924455284319","0.0494662353257193","0.0500958049965565","5.35566237333156","5.40863855111194",0.801108881730004,1,0.0224899680852926
"ENSG00000113161","HMGCR",6.82936639059041e-14,"3.8485700537791","3.9668126288473","15.5157371298016","18.8334204038443","0.307124155343043","0.26213323588558","61.3218468042938","59.1902704644982",4.70222682305526e-13,7.87152770179451e-10,-0.193778165131612
"ENSG00000113163","CERT1",0.130919571696469,"5.54705604803617","5.31616732378322","3.05276953324602","2.99957290230626","0.0252748157149264","0.0255408834455329","118.678329295783","119.524821439955",0.155388629736742,1,0.0175793096490649
"ENSG00000122008","POLK",1.00957610885195e-11,"4.73639118679792","5.10563719614448","6.91541424986609","7.16103180358881","0.0864105127134848","0.0848646455607851","82.8722290693143","81.4875759413013",5.23689209299171e-11,1.16363742306276e-07,-0.03490120793216
"ENSG00000189045","ANKDD1B",0.205914548402298,"2.95333240564083","4.85263897553399","0.777547844743662","0.722377095312295","0.0868710072784026","0.0970360459346491","8.31551420829316","8.01297947844369",0.235663894835159,1,0.0735978835860955
"ENSG00000152359","POC5",0.0952969312606343,"3.94907437476097","4.43184741782204","1.34120874296821","1.02933975602499","0.0573136263266326","0.0775907063760592","17.9597736524076","17.2856880109812",0.116404454187163,1,0.264653671217594
"ENSG00000122012","SV2C",3.56026828446252e-22,"1.84717235448164","2.09717513097251","31.2656154666364","39.4330153671609","0.241212140886438","0.214616332844137","163.478567961991","145.681435575282",7.01464140969487e-21,4.1035652246715e-18,-0.232084472589278
"ENSG00000145703","IQGAP2",2.09650663709687e-05,"1.37685696347494","1.21385490046421","6.83199372443613","6.17761655027418","0.166299095606456","0.201837889496833","37.1476256545219","33.8489157881494",4.69392686464229e-05,0.241643354991785,0.100684012328858
"ENSG00000181104","F2R",3.32880288533507e-09,"2.91571551106926","2.76166475225686","1.40384052503465","1.6375880428185","0.263583749245232","0.24122646363541","6.2127807480837","5.81959584316762",1.25672394550842e-08,3.8367782056372e-05,-0.154012740694049
