"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000116350","SRSF4",0.105422345381902,"1.76687338748366","1.11589592738386","6.51039116757875","6.5004020223037","0.0483070894421271","0.0491479851681315","134.564141565418","132.465067394059",0.161858734968379,1,0.00153551702682185
"ENSG00000162511","LAPTM5",0.00550787746778294,"4.54418265920543","3.61421164441546","29.9768858091488","37.0033950600494","0.114734423096108","0.0946941556678374","322.513453778849","316.565321246435",0.013722415751279,1,-0.210583055147503
"ENSG00000134644","PUM1",0.722205349434801,"4.34984074825502","0.463220789575068","2.8483513869091","7.71208236835747","0.0228750291902628","0.00859344363206731","337.139782608027","331.456341469465",0.766216799049897,1,-0.996047871621535
"ENSG00000060688","SNRNP40",0.392689988460995,"3.07963321625447","1.59166153372434","2.58734706854592","2.10863497552816","0.0535341132586372","0.0662402484597754","39.3886224535147","39.0600447417871",0.469852019859033,1,0.204592245792681
"ENSG00000121766","ZCCHC17",0.0235795448284465,"2.16487449533564","1.63656082990485","4.66070913815369","5.04806395043944","0.0844448792950273","0.0808689351832395","59.7793968394801","57.6328738296488",0.0468096635152346,1,-0.0798371814997497
"ENSG00000121753","ADGRB2",0.00347898542462636,"1.82168933422384","1.85683097498042","9.00039102995332","3.09215160534595","0.0653534985772579","0.167500376032735","47.3142474796594","53.733557160459",0.00937964946461799,1,1.06840086315865
"ENSG00000184007","PTP4A2",0.000172448110537464,"4.27831935583698","3.87102509498559","15.9794401550995","15.9028995805726","0.118623315296938","0.118079066341741","134.062174377478","135.328307126448",0.000717178231644164,1,0.00480144946751682
"ENSG00000121774","KHDRBS1",0.0438363259533267,"4.26696137324935","5.5522965335391","7.90632165666012","8.95397800726892","0.0640044983517445","0.0566594201123719","139.89607352379","139.541167928998",0.0784795288077291,1,-0.124435254445406
"ENSG00000025800","KPNA6",0.348482486087433,"0.783245219943488","6.16260533890435","3.80737477007173","4.87271625711336","0.0530145746510148","0.0400034539764585","91.9127671812811","95.1761508471822",0.427318176670409,1,-0.246711619691673
"ENSG00000084652","TXLNA",0.0120925231111476,"5.2833380018269","3.74714162595816","0.671942597894252","5.85220212741558","0.184898099860572","0.0212073299193727","31.6509587271508","31.6844506332898",0.026784265816297,1,-2.16440038435554
"ENSG00000175130","MARCKSL1",1.48199374580865e-07,"2.17669905238741","2.73567316963284","8.56795721588177","7.91353969435132","0.21143216274753","0.220377139939233","37.4282682044019","38.8786115394923",1.7063749476534e-06,0.00103235684333031,0.0794541618467718
"ENSG00000160058","BSDC1",0.00931165753807363,"0.494928283306212","0.749271010760999","9.14318820742118","2.02348251982627","0.0393803778440473","0.164166258859844","51.3830143489122","55.6946858076794",0.0214075928746604,1,1.50818909712252
"ENSG00000176261","ZBTB8OS",0.576516231936494,"0.258614497528484","0.828952172407931","3.67986984431419","2.94018214641006","0.0417806381476762","0.0549330482310292","70.3718822105541","66.9882695902463",0.637462233598352,1,0.22440584916975
"ENSG00000162521","RBBP4",0.546922071842812,"0.530020827144657","2.92458736696917","4.74339028398854","2.54719577421227","0.0279581428038849","0.0531993924294625","91.1074742009806","89.1624897836538",0.612320660954199,1,0.62175907215112
"ENSG00000134684","YARS",3.39076641318129e-05,"4.85245572850111","4.29844863976162","7.64394172605155","10.1622423336048","0.205340597433025","0.143240742837373","49.4896891342658","53.3642982760152",0.000177594577700909,0.236200788342209,-0.284765717065502
"ENSG00000116497","S100PBP",0.040754610910056,"2.13868750728973","0.817285388763522","9.81508477595887","2.88846203666548","0.0314825096743344","0.103413175365143","91.7481505300782","94.91135671352",0.073950669340831,1,1.22319627184936
"ENSG00000121905","HPCA",0.000177352831707028,"2.88078517739475","2.88189630961688","9.42523887943093","4.72059552857001","0.108757135426483","0.209965528815887","43.4049270427961","44.8894584391311",0.000734070009311442,1,0.69145611536486
"ENSG00000116514","RNF19B",2.06642855457567e-08,"1.49202334899725","1.40147639386209","3.15341497759011","12.6246267212041","0.254017334244494","0.0763571627741754","49.6998630379012","41.2982209267815",3.21311189981565e-07,0.000143947413111741,-1.38716342261317
"ENSG00000004455","AK2",0.0241602547287559,"3.27770642003155","4.95800000637911","3.71531616135371","5.17906209568859","0.116212101395274","0.0817733380489532","44.5656006001729","45.4343218706513",0.0477279514797317,1,-0.332160198722309
"ENSG00000142920","AZIN2",6.54364428346086e-25,"1.54386661971568","1.52776523463557","42.9586535637072","36.6347763572279","0.414500399062389","0.496095349583675","88.3829700528559","86.5935421482146",9.11660521571767e-22,4.55830260785883e-21,0.159240145109731
"ENSG00000160094","ZNF362",9.61341024990737e-05,"1.06346131340324","0.871941851628272","7.36775411634077","8.33732915767107","0.135690514881161","0.124725874521234","61.4437137700672","59.0715771256146",0.000437121513060409,0.669670158008547,-0.123629993633737
"ENSG00000134686","PHC2",9.30859049209694e-06,"5.1080769196134","4.68690024893415","57.5324862297638","41.4507369785229","0.123561880574235","0.159486013426395","335.465410415308","360.73687587856",5.77929067450511e-05,0.0648436413679473,0.327844104808828
"ENSG00000163866","SMIM12",0.429900130989062,"5.88313952010608","1.7233283562867","2.42543886239568","2.24944579729681","0.0538248185268174","0.0636988240637084","41.7919810760914","38.0766662186711",0.504580339085056,1,0.0753286086354399
"ENSG00000163867","ZMYM6",0.695572753333959,"0.736467401656853","0.0556143359377491","0.94831610197232","4.94887747704885","0.0430703036796523","0.00872911582993684","114.902312132683","108.638276825247",0.744294900111269,1,-1.65222816995761
"ENSG00000197056","ZMYM1",0.197727395132119,"6.20379658465869","0.0886209803446686","4.16309962292807","2.34573348851027","0.0659766637769687","0.114942307545114","35.553987640841","36.219036417849",0.270284347427461,1,0.57366175722065
"ENSG00000116560","SFPQ",0.0970024185899809,"2.54360508281611","2.28038301724357","15.3589890180093","6.87240495347739","0.0250266695177217","0.0561837364721952","274.603256682275","273.370729367748",0.150981095589631,1,0.804186795429529
"ENSG00000146463","ZMYM4",7.17981276973878e-05,"5.4097548590978","4.92707497637523","15.412219636002","20.812115882573","0.078450835716137","0.0561709116320496","265.288644698173","274.380799388846",0.000337480268245616,0.500145757540003,-0.300374633841994
"ENSG00000142687","KIAA0319L",0.035279903233711,"6.05962474846929","6.16154841494235","12.0422314489915","7.00211470658856","0.0409238660502087","0.070831966305348","171.101007368116","170.011254481894",0.0656409738050296,1,0.542207554629766
"ENSG00000020129","NCDN",4.11618977194481e-09,"2.36395388093688","2.54639745519257","22.700209811625","22.3425815292963","0.149712641189756","0.144428855520273","149.236439566768","157.172261248298",7.87730163499109e-08,2.86733779513675e-05,0.0158798239129996
"ENSG00000126067","PSMB2",0.464624624532461,"1.95242828330628","3.01963510219076","2.66490465707361","1.9400694021209","0.0465579652358122","0.062469509993412","41.6699783226052","42.6592854234753",0.53683448905177,1,0.317444534295988
"ENSG00000142686","C1orf216",8.85724337534011e-07,"2.92462813271684","2.78446179955269","11.6756940769834","3.96314597795951","0.105870407428036","0.285987026219013","37.4339352632926","40.8259571468879",7.73177410433825e-06,0.00616995573526192,1.08047110289105
"ENSG00000134698","AGO4",0.000217460047508134,"4.70782310852173","5.41462094918018","24.0161897830207","15.432428116473","0.0686664740951649","0.113614154520517","224.744729066548","211.383782983516",0.000865615251966664,1,0.442257159873884
"ENSG00000092847","AGO1",0.287044930851565,"3.87797918039517","5.60767613725506","6.11479149585107","0.68059335606103","0.0124755269585511","0.119875002232531","54.5542772118762","51.0097299851536",0.365683062968545,1,2.19550095024331
"ENSG00000126070","AGO3",0.247795888891137,"5.11420681585226","5.91388040453609","8.93073867938149","7.28657137366021","0.0336975570987654","0.0426404804242415","216.234409880328","209.44273119175",0.325548070577356,1,0.203465994051086
"ENSG00000054116","TRAPPC3",0.173441065516475,"3.34558358281408","1.64900844325394","3.47048145842972","3.39684512939188","0.0867393477339365","0.0969032589329342","39.16152493804","35.813877640912",0.243145595167592,1,0.0214462354275628
"ENSG00000116871","MAP7D1",0.0161728250454242,"1.89188084669708","3.10306764351614","5.35725111972793","6.0125152002071","0.0879649603536588","0.0698941299952178","68.351252317219","76.6480836100896",0.0339746378969919,1,-0.115392170796924
"ENSG00000054118","THRAP3",0.162506198373147,"4.22772634236226","4.19165421468725","10.1144915191996","4.48804698832005","0.0301052478214221","0.0701471560517667","149.078559822599","144.189616350739",0.23040171382043,1,0.812551561446938
"ENSG00000196182","STK40",0.554616944219063,"4.18643274991256","4.62747321519255","1.72959955787391","3.45077302727403","0.0756386341824662","0.0387847868984765","45.6218315490677","44.5947933761073",0.618351733903648,1,-0.690708359541333
"ENSG00000119535","CSF3R",0.0069962039206403,"0.668820935625274","1.8085554698656","22.4569856421316","27.9924578117471","0.0963635744016232","0.0790233726963941","290.487956528889","284.181563958435",0.0168927405584681,1,-0.220333379777219
"ENSG00000163875","MEAF6",4.01037719302882e-05,"2.11081178132817","2.44646060277434","5.82309965421907","7.90654698366847","0.132068366330467","0.0953839867279768","59.8670764495138","61.0490277663254",0.000204511621717707,0.279362875266388,-0.30585844176906
"ENSG00000197982","C1orf122",0.00115385280882853,"2.49731945747802","2.7681158377709","5.86584723379851","4.67336593149832","0.122242664700415","0.137418790994878","38.2302360877975","42.6859179252796",0.00369721189802187,1,0.227267359293035
"ENSG00000204084","INPP5B",0.0317129018910948,"0.00384635010505715","5.71114643477674","8.1776884402107","6.63641630775757","0.0846449276623645","0.102239879408778","78.4030005227153","79.9853099152675",0.059981557038655,1,0.208837418804271
"ENSG00000183431","SF3A3",0.357655004968592,"4.23311637749422","3.85827473813515","4.36370844944738","2.7491011683827","0.066360958989822","0.103511504295083","41.4264834359061","42.1567484615782",0.436250177659116,1,0.462048247246857
"ENSG00000174574","AKIRIN1",0.433799796797616,"5.73497774479458","5.6083311252841","2.07351712606173","2.8841326513781","0.0483872102747118","0.0329155786504179","59.6052683137512","62.9950075641584",0.507788503527507,1,-0.329977953823777
"ENSG00000168653","NDUFS5",1.11104398548236e-07,"2.48783058892771","2.91083768273458","14.2451029980219","21.2153635967776","0.193000260842184","0.125737379817896","109.924015150038","113.292507118034",1.34134010448356e-06,0.000773953240287012,-0.398312418780305
"ENSG00000127603","MACF1",3.09654273678447e-05,"0.286566663096033","0.0673018420412993","36.7732407284822","39.2039513151332","0.0692536102012764","0.0654326388485625","566.092528623303","562.001493071222",0.000164034347562286,0.215705167044406,-0.0640071140192255
"ENSG00000090621","PABPC4",0.345840120429147,"0.412509265917462","0.654222052665691","12.3921768904953","7.00567102406324","0.0588887541643643","0.112064059306347","118.964497100919","110.581188716527",0.425114218971138,1,0.570345410225924
"ENSG00000116983","HPCAL4",0.000181879144260804,"2.01256562506323","2.9867325341207","9.64359444240012","5.96704145692422","0.111203123076078","0.157198400601505","53.6589377336278","61.3466447845513",0.00075013032499749,1,0.480042670378019
"ENSG00000043514","TRIT1",0.106409048867221,"4.96970738536279","5.85635352833731","2.02358092838941","4.62689119056466","0.0982947389255757","0.0456071641979635","47.0716056743172","44.3698038230531",0.163126195952698,1,-0.827016514656961
"ENSG00000131236","CAP1",0.706299405414982,"3.75135018211432","3.16931211360549","3.08438719056216","4.64105583362825","0.0358028923366622","0.0245639039624936","129.62795826626","125.565838201928",0.753342774172526,1,-0.408588894710948
"ENSG00000131238","PPT1",0.0538148019737733,"2.44938717659326","2.5802787108567","8.15851523811426","7.44284841731739","0.0690565924499208","0.0729221801139616","107.778970164432","111.879749417314",0.093275419395199,1,0.0918085689406192
"ENSG00000117000","RLF",0.181547289099164,"3.81643657803932","5.79943283823097","7.98127623996025","13.8337786602654","0.0752796924758458","0.0422139757541574","183.765079336689","189.067153646958",0.252074629432884,1,-0.550015001864837
"ENSG00000084073","ZMPSTE24",0.809568935663152,"1.25025902042109","6.22210770731641","1.24511911555116","1.9781923176653","0.0472935261226754","0.0304710972350139","41.8279726602334","40.8622999673411",0.839329841617728,1,-0.462952256336999
"ENSG00000084070","SMAP2",0.0105920580080003,"0.450075278258747","0.159885845669716","44.2737310352461","86.859444818445","0.132912067133823","0.0667786079921914","653.510600591219","662.992721268211",0.0239326227971878,1,-0.673899713122372
"ENSG00000117016","RIMS3",0.000118214796906189,"2.39599003514369","2.01562352673461","11.1024499430425","5.79660849188993","0.0873621337042254","0.163311718201461","66.3514985968065","67.9831800517001",0.000518893683206372,0.823484275248513,0.649892795807558
"ENSG00000066136","NFYC",0.498128772075488,"1.42895399062827","0.649634620190107","5.51633082316906","2.20102794321889","0.021256490078951","0.0527231322917869","103.546160962785","104.628283324289",0.567727001078963,1,0.918788435170329
"ENSG00000010803","SCMH1",0.201840095628136,"0.501690964486651","6.13088585800543","6.58453990627665","9.70155034548581","0.0672898852360512","0.0435906342859757","144.175462797314","151.054005387462",0.274988872705964,1,-0.387561239380858
"ENSG00000127124","HIVEP3",0.0677803381621004,"4.37602015276648","4.18543407471362","59.3960895917013","46.7877027413416","0.0825065014387846","0.108913966139018","567.078980752269","545.348697667367",0.112231479828189,1,0.238607985953562
"ENSG00000198815","FOXJ3",0.0607686674537929,"0.79125637922678","4.95124019043837","12.5648166351907","6.77262552154997","0.0360907030520359","0.0630340684373503","187.655682733172","199.333740414978",0.102896095644901,1,0.618011748778962
"ENSG00000186409","CCDC30",2.48849345042299e-06,"0.158272750013673","5.75008518196957","10.774892129741","11.9191602471378","0.24763395334667","0.226908307210563","48.1321728545511","47.4856661803142",1.89038662766047e-05,0.0173348453756466,-0.10092858531116
