"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000164434","FABP7",8.93282239279701e-05,"3.68063068595757","3.31568607779665","0.139993036219014","1.03623786449225","0.182066309127728","0.0226414031806135","5.69154100754182","6.18305478252698",0.000138876145336702,1,-2.00175931531696
"ENSG00000172594","SMPDL3A",1.16780276951974e-06,"3.02213775903146","3.03509188251588","1.20487694942808","1.04215608156667","0.0809565184809454","0.0922151883520123","12.8730348231558","13.0659273267297",2.15145202538444e-06,0.0162219482713987,0.14508572258636
"ENSG00000146352","CLVS2",0.615911039837391,"4.0509701847084","2.75761701777811","7.14786911969249","1.49885560195394","0.00691187968963864","0.0320464278008509","216.852096572343","223.047297630555",0.633468107091752,1,1.56211240217304
"ENSG00000186439","TRDN",0.010062386513786,"0.0627268144816344","6.24314564109795","0.277896966758815","0.467659259350753","0.255014976621233","0.140531807640806","1.83385017439723","1.97746667764432",0.0127813287365583,1,-0.52048953060639
"ENSG00000188580","NKAIN2",3.84798231777843e-15,"5.72495982214844","5.9433513357054","87.0892108921129","131.316729238188","0.175506304296555","0.108804757228003","748.216594067757","800.417308129418",1.47332751864003e-14,5.34523223762602e-11,-0.410679179685571
"ENSG00000146373","RNF217",1.08513752295081e-09,"5.30264005204956","5.58444882467658","5.93079764870373","7.03982573840776","0.0914794621750938","0.0746892364982647","76.9552593666694","79.4063231432487",2.62606223502991e-09,1.50736453313097e-05,-0.171424702090015
"ENSG00000111907","TPD52L1",3.29173905395236e-24,"1.14694169258102","1.32313235903887","6.68113709798658","6.76930838855322","0.177609952413118","0.178937872156236","38.1133393516593","37.3377475515809",2.93488749669141e-23,4.57255471984522e-20,-0.0131107261302079
"ENSG00000111906","HDDC2",8.84802145964185e-29,"2.68382299302851","2.76834535148866","2.87927294385164","6.08698920268998","0.226176886780509","0.110402445289963","26.9125165233928","26.0797932173464",1.25801295901622e-27,1.22907866095885e-24,-0.748615763453633
"ENSG00000111912","NCOA7",2.06347946358152e-09,"3.86753296271387","3.24693514193876","7.91641512768995","7.70298926908851","0.0561115339713447","0.0602579984612536","137.279962316167","131.375341528814",4.87977412812579e-09,2.86637932286109e-05,0.0273299976755809
"ENSG00000111911","HINT3",5.29816364658987e-18,"3.36408467555434","3.39972771001142","6.43964790532873","5.48620638826218","0.119585575819706","0.143019985650466","45.8768237779237","45.026209980659",2.5932625516131e-17,7.35967912147799e-14,0.160236852827399
"ENSG00000066651","TRMT11",1.04440076619932e-18,"6.03116428575003","5.67901261049834","30.1679058649683","41.8548443572119","0.118872838663547","0.0819021943571911","352.097626571165","368.34062996408",5.4315878110351e-18,1.45077710432748e-14,-0.327428905895532
"ENSG00000203760","CENPW",3.46435192996387e-06,"4.84451282842112","4.93546506543397","0.427382145983576","0.34131772109171","0.158184688005342","0.188098796023371","2.15771656154345","2.27211526612044",6.12567625498067e-06,0.0481233126591281,0.224864791563655
"ENSG00000146374","RSPO3",0.000542661316117658,"3.5214819100096","3.11113027671565","2.83614035316051","2.55145096650205","0.149349823684096","0.168943797479286","17.0837226557353","16.7874784128032",0.00078423931982838,1,0.1057818934573
"ENSG00000118518","RNF146",0.00135068588453541,"3.2258271621749","3.02715658411546","4.63843720836631","2.96191226868928","0.0428781947117398","0.0690555336365426","69.0773547860757","67.1696671374611",0.00188075156596646,1,0.448542404500251
"ENSG00000093144","ECHDC1",0.130324926956396,"2.7195322844803","2.57585238768957","1.28816542256327","0.581605364295094","0.0148644189686945","0.0340352398848119","39.1273527421418","37.847990110336",0.146042558918304,1,0.795182182566816
"ENSG00000189367","KIAA0408",1.96855191650945e-07,"4.24805715484984","4.50918698946558","10.5071862676076","6.27622739646126","0.0613383951761103","0.102533518543299","102.321349921879","102.475623746108",3.90032159067648e-07,0.00273451546722328,0.515290362582873
"ENSG00000214338","SOGA3",3.30668536140842e-10,"5.65698107312581","5.77416380736349","2.9109667766495","4.10544418789395","0.0709941966831992","0.0490242612180212","57.8278842454387","59.3780855504139",8.32424181865248e-10,4.59331663553244e-06,-0.343828691940567
"ENSG00000172673","THEMIS",0.000241493062611774,"0.391537729972139","0.170058942303891","0.369739249330282","0.401845399355078","0.204961870718834","0.180835595957491","1.96058612241263","2.04461542746925",0.000359162755111365,1,-0.0832694102724579
"ENSG00000152894","PTPRK",1.85257227501442e-16,"6.15334524439198","5.9123096142825","32.4009262281053","26.9456219309343","0.257430551126894","0.257977500493469","104.671422303921","125.595938274181",7.9969177974597e-16,2.57340814722253e-12,0.184366177060877
"ENSG00000196569","LAMA2",6.06789009240424e-05,"5.49187015110217","5.60311931445595","2.39784127612705","1.96148962095566","0.103006745970823","0.12331758198672","19.04234137744","19.4444396127169",9.58483753395352e-05,0.842890612735873,0.200864669036965
"ENSG00000146376","ARHGAP18",2.77056322486972e-39,"5.21120636706398","5.44751009240503","16.5906047702285","15.5507876707613","0.314428952911849","0.294939741282753","49.4572383578208","56.2508283830202",1.34097190789774e-37,3.84858937566653e-35,0.0647252660289633
"ENSG00000203756","TMEM244",0.139303307985678,"5.16649540949357","5.02213383911735","0.222236523717783","0.102440650894291","0.0581889304907322","0.119225462846773","1.76048348079892","1.86400218888978",0.155501627389027,1,0.774458621646377
"ENSG00000198945","L3MBTL3",1.59849761190865e-27,"5.01914363263657","5.23142576288776","4.22284879773368","3.85910078752178","0.222439506419752","0.236734106961867","17.3489900676164","17.8379400075795",1.97200091714237e-26,2.22047303270231e-23,0.0900757711057345
"ENSG00000164483","SAMD3",0.000581508521527971,"5.90903461530394","5.92698666816069","0.997959011093188","1.306816146937","0.158015204215542","0.116214659465546","8.27019243764943","8.58720419336641",0.000838026234313211,1,-0.269636831320383
"ENSG00000164484","TMEM200A",0.355798148281301,"5.95767007519218","5.90693611845544","0.297532930575355","0.176441099038851","0.0581678054773323","0.0920859894437105","3.03331194276547","3.23103364988252",0.376735427835624,1,0.522537805685635
"ENSG00000079819","EPB41L2",0.016598751687219,"3.71337505277799","4.1140695720259","7.65894389366121","7.94351700929264","0.0506940517183825","0.0480080593557589","156.695248062253","159.534544750192",0.020612664016374,1,-0.0364820241030719
"ENSG00000118507","AKAP7",0.446445332742272,"1.15625291740651","1.60014877482042","2.77847871142168","0.631150649857787","0.00685292098465031","0.0297330420829431","92.0995078261497","93.4475087907537",0.467126552961954,1,1.48211424895539
"ENSG00000112282","MED23",1.35923619347044e-07,"3.54246424519183","3.65975523210507","4.65206165876053","4.66411645414193","0.0687353429715338","0.0675602703052883","67.8561603464107","68.8579491724796",2.74076788554186e-07,0.00188811499634979,-0.00258792864697604
"ENSG00000154269","ENPP3",1.9357402741852e-05,"6.23774954127051","5.7565648488512","0.786429701306169","0.593218503427077","0.108825089889464","0.130227753005167","5.45111889206452","6.03887944895255",3.19836321267563e-05,0.268893681487066,0.281940534482242
"ENSG00000197594","ENPP1",9.59088090039054e-06,"4.07598647894693","5.17575297853771","0.673161232241557","1.21920865679564","0.142636855697813","0.0749273621633276","8.54764114667973","8.98418431939712",1.62988654988164e-05,0.133226926587325,-0.593972411921157
"ENSG00000118523","CCN2",0.0327157557605222,"3.12905238034587","2.77303659225946","1.71956621520436","0.547065545150767","0.0835487130267739","0.271316576861131","6.54786322053166","6.3378590246791",0.0393092780269366,1,1.14525871569265
"ENSG00000079931","MOXD1",2.2976327012602e-10,"1.16871837994094","1.09363468156107","1.54245895347738","1.71903723056801","0.189559245537862","0.168132296207682","9.06860135305117","9.1740789144525",5.86914598256812e-10,3.19164158532054e-06,-0.108386518381362
"ENSG00000079950","STX7",6.55232298765968e-21,"4.49847290471143","4.61902374360792","12.0350948544348","9.73923902093663","0.0919358459025457","0.114657701875592","105.935165172249","104.96542890327",4.25717112355382e-20,9.10183186215806e-17,0.211663967417453
"ENSG00000146409","SLC18B1",1.85728687862526e-18,"4.83018619705871","4.96013842222502","3.79998492168467","3.57671259168381","0.106536710793737","0.111706061795056","33.5725832441795","34.0177145324163",9.45732112572708e-18,2.57995720309835e-14,0.0605529906821391
"ENSG00000112306","RPS12",1.41302618738647e-19,"2.82847079770176","2.78395159308229","9.40182158597338","23.0619585076685","0.278518444271631","0.120820917731286","82.8022667151511","77.8161742396604",7.99851131580499e-19,1.96283467689855e-15,-0.897280985939039
"ENSG00000112319","EYA4",0.00228677421476186,"0.513514879606389","0.128680998940741","15.6064477118551","6.34220334818672","0.0571363574427578","0.132492060784102","111.001184395429","117.791568940014",0.00311396731862141,1,0.900457904393069
"ENSG00000227954","TARID",8.06591635647683e-11,"2.33994223912332","2.62684824606754","1.02801572234005","0.796578045705274","0.206807893839914","0.295872522677749","3.85177775816377","3.47452244985832",2.14355546408685e-10,1.1204364410782e-06,0.255060629633904
"ENSG00000028839","TBPL1",0.000867139688095971,"4.08209295419187","5.08359729531405","2.8404397399706","1.37471079385256","0.0388162009397069","0.0818639195172779","35.415902653325","34.6970894714014",0.00123088467273055,1,0.725715500952644
"ENSG00000146411","SLC2A12",7.19999298152214e-22,"4.94398750838894","5.44309449104146","2.89277828980854","2.69550646232087","0.309740484747785","0.342403976068633","8.70246737205104","8.44843661870534",5.14216465328144e-21,1.00015102506324e-17,0.0706312729271385
"ENSG00000118515","SGK1",5.60452138989258e-39,"0.579305370420237","0.612366860806024","47.8732392576807","41.1915489821872","0.185115700654461","0.199586387633251","222.517856867667","239.86224624522",2.63906463142366e-37,7.78524066269978e-35,0.150323555393478
"ENSG00000231971","CT69",0.00231332816745983,"5.86538773322258","5.85106146544993","0.302627598633991","0.336724611677516","0.179163296097329","0.149388292899021","1.87942853816774","2.02577854503333",0.0031476581030644,1,-0.106762418052303
"ENSG00000118514","ALDH8A1",5.29683522757409e-10,"5.08631695056743","5.14965534697731","2.73599430406879","2.71911344748455","0.148388718017666","0.152258137653209","18.3242599828973","17.9694454840926",1.31108941814383e-09,7.35783381462317e-06,0.00618902915829957
"ENSG00000112339","HBS1L",7.4254313243374e-10,"4.68939536676805","4.76447529793585","5.55086796221636","4.09716010370371","0.059822472609341","0.0812364502671733","68.4886452363715","68.3297699980793",1.82012822527565e-09,1.03146666526371e-05,0.303660229040408
"ENSG00000118513","MYB",0.0710702784263144,"5.54057448826008","0.0142177028036146","0.182025581856933","0.204379374335787","0.123416737642211","0.128050288627368","1.65601018338606","1.42151637304493",0.0821719327469797,1,-0.115830708047633
"ENSG00000135541","AHI1",1.62302745885053e-05,"0.251818043577183","0.317916955732573","41.5779656062768","42.8092842876332","0.0667346523885361","0.0620955873294279","641.485086913963","669.580036109466",2.69908708618373e-05,0.225454744308927,-0.0291846476567751
"ENSG00000171408","PDE7B",2.80551580745097e-06,"6.01912013551016","0.297873977012012","5.23082730754549","17.0253700903471","0.117050810379055","0.0360939617333877","145.452816902442","144.922503829965",5.00210757044043e-06,0.0389714200813014,-1.18013513928596
"ENSG00000029363","BCLAF1",9.90423408425762e-06,"4.15783407982384","4.53391272159966","8.62562419978432","5.19074525602063","0.0417132750989805","0.0695777932784553","124.438688731672","123.970936607086",1.68046556326399e-05,0.137579715664423,0.507860049810193
"ENSG00000135525","MAP7",5.67512461442949e-66,"5.31100568137048","5.31635828925439","67.9741778476729","68.2824231591607","0.158978593570971","0.149567689500246","429.507027489699","454.471002893719",9.85414450238001e-63,7.88331560190401e-62,-0.00452449033736423
"ENSG00000197442","MAP3K5",1.71266149478599e-13,"5.33450745100145","5.07830727246107","20.816451769761","15.8987726957178","0.0816839582614789","0.101655784769923","194.637637965881","204.77390260549",5.68336856762355e-13,2.37905808240722e-09,0.269501707241671
"ENSG00000112357","PEX7",0.00130372582328533,"1.21314156469093","1.18679088854915","1.82627076358936","0.932342029591686","0.0470493296061015","0.0916155135227054","19.8162659786501","19.9340776836528",0.00181773114636721,1,0.672331600618501
"ENSG00000016402","IL20RA",0.193446732907531,"3.60078517668649","4.08919656963836","0.213320270439205","0.131584326184197","0.0722515526827875","0.128638076753544","1.8211972102787","1.65829803914048",0.212055600285552,1,0.483146743640381
"ENSG00000027697","IFNGR1",9.425875204479e-07,"3.6189960014959","4.04202665878895","2.55175857957717","1.89678364183415","0.0640440907208792","0.0878128880890964","29.6168408433001","29.059044009441",1.7553939196329e-06,0.0130934832465418,0.296623128882349
"ENSG00000112378","PERP",0.450017428250209,"5.07127868620802","2.56573484750065","0.0275214714552162","0.185830927021974","0.0665698856419632","0.010081135501216","2.79151639258387","2.72999717659749",0.470651415135044,1,-1.90987078560973
"ENSG00000112379","ARFGEF3",0.000240046206984138,"2.00626640355439","1.1002867353995","15.8338970774779","13.3842683522622","0.0533693006101787","0.061655476483892","250.785904991034","256.812500372366",0.000357240396530604,1,0.168073012919672
"ENSG00000051620","HEBP2",0.6124372682782,"1.19274626459853","4.43551867317456","0.123667565342569","0.144362054683115","0.0502906963618241","0.0398137901073281","2.87055191370745","3.10614902548067",0.630221949303836,1,-0.154727371889452
"ENSG00000135540","NHSL1",1.02314193583222e-08,"0.286471380722865","0.0920240771105281","0.762696665851988","0.847508110440605","0.199581671616006","0.162573190535768","4.24642254761352","4.69140491946109",2.27253991535743e-08,0.000142124646306454,-0.105440011396105
"ENSG00000279968","GVQW2",2.74430448798754e-05,"1.2091632131743","0.831582437726513","0.352661053521756","0.4601843152152","0.186164714710013","0.14860293246602","2.47192018064232","2.3731769465747",4.47168723080762e-05,0.381211336426349,-0.266119687147125
"ENSG00000024862","CCDC28A",0.000369194933540418,"3.72775278083154","3.20254546446572","1.43675296698512","1.7772493842503","0.0590642708503063","0.0506271878626078","30.0900926848754","28.3790790609224",0.000541608070737137,1,-0.212681195894677
"ENSG00000203734","ECT2L",1.20818459803669e-05,"2.88902750506491","2.97500244639024","1.38681537137111","1.83214239360881","0.187369855084292","0.154660708945645","9.7782132178337","8.96682409401404",2.03355049694992e-05,0.167828922513277,-0.278475970175523
"ENSG00000135597","REPS1",4.31148392643916e-12,"5.80837268403309","5.71499739038097","6.23774790579292","10.0059568146749","0.0625678330705837","0.0379631581978417","159.92174131054","164.310563238323",1.26672637948744e-11,5.98908232221664e-08,-0.472561392410208
