"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NKX2-5","NKX2-5","MA0063.2","-2.16719",0.984894,0.787682,0.833775,0.0364887,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-2.19519",0.985947,0.920116,0.944413,0.0533795,7,"False",0.996673280101394,0.148579519766776,0.498293383585045,NA,NA,NA,0.730769179795134,0.866593397555933
"MEIS1","MEIS1","MA1639.1","-2.20139",0.986148,0.727419,0.780327,0.0303454,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-2.20915",0.986425,0.831664,0.873454,0.0510504,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-2.22408",0.986938,0.800954,0.863871,0.0901658,7,"False",0.996673280101394,0.662527951177331,0.353320030204421,NA,NA,NA,0.200282606932732,0.217595659219213
"CDX4","CDX4","MA1473.1","-2.24357",0.987576,0.738311,0.792821,0.0580847,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-2.25915",0.988067,0.725542,0.7856,0.0519437,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-2.2606",0.98811,0.802481,0.854417,0.0233603,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-2.27561",0.988571,0.72968,0.783456,0.0577205,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-2.33448",0.990227,0.781627,0.831147,0.0875563,7,"False",0.996673280101394,0.45623111883309,0.954034022836514,NA,NA,NA,0.599387356437057,0.632985622258138
"FOXP2","FOXP2","MA0593.1","-2.34113",0.990397,0.765475,0.825244,0.0938484,7,"False",0.996673280101394,0.0737066025760739,0.45200925380439,0.894639597731492,0.900062076485166,-0.201473352115982,0.959799575518654,1
"SOX14","SOX14","MA1562.1","-2.48621",0.993548,0.728461,0.778832,0.0503835,7,"False",0.99857862278481,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-3.13505",0.999141,0.760261,0.847694,0.0473324,7,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-3.24703",0.999418,0.704502,0.765074,0.0496261,7,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-3.39418",0.999656,0.715898,0.784579,0.0182738,7,"False",1,0.144153794795433,0.00164987817696805,0.567089459598041,0.569820873088344,0.731174256774476,0.723047471636608,0.967748468992626
"Degrees","Degrees","of","freedom:",37388,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
