"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"TFAP4","TFAP4","MA1570.1","-3.84015",0.999944,0.852093,0.860875,0.0464166,432,"False",1,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"TBX19","TBX19","MA0804.1","-3.84494",0.999944,0.675213,0.682991,0.0395246,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-3.85216",0.999946,0.798006,0.811392,0.0659192,432,"False",1,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"SIX2","SIX2","MA1119.1","-3.85413",0.999946,0.728379,0.737451,0.0455816,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-3.85919",0.999948,0.83971,0.852875,0.0672633,432,"False",1,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"Foxl2","Foxl2","MA1607.1","-3.87229",0.99995,0.761468,0.774689,0.0616555,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-3.89136",0.999954,0.803751,0.81315,0.0478333,432,"False",1,0.00598722993780003,0.238635123867299,NA,NA,NA,0.825242264040907,0.742161344380104
"Twist2","Twist2","MA0633.1","-3.8965",0.999955,0.793855,0.805608,0.0556986,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-3.90454",0.999956,0.782489,0.792671,0.0499146,432,"False",1,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"GATA6","GATA6","MA1104.2","-3.93255",0.999961,0.766716,0.778888,0.0568265,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-3.92985",0.999961,0.753856,0.762723,0.0461379,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-3.93256",0.999961,0.721309,0.730896,0.048225,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-3.95279",0.999964,0.645225,0.656775,0.0517065,432,"False",1,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"LBX1","LBX1","MA0618.1","-3.95528",0.999965,0.833533,0.845877,0.0592524,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-3.96421",0.999966,0.672554,0.685626,0.0609675,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-3.98504",0.999969,0.681261,0.692287,0.0497558,432,"False",1,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"TEAD2","TEAD2","MA1121.1","-3.98584",0.999969,0.791922,0.802032,0.0495144,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-3.98765",0.999969,0.854481,0.863992,0.0471395,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-4.00287",0.999971,0.797112,0.811742,0.0687905,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-4.00515",0.999971,0.847192,0.857561,0.0487324,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-4.0108",0.999972,0.822479,0.833784,0.0537631,432,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"SRY","SRY","MA0084.1","-4.06873",0.999978,0.862274,0.874533,0.0591785,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-4.07313",0.999979,0.737856,0.749041,0.051564,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-4.07313",0.999979,0.737856,0.749041,0.051564,432,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"POU1F1","POU1F1","MA0784.1","-4.07835",0.999979,0.719456,0.733381,0.0637011,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-4.09583",0.99998,0.680176,0.69156,0.0490485,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-4.09475",0.999981,0.766553,0.780451,0.0635742,432,"False",1,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"ZBTB18","ZBTB18","MA0698.1","-4.09453",0.999981,0.783619,0.793457,0.0460846,432,"False",1,0.00963870625958356,0.0537229893066955,NA,NA,NA,0.961715171381858,0.93963273471737
"TGIF1","TGIF1","MA0796.1","-4.12415",0.999983,0.686069,0.696999,0.0521982,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-4.13477",0.999984,0.801633,0.816202,0.0664328,432,"False",1,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"FOXA3","FOXA3","MA1683.1","-4.16387",0.999986,0.79892,0.81337,0.0654448,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-4.19625",0.999988,0.806586,0.817587,0.0535789,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-4.20992",0.999988,0.795621,0.810188,0.0645044,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-4.21252",0.999989,0.868202,0.88206,0.0638871,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-4.24056",0.99999,0.750713,0.762792,0.0535212,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-4.37017",0.999994,0.808104,0.8201,0.0514001,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-4.41066",0.999995,0.799805,0.811377,0.0512802,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-4.47552",0.999997,0.692431,0.708699,0.0654621,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-4.51038",0.999997,0.847553,0.863871,0.0684555,432,"False",1,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416
"TWIST1","TWIST1","MA1123.2","-4.5303",0.999997,0.805084,0.816578,0.0505787,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-4.62198",0.999998,0.761431,0.774922,0.0562611,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-4.63304",0.999998,0.762365,0.774699,0.0484724,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-4.64194",0.999998,0.793178,0.804898,0.046107,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-4.65826",0.999999,0.789648,0.800256,0.0444442,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-4.72499",0.999999,0.710971,0.728739,0.067225,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-4.78224",0.999999,0.711028,0.723001,0.0493012,432,"False",1,0.00111832260302225,0.00148705470662206,NA,0.536928830942955,NA,0.00135394710123972,0.100762130715065
"DMRT3","DMRT3","MA0610.1","-5.04795",1,0.771692,0.786884,0.0541477,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-5.43284",1,0.749305,0.762472,0.0465105,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-5.43284",1,0.749305,0.762472,0.0465105,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37813,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
