"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Six3","Six3","MA0631.1","-2.9432",0.998452,0.723095,0.729997,0.0454638,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-2.95282",0.998496,0.768396,0.776198,0.049669,419,"False",1,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"NR1D1","NR1D1","MA1531.1","-2.98478",0.998639,0.767577,0.773504,0.0353864,419,"False",1,0.179027626223778,0.0157079984304657,0.60553831018497,0.606625787833296,0.752509304762879,0.312498198893401,0.241430329848999
"ESR2","ESR2","MA0258.2","-3.00238",0.998727,0.794152,0.800151,0.0389797,419,"False",1,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"DMRTA2","DMRTA2","MA1478.1","-3.00192",0.998728,0.797195,0.804898,0.0513971,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-3.00533",0.998739,0.688129,0.694408,0.0407049,419,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"FOXO6","FOXO6","MA0849.1","-3.01097",0.998778,0.843328,0.853485,0.0735299,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-3.01888",0.998803,0.865291,0.874533,0.0637174,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-3.02687",0.99883,0.901912,0.9102,0.0551271,419,"False",1,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"Ptf1a","Ptf1a","MA1620.1","-3.07693",0.999015,0.824951,0.833191,0.0553511,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-3.08617",0.999043,0.765771,0.774922,0.0599818,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-3.09124",0.999057,0.813951,0.823216,0.0594486,419,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"NFE2L1","NFE2L1","MA0089.2","-3.12335",0.999154,0.730031,0.737551,0.0473124,419,"False",1,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"Rbpjl","Rbpjl","MA1621.1","-3.14307",0.999212,0.823228,0.831368,0.0519935,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-3.15522",0.99924,0.85426,0.863902,0.0586811,419,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"DMRT3","DMRT3","MA0610.1","-3.19364",0.999338,0.777115,0.786884,0.0608486,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-3.20303",0.999354,0.795354,0.800923,0.0322542,419,"False",1,1.85680143196785e-05,0.000155603302945599,0.675407062570333,0.675694142288592,0.389387357683264,0.359098768401555,0.323073653497842
"SOX21","SOX21","MA0866.1","-3.20789",0.999372,0.682494,0.69156,0.057388,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-3.23802",0.999437,0.808232,0.816578,0.053705,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-3.30911",0.999558,0.739272,0.746756,0.0424638,419,"False",1,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"DMRTC2","DMRTC2","MA1479.1","-3.34965",0.999624,0.765631,0.774699,0.0568868,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-3.38924",0.99967,0.762325,0.771515,0.051306,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-3.3933",0.999676,0.80929,0.81775,0.0481124,419,"False",1,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"SOX13","SOX13","MA1120.1","-3.39294",0.999677,0.8186,0.829006,0.0619187,419,"False",1,0.435973829108338,0.141692205656678,NA,NA,NA,0.716554679487658,0.8430040740591
"NR4A2","NR4A2","MA0160.1","-3.41901",0.999706,0.886084,0.893566,0.0433171,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-3.50045",0.999784,0.784913,0.793457,0.0492704,419,"False",1,0.00963870625958356,0.0537229893066955,NA,NA,NA,0.961715171381858,0.93963273471737
"NR5A1","NR5A1","MA1540.1","-3.54116",0.999814,0.837324,0.845569,0.0450908,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-3.73389",0.999912,0.79417,0.805608,0.0575446,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-3.7844",0.999928,0.770226,0.778761,0.0427598,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-3.78368",0.999928,0.694655,0.703576,0.0456212,419,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"Rarb","Rarb","MA0857.1","-3.79601",0.999932,0.674963,0.683853,0.0455829,419,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"Degrees","Degrees","of","freedom:",37800,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
