"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"BARHL1","BARHL1","MA0877.2","-1.00454",0.842571,0.875339,0.884044,0.0550747,34,"False",0.920221972489684,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-1.01278",0.84453,0.822062,0.831165,0.0529568,34,"False",0.921094532967033,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.0289",0.848311,0.751925,0.764427,0.0574445,34,"False",0.922129441860465,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"Foxo1","Foxo1","MA0480.1","-1.02927",0.848387,0.82124,0.831147,0.0424951,34,"False",0.922129441860465,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"RORC","RORC","MA1151.1","-1.03171",0.848963,0.823771,0.831566,0.034305,34,"False",0.922129441860465,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-1.04999",0.853245,0.811687,0.825753,0.0770982,34,"False",0.922741274456522,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"RARA","RARA","MA0730.1","-1.05273",0.853881,0.703406,0.710809,0.0416792,34,"False",0.922741274456522,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"TBX15","TBX15","MA0803.1","-1.05542",0.854481,0.824969,0.834836,0.0510943,34,"False",0.922741274456522,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.05743",0.854949,0.768791,0.780327,0.0627516,34,"False",0.922741274456522,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"ZNF274","ZNF274","MA1592.1","-1.05933",0.855337,0.768431,0.775754,0.0298934,34,"False",0.922741274456522,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"RXRG","RXRG","MA1556.1","-1.08117",0.860285,0.75213,0.760278,0.0410717,34,"False",0.926819932157395,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"HLF","HLF","MA0043.3","-1.08731",0.861635,0.759434,0.771213,0.0553472,34,"False",0.927016517615176,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"FOXE1","FOXE1","MA1487.1","-1.09271",0.862811,0.763606,0.774922,0.0489423,34,"False",0.927025621109608,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.12116",0.868987,0.785426,0.795691,0.0502166,34,"False",0.931701673414305,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","-1.12375",0.86951,0.803631,0.813171,0.0392335,34,"False",0.931701673414305,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-1.13725",0.872358,0.746784,0.754601,0.0330673,34,"False",0.932600554508748,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"Nr2e3","Nr2e3","MA0164.1","-1.13876",0.872698,0.816323,0.830206,0.0678609,34,"False",0.932600554508748,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.15804",0.87666,0.735716,0.745182,0.0419842,34,"False",0.933887686327078,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-1.15804",0.87666,0.735716,0.745182,0.0419842,34,"False",0.933887686327078,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-1.16165",0.877431,0.739797,0.748165,0.0442892,34,"False",0.933887686327078,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"FOXA1","FOXA1","MA0148.4","-1.17758",0.880591,0.772917,0.786924,0.0569561,34,"False",0.935996323962517,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.18799",0.882668,0.816618,0.826326,0.0427995,34,"False",0.936949721925134,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"USF2","USF2","MA0526.3","-1.19708",0.884506,0.760391,0.771632,0.0637413,34,"False",0.93754629726206,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"TEAD4","TEAD4","MA0809.2","-1.20548",0.886071,0.800157,0.811377,0.0472638,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-1.23659",0.892018,0.760587,0.771984,0.0618925,34,"False",0.93754629726206,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"CREB1","CREB1","MA0018.4","-1.25557",0.895466,0.772236,0.786928,0.0677866,34,"False",0.93754629726206,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"FOXB1","FOXB1","MA0845.1","-1.25863",0.896015,0.780883,0.796028,0.0679381,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.27241",0.898449,0.808622,0.823193,0.0514418,34,"False",0.93754629726206,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"MAFG","MAFG","MA0659.2","-1.27537",0.89897,0.737901,0.749157,0.0388287,34,"False",0.93754629726206,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"MYB","MYB","MA0100.3","-1.27833",0.899477,0.852362,0.864485,0.0354171,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-1.27845",0.899549,0.793894,0.804892,0.0482876,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-1.28022",0.899895,0.821414,0.833775,0.0634618,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.28594",0.90085,0.738803,0.753406,0.0588387,34,"False",0.93754629726206,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"RARG","RARG","MA1553.1","-1.28628",0.900904,0.732244,0.741353,0.0354161,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,0.938193807567964
"MITF","MITF","MA0620.3","-1.28982",0.901577,0.739324,0.751349,0.0624438,34,"False",0.93754629726206,0.000142085705473803,0.149799263896066,0.471951568173403,0.473943716682802,-0.441734395526844,0.000625291867612905,0.019888034351978
"NR2C2","NR2C2","MA1536.1","-1.29746",0.902866,0.939077,0.947009,0.0358074,34,"False",0.93754629726206,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"PAX9","PAX9","MA0781.1","-1.29767",0.90287,0.714337,0.722568,0.030793,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","-1.30476",0.904079,0.733568,0.742723,0.0330553,34,"False",0.93754629726206,0.00113076176103921,0.0990147522308275,NA,NA,NA,0.00843655978975234,0.170323349455618
"ZNF449","ZNF449","MA1656.1","-1.30893",0.904786,0.78982,0.800995,0.0394845,34,"False",0.93754629726206,0.000232062846987522,0.0110711342233109,0.918229745742718,0.917827920553407,0.0511103553881532,0.907660351308991,0.870752974153176
"TBX4","TBX4","MA0806.1","-1.31035",0.905053,0.851462,0.862423,0.0463129,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.31408",0.905665,0.75876,0.774689,0.0609895,34,"False",0.93754629726206,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.32112",0.906913,0.806238,0.81775,0.0610035,34,"False",0.937615783854167,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"GLIS1","GLIS1","MA0735.1","-1.34171",0.910213,0.691369,0.701599,0.0336899,34,"False",0.939803799739922,4.39140704024171e-11,0.0065917324773616,0.753734695321017,0.755329782792218,-0.290234292067122,0.872841695034211,0.649807073238282
"FOXN3","FOXN3","MA1489.1","-1.34974",0.911514,0.746324,0.765425,0.0651724,34,"False",0.939924825974026,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"FOXD2","FOXD2","MA0847.2","-1.36312",0.913655,0.798365,0.812352,0.052871,34,"False",0.940910596627756,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.40321",0.919781,0.817767,0.834363,0.0536156,34,"False",0.94466919379845,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-1.40496",0.92006,0.736201,0.746474,0.0381523,34,"False",0.94466919379845,0.0511374169130731,0.377210929835357,NA,NA,NA,0.213228761129389,0.344795836359772
"RXRB","RXRB","MA1555.1","-1.41035",0.920874,0.753596,0.763751,0.0416336,34,"False",0.94466919379845,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"Nkx2-5","Nkx2-5","MA0503.1","-1.41992",0.92228,0.843312,0.853514,0.0420496,34,"False",0.944890735483871,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-1.42889",0.92356,0.819209,0.833,0.0512143,34,"False",0.944982783505155,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-1.44537",0.925894,0.801772,0.817713,0.0557598,34,"False",0.946151655083655,8.75764117179246e-06,0.117687433091877,NA,NA,NA,0.568302564047709,0.774288703643399
"PBX1","PBX1","MA0070.1","-1.47984",0.930652,0.770985,0.784579,0.0591686,34,"False",0.949791372750643,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"MAFK","MAFK","MA0496.3","-1.49374",0.93242,0.732248,0.745989,0.0364495,34,"False",0.94982758974359,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"MYBL2","MYBL2","MA0777.1","-1.49858",0.93308,0.700853,0.71184,0.0382259,34,"False",0.94982758974359,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-1.51495",0.935165,0.802524,0.818924,0.0508639,34,"False",0.950731126760563,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596
"RORA","RORA","MA0071.1","-1.5502",0.939546,0.809071,0.823488,0.0570711,34,"False",0.953963585677749,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"ESRRB","ESRRB","MA0141.3","-1.5744",0.942412,0.756592,0.771515,0.0638537,34,"False",0.955651504469987,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.61016",0.946387,0.842717,0.856725,0.0469009,34,"False",0.958458262755102,0.00984206072700095,0.0524448838150645,NA,NA,NA,0.670517219578413,0.24069694744422
"FOXK1","FOXK1","MA0852.2","-1.64537",0.95011,0.775662,0.792099,0.0493031,34,"False",0.96100298089172,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"RARA","RARA::RXRG","MA1149.1","-1.67929",0.95352,0.779949,0.790771,0.0357659,34,"False",0.962001118170267,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRG","RARA::RXRG","MA1149.1","-1.67929",0.95352,0.779949,0.790771,0.0357659,34,"False",0.962001118170267,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"Six3","Six3","MA0631.1","-1.85089",0.967954,0.714832,0.729997,0.0416217,34,"False",0.975324208121827,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-1.97693",0.976036,0.89129,0.9102,0.061073,34,"False",0.980351699873897,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"SREBF1","SREBF1","MA0595.1","-2.0073",0.977687,0.836492,0.852476,0.0453163,34,"False",0.980351699873897,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"PAX1","PAX1","MA0779.1","-2.01216",0.977925,0.736646,0.74848,0.0250792,34,"False",0.980351699873897,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-2.01794",0.978273,0.7361,0.749015,0.0458064,34,"False",0.980351699873897,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-2.03505",0.979117,0.817662,0.834496,0.0443514,34,"False",0.980351699873897,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"Degrees","Degrees","of","freedom:",37415,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
