"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MEF2A","MEF2A","MA0052.4","-1.11062",0.866664,0.742853,0.766248,0.062222,14,"False",0.950457480662983,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"Stat5b","Stat5b","MA1625.1","-1.11713",0.868058,0.771884,0.789661,0.0449181,14,"False",0.950474792297111,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"FOXI1","FOXI1","MA0042.2","-1.12572",0.869883,0.828214,0.849178,0.049229,14,"False",0.950474792297111,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.12747",0.870271,0.802476,0.823298,0.066457,14,"False",0.950474792297111,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","-1.13396",0.871607,0.797252,0.813104,0.0241818,14,"False",0.950626315934066,0.523133859433627,0.60552972961011,NA,NA,NA,0.839814097126083,0.61220407766448
"NR1I3","NR1I3","MA1534.1","-1.15273",0.87552,0.824786,0.841076,0.0423867,14,"False",0.952050291156463,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.15399",0.875782,0.786184,0.804115,0.0510951,14,"False",0.952050291156463,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.16873",0.878774,0.788124,0.811742,0.0621589,14,"False",0.952050291156463,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.17134",0.879303,0.868233,0.884044,0.0439423,14,"False",0.952050291156463,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-1.17926",0.880884,0.704208,0.728739,0.0655402,14,"False",0.952050291156463,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-1.18125",0.881302,0.803918,0.825244,0.0752914,14,"False",0.952050291156463,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"NFIL3","NFIL3","MA0025.2","-1.18144",0.881306,0.748575,0.770336,0.045646,14,"False",0.952050291156463,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"FOXA3","FOXA3","MA1683.1","-1.19135",0.883268,0.790511,0.81337,0.0537436,14,"False",0.952873358695652,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-1.20245",0.885465,0.935555,0.947009,0.0418883,14,"False",0.953760761517615,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"FOXF2","FOXF2","MA0030.1","-1.20794",0.886493,0.756318,0.775928,0.0470831,14,"False",0.953760761517615,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.22004",0.888811,0.797534,0.81737,0.0553105,14,"False",0.954960668470907,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.24077",0.892709,0.891045,0.90489,0.0472413,14,"False",0.956035049136786,9.33214846221444e-05,0.11659855629915,0.840484325773452,0.840964409261311,-0.333227838316178,0.871365484873495,0.75351602324408
"FOXL1","FOXL1","MA0033.2","-1.2558",0.89543,0.859225,0.88206,0.0503942,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.25603",0.895484,0.778799,0.796164,0.0479091,14,"False",0.956035049136786,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"HOXD10","HOXD10","MA1506.1","-1.25795",0.895814,0.756072,0.774477,0.0350341,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-1.26424",0.89696,0.662767,0.678758,0.0398455,14,"False",0.956035049136786,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"FOXA2","FOXA2","MA0047.3","-1.27663",0.899159,0.785762,0.810188,0.0539605,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-1.27992",0.899734,0.738578,0.75284,0.0274652,14,"False",0.956035049136786,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"POU4F3","POU4F3","MA0791.1","-1.28734",0.901047,0.682814,0.708699,0.0670574,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-1.29475",0.902358,0.851678,0.871986,0.072164,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-1.2972",0.902758,0.825505,0.843883,0.0517065,14,"False",0.956035049136786,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"ONECUT1","ONECUT1","MA0679.2","-1.30559",0.904172,0.689439,0.717223,0.0488071,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.30901",0.904763,0.740227,0.767805,0.065453,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-1.32012",0.906641,0.661552,0.685626,0.0650323,14,"False",0.956035049136786,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-1.32039",0.906668,0.7035,0.719728,0.0303438,14,"False",0.956035049136786,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"RARA","RARA::RXRG","MA1149.1","-1.34867",0.911308,0.77723,0.790771,0.0315948,14,"False",0.95838218807947,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRG","RARA::RXRG","MA1149.1","-1.34867",0.911308,0.77723,0.790771,0.0315948,14,"False",0.95838218807947,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"HLF","HLF","MA0043.3","-1.36237",0.913485,0.748218,0.771213,0.0488176,14,"False",0.958776332896461,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"IKZF1","IKZF1","MA1508.1","-1.3688",0.914498,0.811998,0.831165,0.042969,14,"False",0.958776332896461,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.3895",0.917681,0.792303,0.818261,0.0484625,14,"False",0.958776332896461,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-1.39104",0.917914,0.795462,0.818924,0.0440254,14,"False",0.958776332896461,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596
"Rxra","Rxra","MA0512.2","-1.39291",0.918194,0.705865,0.722924,0.029164,14,"False",0.958776332896461,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Sox3","Sox3","MA0514.1","-1.40243",0.919637,0.854694,0.873454,0.0431352,14,"False",0.958776332896461,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.41246",0.921116,0.84267,0.863159,0.0409551,14,"False",0.958776332896461,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-1.41403",0.921343,0.752107,0.774922,0.0415754,14,"False",0.958776332896461,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.45355",0.926995,0.757882,0.78137,0.0535285,14,"False",0.963066990849673,3.18037001349283e-11,0.00036729014037117,0.63687147623083,0.638146584746629,-0.361481834332295,0.000305841534819052,0.0175553998849322
"FOXC1","FOXC1","MA0032.2","-1.46013",0.927892,0.798232,0.825264,0.0476831,14,"False",0.963066990849673,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.4882",0.931677,0.786395,0.814017,0.056893,14,"False",0.965733078328982,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-1.52308",0.936162,0.793964,0.825753,0.0720383,14,"False",0.968396723958333,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"ZNF140","ZNF140","MA1589.1","-1.52735",0.936686,0.671298,0.686559,0.0289804,14,"False",0.968396723958333,0.00133018577338665,0.0178626638939343,0.548702892768469,0.550876529522345,0.301352124319796,0.954939987757808,0.70572111774236
"CDX1","CDX1","MA0878.2","-1.57037",0.941853,0.757215,0.783456,0.0439694,14,"False",0.97204161038961,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.57733",0.94266,0.765722,0.792821,0.0476919,14,"False",0.97204161038961,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.59517",0.944687,0.780744,0.811392,0.0600156,14,"False",0.972868324254215,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"Foxj3","Foxj3","MA0851.1","-1.61659",0.947041,0.751181,0.779994,0.0570566,14,"False",0.973160501940492,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"PAX3","PAX3","MA1546.1","-1.62007",0.947422,0.732864,0.749015,0.0362969,14,"False",0.973160501940492,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-1.6581",0.951371,0.789222,0.817713,0.0497813,14,"False",0.97595422997416,8.75764117179246e-06,0.117687433091877,NA,NA,NA,0.568302564047709,0.774288703643399
"FOXD2","FOXD2","MA0847.2","-1.70384",0.955812,0.785113,0.812352,0.044227,14,"False",0.977049189189189,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.70492",0.955908,0.791215,0.813013,0.0297584,14,"False",0.977049189189189,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.70725",0.95613,0.814024,0.847694,0.0546891,14,"False",0.977049189189189,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.74145",0.959215,0.741801,0.774689,0.0542238,14,"False",0.977649861715749,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-1.76875",0.961543,0.708412,0.729869,0.0264997,14,"False",0.977649861715749,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"FOXH1","FOXH1","MA0479.1","-1.76871",0.961554,0.793253,0.8201,0.0541862,14,"False",0.977649861715749,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.76981",0.961643,0.750246,0.780327,0.0568158,14,"False",0.977649861715749,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"FOXD1","FOXD1","MA0031.1","-1.82361",0.965905,0.800758,0.834363,0.0412588,14,"False",0.980727071611253,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.85796",0.968426,0.729251,0.764427,0.050543,14,"False",0.98137592884371,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"FOXO3","FOXO3","MA0157.2","-1.8795",0.969925,0.789659,0.823193,0.0470336,14,"False",0.98137592884371,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"NR6A1","NR6A1","MA1541.1","-1.89908",0.971242,0.726853,0.748165,0.037525,14,"False",0.98137592884371,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"FOXN3","FOXN3","MA1489.1","-1.91423",0.972222,0.723214,0.765425,0.0723668,14,"False",0.98137592884371,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"FOXB1","FOXB1","MA0845.1","-1.92218",0.972724,0.759995,0.796028,0.0566501,14,"False",0.98137592884371,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.97658",0.97597,0.761333,0.792099,0.0470021,14,"False",0.983401243654822,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"MEIS2","MEIS2","MA1640.1","-2.03267",0.978971,0.717443,0.753406,0.05535,14,"False",0.985174871989861,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"FOXA1","FOXA1","MA0148.4","-2.06442",0.98052,0.748665,0.786924,0.0463267,14,"False",0.985484658227848,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.20276",0.986199,0.764271,0.795691,0.0292542,14,"False",0.989939324905183,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-2.28849",0.988956,0.799354,0.833775,0.0522917,14,"False",0.991453363636364,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-2.77123",0.997212,0.744922,0.784579,0.0505735,14,"False",0.998469518284994,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"Degrees","Degrees","of","freedom:",37395,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
