"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MAF","MAF","MA1520.1","-1.39286",0.918359,0.743697,0.750653,0.0410518,67,"False",0.990680033462033,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"FOXP2","FOXP2","MA0593.1","-1.39702",0.918966,0.813708,0.825244,0.0641547,67,"False",0.990680033462033,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"CDX4","CDX4","MA1473.1","-1.41929",0.922256,0.781667,0.792821,0.0602689,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-1.43463",0.924464,0.795765,0.805799,0.0534329,67,"False",0.990680033462033,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1130.1","-1.43463",0.924464,0.795765,0.805799,0.0534329,67,"False",0.990680033462033,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"ZNF382","ZNF382","MA1594.1","-1.43536",0.924591,0.674598,0.680435,0.0332111,67,"False",0.990680033462033,0.000273833183853151,0.743489746813911,NA,NA,NA,0.344212273338612,0.149386262691494
"HIC2","HIC2","MA0738.1","-1.43707",0.924824,0.897556,0.90489,0.0406603,67,"False",0.990680033462033,9.33214846221444e-05,0.11659855629915,0.840484325773452,0.840964409261311,-0.333227838316178,0.871365484873495,0.75351602324408
"PBX1","PBX1","MA0070.1","-1.44213",0.925548,0.775139,0.784579,0.0533308,67,"False",0.990680033462033,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"FOXC2","FOXC2","MA0846.1","-1.45447",0.927228,0.805833,0.818261,0.0604852,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-1.49119",0.932225,0.750439,0.759067,0.0481033,67,"False",0.990680033462033,0.0107515103311588,0.369488155152999,NA,NA,NA,0.51203110412509,0.367409343647761
"POU4F2","POU4F2","MA0683.1","-1.5003",0.933369,0.673113,0.685626,0.0603931,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-1.52077",0.936023,0.899833,0.9102,0.057404,67,"False",0.990680033462033,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"RARG","RARG","MA1553.1","-1.52916",0.937038,0.733635,0.741353,0.038785,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,0.938193807567964
"ZNF136","ZNF136","MA1588.1","-1.5441",0.938859,0.719132,0.727715,0.0417028,67,"False",0.990680033462033,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"TGIF2LX","TGIF2LX","MA1571.1","-1.54457",0.938932,0.740444,0.749191,0.0448237,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-1.55074",0.939645,0.839503,0.852875,0.0616179,67,"False",0.990680033462033,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"GRHL1","GRHL1","MA0647.1","-1.56182",0.940947,0.738588,0.748851,0.044251,67,"False",0.990680033462033,0.00358559994384927,0.184795431074144,0.325873921058512,0.326825806354752,-0.222962705492923,0.825565651533606,0.413180655995641
"Foxf1","Foxf1","MA1606.1","-1.56373",0.941187,0.797289,0.811742,0.0666076,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.57555",0.942556,0.802163,0.816202,0.0627213,67,"False",0.990680033462033,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"RARA","RARA::RXRA","MA0159.1","-1.57641",0.942685,0.790985,0.797519,0.0326015,67,"False",0.990680033462033,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRA","RARA::RXRA","MA0159.1","-1.57641",0.942685,0.790985,0.797519,0.0326015,67,"False",0.990680033462033,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Foxl2","Foxl2","MA1607.1","-1.58695",0.943848,0.760982,0.774689,0.0580109,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-1.58927",0.944142,0.816427,0.827653,0.0542047,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-1.5941",0.944642,0.811767,0.825264,0.054327,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.603",0.945634,0.835526,0.849178,0.05539,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.60338",0.945715,0.81568,0.825451,0.0468745,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-1.60709",0.946155,0.72099,0.730896,0.0526758,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-1.65223",0.950883,0.755274,0.763751,0.0384775,67,"False",0.990680033462033,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"TGIF2LY","TGIF2LY","MA1572.1","-1.6648",0.952166,0.746962,0.756281,0.0447673,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.68186",0.953807,0.798611,0.81337,0.0605292,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.68172",0.953824,0.762635,0.773022,0.0486233,67,"False",0.990680033462033,5.8920093351457e-10,0.0149420102807459,0.18016722184912,0.180980469324885,-0.305527809724651,0.00173402523190791,0.0196521987503611
"SCRT2","SCRT2","MA0744.2","-1.69592",0.955197,0.753053,0.762723,0.0472765,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.69904",0.955434,0.763314,0.775928,0.0478674,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-1.71428",0.956884,0.748134,0.765425,0.0769092,67,"False",0.990680033462033,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"FOXL1","FOXL1","MA0033.2","-1.72494",0.957826,0.867715,0.88206,0.0562061,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-1.72608",0.957958,0.843166,0.852338,0.0410211,67,"False",0.990680033462033,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"FOXK2","FOXK2","MA1103.2","-1.7485",0.959913,0.796027,0.811392,0.0621645,67,"False",0.990680033462033,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"SOX21","SOX21","MA0866.1","-1.75282",0.960278,0.679233,0.69156,0.0481032,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-1.76154",0.961009,0.744384,0.753464,0.0329766,67,"False",0.990680033462033,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"BARHL2","BARHL2","MA0635.1","-1.76473",0.96131,0.85145,0.863159,0.0502255,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-1.79523",0.963778,0.838427,0.853485,0.0564337,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.79573",0.963831,0.783975,0.795691,0.0470439,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-1.80614",0.964663,0.76965,0.783456,0.0585001,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-1.809",0.964875,0.766978,0.778832,0.0478782,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.81135",0.965042,0.799108,0.812352,0.0491551,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-1.81661",0.965505,0.835034,0.845569,0.0508328,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.82482",0.966095,0.820742,0.833577,0.0539356,67,"False",0.990680033462033,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"SOX18","SOX18","MA1563.1","-1.82657",0.966233,0.912128,0.919466,0.0316882,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.83133",0.966563,0.808249,0.823193,0.0566307,67,"False",0.990680033462033,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"FOXO4","FOXO4","MA0848.1","-1.8463",0.967656,0.854564,0.869398,0.0535584,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-1.85202",0.968112,0.738657,0.748165,0.042878,67,"False",0.990680033462033,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"ZNF143","ZNF143","MA0088.2","-1.86282",0.968854,0.736767,0.746474,0.0387538,67,"False",0.990680033462033,0.0511374169130731,0.377210929835357,NA,NA,NA,0.213228761129389,0.344795836359772
"FOXE1","FOXE1","MA1487.1","-1.86752",0.969188,0.761139,0.774922,0.0567081,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.87194",0.969469,0.642936,0.656775,0.0491508,67,"False",0.990680033462033,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"FOXA2","FOXA2","MA0047.3","-1.89961",0.971336,0.793566,0.810188,0.0595958,67,"False",0.991082215661104,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-1.9152",0.972359,0.80747,0.825753,0.0716779,67,"False",0.991082215661104,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"FOXB1","FOXB1","MA0845.1","-1.95637",0.974856,0.779256,0.796028,0.055943,67,"False",0.992353415384615,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.99769",0.977195,0.817526,0.834363,0.0586138,67,"False",0.992869585677749,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-2.01019",0.977864,0.801581,0.814747,0.0454957,67,"False",0.992869585677749,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.2119",0.986565,0.741567,0.75284,0.0362591,67,"False",0.997067752837327,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"ESR2","ESR2","MA0258.2","-2.30723",0.989525,0.788674,0.800151,0.0365417,67,"False",0.997067752837327,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"Foxj3","Foxj3","MA0851.1","-2.31998",0.989873,0.761081,0.779994,0.0591832,67,"False",0.997067752837327,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"Nr5a2","Nr5a2","MA0505.1","-2.32689",0.990067,0.765689,0.778761,0.0447417,67,"False",0.997067752837327,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-2.32913",0.990104,0.731862,0.744364,0.0323411,67,"False",0.997067752837327,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"RXRB","RXRB","MA0855.1","-2.36128",0.990925,0.706457,0.719728,0.0351843,67,"False",0.997067752837327,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"Rxra","Rxra","MA0512.2","-2.40211",0.991879,0.70947,0.722924,0.0354423,67,"False",0.997067752837327,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"FOXA1","FOXA1","MA0148.4","-2.5063",0.993929,0.765679,0.786924,0.0604036,67,"False",0.997067752837327,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-2.51015",0.99399,0.715942,0.729869,0.0359756,67,"False",0.997067752837327,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"NR1H2","NR1H2::RXRA","MA0115.1","-2.63495",0.995812,0.659841,0.674225,0.0359167,67,"False",0.997067752837327,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","-2.63495",0.995812,0.659841,0.674225,0.0359167,67,"False",0.997067752837327,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Degrees","Degrees","of","freedom:",37448,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
