"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"FOXA1","FOXA1","MA0148.4","-3.23823",0.999449,0.777389,0.786924,0.0701173,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-3.28382",0.999525,0.785967,0.793193,0.0479985,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-3.28713",0.999537,0.872563,0.88206,0.0688015,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-3.29633",0.999546,0.736295,0.743798,0.0497367,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-3.32792",0.9996,0.803226,0.81337,0.072059,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-3.33526",0.999613,0.824595,0.834363,0.0709402,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-3.34073",0.999615,0.853262,0.863871,0.0714161,563,"False",1,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416
"BHLHE23","BHLHE23","MA0817.1","-3.34677",0.999623,0.752746,0.760671,0.052289,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-3.35983",0.999641,0.854137,0.860875,0.0447107,563,"False",1,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"Mecom","Mecom","MA0029.1","-3.3614",0.999642,0.741206,0.749394,0.0536908,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-3.37067",0.999655,0.816518,0.823517,0.0468286,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-3.37084",0.999659,0.859989,0.869398,0.066728,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-3.38199",0.999668,0.810718,0.81946,0.0566271,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-3.38864",0.999677,0.797387,0.804898,0.0492009,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-3.40222",0.999692,0.741733,0.749157,0.0477042,563,"False",1,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"Ptf1a","Ptf1a","MA1618.1","-3.41732",0.999713,0.809723,0.817587,0.0549423,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-3.43761",0.999733,0.819736,0.828354,0.0588905,563,"False",1,NA,NA,NA,NA,NA,NA,0.384058172102358
"SOX2","SOX2","MA0143.4","-3.48039",0.999772,0.814201,0.823216,0.0593112,563,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"Six3","Six3","MA0631.1","-3.48985",0.999777,0.72293,0.729997,0.0430189,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-3.49727",0.999783,0.796353,0.805608,0.0566059,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-3.56359",0.999833,0.765599,0.773932,0.0517412,563,"False",1,0.281018236919553,0.293370480017823,NA,NA,NA,0.746483416727827,0.97567800077431
"TWIST1","TWIST1","MA1123.2","-3.57271",0.99984,0.808624,0.816578,0.0508595,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-3.59789",0.999854,0.803093,0.811377,0.0524785,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-3.60631",0.999858,0.811895,0.819075,0.0442461,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-3.6083",0.99986,0.811405,0.8201,0.0546314,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-3.63608",0.999876,0.842889,0.853485,0.069783,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-3.68396",0.999897,0.765481,0.774922,0.0594793,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-3.78342",0.999931,0.818976,0.829006,0.0621883,563,"False",1,0.435973829108338,0.141692205656678,NA,NA,NA,0.716554679487658,0.8430040740591
"SOX15","SOX15","MA1152.1","-3.79762",0.999935,0.856941,0.866958,0.0620982,563,"False",1,3.65313443832044e-05,0.275689414210277,0.06760763614781,0.0688751339703266,-0.162716359484526,0.218909348323047,0.314492131793439
"Pou5f1","Pou5f1::Sox2","MA0142.1","-3.83796",0.999945,0.739787,0.749041,0.0552538,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-3.83796",0.999945,0.739787,0.749041,0.0552538,563,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"MAF","MAF::NFE2","MA0501.1","-3.89575",0.999955,0.737315,0.745182,0.0413025,563,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-3.89575",0.999955,0.737315,0.745182,0.0413025,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-3.9064",0.999958,0.795055,0.800923,0.0324064,563,"False",1,1.85680143196785e-05,0.000155603302945599,0.675407062570333,0.675694142288592,0.389387357683264,0.359098768401555,0.323073653497842
"DMRTC2","DMRTC2","MA1479.1","-3.90452",0.999958,0.765571,0.774699,0.0529647,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-3.90777",0.999958,0.646748,0.656775,0.0571655,563,"False",1,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"GATA1","GATA1::TAL1","MA0140.2","-3.99228",0.999971,0.753978,0.762472,0.0489449,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-3.99228",0.999971,0.753978,0.762472,0.0489449,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-4.00401",0.999972,0.681786,0.69156,0.0547059,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-4.10661",0.999982,0.783273,0.792671,0.0512557,563,"False",1,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"NFE2L1","NFE2L1","MA0089.2","-4.16911",0.999986,0.728882,0.737551,0.0448707,563,"False",1,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"Nfe2l2","Nfe2l2","MA0150.2","-4.37048",0.999995,0.738215,0.746756,0.0428265,563,"False",1,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"Sox1","Sox1","MA0870.1","-4.6131",0.999998,0.681085,0.692287,0.0523634,563,"False",1,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"Degrees","Degrees","of","freedom:",37944,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
