"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIA (human)",0.981851315037363,0.586987649901557,0.010750909165552,"['HDDC2', 'ZNF593', 'LYNX1', 'RPS19BP1', 'SSR4', 'NDUFB2', 'CHCHD10', 'MRPL14', 'ACCS', 'SLC7A9', 'GUK1', 'NRIP2', 'PYDC1', 'SERF2']",0.998849540973091,0,0,14,"NFIA",0.998849540973091,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"FOXL1 (human)",0.983551461678874,0.729317537126648,0.0120959628968765,"['IFI27L2', 'RPL30', 'COX7B', 'RPL34', 'ACCS', 'RPL9', 'EEF1B2', 'TMEM47', 'RPS14', 'PSMD7', 'RPL18A', 'RPS18', 'SEC61G', 'RPLP2', 'TMSB10', 'RPS13', 'SUN2', 'GABARAPL2', 'LYNX1', 'HSDL1', 'H2AFZ', 'GLRX5', 'RPS3A', 'LSR', 'CTDNEP1', 'GCHFR', 'ARL4D', 'ILVBL', 'NINJ1', 'ERP29', 'SNRNP25', 'ISCU', 'COX17', 'NDUFB3', 'TIMM10', 'SLC5A3', 'PSMB10', 'PSMB6', 'KLC2', 'ZNF502', 'RPS27A', 'RILP', 'SERF2', 'POLR2L', 'NDUFA8', 'SDF2L1', 'NDUFA5', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'FAM163A', 'TTC30A', 'FAU', 'EVI2B', 'RPS24']",0.998849540973091,0,0,56,"FOXL1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.98387088814281,0.635527450416786,0.0103340587888249,"['HDDC2', 'COX7B', 'MRPS24', 'NCBP2', 'TMEM160', 'TIMM10', 'COX7A1', 'MRPL54', 'RPS26', 'MRPL52', 'TCEAL7', 'PCP4', 'LSM7', 'RPS15A', 'RPS29', 'ZNF502', 'RPL37', 'POLR2J', 'TPT1', 'NOP10', 'ISCU', 'EPHB3']",0.998849540973091,0,0,22,"TBP",0.998849540973091,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"CBEPB (human)",0.984240282268765,0.653306953080837,0.0103779262724059,"['COX7B', 'RPL32', 'WDR1', 'COX17', 'NDUFB3', 'MRPS12', 'TIMM10', 'RPS19', 'RPL37', 'ZNF622', 'RPS27A', 'CHCHD1', 'SLC16A3', 'SERF2', 'CHGB', 'MRPS24', 'RPL21', 'H2AFZ', 'RPL22', 'RPL35A', 'ZBTB33', 'BOLA3', 'EVI2B', 'ITM2A', 'TOMM5', 'PCDHB7']",0.998849540973091,0,0,26,"CBEPB",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.985180656809706,0.592415169660679,0.00884490463102136,"['PRDM8', 'RANBP1', 'PMM1', 'RASL10B', 'RPL12', 'C4ORF48', 'TMEM141', 'CYB5D1', 'POLD4', 'RPL7A', 'MBLAC1', 'VGF', 'NDUFS6', 'PHPT1', 'SLC16A3', 'POLR2L']",0.998849540973091,0,0,16,"KLF4",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.98683230857104,0.509564702398579,0.00675435866133582,"['FIS1', 'RPS25', 'RPL21', 'SLC7A9', 'NDUFB11', 'LPL', 'RPL38', 'COX7C', 'ITM2A']",0.998849540973091,0,0,9,"SP3",0.998849540973091,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"KLF11 (human)",0.988371624464749,0.562311860325105,0.00657708845346315,"['PRDM8', 'RANBP1', 'RASL10B', 'RPL12', 'C4ORF48', 'CYB5D1', 'POLD4', 'RPL7A', 'MBLAC1', 'VGF', 'NDUFS6', 'PHPT1', 'SLC16A3', 'POLR2L']",0.998849540973091,0,0,14,"KLF11",0.998849540973091,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617
"MYB (human)",0.989458958480789,0.524892812105927,0.00556228484031398,"['EEF1B2', 'NDUFA5', 'COX17', 'POLE3', 'OR9Q1', 'ZBTB33', 'CTXN2', 'EVI2B', 'COX7C', 'RPL17', 'PCDHB7']",0.998849540973091,0,0,11,"MYB",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.989581333699493,0.581828316610925,0.00609367446607016,"['PRDM8', 'RANBP1', 'NDUFA7', 'RPL12', 'UQCR10', 'C4ORF48', 'RPL7A', 'MBLAC1', 'DBNDD2', 'VGF', 'DDT', 'C9ORF16', 'PHPT1', 'TMSB10', 'POLR2J', 'SLC16A3', 'POLR2L']",0.998849540973091,0,0,17,"ZNF148",0.998849540973091,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139
"EGR1 (human)",0.992013304989625,0.368401206636501,0.00295412067526268,"['GCHFR', 'RPL7A', 'LSR', 'COX5B']",0.998849540973091,0,0,4,"EGR1",0.998849540973091,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074
"ATF2 (human)",0.993479021565582,0.524105351711642,0.00342887168535107,"['DNAJC19', 'PRDM8', 'CHGA', 'WDR1', 'NDUFB2', 'RPS15', 'TTC30A', 'ERP29', 'CTXN2', 'EVI2B', 'NPTX2', 'AURKAIP1', 'RPS24']",0.998849540973091,0,0,13,"ATF2",0.998849540973091,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"CEBPB (human)",0.993987046031317,0.52042347091852,0.00313872837490341,"['COX8A', 'SUN2', 'RNASEK', 'RPLP1', 'OR9Q1', 'SLC5A3', 'PLCXD3', 'C19ORF53', 'SPOCK2', 'NINJ1', 'SEC61B', 'TRIB2', 'RPS13']",0.998849540973091,0,0,13,"CEBPB",0.998849540973091,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"MAPK14 (human)",0.994045421638151,0.468809021980128,0.00279990448118493,"['RPS4X', 'ZNF593', 'LSM7', 'H2AFZ', 'NRIP2', 'FAM163A', 'C18ORF32', 'NDUFB3', 'ATOX1']",0.998849540973091,0,0,9,"MAPK14",0.998849540973091,4.41376821842459e-25,1.77508470958938e-12,0.866209032566169,0.865583112869335,-0.0618714165947992,0.00399171332843175,0.675012049105285
"SOX10 (mouse)",0.9948545681089,0.180226757369615,0.000929738514667608,"['NPTX2']",0.998849540973091,0,0,1,"SOX10",0.998849540973091,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"TEAD1 (human)",0.995475026055797,0.484824355971897,0.0021987960860668,"['RPS25', 'RASL10B', 'NDUFB11', 'RPLP1', 'RPL36A', 'NEDD8', 'TMEM160', 'RPL37', 'POLR2I', 'COX6C', 'PCDHB7']",0.998849540973091,0,0,11,"TEAD1",0.998849540973091,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"USF1 (human)",0.995555391541016,0.496202755210173,0.00221034266383066,"['MZT2B', 'RPS27', 'RNASEK', 'VGF', 'H2AFZ', 'NDUFS6', 'DCXR', 'LENG9', 'S100A6', 'SLC16A3', 'SERF2', 'LARP6']",0.998849540973091,0,0,12,"USF1",0.998849540973091,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"POU1F1 (human)",0.996345350166064,0.430717108977979,0.00157700366737627,"['TCEAL5', 'RPS19', 'RPS29', 'COX17', 'LPL', 'EVI2B', 'RSL24D1', 'PCDHB7']",0.998849540973091,0,0,8,"POU1F1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.99710877104596,0.478810663021189,0.00138635635638422,"['DBNDD2', 'NDUFB11', 'MORN2', 'NRIP2', 'RPL36A', 'RPL36', 'COX7A2', 'RPL38', 'ZNF622', 'EVI2B', 'PDZRN4', 'CHGB']",0.998849540973091,0,0,12,"ZBTB16",0.998849540973091,9.16047838501993e-36,1.25329704970629e-17,0.988233242403887,0.988304862256155,-0.0076866599675744,4.73430258603119e-09,0.00578126134983319
"MYOG (mouse)",0.998144300292964,0.450098360655738,0.000836023340275098,"['POLD4', 'RPL41', 'UCK1', 'DDT', 'GUK1', 'DCXR', 'RPL11', 'TMSB10', 'PET117', 'CCDC150', 'SRSF9']",0.998849540973091,0,0,11,"MYOG",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.998849540973091,0.322548231511254,0.000371292143730479,"['KLC2', 'HSDL1', 'VGF', 'RPL36A', 'PDZRN4']",0.998849540973091,0,0,5,"CRTC1",0.998849540973091,0.00267459986815039,0.0311302029875909,NA,NA,NA,0.265407028651049,0.0638741651697885
