"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Ptf1a","Ptf1a","MA1618.1","-8.30124",1,0.809404,0.817587,0.0541621,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-8.32704",1,0.816118,0.823517,0.0478086,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-8.36678",1,0.849405,0.861063,0.0748858,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-8.35975",1,0.800455,0.811392,0.0722952,3287,"False",1,2.44744866015745e-09,0.00123473455233245,NA,NA,NA,0.234161652616846,0.544674945160016
"FOXF2","FOXF2","MA0030.1","-8.37094",1,0.766677,0.775928,0.0608784,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-8.41085",1,0.811916,0.819075,0.0451348,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-8.39009",1,0.819471,0.829006,0.062811,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-8.42373",1,0.831892,0.841309,0.0594549,3287,"True",1,7.75731896049866e-17,1.42203261272142e-12,0.673650165119904,0.672858775203491,0.284884053069462,0.0221627516987065,0.251015983731341
"Nkx3-2","Nkx3-2","MA0122.3","-8.41816",1,0.766398,0.775699,0.0593682,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-8.42419",1,0.720992,0.731904,0.0695497,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-8.43598",1,0.785256,0.793193,0.0497765,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-8.43837",1,0.737892,0.745182,0.0456171,3287,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"NFE2","MAF::NFE2","MA0501.1","-8.43837",1,0.737892,0.745182,0.0456171,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-8.42457",1,0.803076,0.811377,0.0531217,3287,"False",1,NA,NA,NA,NA,NA,NA,0.797136589184692
"FOXO6","FOXO6","MA0849.1","-8.42813",1,0.842965,0.853485,0.068542,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-8.45964",1,0.757158,0.767068,0.0620049,3287,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"NKX6-1","NKX6-1","MA0674.1","-8.46783",1,0.853001,0.863258,0.0640912,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-8.51637",1,0.779247,0.79376,0.0924627,3287,"True",1,9.01612767815182e-17,1.11648755347666e-06,0.750091035433473,0.750716809281582,0.00528366315589232,0.00423128445836538,0.345285675008941
"TBX20","TBX20","MA0689.1","-8.52693",1,0.792961,0.800256,0.0462933,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-8.5507",1,0.843723,0.85515,0.0705344,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-8.55611",1,0.84498,0.854417,0.0588278,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-8.5526",1,0.728566,0.741717,0.0829932,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-8.55899",1,0.81127,0.8201,0.055858,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-8.5709",1,0.775665,0.785032,0.0591336,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-8.55968",1,0.859162,0.869398,0.0657933,3287,"True",1,6.86029003098514e-11,4.22994664404257e-12,0.265647308667824,0.264487433989791,0.565334225190808,0.890921690390289,0.6237672630701
"MEF2A","MEF2A","MA0052.4","-8.59948",1,0.753925,0.766248,0.0783401,3287,"False",1,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"BARX2","BARX2","MA1471.1","-8.67691",1,0.802533,0.814035,0.0716068,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-8.68058",1,0.755714,0.767246,0.0727785,3287,"False",1,3.07027143282056e-13,8.732461711596e-07,0.856225500992971,0.855797211686678,0.216363922763431,0.801561548843628,0.895861683668595
"PHOX2A","PHOX2A","MA0713.1","-8.69322",1,0.759501,0.77139,0.0738042,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-8.67851",1,0.814574,0.825244,0.0681136,3287,"True",1,5.38762186679992e-07,0.0137859469049305,0.793138312959654,0.793274556556236,-0.467561032083458,0.74851408127588,0.319028008686146
"PBX2","PBX2","MA1113.2","-8.70992",1,0.753219,0.764427,0.0696086,3287,"False",1,1.00946124894053e-20,5.7220443423862e-11,0.688804002188606,0.688546450778808,-0.258473417376926,0.0438536358131507,0.256977072190202
"POU3F4","POU3F4","MA0789.1","-8.71299",1,0.776352,0.788443,0.0757217,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-8.71487",1,0.871277,0.88206,0.0678095,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-8.72354",1,0.764947,0.776844,0.0749148,3287,"True",1,5.43036681078902e-21,3.84002134668774e-15,0.88381540922631,0.883601213438397,-0.00932589026257592,7.38752971719823e-09,0.000667447107499979
"POU1F1","POU1F1","MA0784.1","-8.73738",1,0.72215,0.733381,0.0708861,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-8.76447",1,0.799686,0.811742,0.0756937,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-8.79459",1,0.824483,0.833784,0.0561848,3287,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"FOXP1","FOXP1","MA0481.3","-8.79182",1,0.804541,0.816202,0.0730628,3287,"False",1,1.93495162520356e-42,2.76741035863716e-22,0.915011823480961,0.914878068629031,-0.0417197780828277,2.86741504442096e-05,0.299214513541868
"POU5F1B","POU5F1B","MA0792.1","-8.80449",1,0.801411,0.812863,0.070927,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-8.85386",1,0.751993,0.761107,0.0563406,3287,"False",1,0.000137563926801565,0.000487892093467464,0.761784691042324,0.762430868162488,0.389663137417563,0.159244051803056,0.196821930139563
"Foxl2","Foxl2","MA1607.1","-8.90124",1,0.763251,0.774689,0.0703416,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-8.90981",1,0.80173,0.81337,0.0721069,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-8.90923",1,0.864418,0.874533,0.0635737,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-8.93676",1,0.818751,0.828354,0.0592401,3287,"False",1,0.576748471555278,0.866526261304968,NA,NA,NA,0.686842381552118,0.423454124877247
"Foxq1","Foxq1","MA0040.1","-8.95622",1,0.794438,0.805412,0.0663848,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-8.95797",1,0.829387,0.840069,0.0650021,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-8.96486",1,0.775605,0.786924,0.070116,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-9.03378",1,0.768377,0.778888,0.0629893,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-9.08585",1,0.674372,0.685626,0.0664936,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-9.07976",1,0.768858,0.780451,0.0698137,3287,"False",1,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"MEIS2","MEIS2","MA1640.1","-9.10967",1,0.742448,0.753406,0.0652794,3287,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"MEIS1","MEIS1","MA1639.1","-9.12084",1,0.769791,0.780327,0.0624729,3287,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"POU3F3","POU3F3","MA0788.1","-9.13695",1,0.749467,0.761638,0.0727791,3287,"False",1,1.00836771383245e-09,4.56988987370376e-05,0.740958091444281,0.741568422466295,0.227937627910548,0.1742024245762,0.336250558424983
"OLIG1","OLIG1","MA0826.1","-9.1667",1,0.764766,0.773932,0.0531459,3287,"False",1,0.16127852374808,0.141656041411159,NA,0.788061971894618,NA,0.995864625264086,0.68298489502251
"PHOX2B","PHOX2B","MA0681.2","-9.16058",1,0.688192,0.70334,0.0899267,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-9.19087",1,0.841072,0.852875,0.0711735,3287,"False",1,3.6824295663325e-15,3.80888111401273e-13,0.691738946820866,0.6918678204226,0.26598550725652,0.00143317852929547,0.0813273835896974
"BHLHE23","BHLHE23","MA0817.1","-9.22858",1,0.751324,0.760671,0.0540199,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-9.20938",1,0.851329,0.863871,0.0750649,3287,"True",1,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"Pou5f1","Pou5f1::Sox2","MA0142.1","-9.2448",1,0.739499,0.749041,0.0558802,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-9.2448",1,0.739499,0.749041,0.0558802,3287,"False",1,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"ZBTB32","ZBTB32","MA1580.1","-9.27208",1,0.767111,0.777553,0.0600662,3287,"False",1,0.00388233824510126,4.84671864845325e-06,0.662725387064794,0.662106721884745,0.484442255127,0.503650537595008,0.533121012749649
"DUX4","DUX4","MA0468.1","-9.27363",1,0.78906,0.799608,0.0617492,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-9.29285",1,0.79809,0.810188,0.07134,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-9.29114",1,0.812896,0.823216,0.061329,3287,"False",1,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"POU2F3","POU2F3","MA0627.2","-9.30957",1,0.756176,0.768735,0.0741658,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-9.36983",1,0.788208,0.799538,0.0634667,3287,"True",1,1.05908279662333e-22,2.87543260393406e-13,0.976410637714317,0.97654972610375,-0.0596490675287686,0.000421369313912447,0.234943683123721
"DMRT3","DMRT3","MA0610.1","-9.36773",1,0.776305,0.786884,0.0596409,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-9.3609",1,0.753939,0.762472,0.0498461,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-9.3609",1,0.753939,0.762472,0.0498461,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-9.39634",1,0.739596,0.749394,0.0561414,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-9.38944",1,0.767607,0.779783,0.0707695,3287,"False",1,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"Sox1","Sox1","MA0870.1","-9.45385",1,0.682461,0.692287,0.0556439,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-9.47259",1,0.646367,0.656775,0.0594279,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-9.4983",1,0.764502,0.774922,0.0595468,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-9.49098",1,0.856219,0.866958,0.0630635,3287,"False",1,2.53018177898615e-06,0.000140303230216807,0.578811190330383,0.578141108685494,0.107809172812739,0.0676385559856829,0.203634110962107
"MAFG","MAFG","MA0659.2","-9.52851",1,0.740256,0.749157,0.0501739,3287,"False",1,3.10062843832375e-07,7.49626885930417e-06,0.68506901964184,0.684763681333511,0.16870253369817,0.997485816632115,0.7146400647286
"FOXD2","FOXD2","MA0847.2","-9.53408",1,0.801981,0.812352,0.0595434,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-9.57922",1,0.721693,0.729997,0.0463784,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-9.58133",1,0.695613,0.708699,0.0733312,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-9.60242",1,0.746487,0.756716,0.0571297,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-9.75305",1,0.795491,0.808771,0.0757759,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-9.80048",1,0.795611,0.804898,0.0502507,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-9.84703",1,0.734201,0.743798,0.0525482,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-9.89062",1,0.681235,0.69156,0.0556587,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-9.96609",1,0.783329,0.796028,0.0689916,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-9.97777",1,0.714645,0.728739,0.0755615,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-10.1069",1,0.767736,0.779994,0.0665089,3287,"False",1,5.67425652241608e-09,0.0200466928947971,NA,NA,NA,0.0148298624190843,0.632875896626121
"FOXC1","FOXC1","MA0032.2","-10.2544",1,0.81235,0.825264,0.0687302,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-10.4317",1,0.805006,0.818261,0.069269,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-10.8097",1,0.763892,0.774699,0.0534246,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",40668,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
