"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KLF15","KLF15","MA1513.1","27.4884",1.38105e-183,0.899307,0.860109,0.0842976,5404,"True",1.0965537e-180,4.74628722421283e-07,0.00105302486950473,0.855516533530833,0.856076055698124,0.305100870570232,0.0124175287062871,0.131509664743524,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","25.92",1.96557e-167,0.870714,0.844252,0.066968,5404,"True",7.8033129e-165,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","25.4412",2.68986e-158,0.847252,0.820331,0.0638998,5404,"True",7.1191628e-156,9.57612187561572e-13,2.98947649395831e-08,0.968692922891547,0.968879928047261,0.0956008847234784,0.107964789335491,0.327343604817345,NA,NA,NA,NA
"SP9","SP9","MA1564.1","24.4007",9.00472e-146,0.888156,0.865208,0.0567402,5404,"False",1.78743692e-143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","23.6785",1.55934e-139,0.858421,0.835763,0.0617442,5404,"False",2.47623192e-137,0.0775927413380987,0.0450446727057483,NA,NA,NA,0.441870342405846,0.824160451987358,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","23.5381",1.60302e-136,0.838436,0.819262,0.0503419,5404,"False",2.1213298e-134,2.81028454269276e-05,0.00292911334079562,0.93891416362067,0.939392715669838,0.143552385025357,0.00213618325045746,0.00499092150841746,NA,NA,NA,NA
"SP3","SP3","MA0746.2","23.3468",1.40707e-134,0.874598,0.852593,0.0586922,5404,"False",1.5960194e-132,5.56803738897934e-06,0.0131918399916298,NA,NA,NA,0.0161319236007362,0.0664256214100166,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","22.9438",6.64803e-131,0.837528,0.818128,0.054141,5404,"False",6.598169775e-129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","22.6947",1.92237e-129,0.812241,0.791926,0.0596759,5404,"False",1.69595753333333e-127,2.12158276149306e-13,4.74829959147272e-05,0.814077999585733,0.813413471996942,-0.250902166989614,0.11423978181849,0.587626121141124,NA,NA,NA,NA
"SP1","SP1","MA0079.4","22.4703",8.26127e-127,0.833362,0.812589,0.0613897,5404,"False",6.55944838e-125,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","22.6529",2.54858e-126,0.87113,0.849665,0.0579436,5404,"False",1.83961138181818e-124,4.43557054651744e-13,0.00821730869311048,0.590943093490817,0.585064720381504,-0.257106598783036,0.489859445145766,0.778542006143587,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","22.4649",4.80332e-124,0.835062,0.812172,0.0617881,5404,"True",3.09801087692308e-122,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","22.4136",5.07231e-124,0.892228,0.870747,0.0592719,5404,"True",3.09801087692308e-122,3.83406122363229e-13,1.15680438292501e-14,0.744587925814135,0.740557167603474,0.29796871203102,0.0011682075435726,0.0813197320579254,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","21.7203",5.9968e-117,0.800268,0.780667,0.056535,5404,"True",3.40104228571429e-115,1.10215206202824e-36,2.65354226022392e-23,0.906389825537301,0.90653402919103,-0.00140458372541136,1.50682239636865e-07,0.0134763193999187,NA,NA,NA,NA
"SP2","SP2","MA0516.2","21.5043",8.29638e-116,0.806341,0.78945,0.0512514,5404,"False",4.39155048e-114,0.701167122521381,0.157006250621692,NA,NA,NA,0.446277877198215,0.10042936785044,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","21.5499",9.64772e-115,0.884228,0.865068,0.0548186,5404,"False",4.78768105e-113,0.149595229694191,0.87659822526789,NA,NA,NA,0.62511797957139,0.112068222874286,NA,NA,NA,NA
"HES1","HES1","MA1099.2","20.9818",3.46367e-110,0.87232,0.85239,0.0615974,5404,"False",1.61773763529412e-108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","20.7672",4.43971e-109,0.789049,0.772676,0.0531446,5404,"True",1.95840541111111e-107,4.19336672870725e-05,4.41863279717119e-07,0.554034352164937,0.54841085688269,0.601013904998929,0.591713684164083,0.899392887319585,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","20.7285",5.01202e-106,0.945776,0.92756,0.0534755,5404,"True",2.09449677894737e-104,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","20.2145",7.07102e-102,0.859192,0.839568,0.0615428,5404,"False",2.80719494e-100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","20.1368",6.09435e-101,0.885613,0.870403,0.0475378,5404,"False",2.30424471428571e-99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","19.9877",1.40446e-99,0.823937,0.808129,0.0499776,5404,"True",5.06882381818182e-98,2.12718842575296e-13,5.02666868616693e-11,0.698149792459351,0.694591579773877,0.0567270928956264,0.364450754329579,0.685477644411701,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","19.9248",1.24328e-97,0.87295,0.850645,0.066471,5404,"False",4.2920187826087e-96,1.47404342022688e-17,5.45320562844732e-12,0.982839709640383,0.982898695636651,-0.0550847077353531,0.000402666675800373,0.125802444726766,0.668050366211779,0.899312151220191,NA,0.846014702740339
"KLF2","KLF2","MA1515.1","19.8639",4.41219e-97,0.911933,0.894352,0.0526389,5404,"False",1.459699525e-95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","19.0968",5.75329e-91,0.862945,0.846119,0.0553409,5404,"False",1.827244904e-89,0.0487041417000788,0.460947128456591,NA,NA,NA,0.12080250251172,0.30089454508043,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","18.9431",1.62266e-89,0.86794,0.852237,0.051996,5404,"False",4.955354e-88,0.00860309891637775,0.82440727534046,NA,NA,NA,0.17784257236608,0.939184755019697,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","18.6627",9.7854e-89,0.845673,0.829929,0.0573702,5404,"False",2.87763244444444e-87,0.55953219176503,0.35708751696506,NA,NA,NA,0.593336781930707,0.621389916590522,0.184114186503812,0.898898033394353,NA,0.787845757961382
"EGR4","EGR4","MA0733.1","18.6221",2.35967e-86,0.793695,0.780201,0.0449269,5404,"True",6.69134992857143e-85,2.27583315505044e-11,7.31180321118958e-06,0.811750544688622,0.81115680402135,0.125939612780771,0.134929896457273,0.150230066485766,NA,NA,NA,NA
"YY2","YY2","MA0748.2","18.3225",2.34581e-85,0.838485,0.821895,0.0609068,5404,"False",6.422666e-84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","18.2365",9.41196e-84,0.824249,0.807232,0.0604214,5404,"False",2.49103208e-82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","18.3128",2.43616e-83,0.895498,0.880258,0.0509189,5404,"True",6.23971303225806e-82,7.17309130544198e-11,5.17142186388518e-17,0.668657435620696,0.663501761935687,0.35893211590862,1.17879075385462e-05,0.00282156472781894,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","18.1",8.4612e-82,0.786947,0.774101,0.0442402,5404,"False",2.09943525e-80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","17.6116",3.04586e-78,0.828368,0.817285,0.0407126,5404,"False",7.32852375757576e-77,2.09128414027049e-08,0.00132243163849739,0.769602360786578,0.766538122952214,0.113978783966643,0.537253096427724,0.881232567937178,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","17.5712",3.49366e-77,0.875441,0.861439,0.0495756,5404,"True",8.15872364705882e-76,8.98689994505408e-15,1.36934766549537e-08,0.669590264346342,0.665004703969815,0.256919802012269,0.264225253272996,0.346835704774591,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","17.2999",2.12717e-74,0.892012,0.876258,0.0549798,5404,"False",4.82563708571429e-73,0.271819777598012,0.482686996836194,NA,NA,NA,0.196149406527366,0.156075616173397,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","17.0684",2.68393e-72,0.885675,0.873406,0.0428777,5404,"False",5.91955672222222e-71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","16.4983",2.09082e-71,0.81993,0.805366,0.0647091,5404,"True",4.4867867027027e-70,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","16.5579",3.60411e-71,0.866226,0.852902,0.0570746,5404,"False",7.530693e-70,7.20161034170974e-10,0.124307748501391,0.827873702442594,0.827559206719741,-0.457327993228529,0.598323995837009,0.574288124044722,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","16.8125",7.82388e-71,0.824088,0.809526,0.0538451,5404,"False",1.59286172307692e-69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","16.6539",7.05883e-70,0.797595,0.786209,0.0434071,5404,"False",1.401177755e-68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","16.7316",9.50002e-70,0.896136,0.879556,0.0599034,5404,"False",1.83975997073171e-68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","16.6065",1.1402e-69,0.904997,0.890666,0.0553799,5404,"False",2.10539255813953e-68,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","16.6065",1.1402e-69,0.904997,0.890666,0.0553799,5404,"False",2.10539255813953e-68,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","16.6597",3.10025e-69,0.89612,0.877914,0.06636,5404,"True",5.59454204545455e-68,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","16.3689",2.91032e-67,0.81882,0.804318,0.0550997,5404,"False",5.13509795555556e-66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","16.1075",8.78838e-66,0.835102,0.822293,0.0513838,5404,"False",1.51695080869565e-64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","16.0842",1.23263e-64,0.8186,0.803708,0.0560395,5404,"False",2.08235791489362e-63,3.58006404905053e-05,2.26607512539585e-07,0.850767588791166,0.851199744635457,0.325986229804072,0.00401769738826673,0.0601607593917805,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","15.9617",2.48807e-64,0.798718,0.7882,0.0417393,5404,"False",4.11568245833333e-63,0.0332062454877703,0.9218524607054,0.760944012319006,NA,-1.79761156115674,0.355846492053075,0.696622424423264,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","15.8663",1.95662e-63,0.82927,0.816155,0.0518076,5404,"False",3.17052302040816e-62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","15.1382",1.67276e-60,0.839779,0.827514,0.0595329,5404,"True",2.65634288e-59,0.0219935392646627,0.00206923909677111,0.574136453437223,0.568681783551286,0.276199352470132,0.713820302750293,0.697819633202921,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","15.3384",2.46038e-59,0.869564,0.855406,0.0574732,5404,"False",3.83047396078431e-58,8.25012950025282e-07,0.0194498296418936,NA,NA,NA,0.000611735997014118,0.0147413965006183,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","15.0224",5.36058e-59,0.865169,0.853063,0.0572805,5404,"True",8.18519330769231e-58,1.2411081918051e-75,1.98454696863968e-52,0.781289699917543,0.779317974743357,-0.0398240373033666,0.0420219003081861,0.265942290407069,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","15.1543",1.26657e-58,0.819369,0.805772,0.0585917,5404,"True",1.89746524528302e-57,1.01209035895426e-26,2.79668664283122e-24,0.496153302637703,0.495908774751433,0.2682797805471,0.000428777564740515,0.133280490681893,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","15.1247",1.17175e-57,0.842293,0.828844,0.0549561,5404,"False",1.72290648148148e-56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","15.0407",2.68573e-57,0.816039,0.806296,0.0408399,5404,"False",3.87721749090909e-56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","14.8161",3.48277e-56,0.779773,0.7698,0.0441288,5404,"True",4.93807032142857e-55,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","14.7587",2.16716e-55,0.784566,0.774242,0.0445971,5404,"False",3.01881585964912e-54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","14.7558",9.27734e-55,0.867776,0.857551,0.0420252,5404,"False",1.27003585517241e-53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","14.5747",1.30167e-54,0.820376,0.809666,0.0487896,5404,"True",1.75173894915254e-53,3.9481326104868e-19,2.36503366113823e-17,0.980730280607895,0.980843802508195,0.0545473613783738,0.00011057453695511,0.0428893248097323,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ETS2","ETS2","MA1484.1","14.181",5.00117e-53,0.859181,0.848397,0.0548095,5404,"True",6.61821496666667e-52,3.60083179135655e-34,1.63468571049141e-18,0.769602360786578,0.766538122952214,0.0513305247171762,0.410004222137236,0.758836854261774,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","14.3067",1.17079e-51,0.863526,0.853662,0.0420312,5404,"False",1.52394632786885e-50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","13.9142",1.43015e-50,0.748176,0.739248,0.0445641,5404,"False",1.83151467741935e-49,0.798210624150483,0.909700282257862,NA,NA,NA,0.657226207171034,0.722687130501667,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","13.8858",4.7067e-50,0.9264,0.913397,0.0635597,5404,"False",5.8392496875e-49,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","13.8858",4.7067e-50,0.9264,0.913397,0.0635597,5404,"False",5.8392496875e-49,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","13.4274",4.86883e-48,0.839829,0.82927,0.0577456,5404,"False",5.94746310769231e-47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","13.3014",3.42412e-47,0.850885,0.840666,0.0564586,5404,"False",4.11932012121212e-46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","13.6413",3.78854e-47,0.836789,0.825276,0.0514216,5404,"False",4.48970262686567e-46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","13.4505",8.60264e-47,0.822809,0.813171,0.047459,5404,"False",1.00448472941176e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","13.5413",1.33922e-46,0.864084,0.853532,0.0480068,5404,"False",1.54107344927536e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","13.1617",2.51799e-46,0.80017,0.790052,0.0567815,5404,"False",2.85612008571429e-45,1.28455458085365e-23,3.65630623697701e-10,0.897718002566423,0.89754371342966,-0.0834361911993712,0.280397934815143,0.631241217504139,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","13.3211",6.7858e-46,0.764006,0.755513,0.0420792,5404,"False",7.58862704225352e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","13.088",2.78123e-45,0.861607,0.851358,0.0556482,5404,"True",3.06707863888889e-44,5.46037818349183e-22,2.03034704375687e-13,0.905326590269196,0.905389732150086,0.0706062877311666,0.00742164535772304,0.475915796967363,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","13.2634",4.43505e-45,0.776946,0.766683,0.0490666,5404,"False",4.82387630136986e-44,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","12.9344",1.69622e-43,0.745364,0.736319,0.0466147,5404,"False",1.81999821621622e-42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","12.6894",2.57272e-42,0.813327,0.802357,0.0595822,5404,"True",2.72365290666667e-41,0.000490163692436653,4.7705809422661e-06,0.744460988962273,0.740432154098589,0.451920258605489,0.0457096538618306,0.112260642471264,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","12.7241",3.98282e-42,0.844837,0.833935,0.0569417,5404,"False",4.16099878947368e-41,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","12.5857",2.23929e-41,0.789476,0.78272,0.03607,5404,"True",2.30908605194805e-40,2.2376089496794e-17,3.14739232962958e-13,0.902872981542562,0.902851494854285,0.108593983963112,0.000241239338679439,0.0613177123796345,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","12.6453",2.40984e-41,0.868161,0.856546,0.0593546,5404,"False",2.45309353846154e-40,0.00034402393401852,0.00268684401922951,0.961965860435174,0.962459843510493,0.204516532486838,0.0649036774001413,0.130475743991991,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","12.6389",7.10086e-41,0.878503,0.867548,0.0534919,5404,"False",7.13681372151899e-40,0.0718117200501296,0.00351736816746682,0.590943093490817,0.585064720381504,1.07081189590453,0.781051445551785,0.87853197950715,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","12.6172",7.8342e-41,0.805352,0.794726,0.052505,5404,"True",7.7754435e-40,8.08558264183093e-17,1.05076998470579e-11,0.956627815258835,0.957014800986192,0.0873155748201198,8.82057562626391e-05,0.0182312147862943,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","12.2573",3.0055e-40,0.855536,0.846278,0.0549225,5404,"False",2.94613209876543e-39,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"ERG","ERG","MA0474.2","12.1425",1.32505e-39,0.857602,0.84857,0.0543837,5404,"False",1.28303621951219e-38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","12.3998",1.82405e-39,0.80951,0.800424,0.0454615,5404,"False",1.74493457831325e-38,0.00574975749173539,0.00890936902521922,0.665822151813973,0.660105620404284,0.4652174926852,0.39780455688964,0.0888332968551179,NA,NA,NA,NA
"ERF","ERF","MA0760.1","12.0744",3.27102e-39,0.840189,0.83128,0.0540713,5404,"True",3.09189271428571e-38,4.62907068971163e-15,9.77643725247483e-14,0.865092987700879,0.865369924554192,0.138041770992418,0.0203496701213679,0.0766909117347342,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","12.1951",3.54322e-39,0.803342,0.795119,0.0462034,5404,"False",3.30978432941176e-38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","12.3324",7.08085e-39,0.858649,0.846444,0.0600575,5404,"False",6.53743593023256e-38,0.20181891894199,0.000292930069783089,0.692658022095227,0.68891711172306,0.658182856656921,0.650284453729898,0.831269101560623,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","12.144",1.32567e-38,0.755235,0.747338,0.0434311,5404,"True",1.20735283146067e-37,9.78715962575576e-14,2.17401231317151e-08,0.849364831423916,0.849601660314144,0.221670286561798,0.603494606252795,0.891069226134299,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","12.1426",1.3416e-38,0.787093,0.779428,0.0421772,5404,"False",1.20735283146067e-37,8.93531021881833e-09,0.000558015853760073,0.961806533548128,0.962411873812492,0.0567079634228998,0.85185647391894,0.587887435560978,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ELF4","ELF4","MA0641.1","11.9711",1.35333e-38,0.789284,0.779983,0.0570122,5404,"False",1.20735283146067e-37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","12.0977",3.92328e-38,0.824352,0.814695,0.0522558,5404,"False",3.4612048e-37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","11.9745",2.72692e-37,0.709282,0.701599,0.0414899,5404,"True",2.37931261538462e-36,3.8620286442277e-21,4.54989345085958e-14,0.861527680836775,0.861959689108052,0.141230931843501,0.04072346800666,0.978917083848826,NA,NA,NA,NA
"HES7","HES7","MA0822.1","11.5673",5.04929e-35,0.739554,0.730391,0.0517881,5404,"False",4.35775680434783e-34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","11.1382",7.04145e-34,0.84377,0.835857,0.0530814,5404,"True",6.01173258064516e-33,8.58903056832211e-11,4.75487696476362e-08,0.885351966046119,0.885164351245778,0.185531206140596,0.00222668681830554,0.0178197307517035,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","11.2751",4.76257e-33,0.873943,0.865753,0.0455096,5404,"False",4.02285168085106e-32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","11.2516",5.04553e-33,0.790757,0.782544,0.0463788,5404,"False",4.21700086315789e-32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","11.0037",2.1538e-31,0.789275,0.777914,0.0629897,5404,"False",1.78137208333333e-30,0.920844728133798,0.272299451666633,NA,NA,NA,0.205498686056764,0.0233042731453276,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","10.6321",1.27594e-30,0.809092,0.801715,0.0496009,5404,"False",1.0444292371134e-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","10.7735",2.38168e-30,0.835363,0.825969,0.0546574,5404,"False",1.92964685714286e-29,2.79169366592549e-06,0.00821730869311048,0.996264888039763,0.996289133321043,-0.032524647399366,0.155133382015496,0.566073582761171,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","10.4114",2.38541e-29,0.871464,0.86117,0.0699081,5404,"False",1.91314701010101e-28,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","10.3445",2.06152e-28,0.803354,0.796231,0.0450581,5404,"False",1.63684688e-27,0.0320341355553592,0.227802829567275,0.896645346029763,0.896324092110929,0.0537619205303262,0.00371265633862863,0.0295175887091877,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","10.1657",9.76159e-28,0.7967,0.788166,0.0568055,5404,"False",7.67396283168317e-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","10.1202",2.64393e-27,0.755993,0.748255,0.0502301,5404,"False",2.05811805882353e-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","9.86511",8.69491e-26,0.828673,0.819408,0.0591262,5404,"True",6.70267819417476e-25,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","9.74512",1.735e-25,0.862938,0.857047,0.0398955,5404,"True",1.32460576923077e-24,0.00258147358279192,0.000622714945957043,0.909357747205873,0.909532553760554,0.307271521333728,0.0749790017284439,0.104959515268925,NA,NA,NA,NA
"MYC","MYC","MA0147.3","9.43036",3.7726e-24,0.815642,0.807524,0.0583509,5404,"False",2.85280419047619e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","9.33211",1.52503e-23,0.828168,0.822194,0.0423334,5404,"False",1.14233379245283e-22,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","9.05147",1.15922e-22,0.812117,0.803892,0.0643242,5404,"False",8.60206242990654e-22,0.392485026797666,0.0815261080204387,NA,NA,NA,0.301560884980478,0.0795067612008922,0.985890369525204,0.793131951631335,NA,0.534035626522703
"BHLHE40","BHLHE40","MA0464.2","8.83628",1.24549e-21,0.817556,0.809721,0.0621889,5404,"True",9.15665796296296e-21,1.15695257290127e-43,3.04421209673601e-32,0.817087241115436,0.816186315004858,0.0807575091768717,0.000465249985409601,0.147236837119786,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","8.64129",5.29632e-21,0.846407,0.839285,0.0600902,5404,"True",3.85805328440367e-20,1.36329891324332e-18,5.66006190007492e-16,0.652013159486843,0.644988689290595,0.307062775718339,6.30584669383469e-05,0.0827387318702854,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","8.15727",6.91888e-19,0.786592,0.780213,0.0566753,5404,"False",4.99417338181818e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","8.04666",3.04157e-18,0.837486,0.831136,0.0551839,5404,"True",2.1756816036036e-17,1.2207229755422e-06,3.60946724431002e-08,0.793282328508442,0.790767692454086,0.277384598793379,0.325075620729887,0.933195527546329,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","7.85661",1.12052e-17,0.810845,0.805106,0.05317,5404,"False",7.94368642857143e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
