"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"FOXK2","FOXK2","MA1103.2","-2.30502",0.989587,0.800141,0.811392,0.0684679,218,"False",1,2.44744866015745e-09,0.00123473455233245,NA,NA,NA,0.234161652616846,0.544674945160016
"MEIS2","MEIS2","MA0774.1","-2.30686",0.989645,0.852428,0.861224,0.0547032,218,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"RORA","RORA","MA0072.1","-2.31089",0.989762,0.756446,0.76483,0.0529888,218,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"PDX1","PDX1","MA0132.2","-2.31739",0.989894,0.848993,0.861063,0.0659678,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-2.32481",0.99012,0.798888,0.810188,0.067727,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-2.32965",0.990229,0.796636,0.804898,0.0465168,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-2.33331",0.990344,0.778273,0.785714,0.0445717,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-2.33479",0.990389,0.69938,0.709547,0.0623328,218,"False",1,0.226317888653064,0.00889871598298123,NA,NA,NA,0.455376915480886,0.93940634455753
"DMRTC2","DMRTC2","MA1479.1","-2.33936",0.990478,0.765951,0.774699,0.0485972,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-2.33991",0.990518,0.740982,0.749157,0.0495723,218,"False",1,3.10062843832375e-07,7.49626885930417e-06,0.68506901964184,0.684763681333511,0.16870253369817,0.997485816632115,0.7146400647286
"MZF1","MZF1","MA0056.2","-2.34494",0.990642,0.811534,0.819369,0.0468453,218,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"MEIS3","MEIS3","MA0775.1","-2.34945",0.990767,0.87852,0.886699,0.0507369,218,"False",1,1.68076433326766e-11,2.97199100528655e-09,0.813140276984272,0.812682888257173,-0.112686105271641,2.21995068651551e-11,7.33930400989926e-06
"TFAP4","TFAP4","MA1570.1","-2.35267",0.990838,0.853323,0.860875,0.0454813,218,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"HOXB3","HOXB3","MA0903.1","-2.36433",0.991103,0.860105,0.870484,0.0579889,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-2.4068",0.992083,0.775783,0.786928,0.0626013,218,"False",1,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"MEF2A","MEF2A","MA0052.4","-2.42713",0.992518,0.753261,0.766248,0.073266,218,"False",1,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"BACH2","BACH2","MA1101.2","-2.43275",0.992627,0.701237,0.709513,0.0453121,218,"False",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"TBX1","TBX1","MA0805.1","-2.43335",0.992644,0.823706,0.833,0.051965,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-2.43968",0.992767,0.86121,0.870246,0.0492847,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.44405",0.99286,0.79176,0.800788,0.0502886,218,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NKX6-3","NKX6-3","MA1530.1","-2.44956",0.992956,0.84431,0.854417,0.0530939,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.45184",0.993024,0.737059,0.745989,0.0518196,218,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"PKNOX2","PKNOX2","MA0783.1","-2.45974",0.99317,0.714355,0.723001,0.0487361,218,"False",1,1.6646246222448e-19,3.23761850120408e-11,0.906447562050304,0.906408468791982,0.0664534710108268,0.646625064066225,0.254932422017009
"NKX6-1","NKX6-1","MA0674.1","-2.46087",0.993179,0.852099,0.863258,0.0596142,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-2.46561",0.993285,0.801351,0.81337,0.0686799,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-2.47325",0.993415,0.682673,0.692287,0.0516777,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-2.47946",0.993532,0.856172,0.865483,0.0506559,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-2.48187",0.993572,0.848537,0.857561,0.0482117,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-2.5002",0.993913,0.742167,0.753406,0.0641645,218,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"ZNF317","ZNF317","MA1593.1","-2.50166",0.993949,0.787374,0.796164,0.0523911,218,"False",1,0.00254978837285148,0.00028697203668781,0.787533504463605,0.787374581503896,0.470107514945526,0.599464913515288,0.584726693711329
"Foxl2","Foxl2","MA1607.1","-2.5086",0.994047,0.762654,0.774689,0.0656977,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.538",0.994524,0.794819,0.800923,0.032568,218,"False",1,1.51889046812041e-29,1.97566992061912e-16,0.925117529495916,0.925344185567835,0.0892274549975934,0.419063219897274,0.674599545464255
"PBX2","PBX2","MA1113.2","-2.55403",0.994776,0.752143,0.764427,0.0668096,218,"False",1,1.00946124894053e-20,5.7220443423862e-11,0.688804002188606,0.688546450778808,-0.258473417376926,0.0438536358131507,0.256977072190202
"Foxf1","Foxf1","MA1606.1","-2.5669",0.994969,0.798563,0.811742,0.0719346,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-2.57758",0.995113,0.734248,0.747181,0.0669201,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-2.58598",0.995248,0.758232,0.770336,0.0683869,218,"False",1,1.47030830326952e-05,7.65590889120506e-06,0.521123464001335,0.520295140506198,0.450564276393426,0.185994869718618,0.263065240049172
"SOX4","SOX4","MA0867.2","-2.61405",0.995616,0.853552,0.863611,0.0541497,218,"False",1,2.22301641884006e-07,9.54777007476543e-07,0.783695774422925,0.783806943032116,-0.0207818871906623,0.881086292624286,0.763387283905947
"POU6F1","POU6F1","MA0628.1","-2.62777",0.995783,0.756401,0.770941,0.0743814,218,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"SIX2","SIX2","MA1119.1","-2.62918",0.995808,0.728759,0.737451,0.0465788,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-2.63417",0.995872,0.767023,0.779783,0.0693381,218,"False",1,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"GATA6","GATA6","MA1104.2","-2.63514",0.995877,0.767429,0.778888,0.0596131,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-2.64645",0.996022,0.673363,0.685626,0.0672629,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-2.65746",0.996147,0.764027,0.774922,0.0585062,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-2.65743",0.996148,0.692455,0.700128,0.0415126,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-2.68993",0.996509,0.674359,0.680435,0.0332236,218,"False",1,1.75391881050887e-20,1.31409480535754e-08,0.631270766867893,0.630367232291512,-0.344027619048347,0.207695436490242,0.794789743112739
"GATA1","GATA1","MA0035.4","-2.73532",0.996955,0.796224,0.807908,0.061186,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-2.73911",0.996988,0.855403,0.866958,0.0597996,218,"False",1,2.53018177898615e-06,0.000140303230216807,0.578811190330383,0.578141108685494,0.107809172812739,0.0676385559856829,0.203634110962107
"CEBPA","CEBPA","MA0102.4","-2.73951",0.996988,0.751831,0.762792,0.0552168,218,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"POU4F1","POU4F1","MA0790.1","-2.74909",0.997074,0.714213,0.728739,0.0722991,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-2.75289",0.99711,0.794796,0.808771,0.0703165,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-2.80174",0.997516,0.787193,0.793816,0.0330971,218,"False",1,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594
"Rxra","Nr1h3::Rxra","MA0494.1","-2.80174",0.997516,0.787193,0.793816,0.0330971,218,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"SOX10","SOX10","MA0442.2","-2.80815",0.997567,0.837089,0.849151,0.0608372,218,"False",1,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"POU4F3","POU4F3","MA0791.1","-2.81785",0.997636,0.694307,0.708699,0.0700607,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.82362",0.997675,0.728152,0.737551,0.0444553,218,"False",1,2.98746442816721e-32,1.48820883014659e-23,0.558911057735706,0.558116959788681,0.169074244241564,0.00636038444802971,0.412493095982493
"Six3","Six3","MA0631.1","-2.84478",0.997824,0.720774,0.729997,0.0427867,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-2.86929",0.997987,0.741847,0.756895,0.0695003,218,"False",1,3.7270350140841e-37,4.87682429844599e-24,0.937302122130042,0.937252628780653,-0.0631769767746317,9.00186362263848e-09,0.0152832230020046
"MEIS1","MEIS1","MA0498.2","-2.89538",0.998158,0.914866,0.925456,0.0546628,218,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"Mecom","Mecom","MA0029.1","-2.93692",0.998379,0.737946,0.749394,0.0518473,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-2.99725",0.998672,0.810219,0.819378,0.0426507,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-3.04614",0.998872,0.851026,0.863902,0.0600153,218,"False",1,3.89781906428173e-05,0.00594828670366022,NA,NA,NA,0.0127942529755195,0.275614707972829
"TBX19","TBX19","MA0804.1","-3.08128",0.998997,0.674238,0.682991,0.0397774,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-3.13844",0.999175,0.790219,0.800256,0.0455084,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-3.1718",0.999262,0.762596,0.775699,0.0550783,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-3.17319",0.999266,0.805277,0.816578,0.0481908,218,"False",1,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"Nfe2l2","Nfe2l2","MA0150.2","-3.19444",0.999318,0.736763,0.746756,0.042487,218,"False",1,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"TBP","TBP","MA0108.2","-3.25673",0.999453,0.807178,0.819899,0.0539849,218,"False",1,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"FOXH1","FOXH1","MA0479.1","-3.29505",0.999522,0.807396,0.8201,0.0527958,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-3.32548",0.999572,0.782237,0.793457,0.0458766,218,"False",1,3.10674818350404e-14,5.25692874955262e-13,0.715105526441046,0.715672965156813,0.279527629827462,0.0261003210871352,0.17789647904576
"Pou5f1","Pou5f1::Sox2","MA0142.1","-3.37247",0.999639,0.736033,0.749041,0.052498,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-3.37247",0.999639,0.736033,0.749041,0.052498,218,"False",1,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"MAF","MAF::NFE2","MA0501.1","-3.45207",0.99973,0.734016,0.745182,0.0431771,218,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"NFE2","MAF::NFE2","MA0501.1","-3.45207",0.99973,0.734016,0.745182,0.0431771,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-3.47749",0.999754,0.677981,0.69156,0.0495798,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-3.49905",0.999774,0.79078,0.805608,0.0586375,218,"False",1,0.0240339261958597,0.0624027304523203,0.883221689467931,0.883002055312099,-0.1520432597712,0.993182752134694,0.448200367012022
"POU6F1","POU6F1","MA1549.1","-3.51",0.999783,0.819891,0.833784,0.0537807,218,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"TEAD1","TEAD1","MA0090.3","-3.56478",0.999823,0.77962,0.792671,0.0470043,218,"False",1,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"Sox11","Sox11","MA0869.1","-3.57773",0.999832,0.642085,0.656775,0.0544913,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-3.78638",0.999926,0.797434,0.811377,0.0467247,218,"False",1,NA,NA,NA,NA,NA,NA,0.797136589184692
"TEAD2","TEAD2","MA1121.1","-3.78866",0.999927,0.788543,0.802032,0.0464124,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-4.11331",0.999981,0.780909,0.799538,0.0583912,218,"False",1,1.05908279662333e-22,2.87543260393406e-13,0.976410637714317,0.97654972610375,-0.0596490675287686,0.000421369313912447,0.234943683123721
"GATA1","GATA1::TAL1","MA0140.2","-4.20625",0.999988,0.748156,0.762472,0.0466967,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-4.20625",0.999988,0.748156,0.762472,0.0466967,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37599,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
