"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"RELB","RELB","MA1117.1","-1.61217",0.946607,0.811436,0.824403,0.0436843,40,"False",1,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"FOXP2","FOXP2","MA0593.1","-1.61884",0.94739,0.807945,0.825244,0.0803854,40,"False",1,5.38762186679992e-07,0.0137859469049305,0.793138312959654,0.793274556556236,-0.467561032083458,0.74851408127588,0.319028008686146
"TGIF2LX","TGIF2LX","MA1571.1","-1.64008",0.949562,0.737176,0.749191,0.0361607,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-1.64735",0.950331,0.74001,0.750653,0.0367328,40,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"MGA","MGA","MA0801.1","-1.65111",0.950731,0.84348,0.856725,0.0505065,40,"False",1,2.36434944569554e-26,4.29023271736082e-17,0.95076478394036,0.950651595620224,-0.0141670898969207,0.000188284012452898,0.65352314249042
"SMAD5","SMAD5","MA1557.1","-1.65638",0.95123,0.769922,0.781728,0.0338437,40,"False",1,1.5093285146272e-09,1.15582590482984e-06,0.626772139611538,0.625885422008514,0.068683954022882,0.000713827666029021,0.148667718429117
"NFIC","NFIC::TLX1","MA0119.1","-1.66438",0.952036,0.725603,0.738771,0.0385271,40,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"TLX1","NFIC::TLX1","MA0119.1","-1.66438",0.952036,0.725603,0.738771,0.0385271,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-1.66887",0.952484,0.707591,0.719728,0.0360571,40,"False",1,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017
"PROX1","PROX1","MA0794.1","-1.68327",0.953918,0.747144,0.758873,0.0420336,40,"False",1,0.304377660387519,0.609378308995394,NA,NA,NA,0.0758932226580914,0.308574734804103
"TCF7L1","TCF7L1","MA1421.1","-1.69159",0.954726,0.753482,0.767411,0.0525974,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.71362",0.956772,0.813415,0.826326,0.0435956,40,"False",1,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"Nr2f6","Nr2f6","MA0677.1","-1.71766",0.957112,0.732434,0.744364,0.0306058,40,"False",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"Mecom","Mecom","MA0029.1","-1.72234",0.957583,0.733749,0.749394,0.058891,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-1.75367",0.960305,0.71728,0.729869,0.0348809,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-1.75788",0.960673,0.741249,0.75284,0.0351378,40,"False",1,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976
"Rxra","Rxra","MA0512.2","-1.76143",0.960963,0.710159,0.722924,0.0341743,40,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"PKNOX2","PKNOX2","MA0783.1","-1.76512",0.961278,0.708548,0.723001,0.0407708,40,"False",1,1.6646246222448e-19,3.23761850120408e-11,0.906447562050304,0.906408468791982,0.0664534710108268,0.646625064066225,0.254932422017009
"Foxf1","Foxf1","MA1606.1","-1.76963",0.961699,0.790574,0.811742,0.0823462,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-1.77742",0.962306,0.80107,0.811557,0.031355,40,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"Rxra","Pparg::Rxra","MA0065.2","-1.77742",0.962306,0.80107,0.811557,0.031355,40,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"TBX19","TBX19","MA0804.1","-1.81859",0.965567,0.670958,0.682991,0.0355188,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-1.82324",0.965947,0.779124,0.793457,0.0519807,40,"False",1,3.10674818350404e-14,5.25692874955262e-13,0.715105526441046,0.715672965156813,0.279527629827462,0.0261003210871352,0.17789647904576
"Smad4","Smad4","MA1153.1","-1.82514",0.966062,0.838991,0.855839,0.0489665,40,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"HNF4A","HNF4A","MA0114.4","-1.8394",0.967133,0.764226,0.77989,0.0492311,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-1.85155",0.968042,0.862131,0.88206,0.0753657,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.85776",0.968475,0.748479,0.766657,0.0645414,40,"False",1,3.39640903658566e-37,5.64166504042862e-14,0.756413222512361,0.757203547877828,-0.174103576228662,0.000438105676048943,0.589876675172674
"RORA","RORA","MA0072.1","-1.85789",0.968485,0.749129,0.76483,0.0557015,40,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"FOXG1","FOXG1","MA0613.1","-1.85807",0.9685,0.8028,0.825753,0.0832464,40,"False",1,7.673476241766e-22,8.65435363455006e-16,0.806137344885755,0.806039870300106,0.171298106504387,0.00819004912506088,0.204134366167448
"HNF4G","HNF4G","MA0484.2","-1.86129",0.968707,0.769344,0.784884,0.0480095,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-1.87067",0.969399,0.789291,0.807908,0.0734386,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-1.88655",0.970449,0.807313,0.823488,0.0504431,40,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"Foxj2","Foxj2","MA0614.1","-1.88829",0.970592,0.831801,0.852875,0.0795358,40,"False",1,3.6824295663325e-15,3.80888111401273e-13,0.691738946820866,0.6918678204226,0.26598550725652,0.00143317852929547,0.0813273835896974
"EBF1","EBF1","MA0154.4","-1.89017",0.970693,0.766281,0.782074,0.0500213,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.9296",0.973254,0.789447,0.811392,0.081628,40,"False",1,2.44744866015745e-09,0.00123473455233245,NA,NA,NA,0.234161652616846,0.544674945160016
"PPARA","PPARA::RXRA","MA1148.1","-1.94078",0.973918,0.748017,0.759183,0.0357531,40,"False",1,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-1.94078",0.973918,0.748017,0.759183,0.0357531,40,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"FOXD1","FOXD1","MA0031.1","-1.94148",0.97398,0.813184,0.834363,0.0778158,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.94935",0.974447,0.870892,0.886699,0.0558234,40,"False",1,1.68076433326766e-11,2.97199100528655e-09,0.813140276984272,0.812682888257173,-0.112686105271641,2.21995068651551e-11,7.33930400989926e-06
"SOX21","SOX21","MA0866.1","-1.96355",0.97527,0.67369,0.69156,0.057773,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.98197",0.976318,0.879594,0.893566,0.0446139,40,"False",1,8.22171152730547e-07,4.30680308680487e-05,0.912916967293001,0.912778058140009,0.0165990800493725,0.0238297153792863,0.0632905353796364
"Sox11","Sox11","MA0869.1","-2.01222",0.977965,0.637522,0.656775,0.0639203,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-2.04232",0.979483,0.837483,0.852476,0.0410363,40,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"TBXT","TBXT","MA0009.2","-2.0464",0.979678,0.686368,0.700128,0.034833,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-2.0512",0.979925,0.784976,0.800256,0.0446933,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-2.05201",0.979962,0.820235,0.836853,0.0478261,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-2.06125",0.980403,0.727441,0.7402,0.0349373,40,"False",1,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428
"TBX1","TBX1","MA0805.1","-2.07958",0.981272,0.814492,0.833,0.0581908,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.1397",0.983876,0.934728,0.946755,0.0425128,40,"False",1,0.00104861584462735,0.0086778560261718,0.921851112214014,0.921851579102261,0.0783234747081384,0.880144240777913,0.664761690244766
"MAF","MAF::NFE2","MA0501.1","-2.16095",0.984697,0.728894,0.745182,0.0487988,40,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"NFE2","MAF::NFE2","MA0501.1","-2.16095",0.984697,0.728894,0.745182,0.0487988,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-2.19989",0.986118,0.735386,0.752813,0.0386574,40,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"EOMES","EOMES","MA0800.1","-2.21937",0.986814,0.769225,0.785714,0.049472,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-2.2675",0.98836,0.784213,0.80205,0.0516345,40,"False",1,5.38376361667663e-06,3.48236584222214e-08,0.529888090838603,0.529544961455282,0.590602418846647,0.488069071534659,0.456067089103885
"NFE2L1","NFE2L1","MA0089.2","-2.27795",0.988679,0.719881,0.737551,0.0542216,40,"False",1,2.98746442816721e-32,1.48820883014659e-23,0.558911057735706,0.558116959788681,0.169074244241564,0.00636038444802971,0.412493095982493
"RUNX1","RUNX1","MA0002.2","-2.31144",0.989624,0.836447,0.852338,0.0393921,40,"False",1,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"TBX21","TBX21","MA0690.1","-2.31871",0.989829,0.781378,0.799524,0.0503433,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-2.32199",0.989933,0.851642,0.874533,0.0766515,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-2.41057",0.992064,0.911697,0.926513,0.0388207,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.4459",0.992802,0.728928,0.746756,0.0459759,40,"False",1,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"ZNF382","ZNF382","MA1594.1","-2.44714",0.99282,0.667562,0.680435,0.0286845,40,"False",1,1.75391881050887e-20,1.31409480535754e-08,0.631270766867893,0.630367232291512,-0.344027619048347,0.207695436490242,0.794789743112739
"TBX2","TBX2","MA0688.1","-2.66397",0.996155,0.800413,0.819378,0.0446236,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-2.67335",0.996268,0.90268,0.925456,0.0641231,40,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"ZNF341","ZNF341","MA1655.1","-2.70704",0.996618,0.800403,0.822091,0.0466016,40,"False",1,4.53740455211426e-09,0.000417379551169939,0.976924270193246,0.9770377575368,-0.0966931420916563,0.808525216542868,0.389353524800155
"SREBF2","SREBF2","MA0596.1","-3.22419",0.99937,0.809909,0.834496,0.0352437,40,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"FOXH1","FOXH1","MA0479.1","-3.38333",0.999644,0.789709,0.8201,0.0537322,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37421,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
