"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"RELB","RELB","MA1117.1","-1.60211",0.945505,0.811675,0.824403,0.0431619,41,"False",1,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"Nr2f6","Nr2f6","MA0677.1","-1.60388",0.945679,0.733361,0.744364,0.030798,41,"False",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"MEIS2","MEIS2","MA1640.1","-1.6071",0.946119,0.73678,0.753406,0.0786728,41,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"ZBTB18","ZBTB18","MA0698.1","-1.61797",0.947272,0.780893,0.793457,0.0525625,41,"False",1,3.10674818350404e-14,5.25692874955262e-13,0.715105526441046,0.715672965156813,0.279527629827462,0.0261003210871352,0.17789647904576
"RORB","RORB","MA1150.1","-1.63067",0.948598,0.814191,0.826326,0.0433328,41,"False",1,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"PPARD","PPARD","MA1550.1","-1.63335",0.94887,0.742202,0.75284,0.0352285,41,"False",1,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976
"RXRG","RXRG","MA0856.1","-1.63817",0.949364,0.718253,0.729869,0.0350014,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.65133",0.950754,0.843641,0.856725,0.0498818,41,"False",1,2.36434944569554e-26,4.29023271736082e-17,0.95076478394036,0.950651595620224,-0.0141670898969207,0.000188284012452898,0.65352314249042
"PKNOX2","PKNOX2","MA0783.1","-1.65854",0.951453,0.709588,0.723001,0.0408041,41,"False",1,1.6646246222448e-19,3.23761850120408e-11,0.906447562050304,0.906408468791982,0.0664534710108268,0.646625064066225,0.254932422017009
"TCF7L1","TCF7L1","MA1421.1","-1.65973",0.951607,0.753912,0.767411,0.0520087,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.66347",0.951998,0.777579,0.790744,0.0549565,41,"False",1,0.00709633638122188,0.0676175630357186,NA,NA,NA,0.583957462172834,0.311084512215833
"MEF2D","MEF2D","MA0773.1","-1.67098",0.952734,0.736723,0.756895,0.0800244,41,"False",1,3.7270350140841e-37,4.87682429844599e-24,0.937302122130042,0.937252628780653,-0.0631769767746317,9.00186362263848e-09,0.0152832230020046
"Rxra","Rxra","MA0512.2","-1.6776",0.953338,0.710916,0.722924,0.0340905,41,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"EBF1","EBF1","MA0154.4","-1.68452",0.954042,0.768171,0.782074,0.050854,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.69867",0.955391,0.677089,0.692287,0.055296,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-1.71359",0.956775,0.808976,0.823488,0.050934,41,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"NFYC","NFYC","MA1644.1","-1.7142",0.956832,0.800494,0.817713,0.0610271,41,"False",1,2.6570997102148e-31,2.17381853874921e-15,0.931056809246814,0.931195297025472,0.00364026893210504,0.0241388485672889,0.832506742625159
"NFIC","NFIC::TLX1","MA0119.1","-1.72178",0.957496,0.725316,0.738771,0.0380868,41,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"TLX1","NFIC::TLX1","MA0119.1","-1.72178",0.957496,0.725316,0.738771,0.0380868,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-1.73516",0.958733,0.796748,0.81558,0.0717717,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.74557",0.959653,0.791118,0.811742,0.0813849,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.74986",0.960015,0.881381,0.893566,0.0455149,41,"False",1,8.22171152730547e-07,4.30680308680487e-05,0.912916967293001,0.912778058140009,0.0165990800493725,0.0238297153792863,0.0632905353796364
"ZNF652","ZNF652","MA1657.1","-1.75587",0.960533,0.749687,0.766657,0.064197,41,"False",1,3.39640903658566e-37,5.64166504042862e-14,0.756413222512361,0.757203547877828,-0.174103576228662,0.000438105676048943,0.589876675172674
"Gfi1b","Gfi1b","MA0483.1","-1.76252",0.961087,0.822754,0.836853,0.0499024,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-1.77161",0.961837,0.764989,0.77989,0.0488563,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-1.77327",0.961974,0.77026,0.784884,0.0477675,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-1.78014",0.962538,0.739293,0.750653,0.03656,41,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"Pparg","Pparg::Rxra","MA0065.2","-1.78367",0.962817,0.801163,0.811557,0.0309662,41,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"Rxra","Pparg::Rxra","MA0065.2","-1.78367",0.962817,0.801163,0.811557,0.0309662,41,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"TBXT","TBXT","MA0009.2","-1.81452",0.965257,0.688076,0.700128,0.0360927,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.84088",0.967259,0.749464,0.76483,0.0550425,41,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"Foxj2","Foxj2","MA0614.1","-1.85002",0.967935,0.832482,0.852875,0.0786561,41,"False",1,3.6824295663325e-15,3.80888111401273e-13,0.691738946820866,0.6918678204226,0.26598550725652,0.00143317852929547,0.0813273835896974
"Smad4","Smad4","MA1153.1","-1.85553",0.96829,0.83892,0.855839,0.0483526,41,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"FOXL1","FOXL1","MA0033.2","-1.87638",0.969782,0.862111,0.88206,0.0744178,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.87797",0.969896,0.790296,0.811392,0.0807844,41,"False",1,2.44744866015745e-09,0.00123473455233245,NA,NA,NA,0.234161652616846,0.544674945160016
"Mecom","Mecom","MA0029.1","-1.88176",0.970139,0.73251,0.749394,0.0586886,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.9113",0.972063,0.737857,0.752813,0.0413207,41,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"ZNF282","ZNF282","MA1154.1","-1.91172",0.972099,0.728512,0.7402,0.0351723,41,"False",1,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428
"GATA1","GATA1","MA0035.4","-1.91409",0.972284,0.789093,0.807908,0.072526,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.94313",0.974079,0.813426,0.834363,0.0768526,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-1.96019",0.975083,0.801836,0.825753,0.0824309,41,"False",1,7.673476241766e-22,8.65435363455006e-16,0.806137344885755,0.806039870300106,0.171298106504387,0.00819004912506088,0.204134366167448
"PPARA","PPARA::RXRA","MA1148.1","-1.96104",0.975122,0.748039,0.759183,0.0353036,41,"False",1,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-1.96104",0.975122,0.748039,0.759183,0.0353036,41,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"MEIS3","MEIS3","MA0775.1","-1.96746",0.975507,0.87094,0.886699,0.0551221,41,"False",1,1.68076433326766e-11,2.97199100528655e-09,0.813140276984272,0.812682888257173,-0.112686105271641,2.21995068651551e-11,7.33930400989926e-06
"TBX1","TBX1","MA0805.1","-1.9848",0.97648,0.815552,0.833,0.0578584,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-2.09076",0.981776,0.672765,0.69156,0.0573526,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.12735",0.983371,0.934944,0.946755,0.0420008,41,"False",1,0.00104861584462735,0.0086778560261718,0.921851112214014,0.921851579102261,0.0783234747081384,0.880144240777913,0.664761690244766
"Sox11","Sox11","MA0869.1","-2.15679",0.98454,0.636391,0.656775,0.0635298,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-2.17902",0.985372,0.837541,0.852338,0.0395223,41,"False",1,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"TBX20","TBX20","MA0689.1","-2.24553",0.987669,0.783733,0.800256,0.0448427,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-2.26113",0.988155,0.83608,0.852476,0.0415039,41,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"TBR1","TBR1","MA0802.1","-2.3174",0.989795,0.784044,0.80205,0.0509964,41,"False",1,5.38376361667663e-06,3.48236584222214e-08,0.529888090838603,0.529544961455282,0.590602418846647,0.488069071534659,0.456067089103885
"NFE2L1","NFE2L1","MA0089.2","-2.34393",0.990498,0.719592,0.737551,0.0535714,41,"False",1,2.98746442816721e-32,1.48820883014659e-23,0.558911057735706,0.558116959788681,0.169074244241564,0.00636038444802971,0.412493095982493
"EOMES","EOMES","MA0800.1","-2.35386",0.990745,0.768441,0.785714,0.0491074,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-2.36233",0.990953,0.727594,0.745182,0.0488983,41,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"NFE2","MAF::NFE2","MA0501.1","-2.36233",0.990953,0.727594,0.745182,0.0488983,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-2.38563",0.991498,0.66804,0.680435,0.0284882,41,"False",1,1.75391881050887e-20,1.31409480535754e-08,0.631270766867893,0.630367232291512,-0.344027619048347,0.207695436490242,0.794789743112739
"SRY","SRY","MA0084.1","-2.40044",0.991855,0.851159,0.874533,0.0757504,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-2.43173",0.992515,0.780727,0.799524,0.0498845,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-2.609",0.995479,0.910673,0.926513,0.0388881,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.63908",0.995861,0.727756,0.746756,0.046014,41,"False",1,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"MEIS1","MEIS1","MA0498.2","-2.69722",0.996525,0.902759,0.925456,0.0633185,41,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"ZNF341","ZNF341","MA1655.1","-2.74683",0.997003,0.800354,0.822091,0.0460164,41,"False",1,4.53740455211426e-09,0.000417379551169939,0.976924270193246,0.9770377575368,-0.0966931420916563,0.808525216542868,0.389353524800155
"TBX2","TBX2","MA0688.1","-2.81311",0.997558,0.799597,0.819378,0.044371,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-3.50113",0.999769,0.808124,0.834496,0.0366294,41,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"FOXH1","FOXH1","MA0479.1","-3.59378",0.999838,0.788214,0.8201,0.0539127,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37422,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
