"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MSX1","MSX1","MA0666.1","-0.259345",0.602346,0.858079,0.861427,0.061303,25,"False",0.965173063763608,0.195787080915893,0.0089698358173273,0.693768769362634,0.690336606772081,0.915506872347047,0.673591354806268,0.905342602353005,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-0.269206",0.606147,0.823761,0.826326,0.0461001,25,"False",0.965173063763608,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-0.273508",0.607799,0.697802,0.700128,0.0391795,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.274222",0.608075,0.729893,0.733105,0.0558931,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.277066",0.609168,0.792181,0.795318,0.0546455,25,"False",0.965173063763608,1.28457241604002e-23,9.68064918737535e-13,0.849096810737722,0.84919359989737,-0.0674442673656714,0.000736533613997458,0.224720339811837,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-0.284571",0.612046,0.820627,0.823821,0.0523487,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.284572",0.612053,0.722061,0.724725,0.0484189,25,"False",0.965173063763608,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NR2F6","NR2F6","MA1539.1","-0.285327",0.612341,0.719567,0.722049,0.0443064,25,"False",0.965173063763608,1.62559787098886e-19,1.51935101130092e-15,0.855516533530833,0.856076055698124,0.111154360119944,0.000475132244474042,0.074579388273657,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.286921",0.612935,0.851308,0.85378,0.0325366,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.287215",0.613047,0.818817,0.822183,0.0434385,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-0.288192",0.613429,0.882373,0.885667,0.0503429,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.294305",0.615769,0.879643,0.881918,0.0355309,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-0.297139",0.616864,0.793257,0.796807,0.0643667,25,"False",0.965173063763608,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"TGIF2LX","TGIF2LX","MA1571.1","-0.297987",0.617188,0.74643,0.749191,0.0504753,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-0.300714",0.618225,0.862974,0.866955,0.0692061,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.304671",0.619721,0.787657,0.790744,0.0436718,25,"False",0.965173063763608,0.00491230380796955,0.0682772478878133,NA,NA,NA,0.524666980820014,0.290478990083046,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-0.313651",0.623146,0.739184,0.743078,0.0612922,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.315366",0.623787,0.764127,0.767411,0.0439728,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.316759",0.624321,0.734385,0.73715,0.0399354,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.32468",0.627333,0.776393,0.77989,0.0558701,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-0.326658",0.628068,0.868926,0.87192,0.0396343,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.331383",0.629852,0.765745,0.769973,0.0528796,25,"False",0.965173063763608,7.40170879657255e-13,0.0397643256576456,0.638593953593869,0.632520376786809,-0.691008847006312,0.985358844975288,0.345326256661723,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-0.333574",0.630699,0.858067,0.862371,0.0703237,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","-0.349668",0.636752,0.761538,0.764694,0.0463896,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-0.362749",0.641629,0.792723,0.796408,0.0373319,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.363599",0.641957,0.824453,0.830107,0.0688222,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-0.364687",0.642378,0.752941,0.756281,0.0482126,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.368454",0.643763,0.738461,0.740964,0.02751,25,"False",0.965173063763608,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.368365",0.643777,0.769298,0.773022,0.0660271,25,"False",0.965173063763608,2.37280230230408e-20,6.72778329155944e-08,0.628148014755014,0.6230901507443,-0.413519830063234,0.034413249245037,0.426194496661998,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-0.368851",0.643912,0.818792,0.82385,0.0559836,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","-0.368952",0.643963,0.797974,0.802357,0.0583174,25,"False",0.965173063763608,0.000490163692436653,4.7705809422661e-06,0.744460988962273,0.740432154098589,0.451920258605489,0.0457096538618306,0.112260642471264,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.369714",0.64424,0.755154,0.762142,0.0855215,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.374742",0.646102,0.797264,0.800995,0.0382227,25,"False",0.965173063763608,0.00159208276828933,0.00138716027246442,0.850767588791166,0.851199744635457,0.27127513655057,0.656297922227377,0.887231083792181,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-0.376839",0.646886,0.771241,0.774667,0.0378049,25,"False",0.965173063763608,3.06402950583329e-06,0.127457044008613,0.811750544688622,0.81115680402135,-0.489530593799224,0.798758907958443,0.31722029571802,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.380772",0.648334,0.758584,0.762907,0.0361671,25,"False",0.965173063763608,1.21850782829011e-25,9.34993140919339e-14,0.811750544688622,0.81115680402135,-0.119075734199382,0.00148359665730533,0.0278856752058526,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-0.381193",0.648503,0.767303,0.771515,0.0457462,25,"False",0.965173063763608,0.0468051235493757,0.0266171021679734,0.645287187143408,0.638697801324896,1.19415540125784,0.0040734840442397,0.0391418930334749,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.390182",0.651851,0.780764,0.784884,0.0550497,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-0.392259",0.65262,0.776609,0.780952,0.0580667,25,"False",0.965173063763608,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"Stat4","Stat4","MA0518.1","-0.39315",0.652918,0.828854,0.832738,0.0329269,25,"False",0.965173063763608,0.00157406054889421,0.0834974793282172,NA,NA,NA,0.0389751058551776,0.00503536516047881,0.659515293335617,0.792858882133107,NA,0.122488862615361
"TFAP4","TFAP4","MA0691.1","-0.395023",0.653646,0.791317,0.795801,0.0628042,25,"False",0.965173063763608,0.000386165610099728,0.00444194594759026,0.975815143530422,0.97588496847745,-0.0500312558530704,0.987640495509867,0.697819633202921,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.407594",0.658252,0.845923,0.85018,0.0448135,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","-0.412934",0.660223,0.865232,0.870747,0.0665387,25,"False",0.965173063763608,3.83406122363229e-13,1.15680438292501e-14,0.744587925814135,0.740557167603474,0.29796871203102,0.0011682075435726,0.0813197320579254,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.414294",0.660721,0.717312,0.7212,0.0466999,25,"False",0.965173063763608,2.06400365249765e-25,2.04907818833426e-12,0.958889550833154,0.959432883982264,-0.0805867097657298,1.80825078335157e-07,0.00122978955241826,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.419909",0.662765,0.849996,0.853514,0.0373423,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-0.423127",0.663936,0.826891,0.8326,0.0570554,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","-0.426182",0.665058,0.780455,0.785202,0.051852,25,"False",0.965173063763608,0.00355358466110597,0.0103439706149439,0.8796783737983,0.879890275395448,0.425004040991407,0.792462518061206,0.488620648535542,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-0.43245",0.667338,0.733239,0.737451,0.0452206,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.432886",0.667486,0.854418,0.861063,0.0619076,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.439933",0.670038,0.851588,0.857371,0.0494855,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-0.444763",0.671788,0.76369,0.770941,0.0635765,25,"False",0.965173063763608,0.0323025969719936,0.250596741862447,NA,NA,NA,0.0184897835503948,0.433890830924586,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.449489",0.6735,0.841122,0.846595,0.0515634,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.458152",0.676633,0.832575,0.83739,0.0524206,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","-0.462328",0.678124,0.861963,0.867548,0.0555824,25,"False",0.965173063763608,0.0718117200501296,0.00351736816746682,0.590943093490817,0.585064720381504,1.07081189590453,0.781051445551785,0.87853197950715,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","-0.463837",0.678661,0.82961,0.835763,0.0580028,25,"False",0.965173063763608,0.0775927413380987,0.0450446727057483,NA,NA,NA,0.441870342405846,0.824160451987358,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.466109",0.679467,0.806318,0.811377,0.0428948,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-0.467791",0.680088,0.817295,0.823168,0.0623594,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-0.470952",0.681208,0.856965,0.863258,0.0594008,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","-0.471163",0.68129,0.719083,0.722568,0.0357104,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-0.472776",0.681865,0.920363,0.925456,0.0512775,25,"False",0.965173063763608,6.5089190255315e-08,5.11750875090646e-05,0.961965860435174,0.962459843510493,0.132048334045986,0.0274411637394074,0.0906421118995907,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.474992",0.68267,0.84314,0.849151,0.068653,25,"False",0.965173063763608,0.095575500989371,0.770617308643354,0.96709737955623,NA,-0.0822150168891662,0.577872390516821,0.965357358860786,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-0.47646",0.683192,0.774566,0.779201,0.0523112,25,"False",0.965173063763608,0.08349630529945,0.784982575868163,NA,NA,NA,0.460592970423967,0.204741129376464,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.486827",0.686852,0.805394,0.8135,0.071196,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.496284",0.690204,0.848023,0.852338,0.0403573,25,"False",0.965173063763608,0.00198587951431582,0.00388989375830427,0.883060996069615,0.882802583947387,-0.0113879763496985,0.225629168651098,0.162146091478806,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-0.501019",0.691867,0.828231,0.836006,0.068079,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-0.501818",0.692177,0.745894,0.751349,0.061507,25,"False",0.965173063763608,1.16790219575204e-14,2.26361272756297e-11,0.572129243533317,0.566690727996824,0.445962261299058,1.73464955699553e-05,0.00736275439767788,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-0.502637",0.692451,0.922606,0.926513,0.0395171,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-0.509578",0.694876,0.73815,0.743314,0.0458079,25,"False",0.965173063763608,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ASCL1","ASCL1","MA1100.2","-0.51474",0.6967,0.869655,0.874797,0.0530362,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-0.525081",0.700291,0.862276,0.869819,0.0679111,25,"False",0.965173063763608,0.0959449819957032,0.294938733380899,0.779986771498177,NA,0.408178250841304,0.683208339129483,0.875533970785112,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.527867",0.701257,0.727482,0.732999,0.0484217,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.528663",0.701525,0.759313,0.763751,0.0355775,25,"False",0.965173063763608,1.0343571709381e-16,9.98801031144496e-13,0.942867572262891,0.94338077538,0.0942978037729951,0.000163271961843907,0.0234467875557579,0.788499537672895,0.770643515041983,NA,0.27944250587471
"PITX2","PITX2","MA1547.1","-0.529596",0.70186,0.841667,0.849285,0.0687037,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-0.532479",0.702896,0.85727,0.863902,0.0770925,25,"False",0.965173063763608,0.00121257643366349,0.14019342515836,NA,NA,NA,0.0766978729475938,0.335982913758656,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.535958",0.704058,0.751785,0.755991,0.0358585,25,"False",0.965173063763608,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.535958",0.704058,0.751785,0.755991,0.0358585,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","-0.535976",0.704065,0.819467,0.825969,0.0553088,25,"False",0.965173063763608,2.79169366592549e-06,0.00821730869311048,0.996264888039763,0.996289133321043,-0.032524647399366,0.155133382015496,0.566073582761171,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.536703",0.70432,0.747128,0.753617,0.0577264,25,"False",0.965173063763608,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.536703",0.70432,0.747128,0.753617,0.0577264,25,"False",0.965173063763608,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","-0.537076",0.704442,0.790407,0.795519,0.0422081,25,"False",0.965173063763608,0.0321005056357817,0.944559798534725,0.947144521809257,NA,0.233584364455587,0.099365472802481,0.166995155753606,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-0.54156",0.705979,0.76007,0.767068,0.0511757,25,"False",0.965173063763608,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-0.541837",0.706084,0.678457,0.682991,0.0371782,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.559097",0.711987,0.839442,0.847694,0.0536978,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.560247",0.712387,0.834283,0.840361,0.0436019,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.5614",0.712814,0.845883,0.852278,0.0623814,25,"False",0.965173063763608,8.23160047189775e-07,3.94580426388118e-06,0.852269031007716,0.852927082907657,0.177028273006703,0.271683114553369,0.591345586258341,0.671546421314624,0.929962400507966,NA,0.954282830401852
"VSX2","VSX2","MA0726.1","-0.5627",0.713233,0.81153,0.820343,0.0703693,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","-0.563106",0.713368,0.865313,0.871576,0.0485458,25,"False",0.965173063763608,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-0.567453",0.714843,0.829952,0.835693,0.0425349,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","-0.568003",0.715022,0.796116,0.801229,0.0344282,25,"False",0.965173063763608,3.96158332548399e-05,0.147154848232971,0.862360725823685,0.862890819087094,-0.306825221082215,0.111715701236872,0.330029047586957,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.571026",0.716074,0.695971,0.700934,0.0433902,25,"False",0.965173063763608,4.90818954755137e-22,5.03927473145178e-15,0.916596599212696,0.916844168242215,0.0844002294390857,1.33165811280466e-06,0.0229355045660238,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-0.586144",0.721175,0.811796,0.81775,0.0503496,25,"False",0.965173063763608,5.20542333492559e-19,1.73280248129195e-13,0.956627815258835,0.957014800986192,0.0372224657629717,0.000397096850619103,0.0579925936725964,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-0.587933",0.721771,0.758207,0.765238,0.056561,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.587933",0.721771,0.758207,0.765238,0.056561,25,"False",0.965173063763608,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.594913",0.724095,0.743169,0.748165,0.0345328,25,"False",0.965173063763608,5.11991889445084e-31,6.66771516818722e-18,0.968123046485292,0.968361386928751,-0.0114172428586357,4.38360090732197e-05,0.0811599247562487,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","-0.600051",0.725817,0.868758,0.877914,0.0674783,25,"False",0.965173063763608,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.607414",0.728296,0.807024,0.811557,0.041921,25,"False",0.965173063763608,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.607414",0.728296,0.807024,0.811557,0.041921,25,"False",0.965173063763608,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"TCF3","TCF3","MA0522.3","-0.616745",0.731355,0.864923,0.871721,0.0500976,25,"False",0.965173063763608,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-0.618033",0.731793,0.720312,0.727749,0.060833,25,"False",0.965173063763608,1.22090676891869e-14,1.50316018068166e-12,0.49000258731831,0.490697566739898,0.332721802465707,0.00647938752097645,0.838630321249513,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.619268",0.732206,0.72975,0.737623,0.0672166,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-0.620331",0.732522,0.848404,0.856277,0.0493572,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.625324",0.734176,0.785924,0.792671,0.0481701,25,"False",0.965173063763608,3.68122211177246e-15,1.21842149055669e-06,0.920574244919343,0.920945727055878,-0.0863203133933428,2.91378768442455e-06,0.00135649952530947,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","-0.626248",0.734483,0.917868,0.921664,0.0281513,25,"False",0.965173063763608,2.04255338996779e-07,4.72233718907319e-10,0.608067762591034,0.603728634289762,0.465661620273225,0.193153174171749,0.624764131459057,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.629638",0.735605,0.724547,0.730896,0.0512637,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-0.631826",0.736309,0.865487,0.873685,0.0597502,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.635258",0.737434,0.722102,0.727653,0.0419116,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.635732",0.737574,0.703141,0.709513,0.0421737,25,"False",0.965173063763608,1.02990746098416e-25,1.00278511112725e-11,0.710190240249039,0.706521797556148,-0.021136049547482,0.515232220509385,0.638732853084696,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-0.646165",0.740952,0.802888,0.809668,0.0382802,25,"False",0.965173063763608,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"MYB","MYB","MA0100.3","-0.650229",0.742259,0.857294,0.864485,0.0355901,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","-0.651661",0.742797,0.862457,0.869542,0.0674271,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","-0.651661",0.742797,0.862457,0.869542,0.0674271,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.654028",0.743493,0.736777,0.743798,0.0397722,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.654547",0.743678,0.689077,0.694831,0.0395251,25,"False",0.965173063763608,1.02990746098416e-25,1.00278511112725e-11,0.710190240249039,0.706521797556148,-0.021136049547482,0.515232220509385,0.638732853084696,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-0.656363",0.744252,0.762254,0.770631,0.0518514,25,"False",0.965173063763608,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RARA","RARA","MA0730.1","-0.656395",0.744296,0.705427,0.710809,0.0440513,25,"False",0.965173063763608,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"SP8","SP8","MA0747.1","-0.65919",0.745171,0.863479,0.870403,0.0475247,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","-0.660535",0.745609,0.776808,0.782675,0.0420548,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.660673",0.745667,0.719418,0.725172,0.0458759,25,"False",0.965173063763608,1.81081585008249e-09,1.77374852486603e-08,0.59050733129543,0.584333302748936,0.532621293744902,0.00165894182376405,0.101106254292789,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.663423",0.746522,0.817138,0.825329,0.0523518,25,"False",0.965173063763608,2.35122546473471e-05,0.00318027255273701,0.979779937023125,0.980005911588687,-0.077198271797245,0.734152852531859,0.898647103352697,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.676366",0.750637,0.884538,0.892,0.0412199,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.676577",0.750748,0.764713,0.771984,0.0587062,25,"False",0.965173063763608,0.00322483597242804,0.0984473637255542,0.793282328508442,0.790767692454086,-0.740111941622824,0.18076688551543,0.170991735845365,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-0.677972",0.751158,0.824599,0.834392,0.0610192,25,"False",0.965173063763608,5.75537029173789e-14,0.000446380059331856,0.828352539253366,0.828309292775851,-0.315273400949256,0.0469800777938613,0.0723991454161916,NA,NA,NA,NA
