"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"GATA3 (human)",0.703049755276104,0.925564796703051,0.326102036456496,"['CEBPB', 'MAFIP', 'C1R', 'RPL34', 'PIK3CD', 'ARHGAP39', 'GLRX', 'TNFRSF11B', 'IL1RAP', 'CYP3A5', 'RND3', 'WDR88', 'ART4', 'RGS4', 'AIFM3', 'HELB', 'CALB1', 'H2AFJ', 'C1QTNF7', 'WIF1', 'RNF19A', 'NAMPT', 'CDH23', 'RPS27A', 'STK32A', 'RPL17', 'BANP', 'HES6', 'YTHDF1', 'ACTN2', 'VWA5A', 'SAMD4A', 'IL18', 'BTBD11', 'ANO6', 'ELL2', 'RBP1', 'FAU', 'TLCD1', 'DHCR7', 'DSC2', 'PDZRN4']",0.95933390251961,0,0,42,"GATA3",0.95933390251961,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.710669346210167,0.909456303296942,0.310622992307389,"['CDKN1A', 'KCNE4', 'LMOD1', 'SLC3A1', 'ATP2C2', 'TCEAL7', 'HELB', 'RASGEF1B', 'ATOH8', 'PDPN', 'RAI2', 'P2RY12', 'TMPRSS11A', 'SERPINB1', 'GADD45B', 'ACTN1', 'SAMD4A', 'SULF1', 'RPS26', 'TTLL6', 'RPS27', 'VEPH1', 'RAB13', 'ARHGEF3', 'SERPING1', 'NUPR1', 'SHANK2', 'GALK1']",0.959360307520251,0,0,28,"SPI1",0.959360307520251,0.00216894282731618,0.0322572492957164,0.989433919918226,0.988948396273375,0.0995078322222715,0.468087440561481,0.724769227878771
"FOXO3A (human)",0.716894773038673,0.878901960784314,0.29252160787549,"['PROS1', 'HSPB1', 'RPL23A', 'DGAT2L6', 'SOD2', 'ARL17B', 'CRISPLD1', 'WIF1', 'BAG3', 'RNF19A', 'RBP1', 'ARSF', 'TMSB10', 'GALK1']",0.959360307520251,0,0,14,"FOXO3A",0.959360307520251,NA,NA,NA,NA,NA,NA,NA
"NR2C2 (human)",0.721839195555116,0.789744981009224,0.257419655553165,"['PSMG4']",0.959360307520251,0,0,1,"NR2C2",0.959360307520251,0.252119601171769,0.539510098751245,NA,NA,NA,0.128880241250746,0.526221405223016
"ELF5 (mouse)",0.725282886357178,0.831592689295039,0.267102176554741,"['HS3ST3B1', 'HELB', 'FABP5', 'IL1R1', 'PDPN', 'ARHGEF3']",0.959360307520251,0,0,6,"ELF5",0.959360307520251,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.730772857820964,0.92102933607823,0.288883241823348,"['SERPINA3', 'RPL34', 'IRS2', 'LFNG', 'ZFYVE28', 'LCNL1', 'PIM1', 'PLCE1', 'PIM3', 'PDE8B', 'JUNB', 'CHST9', 'KCND3', 'MMD2', 'ATP11A', 'RUNX1', 'ETV6', 'PSRC1', 'IRF7', 'FAM20C', 'TLCD1', 'ANGPTL4', 'MAPRE2', 'CEBPB', 'NXPH3', 'SLC3A1', 'SLC5A3', 'APOLD1', 'NT5C', 'ARL17B', 'PDLIM2', 'APOL6', 'PTCHD1', 'NFIL3', 'CNTNAP3B', 'CDH23', 'MAN1C1', 'POLR2I', 'HES4', 'BANP', 'SEMA4A', 'SMAD1', 'GADD45B', 'WNT7B', 'LIMK2', 'SAMD4A', 'ABCA7', 'GFAP', 'RPS27', 'P4HA2', 'FAU', 'FGFR3', 'HSPA1B', 'GALK1']",0.959360307520251,0,0,54,"WT1",0.959360307520251,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.733592595563476,0.894572430159245,0.277139837227357,"['PTPRR', 'CPB2', 'TMPRSS3', 'PLA2G5', 'RPL7A', 'NWD1', 'ADAMTS1', 'GPR171', 'NAMPT', 'PLCE1', 'HES5', 'PIRT', 'BANP', 'RPL41', 'GADD45A', 'ANO6', 'ABCA7', 'CARTPT', 'ELL2', 'RPL27A', 'P4HA3', 'PNPLA3', 'FAU', 'TRIB1', 'CRYAB', 'HSPA1A']",0.959360307520251,0,0,26,"JUN",0.959360307520251,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1
"NFIC (human)",0.736033731995828,0.927443980557068,0.284242409576509,"['SYNM', 'PTPRR', 'CDKN1A', 'MAFIP', 'RND3', 'RPL7A', 'HELB', 'C1QTNF7', 'RASGEF1B', 'PLCE1', 'STK32A', 'TRIM22', 'RPS12', 'ZNF442', 'ST6GAL2', 'ACTN1', 'MMD2', 'ANO6', 'ABCC9', 'KCTD3', 'OSMR', 'TNFRSF1A', 'CLDN11', 'ITPKC', 'NUP210L', 'PALLD', 'RPL37A', 'ARHGEF3', 'IRF7', 'TXNIP', 'NUPR1', 'DSC2', 'RASL12', 'SHC1', 'TMTC1', 'PLA2G5', 'ATP2C2', 'CYP3A5', 'APOLD1', 'NT5C', 'HSD11B1', 'ARL17B', 'TCEAL7', 'BAG3', 'ARSF', 'FSD2', 'POLR2I', 'GBP2', 'BANP', 'HHATL', 'RASL10A', 'GINS3', 'C9ORF153', 'RFTN1', 'TNFRSF10B', 'CDC7', 'ELL2', 'RAB11A', 'VASN', 'POLE4', 'KLF6', 'TPPP3', 'BCL6', 'FABP5', 'P4HA2', 'FXYD3', 'VEPH1', 'PNPLA3', 'ID3', 'RADIL', 'SYCP3', 'HSPA1B', 'FSIP2', 'HSPA1A']",0.959360307520251,0,0,74,"NFIC",0.959360307520251,0.168808373261836,0.521507960788378,NA,NA,NA,0.712331712524958,0.987973423306276
"THRA (human)",0.736070496929228,0.798753246753247,0.244761462949584,"['CHST9', 'CEBPB', 'RPL26', 'KCTD3']",0.959360307520251,0,0,4,"THRA",0.959360307520251,0.680437744319877,0.707185911963544,NA,NA,NA,0.828713277666478,0.98696093865217
"MZF1 5-13 (human)",0.736070496929228,0.798753246753247,0.244761462949584,"['SMTN', 'SHC1', 'VEPH1', 'STK32A']",0.959360307520251,0,0,4,"MZF1 5-13",0.959360307520251,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.737703052353117,0.78173011939626,0.237813171057083,"['IRS2', 'ENPP3', 'MAP3K6']",0.959360307520251,0,0,3,"FOXI1",0.959360307520251,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.750111559597099,0.887124510628956,0.255077871216224,"['CEBPB', 'C2CD2', 'IRS2', 'SLC7A10', 'SHB', 'SLC5A3', 'APOLD1', 'LFNG', 'ZFP36', 'CDH23', 'MAN1C1', 'PIM1', 'JUNB', 'HES4', 'HES6', 'CCDC78', 'FZD4', 'WNT7B', 'SAMD4A', 'RUNX1', 'P4HA2', 'TRIP10', 'FAM20C', 'MYH9', 'RADIL', 'TLCD1', 'FGFR3']",0.970938794431759,0,0,27,"SP3",0.970938794431759,0.0442742766003192,0.895099056137732,NA,NA,NA,0.062457779673761,0.36252585235386
"SREBF1 (mouse)",0.756088846772804,0.867310955672365,0.242497010063854,"['SEMA4A', 'SYNM', 'PTPRR', 'SHC1', 'VWA5A', 'ARID5A', 'WNT7A', 'PIK3CD', 'SULF1', 'SYTL4', 'RND3', 'RGS4', 'CLDN11', 'P4HA2', 'SPAG1', 'ARHGEF3', 'SLC28A2', 'PDZRN4', 'IL13RA1']",0.9734484877082,0,0,19,"SREBF1",0.9734484877082,6.63649015455651e-08,0.000131240803787893,0.609778196493337,0.607941719448913,-0.0652856384289517,0.276334923620166,0.707068232712361
"HIF1A (human)",0.759078965144301,0.886823903376399,0.244452537707339,"['SYNM', 'LRRC19', 'PYGM', 'PLA2G5', 'COX7A1', 'WDR88', 'NWD1', 'RPS15A', 'DDT', 'H2AFJ', 'RNF19A', 'RPL17', 'RPS10', 'BANP', 'ST6GAL2', 'RPS26', 'CLDN11', 'TPST1', 'PSRC1', 'PALLD', 'RBP1', 'RAB13', 'IRF7', 'SERPING1', 'MYH9', 'FAU', 'TLCD1', 'BEX5', 'FKBP5', 'MATN2']",0.9734484877082,0,0,30,"HIF1A",0.9734484877082,0.0629494007900719,0.760191038465783,NA,NA,NA,0.295673026665261,0.228156716210574
"FOXA3 (human)",0.767597663294215,0.742581252943947,0.196404988130923,"['PLN', 'C6ORF118', 'RUNX1']",0.975987479297234,0,0,3,"FOXA3",0.975987479297234,NA,NA,NA,NA,NA,NA,NA
"RORA 1 (human)",0.771629090130304,0.681701030927835,0.176731876850845,"['ADAM12']",0.975987479297234,0,0,1,"RORA 1",0.975987479297234,NA,NA,NA,NA,NA,NA,NA
"NCOA1 (human)",0.771629090130304,0.681701030927835,0.176731876850845,"['COL4A1']",0.975987479297234,0,0,1,"NCOA1",0.975987479297234,2.12978928258102e-05,0.00295797131550196,NA,NA,NA,0.0140868443467532,0.060584562202716
"VDR (human)",0.779016059535443,0.666494845360825,0.166439503992336,"['CYP3A5']",0.976413794078361,0,0,1,"VDR",0.976413794078361,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.779016059535443,0.666494845360825,0.166439503992336,"['TNFRSF1A']",0.976413794078361,0,0,1,"SND1",0.976413794078361,0.000280759237453647,0.0222368920643179,0.994912557478098,NA,-0.0296195613047737,0.679495262624514,0.484616035198432
"EIF4EBP1 (human)",0.798909590823334,0.701546308290155,0.157502402567977,"['CLIC4', 'SYNM', 'PLEKHA5']",0.99683764260389,0,0,3,"EIF4EBP1",0.99683764260389,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.810962842209496,0.840161666538249,0.176041630742266,"['RBPMS', 'EGF', 'VWA5A', 'IL18', 'ARHGAP29', 'IL1RAP', 'ART4', 'RGS4', 'CLDN11', 'HSD11B1', 'LGALS3', 'KLF6', 'PLN', 'C1QTNF7', 'SERPINI2', 'PSMG4', 'TMCC2', 'RPS27A', 'PDZRN4', 'TRIM22', 'SLC38A4', 'ZNF442']",0.999925097835189,0,0,22,"GATA6",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.814402826100151,0.754484283743172,0.154895746455768,"['LXN', 'APOC1', 'SERPING1', 'SYCP3', 'A4GALT', 'RPL9', 'GALK1']",0.999925097835189,0,0,7,"NR1H2",0.999925097835189,0.557997056502922,0.864997796493786,NA,NA,NA,0.53292175922192,0.690786161057457
"FOXA1 (mouse)",0.825691388888998,0.835809376808798,0.160086077393101,"['COLEC12', 'FRMPD3', 'PIK3CD', 'RPL23A', 'ARHGAP39', 'SLC7A10', 'RPL9', 'SLC39A14', 'ELL2', 'EFNA1', 'NFIL3', 'C1QTNF7', 'WIF1', 'RAB13', 'ADAM12', 'LRRC9', 'IRF7', 'PDE8B', 'A4GALT', 'RPL17', 'LDLR', 'PDZRN4', 'FKBP5', 'GRID2IP']",0.999925097835189,0,0,24,"FOXA1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.82668464371417,0.846587301587302,0.161132639300474,"['CPNE8', 'RASL12', 'CEBPD', 'IRS2', 'SLC7A10', 'RPL10A', 'APOLD1', 'LFNG', 'RPL7A', 'ZFP36', 'RASGEF1A', 'RPS10', 'HES5', 'SEMA4A', 'LIMK2', 'KCTD3', 'RAB11A', 'TNFRSF1A', 'RUNX1', 'PTP4A3', 'RPL27A', 'APOC1', 'CD9', 'RPL26', 'FAU', 'CRYAB', 'GALK1', 'FKBP5', 'MATN2']",0.999925097835189,0,0,29,"YY1",0.999925097835189,0.0366664710363957,0.778754516546014,NA,NA,NA,0.984990406217192,0.93803969239934
"MYC (mouse)",0.829368870946798,0.840655322902642,0.157278426201676,"['LXN', 'ATP2C2', 'LFNG', 'UGCG', 'HELB', 'CALB1', 'DDT', 'C1QTNF7', 'C1RL', 'ATOH8', 'PDPN', 'PIM1', 'A4GALT', 'RPS12', 'HHATL', 'YTHDF1', 'GADD45B', 'ACTN2', 'KLF6', 'PTP4A3', 'PSRC1', 'RBP1', 'IRF7', 'DHCR7', 'SYCP3', 'GALK1', 'FKBP5']",0.999925097835189,0,0,27,"MYC",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.838592351901739,0.829790310473401,0.146068456658134,"['CPB2', 'IFITM2', 'RPL34', 'LMOD1', 'PIK3CD', 'SLC5A3', 'RGS4', 'LGALS3', 'MAN1C1', 'ARSF', 'STK32A', 'JUNB', 'PIRT', 'BANP', 'C9ORF153', 'ROM1', 'SYTL4', 'PSMB9', 'ACAP1', 'P4HA2', 'COL4A1', 'SPAG1', 'CTXN3', 'PDZRN4', 'GALK1']",0.999925097835189,0,0,25,"BRCA1",0.999925097835189,0.610468315431777,0.131978001708162,NA,NA,NA,0.453546499857338,0.742938018805767
"HOXD9 (human)",0.840552962948036,0.830993072828907,0.144339603130871,"['HSPB1', 'CRYZ', 'ART4', 'ZNF829', 'RPS15A', 'HSPH1', 'IL13RA1', 'P2RY12', 'WARS', 'KCNJ13', 'ARRDC3', 'TNFRSF10B', 'LHFPL1', 'F3', 'ETV6', 'TANC1', 'PSRC1', 'BCL6', 'PALLD', 'FXYD3', 'VEPH1', 'SPAG1', 'C6ORF118', 'RADIL', 'SYCP3', 'CRYAB']",0.999925097835189,0,0,26,"HOXD9",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.842330295343985,0.815494821306624,0.139925102484211,"['C2CD2', 'PROS1', 'SLC3A1', 'HSPB1', 'RPL23A', 'DGAT2L6', 'NDRG1', 'ARL17B', 'TTLL6', 'HSPH1', 'C1QTNF7', 'WIF1', 'RNF19A', 'CNTNAP3B', 'RBP1', 'ARSF', 'ENPP3', 'FILIP1L', 'RAI2', 'GALK1', 'SLC38A4']",0.999925097835189,0,0,21,"FOXF1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.844926843885648,0.80250601005318,0.135226460326898,"['TMPRSS11A', 'RBPMS', 'WNT7B', 'SLC3A1', 'GLRX', 'ABCA7', 'ADARB2', 'SULF1', 'COX7A1', 'SYTL4', 'RND3', 'ZFYVE28', 'SPRED3', 'GRK5', 'PSMG4', 'PDE8B', 'SLC28A2', 'PDZRN4']",0.999925097835189,0,0,18,"Gata1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.847460779100798,0.687944028417819,0.113862110875319,"['ACTA2', 'WNT7B', 'ZIC4', 'ENPP3', 'ELL2']",0.999925097835189,0,0,5,"REL",0.999925097835189,0.0137868433374607,0.871721687809075,0.706952598372212,0.714566893443672,-1.04531052169803,0.742839001611727,0.973137312105603
"GFI1 (human)",0.859853195325333,0.814947717480757,0.123051895717933,"['PROS1', 'SLC3A1', 'HSPB1', 'PYGL', 'PPM1E', 'NT5C', 'NWD1', 'SPDYE2', 'CNTNAP3B', 'A4GALT', 'RPS10', 'LDLR', 'RPL41', 'ST6GAL1', 'ST6GAL2', 'RPS3A', 'RPS26', 'TPST1', 'RPS27', 'RAB13', 'FAU', 'SYCP3', 'NUPR1', 'GALK1', 'FKBP5']",0.999925097835189,0,0,25,"GFI1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.872821439325061,0.657064519089574,0.0893767287263182,"['HSPH1', 'RPL27A', 'ABCC9', 'FILIP1L', 'SYTL4']",0.999925097835189,0,0,5,"Nkx2-5",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.872984821339107,0.802191780821918,0.108967413233509,"['SYNM', 'COL27A1', 'RASL10A', 'GADD45B', 'KCND3', 'SHC1', 'WNT7B', 'RGS16', 'WNT7A', 'WFDC1', 'PIK3CD', 'PYGM', 'ABCA7', 'SOD2', 'CLDN11', 'RPL7A', 'AIFM3', 'PTP4A3', 'RASD1', 'RASGEF1A', 'WIF1', 'CD9', 'PIM3', 'PDZRN4']",0.999925097835189,0,0,24,"MYOD1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.878731160416976,0.806414761268986,0.104250296568782,"['IFITM2', 'LFNG', 'HELB', 'PDLIM2', 'PTCHD1', 'GRK5', 'RASGEF1A', 'PDPN', 'MAN1C1', 'PIM3', 'MAP3K6', 'TMSB10', 'JUNB', 'SMAD1', 'ST6GAL2', 'RBPMS', 'CCDC78', 'KCND3', 'SAMD4A', 'SMAD9', 'ZIC4', 'DGAT2L6', 'PSMB9', 'FOSL2', 'EFNA1', 'KLF6', 'RPL26']",0.999925097835189,0,0,27,"REPIN1",0.999925097835189,0.000797403515317838,0.0981019279236127,0.845000233053396,0.852351450392477,-0.227301326383169,0.541613006502914,0.401800143671341
"PPARG (human)",0.883173793565175,0.85468599284568,0.106180440877071,"['PTPRR', 'CDKN1A', 'PROS1', 'PIK3CD', 'PYGM', 'ARHGAP39', 'RPL10A', 'ELK3', 'DOCK11', 'NAMPT', 'PLCE1', 'A4GALT', 'RPS10', 'IL13RA1', 'ST6GAL1', 'ST6GAL2', 'WARS', 'HGF', 'IL18', 'ABCC9', 'CLDN11', 'TPST1', 'ITPKC', 'CEACAM1', 'PSRC1', 'PALLD', 'ADAM12', 'IRF7', 'RPL26', 'TLCD1', 'NUPR1', 'FKBP5', 'ITIH4', 'RASL12', 'LRRC19', 'SHC1', 'RGS16', 'TNFRSF11B', 'NT5C', 'UGCG', 'NWD1', 'HSPH1', 'CDH23', 'LDLR', 'BCL2L14', 'APOL3', 'PIRT', 'SEMA4A', 'DNAH11', 'SMAD9', 'BTBD11', 'ZIC4', 'RAB11A', 'GFAP', 'RPS26', 'RPS27', 'BCL6', 'FXYD3', 'TRIP10', 'SYCP3', 'HSPA1B', 'GALK1']",0.999925097835189,0,0,62,"PPARG",0.999925097835189,NA,NA,NA,NA,NA,NA,0.907474941395875
"Myb (mouse)",0.885522133062121,0.806390721541523,0.0980392317051841,"['SYNM', 'OXTR', 'GLRX', 'PLA2G5', 'ATP2C2', 'IL1RAP', 'SLC5A3', 'UGCG', 'NFIL3', 'RPS27A', 'A4GALT', 'RPS10', 'P2RY12', 'TMPRSS11A', 'SEMA4A', 'HGF', 'IL18', 'RPS3A', 'ABCA7', 'VASN', 'TNFRSF1A', 'RPS27', 'PNPLA3', 'RPL22L1', 'RADIL', 'SYCP3', 'GCLM', 'MAPRE2', 'CD44']",0.999925097835189,0,0,29,"Myb",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.885578747122565,0.460626486915147,0.0559725190979066,"['CLEC11A']",0.999925097835189,0,0,1,"NFATC3",0.999925097835189,0.00776309241790271,0.162235912764632,NA,NA,NA,0.588531848628413,0.607502152264291
"E2F1 (mouse)",0.890876878896875,0.836990950226244,0.0967135042321696,"['PROS1', 'RND3', 'LFNG', 'ZFYVE28', 'SPRED3', 'HELB', 'UBASH3B', 'H2AFJ', 'C1RL', 'PIM1', 'A4GALT', 'TMSB10', 'RPS10', 'ATP6V1G2', 'WARS', 'KCND3', 'ACTN2', 'ABCC9', 'F3', 'CYP39A1', 'PLSCR1', 'PTP4A3', 'FNDC4', 'ARHGEF3', 'FAM20C', 'MYH9', 'PRKCQ', 'RPL26', 'TLCD1', 'TRIB1', 'MAPRE2', 'SHANK2', 'FKBP5', 'IER5L', 'SLC5A3', 'HSD11B1', 'UGCG', 'RASD1', 'NFIL3', 'HES5', 'SEMA4A', 'GINS3', 'WNT7B', 'LIMK2', 'WNT7A', 'ZIC4', 'POLE4', 'RPS27', 'SYCP3']",0.999925097835189,0,0,49,"E2F1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"Arnt (mouse)",0.896345751964939,0.440191024863554,0.0481696885533911,"['HELB']",0.999925097835189,0,0,1,"Arnt",0.999925097835189,8.17538691304879e-08,0.00964976884547758,0.996731799950454,0.996720380544101,-0.0316433501600095,0.0338720848793057,0.196071426402008
"GABPA (human)",0.899705256884671,0.433774092335276,0.0458447430109611,"['AIFM3']",0.999925097835189,0,0,1,"GABPA",0.999925097835189,2.00638955301614e-05,0.0282971951959207,0.54777886640256,0.541340451621348,0.0376802527843125,0.628981306074645,0.666246692118907
"NFYB (mouse)",0.900849651296716,0.743767913434708,0.0776619428176367,"['SHC1', 'KCNE4', 'VWA5A', 'ARID5A', 'PIK3CD', 'SULF1', 'SYTL4', 'RND3', 'RGS4', 'DDT', 'RAB13', 'SPAG1', 'TRIP10', 'SLC28A2', 'PDZRN4', 'IL13RA1']",0.999925097835189,0,0,16,"NFYB",0.999925097835189,0.0540667166855089,0.144081456571689,NA,NA,NA,0.829400549566989,0.911157652746944
"CPEB1 (mouse)",0.900849651296716,0.743767913434708,0.0776619428176367,"['SHC1', 'KCNE4', 'VWA5A', 'ARID5A', 'PIK3CD', 'SULF1', 'SYTL4', 'RND3', 'RGS4', 'DDT', 'RAB13', 'SPAG1', 'TRIP10', 'SLC28A2', 'PDZRN4', 'IL13RA1']",0.999925097835189,0,0,16,"CPEB1",0.999925097835189,0.371130344358962,0.373227195708998,NA,NA,NA,0.649516901313128,0.829078897057515
"TEAD4 (human)",0.910120975172692,0.774107720011081,0.0729037222110315,"['C2CD2', 'IRS2', 'PYGL', 'SLC7A10', 'LFNG', 'RGS4', 'SPRED3', 'PTCHD1', 'CDH23', 'PIM1', 'STK32A', 'TMSB10', 'JUNB', 'HES6', 'ST6GAL2', 'CCDC78', 'FZD4', 'SOD2', 'RUNX1', 'TRIP10', 'FAM20C', 'RADIL', 'TLCD1', 'ANGPTL4', 'HSPA1A']",0.999925097835189,0,0,25,"TEAD4",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.919169171885746,0.75,0.0632138182449801,"['SEMA4A', 'CEBPD', 'GMPR', 'SLC3A1', 'ATP2C2', 'RPL10A', 'RPS26', 'NWD1', 'RPS27', 'APOL6', 'PALLD', 'DDT', 'WIF1', 'SPDYE2', 'RBP1', 'SERPING1', 'TLCD1', 'NUPR1', 'ANGPTL4', 'RPS10', 'GALK1']",0.999925097835189,0,0,21,"NR1I2",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.919970736833348,0.761083504136131,0.0634845758810072,"['SEMA4A', 'CDKN1A', 'RBPMS', 'GADD45A', 'WNT7B', 'CXCL17', 'BGN', 'SMAD9', 'PIK3CD', 'MMD2', 'COX7A1', 'NDRG1', 'PSMB9', 'FOSL2', 'SPRED3', 'HSD11B1', 'SOCS3', 'RASGEF1A', 'ADAMTS1', 'PSMG4', 'CHI3L1', 'TRIB1', 'MAPRE2', 'GRID2IP']",0.999925097835189,0,0,24,"TEAD2",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.921040774141957,0.526302956415727,0.0432889297888094,"['PTCHD1', 'RPS18', 'APOLD1']",0.999925097835189,0,0,3,"E2F4",0.999925097835189,0.203398871366544,0.335672664638505,NA,NA,NA,0.70912924345234,0.85809647686827
"HIVEP1 (human)",0.931437691635295,0.45568771327692,0.0323656671074309,"['EGF', 'MAPRE2']",0.999925097835189,0,0,2,"HIVEP1",0.999925097835189,8.46180394979569e-06,0.00330590663231798,0.981543559000124,0.981398195494961,0.0905271849641533,0.12571662953204,0.263940139329082
"USF1 (mouse)",0.932193424433815,0.686673632218845,0.0482147539856908,"['SEMA4A', 'DYRK3', 'HGF', 'TNFRSF11B', 'NOD1', 'ABCC9', 'IL1RAP', 'RUNX1', 'PSMB9', 'CHI3L1', 'RADIL', 'NUPR1', 'HSPA1A']",0.999925097835189,0,0,13,"USF1",0.999925097835189,0.0782603583084415,0.119243472819406,0.960938680543942,0.961062913225815,0.252222888242214,0.894117514599489,0.971402921616348
"Nobox (mouse)",0.938835402824855,0.355854197349043,0.0224597750287104,"['S100A6']",0.999925097835189,0,0,1,"Nobox",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.939167379571505,0.727212276214834,0.0456409788366012,"['RPL41', 'ST6GAL1', 'LRRC19', 'SLC3A1', 'HSPB1', 'WDR88', 'NT5C', 'TPST1', 'NWD1', 'CEACAM1', 'RPS15A', 'RPS27', 'SPDYE2', 'RAB13', 'SPAG1', 'FAU', 'NUPR1', 'RPS10', 'LDLR', 'BCL2L14', 'GALK1']",0.999925097835189,0,0,21,"FOXF2",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.94009812681811,0.43874449004408,0.0271016942018489,"['TANC1', 'CDKN1A']",0.999925097835189,0,0,2,"GTF2I",0.999925097835189,4.23751164918477e-06,0.0157110645014646,NA,NA,NA,0.355160170176822,0.840517380841711
"LOC135440 (human)",0.941701024276105,0.435504253192252,0.0261596250663479,"['KLF6', 'ZIC4']",0.999925097835189,0,0,2,"LOC135440",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.948754353043576,0.709575973926205,0.0373275010420172,"['SEMA4A', 'OST4', 'LXN', 'ACTN2', 'SHC1', 'C5ORF49', 'PYGM', 'RPL10A', 'RPL9', 'NT5C', 'RPS26', 'TPST1', 'SMTN', 'RPS27', 'WIF1', 'CDH23', 'NUPR1', 'RPS10', 'RPS12', 'GALK1']",0.999925097835189,0,0,20,"RARA",0.999925097835189,0.884401701684774,0.919178169951624,NA,NA,NA,0.904771109864956,0.820906956189189
"NFYA (mouse)",0.948976848818553,0.678496440405499,0.0355334529562613,"['SHC1', 'KCNE4', 'VWA5A', 'ARID5A', 'PIK3CD', 'SULF1', 'SYTL4', 'RND3', 'RGS4', 'DDT', 'RAB13', 'SPAG1', 'TRIP10', 'SLC28A2', 'IL13RA1']",0.999925097835189,0,0,15,"NFYA",0.999925097835189,0.00691621333921356,0.0131723699365409,0.497157099601979,0.481106493592139,0.376053494558797,0.647993164828156,0.870883077157698
"RELA (mouse)",0.949971826159855,0.726134726733512,0.0372673773634485,"['SEMA4A', 'CPNE8', 'CPB2', 'SHC1', 'RFTN1', 'WFDC1', 'PIK3CD', 'CARTPT', 'RPL10A', 'SLC39A14', 'ELL2', 'F3', 'FOSL2', 'RASD1', 'CRISPLD1', 'RPS18', 'RPL27A', 'LRRC9', 'NAMPT', 'CD9', 'FAM20C', 'RAI2', 'BANP', 'SLC38A4']",0.999925097835189,0,0,24,"RELA",0.999925097835189,0.654998853939326,0.181425601049494,NA,NA,NA,0.98568658225023,0.98408331087849
"FOXJ1 (human)",0.965119010929119,0.688612489057485,0.0244483999318838,"['ST6GAL1', 'CPB2', 'CIITA', 'RASL10A', 'GINS3', 'LIMK2', 'C5ORF49', 'RFTN1', 'PIK3CD', 'HSPB1', 'ARHGAP39', 'DGAT2L6', 'SULF1', 'COX7A1', 'APOLD1', 'TMBIM1', 'ARHGEF3', 'MAP3K6', 'HSPA1B', 'TRIM22', 'MATN2']",0.999925097835189,0,0,21,"FOXJ1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.966255379673321,0.681189390291115,0.0233832641646438,"['P2RY12', 'CHST9', 'C2CD2', 'PROS1', 'HSPB1', 'RPL23A', 'KCTD3', 'DGAT2L6', 'COX7A1', 'RPS26', 'ARL17B', 'TANC1', 'RPS27', 'PALLD', 'WIF1', 'RNF19A', 'ARSF', 'TMSB10', 'GALK1', 'HSPA1A']",0.999925097835189,0,0,20,"FOXA1",0.999925097835189,NA,NA,NA,NA,NA,NA,NA
