"Ensembl","Gene_Symbols","p_mesor","p_wilcox","p_ttest","mesor_CTL","mesor_AD","BHQ","Bonf","BHQ_wilcox","BHQ_ttest"
"ENSG00000157800","SLC37A3","0.795442236278872","0.936598847511958","0.670515620594944","37.979760512808","38.0143790764327",0.864377784464182,1,0.969865061259418,0.809367986649638
"ENSG00000146955","RAB19","0.587163334444097","0.500342901982826","0.21449025996177","0.331770833826597","0.312946246255963",0.703570423667298,1,0.695799178555881,0.422185444056218
"ENSG00000133606","MKRN1","3.96497995799006e-06","0.25108168478308","0.0906136072015413","39.339693486014","37.7436438082641",7.11081648898347e-05,0.0657750525230971,0.471389097879868,0.254993915159689
"ENSG00000146966","DENND2A","0.00197609071368499","0.297837129591519","0.15580428241789","30.3680075361042","32.0110532414309",0.00919791494088673,1,0.52134854308259,0.350511470316886
"ENSG00000133597","ADCK2","0.000130874738867834","0.281515156373979","0.146418142680982","13.9521110912868","13.2036114896817",0.00107479259558342,1,0.504162250792177,0.338255690319745
"ENSG00000090266","NDUFB2","0.000407633226931017","0.557514152051279","0.0969774853942468","48.6898046509049","44.7837096522243",0.00266439227799789,1,0.738706251467945,0.265253009926655
"ENSG00000157764","BRAF","8.49233530013997e-08","0.00260079997265142","0.00130102933945535","274.142781095481","287.083415464639",3.72696693899529e-06,0.00140879350294022,0.030404982907903,0.0200770006625347
"ENSG00000090263","MRPS33","3.74360325054538e-05","0.0830264233104634","0.00648806003541022","16.828271666299","15.6781431028806",0.000406697015869661,0.621026343232973,0.246744058813557,0.0518824104307027
"ENSG00000261115","TMEM178B","0.135828310506878","0.789097897182949","0.702551944144714","592.621330432061","608.924452684012",0.241999338738975,1,0.890015298909977,0.829077122187225
"ENSG00000006530","AGK","0.908556377504448","0.483818607449005","0.380215325547214","51.4517573431589","51.2975264429923",0.942355992648574,1,0.683942639878274,0.588356221802906
"ENSG00000257093","DENND11","0.0147989383084897","0.0550217790896007","0.0423061826947106","51.8430041279747","53.1456648905623",0.0439578519914457,1,0.193544591458309,0.159863289655265
"ENSG00000214102","WEE2","0.751478141628273","0.420275613054996","0.713321115632344","0.430281031751645","0.420746226174053",0.831968818760787,1,0.632778375836752,0.836579631518502
"ENSG00000106028","SSBP1","0.00416090068688084","0.00676820664801184","0.00128480508303476","58.388437766239","55.5176821411427",0.0164917073020218,1,0.0543454889079712,0.0200142259677012
"ENSG00000127364","TAS2R4","0.508270233761102","0.685040964609624","0.528044616606633","6.5739880655257","6.51610250598189",0.634534535510455,1,0.825043165522655,0.708544216200553
"ENSG00000127366","TAS2R5","0.593301302761384","0.173509737920803","0.140439375341951","0.297551294617382","0.283821693338057",0.708485121761345,1,0.380885674522721,0.330460822347181
"ENSG00000257335","MGAM","0.718231989471929","0.933818249005624","0.822047277058742","4.41763266994086","4.44926056382099",0.807615432342563,1,0.968376003797856,0.904786475117322
"ENSG00000258227","CLEC5A","0.00123839546653336","0.00334152987837041","0.00448308499998948","1.03991272244986","1.26570059833035",0.00634014261412045,1,0.0358555233844028,0.0409751498979755
"ENSG00000257743","MGAM2","0.895540037465958","0.739762805316563","0.484117936031311","0.454841621386542","0.436924324394175",0.932704274329657,1,0.859077716303568,0.673744332283844
"ENSG00000211772","TRBC2","0.0008704516469681","0.092774137045809","0.0271691264895473","1.89043448630308","1.70341248229153",0.00481491242799393,1,0.262947233803678,0.123855080883512
"ENSG00000106123","EPHB6","0.795904808367926","0.352335402862219","0.295438074764694","102.192242699655","102.872658989723",0.864437439481192,1,0.57246738472883,0.509038452666339
"ENSG00000165125","TRPV6","0.0487178786815596","0.0417667312978012","0.0395373318307079","0.49621720134323","0.455325703598191",0.109879551444021,1,0.164186802251001,0.154179409795019
"ENSG00000127412","TRPV5","0.684549328352315","0.242522498206378","0.353357323064011","0.811390022532037","0.790798243552311",0.782416205597117,1,0.462012600223427,0.564625755031268
"ENSG00000197993","KEL","0.472225513812068","0.310589952795806","0.238727624559246","3.08787362936838","3.0025827617513",0.602503387834825,1,0.532710579707364,0.448845501262204
"ENSG00000159763","PIP","0.283348345357254","0.455363811003748","0.34474911127045","0.27040867903763","0.248647306548271",0.417262823003239,1,0.660548291425426,0.556273028583357
"ENSG00000197448","GSTK1","0.015571429256969","0.0246719323238485","0.0212640549179794","30.0148018788212","28.5920524014738",0.0458736352235586,1,0.119394015554353,0.106983641309147
"ENSG00000178826","TMEM139","0.402381928206088","0.472430134121501","0.352742069828111","0.416321752700734","0.399518949967251",0.536757301946831,1,0.674627140823068,0.563850279088315
"ENSG00000106144","CASP2","2.41933764592951e-08","1.21922680121898e-05","2.04241583037177e-05","11.9465960660751","12.5554847748158",1.44629742002114e-06,0.000401343922083246,0.00131336061074167,0.00180917805381729
"ENSG00000188037","CLCN1","0.33373920957191","0.251804348886618","0.279756394462088","0.3136646624028","0.324667943310011",0.469863341049683,1,0.472104695262218,0.494052697078534
"ENSG00000159784","FAM131B","0.165824806279449","0.422294620658286","0.445396611537835","33.193401455144","32.7949352987423",0.279559726765222,1,0.63437883384047,0.642324097847011
"ENSG00000159840","ZYX","0.894403044788498","0.85092614875627","0.805277695070579","32.7787616585112","32.8641142610013",0.931812605036513,1,0.92291689321463,0.894503404553037
"ENSG00000146904","EPHA1","0.364140586670048","0.358249740315137","0.435417823708371","0.242881356214063","0.230889739280667",0.500101679962698,1,0.577551500688805,0.634513512934036
"ENSG00000170379","TCAF2","0.0273480856892933","0.0161077072178195","0.016367978006375","1.78241926720231","1.90424418718461",0.0710152681951323,1,0.0923326727838313,0.0906678092706821
"ENSG00000198420","TCAF1","0.331457405049546","0.0150960200748234","0.0170096693812841","104.761767314993","107.22486662512",0.467499618316341,1,0.0888987848850711,0.0928533783239699
"ENSG00000196511","TPK1","0.00890410394670807","0.0687699567686454","0.107442638635576","98.8052956673532","103.248122344735",0.0295184213373182,1,0.220108974114424,0.281996968800349
"ENSG00000174469","CNTNAP2","0.000993224539284735","0.0141751280440019","0.0149242100718584","3965.28846639565","4187.38611662893",0.00533568713801634,1,0.0856029119482881,0.0856434453666522
"ENSG00000055130","CUL1","0.0504440518878517","0.318157825798035","0.298495250017859","114.68102980826","116.255813833403",0.112748499375611,1,0.540992227569045,0.512125111443403
"ENSG00000106462","EZH2","0.975331508747736","0.793812316057185","0.538628016382509","9.29274513110246","9.15050344987108",0.985429953018831,1,0.89235972833724,0.717406677139257
"ENSG00000281189","GHET1","0.252335932164271","0.185403677046521","0.233972931306154","0.295295298241394","0.283877888335907",0.382737567767495,1,0.394821771312546,0.444042667593844
"ENSG00000155660","PDIA4","0.00696940672719602","0.0356061912983099","0.0314033652407903","9.76684141522031","9.0710955168463",0.0243805519492946,1,0.148409825991875,0.134732879973486
"ENSG00000197362","ZNF786","0.841139944088212","0.490392575199475","0.584412864759191","16.8213305906155","16.8556639859986",0.895729267715968,1,0.689066782143325,0.751988748853302
"ENSG00000204947","ZNF425","0.447538021539965","0.80732309833217","0.441280808103236","11.4139829497348","11.3065369332024",0.57947301274793,1,0.898898105794507,0.639448123098199
"ENSG00000197024","ZNF398","0.0716601705868569","0.802587559128911","0.743271426508169","39.1845241870104","39.7897133564519",0.148004304017103,1,0.896574075312425,0.855842971773722
"ENSG00000170265","ZNF282","0.161676714291202","0.126954557780526","0.17939462754649","10.9163306829655","10.7983535245333",0.274950079350079,1,0.316889732022441,0.380488514935935
"ENSG00000170260","ZNF212","0.957488133798739","0.633790800337248","0.513387161885666","7.9139471365381","7.89923764711608",0.974046155122786,1,0.790344703209397,0.697069507291656
"ENSG00000204946","ZNF783","0.696637258076864","0.203425793654463","0.284611379225473","28.0838540603562","27.8486028614243",0.792193273528729,1,0.417703984519605,0.497934841802507
"ENSG00000196453","ZNF777","0.0246249095309626","0.0317356133481091","0.0365787223957443","11.5284802230614","11.2601745968972",0.0652247523884941,1,0.138579123409261,0.147354158771977
"ENSG00000181220","ZNF746","0.652448587669187","0.175730155048167","0.248289479856939","19.9373125896838","20.0649419276948",0.757574691736834,1,0.383829827793817,0.459490649413963
"ENSG00000133619","KRBA1","0.179784974323288","0.336282022568808","0.231530970098794","8.71495741222565","8.52820719902479",0.297205076138418,1,0.557969841207637,0.441698483147198
"ENSG00000181444","ZNF467","0.317278598452977","0.50201163906028","0.252687830482128","1.70737395775655","1.7476519504305",0.453305888359007,1,0.696892977436903,0.464521101492467
"ENSG00000197558","SSPO","0.000203573056028182","0.0161849647035082","0.0138340122491145","3.59427230525431","3.90062041992912",0.00153712946128881,1,0.0925516647592201,0.0822222934057495
"ENSG00000106479","ZNF862","0.0795724938056879","0.435556039100285","0.4243106080866","36.4883756200577","37.1048264996347",0.160567826267188,1,0.644725540522408,0.625601800885569
"ENSG00000171130","ATP6V0E2","4.07237020847028e-11","0.0618833194400995","0.018806837796988","94.8903743340998","86.7335506452149",1.10748441620186e-08,6.75565493883135e-07,0.207600078097434,0.0988845289966711
"ENSG00000106526","ACTR3C","0.180644187488448","0.139837349227106","0.0916709069649955","12.7393564161241","12.4272276683499",0.298298469664131,1,0.335371083754295,0.256879843858498
"ENSG00000188707","ZBED6CL","0.485293664172414","0.414252713359458","0.366910277395001","0.342344290443549","0.335273712346931",0.614497870006578,1,0.627526094595932,0.576553432954975
"ENSG00000127399","LRRC61","0.272018979998915","0.461722674001268","0.749707511496815","3.77027154525084","3.72709426560998",0.404456651358071,1,0.666218790902586,0.860021123768262
"ENSG00000106538","RARRES2","0.222510823865695","0.472969073289106","0.345994245837573","2.39758731788464","2.49297648669064",0.348459554149723,1,0.675222371496814,0.557414639623143
"ENSG00000214022","REPIN1","0.139581688047654","0.734488846659665","0.797473792679968","18.8051783257216","18.5269309268942",0.24701521474531,1,0.85606937941665,0.890142157634773
"ENSG00000196456","ZNF775","0.617938576482831","0.245707828182476","0.363341147163984","5.57515492000026","5.51359213105741",0.729244009765504,1,0.465461592065673,0.57387084583134
"ENSG00000171115","GIMAP8","0.00968360643604716","0.0833374175017626","0.156684780659108","1.12748561358046","1.26742146956862",0.0315663877318896,1,0.24749094502985,0.351632417648236
"ENSG00000179144","GIMAP7","0.251479240001044","0.841344025741995","0.790289383036718","0.604471184064162","0.616887881406789",0.381717367771737,1,0.918408636114625,0.885758433565037
"ENSG00000133574","GIMAP4","0.0243434728025508","0.174895028030302","0.117569920582195","1.5697270002449","1.69575541033385",0.0647271445761453,1,0.382812194220171,0.297802239755137
"ENSG00000133561","GIMAP6","0.000161956810958041","0.00396270091218199","0.00647733272336234","0.500349243997444","0.608288303804107",0.00127755660341557,1,0.0395530959279104,0.0518824104307027
"ENSG00000106560","GIMAP2","0.093924634134199","0.675431128681701","0.481405719972863","0.671451982803582","0.709292458592763",0.182737763238288,1,0.818699911858888,0.671829686937817
"ENSG00000213203","GIMAP1","0.0814222056036715","0.552241300355362","0.567836270443701","0.653536971085374","0.693076776079364",0.163319460415596,1,0.735254540267733,0.739100501403731
"ENSG00000196329","GIMAP5","0.00338621834050229","0.0417667312978012","0.111196420137677","0.793763062423116","0.901942314076965",0.013973625883232,1,0.164186802251001,0.287909694656458
"ENSG00000106565","TMEM176B","0.293153823872111","0.997210202565232","0.548371685927888","3.1209733209305","3.2407746318272",0.428545010945933,1,0.998594715100485,0.725070695156084
"ENSG00000002933","TMEM176A","0.0125093787564505","0.055132560348384","0.0255393314190488","1.24560257274881","1.38083545145483",0.0385578008529835,1,0.193852065201217,0.119647548407399
"ENSG00000055118","KCNH2","0.0501917366744673","0.0378896328840905","0.0198407379166834","11.77668341434","12.0960970302095",0.11232034529782,1,0.15420783118601,0.102133962049245
"ENSG00000164867","NOS3","0.110989272422313","0.433500321548737","0.28095569629542","0.414327546441937","0.443581284844947",0.20743589907771,1,0.643289814310045,0.494788672699364
"ENSG00000181652","ATG9B","0.000346479439185701","0.0050716941734836","0.00286040453912125","3.03709373957419","2.83199593872219",0.00233553328592101,1,0.0463039816422231,0.0317943714993149
"ENSG00000197150","ABCB8","0.0173480045543678","0.021162797789459","0.00647010097559143","22.7103759809408","21.8812076839702",0.0498849103054962,1,0.108960165279123,0.0518824104307027
"ENSG00000213199","ASIC3","0.826623159908831","0.850240963295755","0.832727613815085","8.51655094764585","8.5718849221552",0.886587676972108,1,0.922535636085635,0.910579230102295
"ENSG00000164885","CDK5","0.0485108669618687","0.721359105918004","0.647935523695062","17.7705828513709","17.1837502133557",0.109504255276968,1,0.84779498463151,0.795250251744405
"ENSG00000164889","SLC4A2","1.24549203943438e-05","6.12707034472787e-05","0.000144144615595121","3.32323466318543","3.8545997217138",0.000173569364398712,0.206614674421769,0.00334630113287772,0.00526133030397077
"ENSG00000164896","FASTK","0.214651447118964","0.0783251691961531","0.0848510980470896","29.1248293432658","30.078507650386",0.338938359576398,1,0.238760792318079,0.245396594404318
"ENSG00000164897","TMUB1","0.130514864193138","0.0461652851052499","0.0466065618950486","10.9394203267032","11.3718435488128",0.234547836864908,1,0.174609191657773,0.169315614506513
"ENSG00000133612","AGAP3","0.342193695259049","0.0580787795739248","0.0424261460642149","114.307702120681","117.60174640402",0.478033786160199,1,0.199848345644439,0.1600655382859
"ENSG00000033050","ABCF2","8.88594033226849e-06","0.10890262117464","0.0706238053747176","23.531117131059","22.2040729837374",0.000132205259347087,0.147408864172002,0.289516920299055,0.218455772396269
"ENSG00000033100","CHPF2","0.22047488569202","0.194561904368283","0.112564078558853","9.14407156984758","9.30723211875772",0.346120741813658,1,0.406394791181748,0.290182672760344
"ENSG00000082014","SMARCD3","1.82725036628179e-05","4.47865743470407e-05","8.02835581422939e-05","42.5875284659593","45.7503949186456",0.000234614987045268,0.303122563262486,0.00287970729396534,0.00373059928857847
